TRAIN, 0, 0.256760
VAL, 0, 0.158949
TRAIN, 1, 0.155937
VAL, 1, 0.145226
TRAIN, 2, 0.136832
VAL, 2, 0.119251
TRAIN, 3, 0.090638
VAL, 3, 0.096872
TRAIN, 4, 0.059488
VAL, 4, 0.057814
TRAIN, 5, 0.048163
VAL, 5, 0.046918
TRAIN, 6, 0.043884
VAL, 6, 0.038631
TRAIN, 7, 0.041111
VAL, 7, 0.063106
TRAIN, 8, 0.040790
VAL, 8, 0.038086
TRAIN, 9, 0.035379
VAL, 9, 0.044031
TRAIN, 10, 0.035335
VAL, 10, 0.042103
TRAIN, 11, 0.032922
VAL, 11, 0.035932
TRAIN, 12, 0.029772
VAL, 12, 0.029628
TRAIN, 13, 0.026569
VAL, 13, 0.028838
TRAIN, 14, 0.025126
VAL, 14, 0.026354
TRAIN, 15, 0.027104
VAL, 15, 0.026775
TRAIN, 16, 0.028445
VAL, 16, 0.026217
TRAIN, 17, 0.028751
VAL, 17, 0.024973
TRAIN, 18, 0.025323
VAL, 18, 0.033514
TRAIN, 19, 0.027367
VAL, 19, 0.024030
TRAIN, 20, 0.022173
VAL, 20, 0.023109
TRAIN, 21, 0.021364
VAL, 21, 0.026808
TRAIN, 22, 0.023079
VAL, 22, 0.023066
TRAIN, 23, 0.022739
VAL, 23, 0.028705
TRAIN, 24, 0.023512
VAL, 24, 0.022822
TRAIN, 25, 0.020914
VAL, 25, 0.021168
TRAIN, 26, 0.019950
VAL, 26, 0.025104
TRAIN, 27, 0.020283
VAL, 27, 0.022401
TRAIN, 28, 0.020401
VAL, 28, 0.021832
TRAIN, 29, 0.019926
VAL, 29, 0.018134
TRAIN, 30, 0.017645
VAL, 30, 0.019602
TRAIN, 31, 0.017044
VAL, 31, 0.024892
TRAIN, 32, 0.019237
VAL, 32, 0.021628
TRAIN, 33, 0.016694
VAL, 33, 0.021091
TRAIN, 34, 0.019301
VAL, 34, 0.017457
TRAIN, 35, 0.020788
VAL, 35, 0.021630
TRAIN, 36, 0.017119
VAL, 36, 0.017970
TRAIN, 37, 0.019074
VAL, 37, 0.028588
TRAIN, 38, 0.016905
VAL, 38, 0.016476
TRAIN, 39, 0.014331
VAL, 39, 0.014034
TRAIN, 40, 0.013757
VAL, 40, 0.016585
TRAIN, 41, 0.014969
VAL, 41, 0.015433
TRAIN, 42, 0.012693
VAL, 42, 0.014721
TRAIN, 43, 0.014685
VAL, 43, 0.024816
TRAIN, 44, 0.014569
VAL, 44, 0.014678
TRAIN, 45, 0.013645
VAL, 45, 0.014424
TRAIN, 46, 0.014690
VAL, 46, 0.013321
TRAIN, 47, 0.014737
VAL, 47, 0.016570
TRAIN, 48, 0.018166
VAL, 48, 0.012811
TRAIN, 49, 0.012474
VAL, 49, 0.010630
TRAIN, 50, 0.013964
VAL, 50, 0.013205
TRAIN, 51, 0.016062
VAL, 51, 0.011150
TRAIN, 52, 0.013158
VAL, 52, 0.012103
TRAIN, 53, 0.012664
VAL, 53, 0.012214
TRAIN, 54, 0.012202
VAL, 54, 0.018886
TRAIN, 55, 0.014018
VAL, 55, 0.012308
TRAIN, 56, 0.010611
VAL, 56, 0.010501
TRAIN, 57, 0.011009
VAL, 57, 0.009931
TRAIN, 58, 0.011038
VAL, 58, 0.010549
TRAIN, 59, 0.011048
VAL, 59, 0.009478
TRAIN, 60, 0.009486
VAL, 60, 0.009886
TRAIN, 61, 0.009550
VAL, 61, 0.013140
TRAIN, 62, 0.012763
VAL, 62, 0.013189
TRAIN, 63, 0.012768
VAL, 63, 0.014093
TRAIN, 64, 0.008686
VAL, 64, 0.011349
TRAIN, 65, 0.010500
VAL, 65, 0.012456
TRAIN, 66, 0.010546
VAL, 66, 0.008668
TRAIN, 67, 0.009187
VAL, 67, 0.009833
TRAIN, 68, 0.008300
VAL, 68, 0.010237
TRAIN, 69, 0.009162
VAL, 69, 0.008943
TRAIN, 70, 0.013849
VAL, 70, 0.013593
TRAIN, 71, 0.015819
VAL, 71, 0.012678
TRAIN, 72, 0.013900
VAL, 72, 0.010704
TRAIN, 73, 0.009734
VAL, 73, 0.009583
TRAIN, 74, 0.009512
VAL, 74, 0.008888
TRAIN, 75, 0.010516
VAL, 75, 0.009992
TRAIN, 76, 0.013686
VAL, 76, 0.009731
TRAIN, 77, 0.008999
VAL, 77, 0.010049
TRAIN, 78, 0.009827
VAL, 78, 0.010055
TRAIN, 79, 0.008442
VAL, 79, 0.014069
TRAIN, 80, 0.013336
VAL, 80, 0.013023
TRAIN, 81, 0.009868
VAL, 81, 0.009803
TRAIN, 82, 0.007934
VAL, 82, 0.009435
TRAIN, 83, 0.010093
VAL, 83, 0.008360
TRAIN, 84, 0.013373
VAL, 84, 0.015023
TRAIN, 85, 0.010069
VAL, 85, 0.007970
TRAIN, 86, 0.008479
VAL, 86, 0.008891
TRAIN, 87, 0.010212
VAL, 87, 0.010576
TRAIN, 88, 0.008567
VAL, 88, 0.008995
TRAIN, 89, 0.007827
VAL, 89, 0.010347
TRAIN, 90, 0.009494
VAL, 90, 0.009525
TRAIN, 91, 0.007711
VAL, 91, 0.008741
TRAIN, 92, 0.008156
VAL, 92, 0.009262
TRAIN, 93, 0.010517
VAL, 93, 0.018688
TRAIN, 94, 0.009956
VAL, 94, 0.010484
TRAIN, 95, 0.009228
VAL, 95, 0.008843
TRAIN, 96, 0.007536
VAL, 96, 0.009165
TRAIN, 97, 0.011956
VAL, 97, 0.012202
TRAIN, 98, 0.014455
VAL, 98, 0.015417
TRAIN, 99, 0.012528
VAL, 99, 0.010888
TRAIN, 100, 0.008538
VAL, 100, 0.008376
TRAIN, 101, 0.008906
VAL, 101, 0.013546
TRAIN, 102, 0.012118
VAL, 102, 0.014115
TRAIN, 103, 0.011917
VAL, 103, 0.010095
TRAIN, 104, 0.008570
VAL, 104, 0.008619
TRAIN, 105, 0.008456
VAL, 105, 0.009054
TRAIN, 106, 0.008198
VAL, 106, 0.009264
TRAIN, 107, 0.009731
VAL, 107, 0.010430
TRAIN, 108, 0.008054
VAL, 108, 0.008252
TRAIN, 109, 0.007559
VAL, 109, 0.009388
TRAIN, 110, 0.007777
VAL, 110, 0.007657
TRAIN, 111, 0.008719
VAL, 111, 0.010812
TRAIN, 112, 0.008458
VAL, 112, 0.007981
TRAIN, 113, 0.008191
VAL, 113, 0.009587
TRAIN, 114, 0.009829
VAL, 114, 0.008367
TRAIN, 115, 0.007728
VAL, 115, 0.011357
TRAIN, 116, 0.008769
VAL, 116, 0.008069
TRAIN, 117, 0.009187
VAL, 117, 0.012412
TRAIN, 118, 0.014114
VAL, 118, 0.010430
TRAIN, 119, 0.012787
VAL, 119, 0.011984
TRAIN, 120, 0.010409
VAL, 120, 0.011600
TRAIN, 121, 0.009382
VAL, 121, 0.010380
TRAIN, 122, 0.008292
VAL, 122, 0.008418
TRAIN, 123, 0.008849
VAL, 123, 0.016887
TRAIN, 124, 0.013329
VAL, 124, 0.008775
TRAIN, 125, 0.012059
VAL, 125, 0.013838
TRAIN, 126, 0.011007
VAL, 126, 0.012285
TRAIN, 127, 0.010337
VAL, 127, 0.008237
TRAIN, 128, 0.011526
VAL, 128, 0.008005
TRAIN, 129, 0.012690
VAL, 129, 0.021683
TRAIN, 130, 0.014230
VAL, 130, 0.011749
TRAIN, 131, 0.008678
VAL, 131, 0.007815
TRAIN, 132, 0.007491
VAL, 132, 0.008612
TRAIN, 133, 0.008436
VAL, 133, 0.008759
TRAIN, 134, 0.008281
VAL, 134, 0.008623
TRAIN, 135, 0.009078
VAL, 135, 0.009363
TRAIN, 136, 0.009771
VAL, 136, 0.010676
TRAIN, 137, 0.007784
VAL, 137, 0.010599
TRAIN, 138, 0.008432
VAL, 138, 0.008526
TRAIN, 139, 0.008022
VAL, 139, 0.009583
TRAIN, 140, 0.008295
VAL, 140, 0.009232
TRAIN, 141, 0.008431
VAL, 141, 0.008570
TRAIN, 142, 0.007041
VAL, 142, 0.009484
TRAIN, 143, 0.009547
VAL, 143, 0.008953
TRAIN, 144, 0.008460
VAL, 144, 0.012923
TRAIN, 145, 0.013034
VAL, 145, 0.008590
TRAIN, 146, 0.009400
VAL, 146, 0.009267
TRAIN, 147, 0.008576
VAL, 147, 0.011591
TRAIN, 148, 0.009605
VAL, 148, 0.008257
TRAIN, 149, 0.008203
VAL, 149, 0.011967
TRAIN, 150, 0.012118
VAL, 150, 0.014915
TRAIN, 151, 0.009063
VAL, 151, 0.009039
TRAIN, 152, 0.007437
VAL, 152, 0.009259
TRAIN, 153, 0.007802
VAL, 153, 0.007733
TRAIN, 154, 0.008922
VAL, 154, 0.008183
TRAIN, 155, 0.007702
VAL, 155, 0.009862
TRAIN, 156, 0.013926
VAL, 156, 0.018818
TRAIN, 157, 0.010083
VAL, 157, 0.007976
TRAIN, 158, 0.006932
VAL, 158, 0.008754
TRAIN, 159, 0.008290
VAL, 159, 0.008470
TRAIN, 160, 0.007494
VAL, 160, 0.007419
TRAIN, 161, 0.007365
VAL, 161, 0.009184
TRAIN, 162, 0.007510
VAL, 162, 0.008628
TRAIN, 163, 0.008516
VAL, 163, 0.008266
TRAIN, 164, 0.008299
VAL, 164, 0.011978
TRAIN, 165, 0.009567
VAL, 165, 0.008120
TRAIN, 166, 0.007390
VAL, 166, 0.007790
TRAIN, 167, 0.007269
VAL, 167, 0.009445
TRAIN, 168, 0.007630
VAL, 168, 0.007720
TRAIN, 169, 0.008873
VAL, 169, 0.010231
TRAIN, 170, 0.007929
VAL, 170, 0.015360
TRAIN, 171, 0.007412
VAL, 171, 0.007392
TRAIN, 172, 0.009066
VAL, 172, 0.010743
TRAIN, 173, 0.010828
VAL, 173, 0.009060
TRAIN, 174, 0.011479
VAL, 174, 0.012183
TRAIN, 175, 0.010492
VAL, 175, 0.008403
TRAIN, 176, 0.015233
VAL, 176, 0.008124
TRAIN, 177, 0.011471
VAL, 177, 0.009628
TRAIN, 178, 0.006665
VAL, 178, 0.007617
TRAIN, 179, 0.008436
VAL, 179, 0.009329
TRAIN, 180, 0.012439
VAL, 180, 0.018264
TRAIN, 181, 0.012031
VAL, 181, 0.009205
TRAIN, 182, 0.010879
VAL, 182, 0.008104
TRAIN, 183, 0.007400
VAL, 183, 0.008107
TRAIN, 184, 0.007572
VAL, 184, 0.007564
TRAIN, 185, 0.008492
VAL, 185, 0.009785
TRAIN, 186, 0.008079
VAL, 186, 0.008239
TRAIN, 187, 0.007541
VAL, 187, 0.007672
TRAIN, 188, 0.006215
VAL, 188, 0.009727
TRAIN, 189, 0.009998
VAL, 189, 0.012538
TRAIN, 190, 0.008353
VAL, 190, 0.007725
TRAIN, 191, 0.006837
VAL, 191, 0.009515
TRAIN, 192, 0.010973
VAL, 192, 0.008742
TRAIN, 193, 0.008626
VAL, 193, 0.012294
TRAIN, 194, 0.008491
VAL, 194, 0.007594
TRAIN, 195, 0.009121
VAL, 195, 0.007789
TRAIN, 196, 0.006763
VAL, 196, 0.011239
TRAIN, 197, 0.009289
VAL, 197, 0.007210
TRAIN, 198, 0.007492
VAL, 198, 0.008563
TRAIN, 199, 0.006071
VAL, 199, 0.007757
TRAIN, 200, 0.007745
VAL, 200, 0.007397
TRAIN, 201, 0.006374
VAL, 201, 0.008260
TRAIN, 202, 0.007161
VAL, 202, 0.012307
TRAIN, 203, 0.008329
VAL, 203, 0.008359
TRAIN, 204, 0.007179
VAL, 204, 0.009197
TRAIN, 205, 0.007861
VAL, 205, 0.009664
TRAIN, 206, 0.008944
VAL, 206, 0.009852
TRAIN, 207, 0.009899
VAL, 207, 0.007872
TRAIN, 208, 0.007382
VAL, 208, 0.007789
TRAIN, 209, 0.006911
VAL, 209, 0.013951
TRAIN, 210, 0.012497
VAL, 210, 0.018283
TRAIN, 211, 0.011416
VAL, 211, 0.010194
TRAIN, 212, 0.009704
VAL, 212, 0.009061
TRAIN, 213, 0.007782
VAL, 213, 0.008915
TRAIN, 214, 0.008538
VAL, 214, 0.018684
TRAIN, 215, 0.011975
VAL, 215, 0.010663
TRAIN, 216, 0.008827
VAL, 216, 0.007623
TRAIN, 217, 0.006816
VAL, 217, 0.007872
TRAIN, 218, 0.006823
VAL, 218, 0.007956
TRAIN, 219, 0.007565
VAL, 219, 0.007138
TRAIN, 220, 0.008199
VAL, 220, 0.009036
TRAIN, 221, 0.007096
VAL, 221, 0.009434
TRAIN, 222, 0.006863
VAL, 222, 0.008419
TRAIN, 223, 0.007878
VAL, 223, 0.007738
TRAIN, 224, 0.006717
VAL, 224, 0.008286
TRAIN, 225, 0.007268
VAL, 225, 0.008440
TRAIN, 226, 0.006644
VAL, 226, 0.010943
TRAIN, 227, 0.007139
VAL, 227, 0.008470
TRAIN, 228, 0.008722
VAL, 228, 0.009029
TRAIN, 229, 0.008273
VAL, 229, 0.010071
TRAIN, 230, 0.015538
VAL, 230, 0.025170
TRAIN, 231, 0.016364
VAL, 231, 0.015423
TRAIN, 232, 0.012550
VAL, 232, 0.013015
TRAIN, 233, 0.012206
VAL, 233, 0.018093
TRAIN, 234, 0.012124
VAL, 234, 0.008314
TRAIN, 235, 0.007626
VAL, 235, 0.008720
TRAIN, 236, 0.007395
VAL, 236, 0.008701
TRAIN, 237, 0.007871
VAL, 237, 0.008252
TRAIN, 238, 0.007209
VAL, 238, 0.008870
TRAIN, 239, 0.006556
