TRAIN, 0, 2.011503
TRAIN, 0, 0.977400
VAL, 0, 1.892494
VAL, 0, 0.947884
TRAIN, 1, 1.910357
TRAIN, 1, 0.919190
VAL, 1, 1.753581
VAL, 1, 0.871724
TRAIN, 2, 1.588330
TRAIN, 2, 0.765818
VAL, 2, 1.037272
VAL, 2, 0.521360
TRAIN, 3, 0.618288
TRAIN, 3, 0.313391
VAL, 3, 0.618514
VAL, 3, 0.394762
TRAIN, 4, 0.516535
TRAIN, 4, 0.314101
VAL, 4, 0.424733
VAL, 4, 0.237966
TRAIN, 5, 0.405742
TRAIN, 5, 0.214014
VAL, 5, 0.352078
VAL, 5, 0.188633
TRAIN, 6, 0.347064
TRAIN, 6, 0.185531
VAL, 6, 0.333287
VAL, 6, 0.180046
TRAIN, 7, 0.328981
TRAIN, 7, 0.174565
VAL, 7, 0.311885
VAL, 7, 0.169728
TRAIN, 8, 0.314149
TRAIN, 8, 0.169293
VAL, 8, 0.304704
VAL, 8, 0.160939
TRAIN, 9, 0.294240
TRAIN, 9, 0.156512
VAL, 9, 0.280877
VAL, 9, 0.152675
TRAIN, 10, 0.281317
TRAIN, 10, 0.152326
VAL, 10, 0.265787
VAL, 10, 0.144750
TRAIN, 11, 0.270258
TRAIN, 11, 0.144801
VAL, 11, 0.259646
VAL, 11, 0.138205
TRAIN, 12, 0.256229
TRAIN, 12, 0.139882
VAL, 12, 0.240664
VAL, 12, 0.133169
TRAIN, 13, 0.251564
TRAIN, 13, 0.138349
VAL, 13, 0.235554
VAL, 13, 0.127768
TRAIN, 14, 0.242685
TRAIN, 14, 0.133964
VAL, 14, 0.226716
VAL, 14, 0.125570
TRAIN, 15, 0.239504
TRAIN, 15, 0.132833
VAL, 15, 0.220673
VAL, 15, 0.121468
TRAIN, 16, 0.235173
TRAIN, 16, 0.131118
VAL, 16, 0.214481
VAL, 16, 0.118390
TRAIN, 17, 0.230719
TRAIN, 17, 0.129505
VAL, 17, 0.209019
VAL, 17, 0.117616
TRAIN, 18, 0.232210
TRAIN, 18, 0.130539
VAL, 18, 0.216589
VAL, 18, 0.116283
TRAIN, 19, 0.219088
TRAIN, 19, 0.123575
VAL, 19, 0.200997
VAL, 19, 0.115915
TRAIN, 20, 0.225226
TRAIN, 20, 0.126581
VAL, 20, 0.214504
VAL, 20, 0.114401
TRAIN, 21, 0.215045
TRAIN, 21, 0.122361
VAL, 21, 0.193706
VAL, 21, 0.111869
TRAIN, 22, 0.221819
TRAIN, 22, 0.125250
VAL, 22, 0.206909
VAL, 22, 0.111342
TRAIN, 23, 0.212219
TRAIN, 23, 0.120748
VAL, 23, 0.188770
VAL, 23, 0.108055
TRAIN, 24, 0.221170
TRAIN, 24, 0.125558
VAL, 24, 0.214927
VAL, 24, 0.113379
TRAIN, 25, 0.203794
TRAIN, 25, 0.116316
VAL, 25, 0.183080
VAL, 25, 0.108074
TRAIN, 26, 0.216406
TRAIN, 26, 0.123210
VAL, 26, 0.199654
VAL, 26, 0.108121
TRAIN, 27, 0.212349
TRAIN, 27, 0.119514
VAL, 27, 0.215437
VAL, 27, 0.113743
TRAIN, 28, 0.202647
TRAIN, 28, 0.115751
VAL, 28, 0.181452
VAL, 28, 0.103613
TRAIN, 29, 0.209814
TRAIN, 29, 0.119687
VAL, 29, 0.193391
VAL, 29, 0.106364
TRAIN, 30, 0.210496
TRAIN, 30, 0.120233
VAL, 30, 0.200945
VAL, 30, 0.108890
TRAIN, 31, 0.202168
TRAIN, 31, 0.115926
VAL, 31, 0.200486
VAL, 31, 0.108832
TRAIN, 32, 0.195710
TRAIN, 32, 0.113467
VAL, 32, 0.178886
VAL, 32, 0.102384
TRAIN, 33, 0.201742
TRAIN, 33, 0.116723
VAL, 33, 0.188702
VAL, 33, 0.104879
TRAIN, 34, 0.199733
TRAIN, 34, 0.115016
VAL, 34, 0.181744
VAL, 34, 0.102658
TRAIN, 35, 0.199767
TRAIN, 35, 0.115666
VAL, 35, 0.181824
VAL, 35, 0.102823
TRAIN, 36, 0.205729
TRAIN, 36, 0.120018
VAL, 36, 0.198036
VAL, 36, 0.108187
TRAIN, 37, 0.193868
TRAIN, 37, 0.112701
VAL, 37, 0.187658
VAL, 37, 0.104637
TRAIN, 38, 0.190120
TRAIN, 38, 0.111612
VAL, 38, 0.179973
VAL, 38, 0.102133
TRAIN, 39, 0.185890
TRAIN, 39, 0.109866
VAL, 39, 0.171224
VAL, 39, 0.099850
TRAIN, 40, 0.185663
TRAIN, 40, 0.109869
VAL, 40, 0.164147
VAL, 40, 0.099579
TRAIN, 41, 0.192617
TRAIN, 41, 0.114561
VAL, 41, 0.167035
VAL, 41, 0.098625
TRAIN, 42, 0.189402
TRAIN, 42, 0.111457
VAL, 42, 0.167265
VAL, 42, 0.098379
TRAIN, 43, 0.187248
TRAIN, 43, 0.110938
VAL, 43, 0.164216
VAL, 43, 0.097738
TRAIN, 44, 0.186957
TRAIN, 44, 0.111257
VAL, 44, 0.162897
VAL, 44, 0.097310
TRAIN, 45, 0.186281
TRAIN, 45, 0.111029
VAL, 45, 0.161938
VAL, 45, 0.096869
TRAIN, 46, 0.185485
TRAIN, 46, 0.110646
VAL, 46, 0.161042
VAL, 46, 0.096415
TRAIN, 47, 0.184659
TRAIN, 47, 0.110240
VAL, 47, 0.160307
VAL, 47, 0.096014
TRAIN, 48, 0.183227
TRAIN, 48, 0.108034
VAL, 48, 0.158891
VAL, 48, 0.096334
TRAIN, 49, 0.186133
TRAIN, 49, 0.110823
VAL, 49, 0.163943
VAL, 49, 0.096552
TRAIN, 50, 0.181977
TRAIN, 50, 0.107682
VAL, 50, 0.162025
VAL, 50, 0.095978
TRAIN, 51, 0.179758
TRAIN, 51, 0.107909
VAL, 51, 0.157497
VAL, 51, 0.095455
TRAIN, 52, 0.179835
TRAIN, 52, 0.106576
VAL, 52, 0.156179
VAL, 52, 0.095886
TRAIN, 53, 0.187263
TRAIN, 53, 0.112101
VAL, 53, 0.167382
VAL, 53, 0.096910
TRAIN, 54, 0.176362
TRAIN, 54, 0.105890
VAL, 54, 0.156502
VAL, 54, 0.093972
TRAIN, 55, 0.177117
