TRAIN, 0, 0.309293
VAL, 0, 0.195172
TRAIN, 1, 0.167492
VAL, 1, 0.153727
TRAIN, 2, 0.148278
VAL, 2, 0.141315
TRAIN, 3, 0.137978
VAL, 3, 0.130101
TRAIN, 4, 0.120851
VAL, 4, 0.113429
TRAIN, 5, 0.116662
VAL, 5, 0.119093
TRAIN, 6, 0.105437
VAL, 6, 0.099004
TRAIN, 7, 0.091536
VAL, 7, 0.083119
TRAIN, 8, 0.073846
VAL, 8, 0.068104
TRAIN, 9, 0.057385
VAL, 9, 0.051255
TRAIN, 10, 0.044225
VAL, 10, 0.044538
TRAIN, 11, 0.045594
VAL, 11, 0.037673
TRAIN, 12, 0.035042
VAL, 12, 0.034033
TRAIN, 13, 0.036564
VAL, 13, 0.036180
TRAIN, 14, 0.040272
VAL, 14, 0.036282
TRAIN, 15, 0.035753
VAL, 15, 0.040256
TRAIN, 16, 0.032334
VAL, 16, 0.027831
TRAIN, 17, 0.030539
VAL, 17, 0.030683
TRAIN, 18, 0.029824
VAL, 18, 0.034970
TRAIN, 19, 0.027894
VAL, 19, 0.028124
TRAIN, 20, 0.025277
VAL, 20, 0.025065
TRAIN, 21, 0.027628
VAL, 21, 0.025927
TRAIN, 22, 0.025176
VAL, 22, 0.035027
TRAIN, 23, 0.026796
VAL, 23, 0.021248
TRAIN, 24, 0.022757
VAL, 24, 0.023070
TRAIN, 25, 0.024026
VAL, 25, 0.020841
TRAIN, 26, 0.020416
VAL, 26, 0.020812
TRAIN, 27, 0.023254
VAL, 27, 0.028115
TRAIN, 28, 0.027337
VAL, 28, 0.025239
TRAIN, 29, 0.021578
VAL, 29, 0.018631
TRAIN, 30, 0.020864
VAL, 30, 0.017688
TRAIN, 31, 0.020690
VAL, 31, 0.020739
TRAIN, 32, 0.020949
VAL, 32, 0.017802
TRAIN, 33, 0.015663
VAL, 33, 0.015768
TRAIN, 34, 0.021648
VAL, 34, 0.023191
TRAIN, 35, 0.023334
VAL, 35, 0.026207
TRAIN, 36, 0.017687
VAL, 36, 0.013775
TRAIN, 37, 0.016381
VAL, 37, 0.016253
TRAIN, 38, 0.015490
VAL, 38, 0.013678
TRAIN, 39, 0.014336
VAL, 39, 0.014591
TRAIN, 40, 0.015576
VAL, 40, 0.014209
TRAIN, 41, 0.015762
VAL, 41, 0.013926
TRAIN, 42, 0.016924
VAL, 42, 0.014838
TRAIN, 43, 0.016094
VAL, 43, 0.014155
TRAIN, 44, 0.015084
VAL, 44, 0.015872
TRAIN, 45, 0.015714
VAL, 45, 0.014615
TRAIN, 46, 0.012955
VAL, 46, 0.012553
TRAIN, 47, 0.013758
VAL, 47, 0.018884
TRAIN, 48, 0.018437
VAL, 48, 0.016618
TRAIN, 49, 0.014682
VAL, 49, 0.013238
TRAIN, 50, 0.017078
VAL, 50, 0.013367
TRAIN, 51, 0.014401
VAL, 51, 0.027363
TRAIN, 52, 0.017577
VAL, 52, 0.012430
TRAIN, 53, 0.013019
VAL, 53, 0.014376
TRAIN, 54, 0.012514
VAL, 54, 0.012391
TRAIN, 55, 0.011920
VAL, 55, 0.013739
TRAIN, 56, 0.015796
VAL, 56, 0.017546
TRAIN, 57, 0.016867
VAL, 57, 0.030346
TRAIN, 58, 0.016951
VAL, 58, 0.014336
TRAIN, 59, 0.018758
VAL, 59, 0.011739
TRAIN, 60, 0.018232
VAL, 60, 0.011788
TRAIN, 61, 0.014917
VAL, 61, 0.013586
TRAIN, 62, 0.014047
VAL, 62, 0.015206
TRAIN, 63, 0.012312
VAL, 63, 0.010695
