TRAIN, 0, 1.122164
TRAIN, 0, 0.963846
VAL, 0, 1.032037
VAL, 0, 0.912888
TRAIN, 1, 1.030404
TRAIN, 1, 0.871421
VAL, 1, 0.911973
VAL, 1, 0.794898
TRAIN, 2, 0.768699
TRAIN, 2, 0.648887
VAL, 2, 0.348441
VAL, 2, 0.321298
TRAIN, 3, 0.342173
TRAIN, 3, 0.277673
VAL, 3, 0.283718
VAL, 3, 0.262206
TRAIN, 4, 0.286403
TRAIN, 4, 0.241254
VAL, 4, 0.246273
VAL, 4, 0.234326
TRAIN, 5, 0.242868
TRAIN, 5, 0.208199
VAL, 5, 0.231709
VAL, 5, 0.224815
TRAIN, 6, 0.216911
TRAIN, 6, 0.194024
VAL, 6, 0.196916
VAL, 6, 0.209318
TRAIN, 7, 0.183952
TRAIN, 7, 0.175020
VAL, 7, 0.194516
VAL, 7, 0.203548
TRAIN, 8, 0.177010
TRAIN, 8, 0.176516
VAL, 8, 0.161730
VAL, 8, 0.191884
TRAIN, 9, 0.150380
TRAIN, 9, 0.159908
VAL, 9, 0.152495
VAL, 9, 0.183461
TRAIN, 10, 0.139835
TRAIN, 10, 0.157285
VAL, 10, 0.141801
VAL, 10, 0.177445
TRAIN, 11, 0.130072
TRAIN, 11, 0.151811
VAL, 11, 0.130181
VAL, 11, 0.170240
TRAIN, 12, 0.119141
TRAIN, 12, 0.142630
VAL, 12, 0.122116
VAL, 12, 0.162234
TRAIN, 13, 0.110449
TRAIN, 13, 0.133812
VAL, 13, 0.114530
VAL, 13, 0.156604
TRAIN, 14, 0.106402
TRAIN, 14, 0.129093
VAL, 14, 0.110119
VAL, 14, 0.150520
TRAIN, 15, 0.105215
TRAIN, 15, 0.126136
VAL, 15, 0.109434
VAL, 15, 0.149984
TRAIN, 16, 0.107285
TRAIN, 16, 0.126790
VAL, 16, 0.107730
VAL, 16, 0.147244
TRAIN, 17, 0.106590
TRAIN, 17, 0.124990
VAL, 17, 0.109846
VAL, 17, 0.149337
TRAIN, 18, 0.111267
TRAIN, 18, 0.128043
VAL, 18, 0.107536
VAL, 18, 0.146486
TRAIN, 19, 0.112775
TRAIN, 19, 0.128306
VAL, 19, 0.104759
VAL, 19, 0.142669
TRAIN, 20, 0.108792
TRAIN, 20, 0.124939
VAL, 20, 0.105084
VAL, 20, 0.143158
TRAIN, 21, 0.111233
TRAIN, 21, 0.126501
VAL, 21, 0.102312
VAL, 21, 0.138591
TRAIN, 22, 0.109823
TRAIN, 22, 0.125247
VAL, 22, 0.105346
VAL, 22, 0.137384
TRAIN, 23, 0.107131
TRAIN, 23, 0.122729
VAL, 23, 0.105565
VAL, 23, 0.136529
TRAIN, 24, 0.103098
TRAIN, 24, 0.118845
VAL, 24, 0.101778
VAL, 24, 0.134443
TRAIN, 25, 0.103875
TRAIN, 25, 0.118653
VAL, 25, 0.101442
VAL, 25, 0.133639
TRAIN, 26, 0.104732
TRAIN, 26, 0.119313
VAL, 26, 0.101331
VAL, 26, 0.133034
TRAIN, 27, 0.102615
TRAIN, 27, 0.117364
VAL, 27, 0.099655
VAL, 27, 0.133056
TRAIN, 28, 0.100488
TRAIN, 28, 0.115604
VAL, 28, 0.100113
VAL, 28, 0.135121
TRAIN, 29, 0.102109
TRAIN, 29, 0.116766
VAL, 29, 0.098558
VAL, 29, 0.132591
TRAIN, 30, 0.099563
TRAIN, 30, 0.114179
VAL, 30, 0.097521
VAL, 30, 0.130581
TRAIN, 31, 0.101014
TRAIN, 31, 0.114527
VAL, 31, 0.097116
VAL, 31, 0.129914
TRAIN, 32, 0.102354
TRAIN, 32, 0.114662
VAL, 32, 0.097304
VAL, 32, 0.129792
TRAIN, 33, 0.101833
TRAIN, 33, 0.113414
VAL, 33, 0.097000
VAL, 33, 0.129681
TRAIN, 34, 0.102705
TRAIN, 34, 0.114655
VAL, 34, 0.093635
VAL, 34, 0.125088
TRAIN, 35, 0.096974
TRAIN, 35, 0.109742
VAL, 35, 0.091239
VAL, 35, 0.121310
TRAIN, 36, 0.091879
TRAIN, 36, 0.104940
VAL, 36, 0.087116
VAL, 36, 0.118199
TRAIN, 37, 0.090239
TRAIN, 37, 0.104685
VAL, 37, 0.085096
VAL, 37, 0.116907
TRAIN, 38, 0.084132
TRAIN, 38, 0.099890
VAL, 38, 0.089071
VAL, 38, 0.124145
TRAIN, 39, 0.084757
TRAIN, 39, 0.099587
VAL, 39, 0.091689
VAL, 39, 0.125236
TRAIN, 40, 0.087714
TRAIN, 40, 0.098447
VAL, 40, 0.098889
VAL, 40, 0.129184
TRAIN, 41, 0.090661
TRAIN, 41, 0.097830
VAL, 41, 0.088641
VAL, 41, 0.098422
TRAIN, 42, 0.086866
TRAIN, 42, 0.090137
VAL, 42, 0.084745
VAL, 42, 0.097064
TRAIN, 43, 0.084275
TRAIN, 43, 0.089299
VAL, 43, 0.063125
VAL, 43, 0.078981
TRAIN, 44, 0.070970
TRAIN, 44, 0.079001
VAL, 44, 0.055062
VAL, 44, 0.065164
TRAIN, 45, 0.074741
TRAIN, 45, 0.076874
VAL, 45, 0.059337
VAL, 45, 0.065798
TRAIN, 46, 0.069499
TRAIN, 46, 0.073139
VAL, 46, 0.060179
VAL, 46, 0.067922
TRAIN, 47, 0.075171
TRAIN, 47, 0.074791
VAL, 47, 0.063340
VAL, 47, 0.062004
TRAIN, 48, 0.065232
TRAIN, 48, 0.065608
VAL, 48, 0.056208
VAL, 48, 0.060394
TRAIN, 49, 0.057911
TRAIN, 49, 0.060026
VAL, 49, 0.050169
VAL, 49, 0.054019
TRAIN, 50, 0.052440
TRAIN, 50, 0.053718
VAL, 50, 0.054965
VAL, 50, 0.057250
TRAIN, 51, 0.046044
TRAIN, 51, 0.048417
VAL, 51, 0.040731
VAL, 51, 0.044036
TRAIN, 52, 0.045250
TRAIN, 52, 0.045374
VAL, 52, 0.042451
VAL, 52, 0.042755
TRAIN, 53, 0.040444
TRAIN, 53, 0.041376
VAL, 53, 0.036312
VAL, 53, 0.038418
TRAIN, 54, 0.036718
TRAIN, 54, 0.036009
