TRAIN, 0, 0.548922
VAL, 0, 0.279428
TRAIN, 1, 0.232712
VAL, 1, 0.178724
TRAIN, 2, 0.179125
VAL, 2, 0.140965
TRAIN, 3, 0.139780
VAL, 3, 0.127684
TRAIN, 4, 0.115921
VAL, 4, 0.117029
TRAIN, 5, 0.111797
VAL, 5, 0.118788
TRAIN, 6, 0.113688
VAL, 6, 0.125085
TRAIN, 7, 0.119504
VAL, 7, 0.120565
TRAIN, 8, 0.113692
VAL, 8, 0.126592
TRAIN, 9, 0.123563
VAL, 9, 0.127187
TRAIN, 10, 0.107255
VAL, 10, 0.124047
TRAIN, 11, 0.110468
VAL, 11, 0.113955
TRAIN, 12, 0.103333
VAL, 12, 0.098748
TRAIN, 13, 0.094650
VAL, 13, 0.094569
TRAIN, 14, 0.093683
VAL, 14, 0.082891
TRAIN, 15, 0.088074
VAL, 15, 0.083500
TRAIN, 16, 0.077327
VAL, 16, 0.069699
TRAIN, 17, 0.073659
VAL, 17, 0.069431
TRAIN, 18, 0.072622
VAL, 18, 0.056905
TRAIN, 19, 0.074674
VAL, 19, 0.058454
TRAIN, 20, 0.073108
VAL, 20, 0.108555
TRAIN, 21, 0.082946
VAL, 21, 0.062183
TRAIN, 22, 0.065463
VAL, 22, 0.054346
TRAIN, 23, 0.058531
VAL, 23, 0.068262
TRAIN, 24, 0.055141
VAL, 24, 0.047152
TRAIN, 25, 0.060861
VAL, 25, 0.046108
TRAIN, 26, 0.051356
VAL, 26, 0.053080
TRAIN, 27, 0.064133
VAL, 27, 0.075525
TRAIN, 28, 0.054914
VAL, 28, 0.050272
TRAIN, 29, 0.053638
VAL, 29, 0.053548
TRAIN, 30, 0.052340
VAL, 30, 0.046973
TRAIN, 31, 0.048376
VAL, 31, 0.065561
TRAIN, 32, 0.052121
VAL, 32, 0.044815
TRAIN, 33, 0.052749
VAL, 33, 0.050363
TRAIN, 34, 0.056861
VAL, 34, 0.078350
TRAIN, 35, 0.055151
VAL, 35, 0.043486
TRAIN, 36, 0.046684
VAL, 36, 0.043401
TRAIN, 37, 0.048633
VAL, 37, 0.042639
TRAIN, 38, 0.047526
VAL, 38, 0.040810
TRAIN, 39, 0.046177
VAL, 39, 0.043542
TRAIN, 40, 0.052307
VAL, 40, 0.079585
TRAIN, 41, 0.056267
VAL, 41, 0.057537
TRAIN, 42, 0.048721
VAL, 42, 0.041214
TRAIN, 43, 0.047668
VAL, 43, 0.050759
TRAIN, 44, 0.059953
VAL, 44, 0.062887
TRAIN, 45, 0.051417
VAL, 45, 0.043442
TRAIN, 46, 0.050540
VAL, 46, 0.077934
TRAIN, 47, 0.053325
VAL, 47, 0.044730
TRAIN, 48, 0.046974
VAL, 48, 0.063252
TRAIN, 49, 0.045299
VAL, 49, 0.039500
TRAIN, 50, 0.044702
VAL, 50, 0.041041
TRAIN, 51, 0.041956
VAL, 51, 0.056756
TRAIN, 52, 0.043768
VAL, 52, 0.041253
TRAIN, 53, 0.043068
VAL, 53, 0.040130
TRAIN, 54, 0.042874
VAL, 54, 0.040764
TRAIN, 55, 0.045340
VAL, 55, 0.066868
TRAIN, 56, 0.048255
VAL, 56, 0.040050
TRAIN, 57, 0.041369
VAL, 57, 0.044411
TRAIN, 58, 0.044117
VAL, 58, 0.041365
TRAIN, 59, 0.040498
VAL, 59, 0.044136
TRAIN, 60, 0.041076
VAL, 60, 0.040124
TRAIN, 61, 0.044411
VAL, 61, 0.051835
TRAIN, 62, 0.043243
VAL, 62, 0.043476
TRAIN, 63, 0.047612
VAL, 63, 0.039141
TRAIN, 64, 0.045146
VAL, 64, 0.056548
TRAIN, 65, 0.045583
