TRAIN, 0, 0.627923
VAL, 0, 0.518494
TRAIN, 1, 0.619784
VAL, 1, 0.511063
TRAIN, 2, 0.612303
VAL, 2, 0.503328
TRAIN, 3, 0.604207
VAL, 3, 0.495409
TRAIN, 4, 0.595778
VAL, 4, 0.487477
TRAIN, 5, 0.587300
VAL, 5, 0.479421
TRAIN, 6, 0.578625
VAL, 6, 0.471107
TRAIN, 7, 0.569510
VAL, 7, 0.462443
TRAIN, 8, 0.559952
VAL, 8, 0.453498
TRAIN, 9, 0.550065
VAL, 9, 0.444303
TRAIN, 10, 0.539807
VAL, 10, 0.434902
TRAIN, 11, 0.529107
VAL, 11, 0.425207
TRAIN, 12, 0.517926
VAL, 12, 0.415286
TRAIN, 13, 0.506166
VAL, 13, 0.405060
TRAIN, 14, 0.493764
VAL, 14, 0.394574
TRAIN, 15, 0.480745
VAL, 15, 0.383820
TRAIN, 16, 0.467042
VAL, 16, 0.372811
TRAIN, 17, 0.452552
VAL, 17, 0.361539
TRAIN, 18, 0.437173
VAL, 18, 0.350209
TRAIN, 19, 0.421276
VAL, 19, 0.338621
TRAIN, 20, 0.406891
VAL, 20, 0.326860
TRAIN, 21, 0.392180
VAL, 21, 0.314616
TRAIN, 22, 0.376545
VAL, 22, 0.302279
TRAIN, 23, 0.359860
VAL, 23, 0.289918
TRAIN, 24, 0.344637
VAL, 24, 0.278113
TRAIN, 25, 0.331100
VAL, 25, 0.267390
TRAIN, 26, 0.316665
VAL, 26, 0.257127
TRAIN, 27, 0.301219
VAL, 27, 0.247367
TRAIN, 28, 0.285108
VAL, 28, 0.238490
TRAIN, 29, 0.270090
VAL, 29, 0.230849
TRAIN, 30, 0.253901
VAL, 30, 0.225488
TRAIN, 31, 0.239109
VAL, 31, 0.222802
TRAIN, 32, 0.224694
VAL, 32, 0.223505
TRAIN, 33, 0.213787
VAL, 33, 0.228346
TRAIN, 34, 0.209632
VAL, 34, 0.235227
TRAIN, 35, 0.207918
VAL, 35, 0.244860
TRAIN, 36, 0.205406
VAL, 36, 0.258130
TRAIN, 37, 0.202329
VAL, 37, 0.274219
TRAIN, 38, 0.209904
VAL, 38, 0.282844
TRAIN, 39, 0.215193
VAL, 39, 0.284452
TRAIN, 40, 0.216396
VAL, 40, 0.282032
TRAIN, 41, 0.215584
VAL, 41, 0.276270
TRAIN, 42, 0.211640
VAL, 42, 0.267682
TRAIN, 43, 0.206330
VAL, 43, 0.258978
TRAIN, 44, 0.201938
VAL, 44, 0.250684
TRAIN, 45, 0.200427
VAL, 45, 0.244052
TRAIN, 46, 0.200092
VAL, 46, 0.238588
TRAIN, 47, 0.199646
VAL, 47, 0.234186
TRAIN, 48, 0.199102
VAL, 48, 0.230654
TRAIN, 49, 0.198472
VAL, 49, 0.227835
TRAIN, 50, 0.197764
VAL, 50, 0.225443
TRAIN, 51, 0.196984
VAL, 51, 0.223419
TRAIN, 52, 0.196137
VAL, 52, 0.221665
TRAIN, 53, 0.195226
VAL, 53, 0.220140
TRAIN, 54, 0.194254
VAL, 54, 0.218784
TRAIN, 55, 0.193221
VAL, 55, 0.217577
TRAIN, 56, 0.192128
VAL, 56, 0.216505
TRAIN, 57, 0.190976
VAL, 57, 0.215560
TRAIN, 58, 0.189763
VAL, 58, 0.214725
TRAIN, 59, 0.188489
VAL, 59, 0.214006
TRAIN, 60, 0.187150
VAL, 60, 0.213404
TRAIN, 61, 0.185745
VAL, 61, 0.212925
TRAIN, 62, 0.184272
VAL, 62, 0.212583
TRAIN, 63, 0.182725
VAL, 63, 0.212305
TRAIN, 64, 0.180893
VAL, 64, 0.212020
TRAIN, 65, 0.178495
VAL, 65, 0.211174
TRAIN, 66, 0.173727
VAL, 66, 0.210322
TRAIN, 67, 0.166597
VAL, 67, 0.212480
TRAIN, 68, 0.159828
VAL, 68, 0.219972
TRAIN, 69, 0.158105
VAL, 69, 0.228762
TRAIN, 70, 0.162123
VAL, 70, 0.231426
TRAIN, 71, 0.162983
VAL, 71, 0.228001
TRAIN, 72, 0.160605
VAL, 72, 0.219345
TRAIN, 73, 0.155026
VAL, 73, 0.207611
TRAIN, 74, 0.149061
VAL, 74, 0.197269
TRAIN, 75, 0.144706
VAL, 75, 0.189369
TRAIN, 76, 0.144884
VAL, 76, 0.184559
TRAIN, 77, 0.145470
VAL, 77, 0.181482
TRAIN, 78, 0.145082
VAL, 78, 0.179597
TRAIN, 79, 0.142278
VAL, 79, 0.178963
TRAIN, 80, 0.137420
VAL, 80, 0.180241
TRAIN, 81, 0.132873
VAL, 81, 0.183386
TRAIN, 82, 0.131963
VAL, 82, 0.186021
TRAIN, 83, 0.131804
VAL, 83, 0.187137
TRAIN, 84, 0.130989
VAL, 84, 0.186107
TRAIN, 85, 0.129287
VAL, 85, 0.183060
TRAIN, 86, 0.126749
VAL, 86, 0.178300
TRAIN, 87, 0.123633
VAL, 87, 0.172493
TRAIN, 88, 0.120163
VAL, 88, 0.166511
TRAIN, 89, 0.117357
VAL, 89, 0.160962
TRAIN, 90, 0.116045
VAL, 90, 0.156758
TRAIN, 91, 0.114728
VAL, 91, 0.153319
TRAIN, 92, 0.113711
VAL, 92, 0.151336
TRAIN, 93, 0.111532
VAL, 93, 0.149627
TRAIN, 94, 0.109509
VAL, 94, 0.148232
TRAIN, 95, 0.107396
VAL, 95, 0.147291
TRAIN, 96, 0.105249
VAL, 96, 0.146832
TRAIN, 97, 0.102981
VAL, 97, 0.146917
TRAIN, 98, 0.100618
VAL, 98, 0.147514
TRAIN, 99, 0.098190
VAL, 99, 0.148707
TRAIN, 100, 0.097060
VAL, 100, 0.147831
TRAIN, 101, 0.095882
VAL, 101, 0.144693
TRAIN, 102, 0.093746
VAL, 102, 0.139645
TRAIN, 103, 0.090754
VAL, 103, 0.133290
TRAIN, 104, 0.088813
VAL, 104, 0.128275
TRAIN, 105, 0.087317
VAL, 105, 0.124190
TRAIN, 106, 0.086007
VAL, 106, 0.121379
TRAIN, 107, 0.084537
VAL, 107, 0.119578
TRAIN, 108, 0.082555
VAL, 108, 0.118640
TRAIN, 109, 0.080391
VAL, 109, 0.118586
TRAIN, 110, 0.077893
VAL, 110, 0.119781
TRAIN, 111, 0.075555
VAL, 111, 0.118820
TRAIN, 112, 0.074283
VAL, 112, 0.115489
TRAIN, 113, 0.071942
VAL, 113, 0.110759
TRAIN, 114, 0.069418
VAL, 114, 0.107381
TRAIN, 115, 0.067361
VAL, 115, 0.105232
TRAIN, 116, 0.064811
VAL, 116, 0.104140
TRAIN, 117, 0.062000
VAL, 117, 0.098853
TRAIN, 118, 0.059907
VAL, 118, 0.095058
TRAIN, 119, 0.057418
VAL, 119, 0.092309
TRAIN, 120, 0.055585
VAL, 120, 0.089838
TRAIN, 121, 0.055061
VAL, 121, 0.087648
TRAIN, 122, 0.054469
VAL, 122, 0.085540
TRAIN, 123, 0.053775
VAL, 123, 0.083668
TRAIN, 124, 0.053007
VAL, 124, 0.081703
TRAIN, 125, 0.052169
VAL, 125, 0.077683
TRAIN, 126, 0.051109
VAL, 126, 0.074000
TRAIN, 127, 0.050086
VAL, 127, 0.070459
TRAIN, 128, 0.048963
VAL, 128, 0.067123
TRAIN, 129, 0.048322
VAL, 129, 0.066011
TRAIN, 130, 0.046717
VAL, 130, 0.067241
TRAIN, 131, 0.046841
VAL, 131, 0.064764
TRAIN, 132, 0.045510
VAL, 132, 0.059619
TRAIN, 133, 0.044515
VAL, 133, 0.058071
TRAIN, 134, 0.043765
VAL, 134, 0.059505
TRAIN, 135, 0.043251
VAL, 135, 0.058985
TRAIN, 136, 0.043118
VAL, 136, 0.056649
TRAIN, 137, 0.041803
VAL, 137, 0.053611
TRAIN, 138, 0.041713
VAL, 138, 0.052718
TRAIN, 139, 0.041482
VAL, 139, 0.055334
TRAIN, 140, 0.040199
VAL, 140, 0.056358
TRAIN, 141, 0.040378
VAL, 141, 0.055317
TRAIN, 142, 0.039345
VAL, 142, 0.052707
TRAIN, 143, 0.039387
VAL, 143, 0.052685
TRAIN, 144, 0.038914
VAL, 144, 0.055133
TRAIN, 145, 0.038394
VAL, 145, 0.053832
TRAIN, 146, 0.037180
VAL, 146, 0.051747
TRAIN, 147, 0.037847
VAL, 147, 0.053483
TRAIN, 148, 0.036624
VAL, 148, 0.054054
TRAIN, 149, 0.036796
VAL, 149, 0.051477
TRAIN, 150, 0.036404
VAL, 150, 0.052627
TRAIN, 151, 0.035000
VAL, 151, 0.054283
TRAIN, 152, 0.036091
VAL, 152, 0.052769
TRAIN, 153, 0.034163
VAL, 153, 0.052435
TRAIN, 154, 0.034879
VAL, 154, 0.054976
TRAIN, 155, 0.035028
VAL, 155, 0.054504
TRAIN, 156, 0.033975
VAL, 156, 0.053000
TRAIN, 157, 0.035425
VAL, 157, 0.054056
TRAIN, 158, 0.034111
VAL, 158, 0.057861
TRAIN, 159, 0.034458
VAL, 159, 0.059740
TRAIN, 160, 0.035294
VAL, 160, 0.057845
TRAIN, 161, 0.032911
VAL, 161, 0.055384
TRAIN, 162, 0.035248
VAL, 162, 0.055678
TRAIN, 163, 0.036671
VAL, 163, 0.060123
TRAIN, 164, 0.032126
VAL, 164, 0.064145
TRAIN, 165, 0.034723
VAL, 165, 0.063319
TRAIN, 166, 0.033171
VAL, 166, 0.059316
TRAIN, 167, 0.033009
VAL, 167, 0.059048
TRAIN, 168, 0.034249
VAL, 168, 0.062547
TRAIN, 169, 0.030813
VAL, 169, 0.065657
TRAIN, 170, 0.032934
VAL, 170, 0.064587
TRAIN, 171, 0.031420
VAL, 171, 0.061014
TRAIN, 172, 0.032778
VAL, 172, 0.060613
TRAIN, 173, 0.033362
VAL, 173, 0.062350
TRAIN, 174, 0.031202
VAL, 174, 0.066893
TRAIN, 175, 0.033992
VAL, 175, 0.066693
TRAIN, 176, 0.033917
VAL, 176, 0.062071
TRAIN, 177, 0.030320
VAL, 177, 0.058798
TRAIN, 178, 0.033401
VAL, 178, 0.058181
TRAIN, 179, 0.034105
VAL, 179, 0.060825
TRAIN, 180, 0.030325
VAL, 180, 0.064140
TRAIN, 181, 0.032906
VAL, 181, 0.063968
TRAIN, 182, 0.032871
VAL, 182, 0.060686
TRAIN, 183, 0.030235
VAL, 183, 0.058236
TRAIN, 184, 0.032412
VAL, 184, 0.058219
TRAIN, 185, 0.032549
VAL, 185, 0.060165
