TRAIN, 0, 0.317850
VAL, 0, 0.196692
TRAIN, 1, 0.167352
VAL, 1, 0.152179
TRAIN, 2, 0.149611
VAL, 2, 0.143113
TRAIN, 3, 0.133417
VAL, 3, 0.126799
TRAIN, 4, 0.117959
VAL, 4, 0.117153
TRAIN, 5, 0.102620
VAL, 5, 0.093797
TRAIN, 6, 0.080177
VAL, 6, 0.082895
TRAIN, 7, 0.065107
VAL, 7, 0.065349
TRAIN, 8, 0.054318
VAL, 8, 0.054894
TRAIN, 9, 0.050301
VAL, 9, 0.050591
TRAIN, 10, 0.048151
VAL, 10, 0.048085
TRAIN, 11, 0.044516
VAL, 11, 0.045697
TRAIN, 12, 0.041978
VAL, 12, 0.044175
TRAIN, 13, 0.039404
VAL, 13, 0.047049
TRAIN, 14, 0.039223
VAL, 14, 0.043060
TRAIN, 15, 0.037629
VAL, 15, 0.040685
TRAIN, 16, 0.039493
VAL, 16, 0.040212
TRAIN, 17, 0.046011
VAL, 17, 0.040510
TRAIN, 18, 0.038836
VAL, 18, 0.041770
TRAIN, 19, 0.035607
VAL, 19, 0.038256
TRAIN, 20, 0.036902
VAL, 20, 0.038460
TRAIN, 21, 0.032772
VAL, 21, 0.036757
TRAIN, 22, 0.032285
VAL, 22, 0.036915
TRAIN, 23, 0.031605
VAL, 23, 0.035486
TRAIN, 24, 0.030960
VAL, 24, 0.038066
TRAIN, 25, 0.031312
VAL, 25, 0.039819
TRAIN, 26, 0.032633
VAL, 26, 0.038181
TRAIN, 27, 0.041471
VAL, 27, 0.042390
TRAIN, 28, 0.036140
VAL, 28, 0.036247
TRAIN, 29, 0.032619
VAL, 29, 0.032462
TRAIN, 30, 0.035086
VAL, 30, 0.033691
TRAIN, 31, 0.035237
VAL, 31, 0.030527
TRAIN, 32, 0.035744
VAL, 32, 0.031485
TRAIN, 33, 0.029474
VAL, 33, 0.031303
TRAIN, 34, 0.029692
VAL, 34, 0.030061
TRAIN, 35, 0.025553
VAL, 35, 0.026827
TRAIN, 36, 0.023412
VAL, 36, 0.025719
TRAIN, 37, 0.023499
VAL, 37, 0.025162
TRAIN, 38, 0.020364
VAL, 38, 0.021457
TRAIN, 39, 0.020008
VAL, 39, 0.019091
TRAIN, 40, 0.018244
VAL, 40, 0.022120
TRAIN, 41, 0.022460
VAL, 41, 0.025860
TRAIN, 42, 0.022062
VAL, 42, 0.023605
TRAIN, 43, 0.021900
VAL, 43, 0.018986
TRAIN, 44, 0.017402
VAL, 44, 0.016486
TRAIN, 45, 0.018094
VAL, 45, 0.017585
TRAIN, 46, 0.017653
VAL, 46, 0.016869
TRAIN, 47, 0.020905
VAL, 47, 0.017480
TRAIN, 48, 0.016218
VAL, 48, 0.023936
TRAIN, 49, 0.018729
VAL, 49, 0.020935
TRAIN, 50, 0.014662
VAL, 50, 0.014732
TRAIN, 51, 0.014876
VAL, 51, 0.015075
TRAIN, 52, 0.013151
VAL, 52, 0.015351
TRAIN, 53, 0.013366
VAL, 53, 0.012633
TRAIN, 54, 0.013617
VAL, 54, 0.012702
TRAIN, 55, 0.017730
VAL, 55, 0.014262
TRAIN, 56, 0.014689
VAL, 56, 0.013694
TRAIN, 57, 0.016694
VAL, 57, 0.013182
TRAIN, 58, 0.013027
VAL, 58, 0.014409
TRAIN, 59, 0.012068
VAL, 59, 0.012489
TRAIN, 60, 0.011464
VAL, 60, 0.010981
TRAIN, 61, 0.011690
VAL, 61, 0.011598
TRAIN, 62, 0.011076
VAL, 62, 0.012181
TRAIN, 63, 0.012340
VAL, 63, 0.011670
TRAIN, 64, 0.012774
VAL, 64, 0.011544
TRAIN, 65, 0.014421
VAL, 65, 0.011705
TRAIN, 66, 0.010805
VAL, 66, 0.012390
TRAIN, 67, 0.011047
VAL, 67, 0.013965
TRAIN, 68, 0.011864
VAL, 68, 0.012056
TRAIN, 69, 0.012859
VAL, 69, 0.013624
TRAIN, 70, 0.012095
VAL, 70, 0.013513
TRAIN, 71, 0.014270
VAL, 71, 0.017093
TRAIN, 72, 0.014009
VAL, 72, 0.011454
TRAIN, 73, 0.012819
VAL, 73, 0.010749
TRAIN, 74, 0.012033
VAL, 74, 0.012090
TRAIN, 75, 0.011292
VAL, 75, 0.011821
TRAIN, 76, 0.010855
VAL, 76, 0.011932
TRAIN, 77, 0.011873
VAL, 77, 0.012417
TRAIN, 78, 0.013647
VAL, 78, 0.011941
TRAIN, 79, 0.010924
VAL, 79, 0.010461
TRAIN, 80, 0.011660
VAL, 80, 0.018555
TRAIN, 81, 0.012931
VAL, 81, 0.013955
TRAIN, 82, 0.011430
VAL, 82, 0.013173
TRAIN, 83, 0.012013
VAL, 83, 0.011305
TRAIN, 84, 0.011272
VAL, 84, 0.010748
TRAIN, 85, 0.011645
VAL, 85, 0.013264
TRAIN, 86, 0.011652
VAL, 86, 0.013001
TRAIN, 87, 0.010889
VAL, 87, 0.011078
TRAIN, 88, 0.010983
VAL, 88, 0.013425
TRAIN, 89, 0.011006
VAL, 89, 0.013118
TRAIN, 90, 0.010976
VAL, 90, 0.010721
TRAIN, 91, 0.010523
VAL, 91, 0.011065
TRAIN, 92, 0.012393
VAL, 92, 0.024094
TRAIN, 93, 0.016500
VAL, 93, 0.021553
TRAIN, 94, 0.020328
VAL, 94, 0.033041
TRAIN, 95, 0.017674
VAL, 95, 0.014166
TRAIN, 96, 0.011216
VAL, 96, 0.010735
TRAIN, 97, 0.011190
VAL, 97, 0.013427
TRAIN, 98, 0.012625
VAL, 98, 0.019193
TRAIN, 99, 0.014226
VAL, 99, 0.009942
TRAIN, 100, 0.010395
VAL, 100, 0.009921
TRAIN, 101, 0.011060
VAL, 101, 0.012994
TRAIN, 102, 0.010776
VAL, 102, 0.011346
TRAIN, 103, 0.010848
VAL, 103, 0.016529
TRAIN, 104, 0.012656
VAL, 104, 0.010839
TRAIN, 105, 0.009963
VAL, 105, 0.015166
TRAIN, 106, 0.012890
VAL, 106, 0.014869
TRAIN, 107, 0.010336
VAL, 107, 0.010359
TRAIN, 108, 0.010793
VAL, 108, 0.010325
TRAIN, 109, 0.010628
VAL, 109, 0.010833
TRAIN, 110, 0.010122
VAL, 110, 0.011008
TRAIN, 111, 0.011527
VAL, 111, 0.011477
TRAIN, 112, 0.010813
VAL, 112, 0.017618
TRAIN, 113, 0.017087
VAL, 113, 0.014853
TRAIN, 114, 0.011377
VAL, 114, 0.012782
TRAIN, 115, 0.012840
VAL, 115, 0.010708
TRAIN, 116, 0.011626
VAL, 116, 0.012779
TRAIN, 117, 0.010534
VAL, 117, 0.014067
TRAIN, 118, 0.012192
VAL, 118, 0.011179
TRAIN, 119, 0.019063
VAL, 119, 0.028553
TRAIN, 120, 0.014707
VAL, 120, 0.014027
TRAIN, 121, 0.011318
VAL, 121, 0.010236
TRAIN, 122, 0.011156
VAL, 122, 0.019968
TRAIN, 123, 0.020096
VAL, 123, 0.017150
TRAIN, 124, 0.012485
VAL, 124, 0.012687
TRAIN, 125, 0.011130
VAL, 125, 0.013733
TRAIN, 126, 0.011971
VAL, 126, 0.012803
TRAIN, 127, 0.013393
VAL, 127, 0.018483
TRAIN, 128, 0.017232
VAL, 128, 0.013680
TRAIN, 129, 0.011776
VAL, 129, 0.013860
TRAIN, 130, 0.010731
VAL, 130, 0.012087
TRAIN, 131, 0.011812
VAL, 131, 0.012911
