TRAIN, 0, 2.012917
TRAIN, 0, 0.978311
VAL, 0, 1.895358
VAL, 0, 0.949813
TRAIN, 1, 1.911660
TRAIN, 1, 0.920865
VAL, 1, 1.749662
VAL, 1, 0.871536
TRAIN, 2, 1.539836
TRAIN, 2, 0.749284
VAL, 2, 0.869880
VAL, 2, 0.455743
TRAIN, 3, 0.502808
TRAIN, 3, 0.269289
VAL, 3, 0.462905
VAL, 3, 0.264267
TRAIN, 4, 0.415453
TRAIN, 4, 0.240500
VAL, 4, 0.341659
VAL, 4, 0.205048
TRAIN, 5, 0.347035
TRAIN, 5, 0.188155
VAL, 5, 0.319525
VAL, 5, 0.174524
TRAIN, 6, 0.332108
TRAIN, 6, 0.181217
VAL, 6, 0.329969
VAL, 6, 0.174605
TRAIN, 7, 0.319263
TRAIN, 7, 0.171788
VAL, 7, 0.302178
VAL, 7, 0.164576
TRAIN, 8, 0.303343
TRAIN, 8, 0.163765
VAL, 8, 0.295379
VAL, 8, 0.156793
TRAIN, 9, 0.277698
TRAIN, 9, 0.151061
VAL, 9, 0.268658
VAL, 9, 0.147390
TRAIN, 10, 0.264282
TRAIN, 10, 0.147559
VAL, 10, 0.259635
VAL, 10, 0.142079
TRAIN, 11, 0.251282
TRAIN, 11, 0.141821
VAL, 11, 0.245731
VAL, 11, 0.137810
TRAIN, 12, 0.245525
TRAIN, 12, 0.140474
VAL, 12, 0.238640
VAL, 12, 0.132886
TRAIN, 13, 0.235789
TRAIN, 13, 0.135069
VAL, 13, 0.231040
VAL, 13, 0.129846
TRAIN, 14, 0.227642
TRAIN, 14, 0.131597
VAL, 14, 0.222651
VAL, 14, 0.127891
TRAIN, 15, 0.226841
TRAIN, 15, 0.129644
VAL, 15, 0.216039
VAL, 15, 0.125546
TRAIN, 16, 0.240409
TRAIN, 16, 0.136958
VAL, 16, 0.254403
VAL, 16, 0.132456
TRAIN, 17, 0.218961
TRAIN, 17, 0.127088
VAL, 17, 0.215218
VAL, 17, 0.128752
TRAIN, 18, 0.214635
TRAIN, 18, 0.127960
VAL, 18, 0.212100
VAL, 18, 0.128840
TRAIN, 19, 0.231935
TRAIN, 19, 0.135408
VAL, 19, 0.232798
VAL, 19, 0.124658
TRAIN, 20, 0.212929
TRAIN, 20, 0.123814
VAL, 20, 0.211141
VAL, 20, 0.121768
TRAIN, 21, 0.216326
TRAIN, 21, 0.127172
VAL, 21, 0.210739
VAL, 21, 0.120413
TRAIN, 22, 0.206189
TRAIN, 22, 0.122692
VAL, 22, 0.203344
VAL, 22, 0.122189
TRAIN, 23, 0.216273
TRAIN, 23, 0.128128
VAL, 23, 0.208016
VAL, 23, 0.119153
TRAIN, 24, 0.211269
TRAIN, 24, 0.124243
VAL, 24, 0.203882
VAL, 24, 0.116399
TRAIN, 25, 0.203995
TRAIN, 25, 0.119643
VAL, 25, 0.197563
VAL, 25, 0.118105
TRAIN, 26, 0.220929
TRAIN, 26, 0.128533
VAL, 26, 0.224088
VAL, 26, 0.119721
TRAIN, 27, 0.204674
TRAIN, 27, 0.119392
VAL, 27, 0.199380
VAL, 27, 0.114489
TRAIN, 28, 0.197969
TRAIN, 28, 0.118032
VAL, 28, 0.194507
VAL, 28, 0.116916
TRAIN, 29, 0.208698
TRAIN, 29, 0.123094
VAL, 29, 0.198979
VAL, 29, 0.113390
TRAIN, 30, 0.205357
TRAIN, 30, 0.120605
VAL, 30, 0.203923
VAL, 30, 0.113630
TRAIN, 31, 0.199273
TRAIN, 31, 0.117503
VAL, 31, 0.193961
VAL, 31, 0.111004
TRAIN, 32, 0.196904
TRAIN, 32, 0.115475
VAL, 32, 0.192490
VAL, 32, 0.110548
TRAIN, 33, 0.197355
TRAIN, 33, 0.115723
VAL, 33, 0.190498
VAL, 33, 0.109831
TRAIN, 34, 0.198881
TRAIN, 34, 0.116680
VAL, 34, 0.190081
VAL, 34, 0.108797
TRAIN, 35, 0.200826
TRAIN, 35, 0.116992
VAL, 35, 0.201975
VAL, 35, 0.110732
TRAIN, 36, 0.198870
TRAIN, 36, 0.115527
VAL, 36, 0.200505
VAL, 36, 0.109930
TRAIN, 37, 0.197229
TRAIN, 37, 0.114361
VAL, 37, 0.194169
VAL, 37, 0.107607
TRAIN, 38, 0.190928
TRAIN, 38, 0.112328
VAL, 38, 0.185754
VAL, 38, 0.106407
TRAIN, 39, 0.188708
TRAIN, 39, 0.110850
VAL, 39, 0.182536
VAL, 39, 0.104635
TRAIN, 40, 0.189300
TRAIN, 40, 0.110465
VAL, 40, 0.181228
VAL, 40, 0.105143
TRAIN, 41, 0.194361
TRAIN, 41, 0.112715
VAL, 41, 0.180544
VAL, 41, 0.104822
TRAIN, 42, 0.202410
TRAIN, 42, 0.116718
