TRAIN, 0, 0.255014
VAL, 0, 0.151403
TRAIN, 1, 0.157532
VAL, 1, 0.145712
TRAIN, 2, 0.124821
VAL, 2, 0.097702
TRAIN, 3, 0.068055
VAL, 3, 0.055953
TRAIN, 4, 0.051021
VAL, 4, 0.057953
TRAIN, 5, 0.051949
VAL, 5, 0.051024
TRAIN, 6, 0.046315
VAL, 6, 0.055242
TRAIN, 7, 0.045454
VAL, 7, 0.042683
TRAIN, 8, 0.039722
VAL, 8, 0.036627
TRAIN, 9, 0.035871
VAL, 9, 0.037318
TRAIN, 10, 0.037407
VAL, 10, 0.033989
TRAIN, 11, 0.035482
VAL, 11, 0.045058
TRAIN, 12, 0.033663
VAL, 12, 0.032783
TRAIN, 13, 0.030575
VAL, 13, 0.031433
TRAIN, 14, 0.035074
VAL, 14, 0.035831
TRAIN, 15, 0.033755
VAL, 15, 0.033151
TRAIN, 16, 0.036145
VAL, 16, 0.029153
TRAIN, 17, 0.030037
VAL, 17, 0.030903
TRAIN, 18, 0.027486
VAL, 18, 0.025541
TRAIN, 19, 0.025505
VAL, 19, 0.027844
TRAIN, 20, 0.023772
VAL, 20, 0.031624
TRAIN, 21, 0.025148
VAL, 21, 0.022801
TRAIN, 22, 0.022516
VAL, 22, 0.023999
TRAIN, 23, 0.022089
VAL, 23, 0.021549
TRAIN, 24, 0.021124
VAL, 24, 0.021004
TRAIN, 25, 0.020530
VAL, 25, 0.021206
TRAIN, 26, 0.021934
VAL, 26, 0.025692
TRAIN, 27, 0.018827
VAL, 27, 0.018466
TRAIN, 28, 0.017994
VAL, 28, 0.019410
TRAIN, 29, 0.017137
VAL, 29, 0.017500
TRAIN, 30, 0.019384
VAL, 30, 0.017050
TRAIN, 31, 0.020547
VAL, 31, 0.027214
TRAIN, 32, 0.022764
VAL, 32, 0.025125
TRAIN, 33, 0.020512
VAL, 33, 0.016381
TRAIN, 34, 0.016195
VAL, 34, 0.015055
TRAIN, 35, 0.017600
VAL, 35, 0.019626
TRAIN, 36, 0.018061
VAL, 36, 0.015851
TRAIN, 37, 0.014360
VAL, 37, 0.014787
TRAIN, 38, 0.013327
VAL, 38, 0.019250
TRAIN, 39, 0.013711
VAL, 39, 0.013974
TRAIN, 40, 0.013306
VAL, 40, 0.013452
TRAIN, 41, 0.012265
VAL, 41, 0.012905
TRAIN, 42, 0.015174
VAL, 42, 0.010706
TRAIN, 43, 0.012198
VAL, 43, 0.011191
TRAIN, 44, 0.013242
VAL, 44, 0.012379
TRAIN, 45, 0.011387
VAL, 45, 0.014933
TRAIN, 46, 0.011408
VAL, 46, 0.010419
TRAIN, 47, 0.012042
VAL, 47, 0.018053
TRAIN, 48, 0.016499
VAL, 48, 0.011939
TRAIN, 49, 0.011918
VAL, 49, 0.011529
TRAIN, 50, 0.010719
VAL, 50, 0.010472
TRAIN, 51, 0.011515
VAL, 51, 0.009609
TRAIN, 52, 0.010956
VAL, 52, 0.010845
TRAIN, 53, 0.009875
VAL, 53, 0.010207
TRAIN, 54, 0.009950
VAL, 54, 0.009392
TRAIN, 55, 0.009518
VAL, 55, 0.010930
TRAIN, 56, 0.011550
VAL, 56, 0.011018
TRAIN, 57, 0.011737
VAL, 57, 0.013520
TRAIN, 58, 0.013806
VAL, 58, 0.009267
TRAIN, 59, 0.010237
VAL, 59, 0.010309
TRAIN, 60, 0.010586
VAL, 60, 0.011024
TRAIN, 61, 0.011873
VAL, 61, 0.012863
TRAIN, 62, 0.009479
VAL, 62, 0.008703
TRAIN, 63, 0.010310
VAL, 63, 0.011811
TRAIN, 64, 0.010084
VAL, 64, 0.009804
TRAIN, 65, 0.010296
VAL, 65, 0.012267
TRAIN, 66, 0.013209
VAL, 66, 0.013201
TRAIN, 67, 0.010199
VAL, 67, 0.011142
TRAIN, 68, 0.010440
VAL, 68, 0.013626
TRAIN, 69, 0.012524
VAL, 69, 0.009707
TRAIN, 70, 0.011671
VAL, 70, 0.010334
TRAIN, 71, 0.011312
VAL, 71, 0.016979
TRAIN, 72, 0.012823
VAL, 72, 0.011735
TRAIN, 73, 0.012447
VAL, 73, 0.019364
TRAIN, 74, 0.016685
VAL, 74, 0.018153
TRAIN, 75, 0.011646
VAL, 75, 0.010623
TRAIN, 76, 0.009184
VAL, 76, 0.009564
TRAIN, 77, 0.012809
VAL, 77, 0.008767
TRAIN, 78, 0.009246
VAL, 78, 0.010996
TRAIN, 79, 0.012905
VAL, 79, 0.013027
TRAIN, 80, 0.010529
VAL, 80, 0.008915
TRAIN, 81, 0.010492
VAL, 81, 0.015705
TRAIN, 82, 0.016090
VAL, 82, 0.014914
TRAIN, 83, 0.011326
VAL, 83, 0.010556
TRAIN, 84, 0.010406
VAL, 84, 0.008776
TRAIN, 85, 0.010133
VAL, 85, 0.014524
TRAIN, 86, 0.009574
VAL, 86, 0.009215
TRAIN, 87, 0.008749
VAL, 87, 0.009640
TRAIN, 88, 0.008454
VAL, 88, 0.008914
TRAIN, 89, 0.008018
VAL, 89, 0.008884
TRAIN, 90, 0.011910
VAL, 90, 0.010299
TRAIN, 91, 0.009401
VAL, 91, 0.008934
TRAIN, 92, 0.011424
VAL, 92, 0.010033
TRAIN, 93, 0.010631
VAL, 93, 0.011812
TRAIN, 94, 0.009097
VAL, 94, 0.009170
TRAIN, 95, 0.011014
VAL, 95, 0.009114
TRAIN, 96, 0.014660
VAL, 96, 0.013734
TRAIN, 97, 0.013751
VAL, 97, 0.018595
TRAIN, 98, 0.014675
VAL, 98, 0.010752
TRAIN, 99, 0.013079
VAL, 99, 0.011106
TRAIN, 100, 0.008429
VAL, 100, 0.008666
TRAIN, 101, 0.008587
VAL, 101, 0.009011
TRAIN, 102, 0.007836
VAL, 102, 0.008380
TRAIN, 103, 0.010423
VAL, 103, 0.013272
TRAIN, 104, 0.008420
VAL, 104, 0.009113
TRAIN, 105, 0.009856
VAL, 105, 0.016539
TRAIN, 106, 0.013281
VAL, 106, 0.008782
TRAIN, 107, 0.011657
VAL, 107, 0.012874
TRAIN, 108, 0.008872
VAL, 108, 0.010018
TRAIN, 109, 0.007774
VAL, 109, 0.009621
TRAIN, 110, 0.008543
VAL, 110, 0.009307
TRAIN, 111, 0.008303
VAL, 111, 0.011056
TRAIN, 112, 0.007418
VAL, 112, 0.009273
TRAIN, 113, 0.009693
VAL, 113, 0.009212
TRAIN, 114, 0.010496
VAL, 114, 0.010042
TRAIN, 115, 0.008435
VAL, 115, 0.012124
