TRAIN, 0, 1.653872
TRAIN, 0, 0.972716
VAL, 0, 1.522655
VAL, 0, 0.933163
TRAIN, 1, 1.527466
TRAIN, 1, 0.889279
VAL, 1, 1.305867
VAL, 1, 0.793698
TRAIN, 2, 0.955237
TRAIN, 2, 0.560180
VAL, 2, 0.447975
VAL, 2, 0.302813
TRAIN, 3, 0.497602
TRAIN, 3, 0.368715
VAL, 3, 0.449413
VAL, 3, 0.351084
TRAIN, 4, 0.399683
TRAIN, 4, 0.270726
VAL, 4, 0.415984
VAL, 4, 0.268939
TRAIN, 5, 0.369502
TRAIN, 5, 0.241344
VAL, 5, 0.387651
VAL, 5, 0.283009
TRAIN, 6, 0.343479
TRAIN, 6, 0.241023
VAL, 6, 0.360068
VAL, 6, 0.250832
TRAIN, 7, 0.319355
TRAIN, 7, 0.206450
VAL, 7, 0.336763
VAL, 7, 0.228902
TRAIN, 8, 0.295669
TRAIN, 8, 0.194153
VAL, 8, 0.315540
VAL, 8, 0.216720
TRAIN, 9, 0.275016
TRAIN, 9, 0.175638
VAL, 9, 0.295804
VAL, 9, 0.204497
TRAIN, 10, 0.260444
TRAIN, 10, 0.168459
VAL, 10, 0.278046
VAL, 10, 0.193209
TRAIN, 11, 0.245043
TRAIN, 11, 0.158587
VAL, 11, 0.259680
VAL, 11, 0.183003
TRAIN, 12, 0.231304
TRAIN, 12, 0.152230
VAL, 12, 0.243036
VAL, 12, 0.170469
TRAIN, 13, 0.211246
TRAIN, 13, 0.139184
VAL, 13, 0.222290
VAL, 13, 0.162550
TRAIN, 14, 0.198396
TRAIN, 14, 0.132520
VAL, 14, 0.203951
VAL, 14, 0.151389
TRAIN, 15, 0.183962
TRAIN, 15, 0.126021
VAL, 15, 0.186715
VAL, 15, 0.142966
TRAIN, 16, 0.170768
TRAIN, 16, 0.119221
VAL, 16, 0.172746
VAL, 16, 0.137414
TRAIN, 17, 0.158604
TRAIN, 17, 0.113541
VAL, 17, 0.159329
VAL, 17, 0.130286
TRAIN, 18, 0.152371
TRAIN, 18, 0.111908
VAL, 18, 0.150620
VAL, 18, 0.125916
TRAIN, 19, 0.148188
TRAIN, 19, 0.109031
VAL, 19, 0.144995
VAL, 19, 0.122843
TRAIN, 20, 0.145159
TRAIN, 20, 0.107665
VAL, 20, 0.141099
VAL, 20, 0.120692
TRAIN, 21, 0.144076
TRAIN, 21, 0.107523
VAL, 21, 0.141831
VAL, 21, 0.123404
TRAIN, 22, 0.149952
TRAIN, 22, 0.112239
VAL, 22, 0.149885
VAL, 22, 0.129281
TRAIN, 23, 0.151424
TRAIN, 23, 0.112559
VAL, 23, 0.151494
VAL, 23, 0.130084
TRAIN, 24, 0.156891
TRAIN, 24, 0.116247
VAL, 24, 0.150888
VAL, 24, 0.130233
TRAIN, 25, 0.159476
TRAIN, 25, 0.119004
VAL, 25, 0.136882
VAL, 25, 0.120414
TRAIN, 26, 0.153749
TRAIN, 26, 0.115738
VAL, 26, 0.134046
VAL, 26, 0.115537
TRAIN, 27, 0.144803
TRAIN, 27, 0.109920
VAL, 27, 0.136281
VAL, 27, 0.114908
TRAIN, 28, 0.133561
TRAIN, 28, 0.103936
VAL, 28, 0.135801
VAL, 28, 0.115083
TRAIN, 29, 0.126097
TRAIN, 29, 0.099580
VAL, 29, 0.133278
VAL, 29, 0.114463
TRAIN, 30, 0.125575
TRAIN, 30, 0.099222
VAL, 30, 0.131348
VAL, 30, 0.113821
TRAIN, 31, 0.124876
TRAIN, 31, 0.099078
VAL, 31, 0.128289
VAL, 31, 0.115203
TRAIN, 32, 0.125979
TRAIN, 32, 0.099877
VAL, 32, 0.127200
VAL, 32, 0.112556
TRAIN, 33, 0.117259
TRAIN, 33, 0.094795
VAL, 33, 0.123764
VAL, 33, 0.111391
TRAIN, 34, 0.120424
TRAIN, 34, 0.096933
VAL, 34, 0.121883
VAL, 34, 0.111737
TRAIN, 35, 0.117585
TRAIN, 35, 0.095328
VAL, 35, 0.120599
VAL, 35, 0.112600
TRAIN, 36, 0.117349
TRAIN, 36, 0.095629
VAL, 36, 0.123852
VAL, 36, 0.115974
TRAIN, 37, 0.122458
TRAIN, 37, 0.097436
VAL, 37, 0.128570
VAL, 37, 0.118811
TRAIN, 38, 0.123006
TRAIN, 38, 0.097306
VAL, 38, 0.139541
VAL, 38, 0.127183
TRAIN, 39, 0.134382
TRAIN, 39, 0.102612
VAL, 39, 0.154128
VAL, 39, 0.136734
TRAIN, 40, 0.146432
TRAIN, 40, 0.111124
VAL, 40, 0.130776
VAL, 40, 0.119264
TRAIN, 41, 0.139922
TRAIN, 41, 0.106848
VAL, 41, 0.124754
VAL, 41, 0.113635
TRAIN, 42, 0.132640
TRAIN, 42, 0.101788
VAL, 42, 0.120767
VAL, 42, 0.110079
TRAIN, 43, 0.128420
TRAIN, 43, 0.099348
VAL, 43, 0.115524
VAL, 43, 0.104466
TRAIN, 44, 0.121037
TRAIN, 44, 0.093342
VAL, 44, 0.114094
VAL, 44, 0.102128
TRAIN, 45, 0.116070
TRAIN, 45, 0.089931
VAL, 45, 0.108371
VAL, 45, 0.097138
TRAIN, 46, 0.111339
TRAIN, 46, 0.086413
VAL, 46, 0.108131
VAL, 46, 0.095937
TRAIN, 47, 0.111116
TRAIN, 47, 0.084599
VAL, 47, 0.101152
VAL, 47, 0.088621
TRAIN, 48, 0.105446
TRAIN, 48, 0.079627
VAL, 48, 0.096515
VAL, 48, 0.084219
TRAIN, 49, 0.105667
TRAIN, 49, 0.077710
VAL, 49, 0.111635
VAL, 49, 0.089222
TRAIN, 50, 0.113935
TRAIN, 50, 0.080653
VAL, 50, 0.112320
VAL, 50, 0.084931
TRAIN, 51, 0.120684
TRAIN, 51, 0.084319
VAL, 51, 0.093378
VAL, 51, 0.070567
TRAIN, 52, 0.131073
TRAIN, 52, 0.092215
VAL, 52, 0.077530
VAL, 52, 0.061606
TRAIN, 53, 0.125075
TRAIN, 53, 0.088744
VAL, 53, 0.076877
VAL, 53, 0.055010
TRAIN, 54, 0.097935
TRAIN, 54, 0.068475
VAL, 54, 0.073619
VAL, 54, 0.052043
TRAIN, 55, 0.081614
TRAIN, 55, 0.058137
VAL, 55, 0.074138
VAL, 55, 0.055307
TRAIN, 56, 0.082077
TRAIN, 56, 0.058315
VAL, 56, 0.079915
VAL, 56, 0.058175
TRAIN, 57, 0.085991
TRAIN, 57, 0.060695
VAL, 57, 0.071907
VAL, 57, 0.053609
TRAIN, 58, 0.073838
TRAIN, 58, 0.053904
VAL, 58, 0.065468
VAL, 58, 0.046794
TRAIN, 59, 0.076156
TRAIN, 59, 0.052066
VAL, 59, 0.064573
VAL, 59, 0.044636
TRAIN, 60, 0.065393
TRAIN, 60, 0.044297
VAL, 60, 0.065116
VAL, 60, 0.042772
TRAIN, 61, 0.065355
TRAIN, 61, 0.043446
VAL, 61, 0.058643
VAL, 61, 0.039692
TRAIN, 62, 0.067983
TRAIN, 62, 0.045995
VAL, 62, 0.057149
VAL, 62, 0.039134
TRAIN, 63, 0.062951
TRAIN, 63, 0.042113
VAL, 63, 0.058187
VAL, 63, 0.039497
TRAIN, 64, 0.064842
TRAIN, 64, 0.041741
VAL, 64, 0.052712
VAL, 64, 0.036279
TRAIN, 65, 0.058655
TRAIN, 65, 0.040577
VAL, 65, 0.051410
VAL, 65, 0.035291
TRAIN, 66, 0.066813
TRAIN, 66, 0.042386
VAL, 66, 0.054649
VAL, 66, 0.036567
TRAIN, 67, 0.059421
TRAIN, 67, 0.039012
VAL, 67, 0.051345
VAL, 67, 0.033565
TRAIN, 68, 0.053349
TRAIN, 68, 0.033752
VAL, 68, 0.052206
VAL, 68, 0.033977
TRAIN, 69, 0.060483
TRAIN, 69, 0.041896
VAL, 69, 0.047788
VAL, 69, 0.033843
TRAIN, 70, 0.050702
TRAIN, 70, 0.032567
VAL, 70, 0.047474
VAL, 70, 0.032287
TRAIN, 71, 0.063580
TRAIN, 71, 0.044650
VAL, 71, 0.046800
VAL, 71, 0.031333
