TRAIN, 0, 0.169160
VAL, 0, 0.167243
TRAIN, 1, 0.158833
VAL, 1, 0.152566
TRAIN, 2, 0.150274
VAL, 2, 0.156609
TRAIN, 3, 0.149128
VAL, 3, 0.147018
TRAIN, 4, 0.144176
VAL, 4, 0.144488
TRAIN, 5, 0.140938
VAL, 5, 0.149773
TRAIN, 6, 0.139154
VAL, 6, 0.155077
TRAIN, 7, 0.139121
VAL, 7, 0.144102
TRAIN, 8, 0.141852
VAL, 8, 0.135659
TRAIN, 9, 0.135359
VAL, 9, 0.134471
TRAIN, 10, 0.134384
VAL, 10, 0.128967
TRAIN, 11, 0.131377
VAL, 11, 0.127418
TRAIN, 12, 0.123179
VAL, 12, 0.122043
TRAIN, 13, 0.118518
VAL, 13, 0.118326
TRAIN, 14, 0.112203
VAL, 14, 0.113641
TRAIN, 15, 0.107271
VAL, 15, 0.111027
TRAIN, 16, 0.099631
VAL, 16, 0.101189
TRAIN, 17, 0.099304
VAL, 17, 0.100787
TRAIN, 18, 0.090456
VAL, 18, 0.090788
TRAIN, 19, 0.081671
VAL, 19, 0.083703
TRAIN, 20, 0.079169
VAL, 20, 0.071615
TRAIN, 21, 0.068465
VAL, 21, 0.076406
TRAIN, 22, 0.070609
VAL, 22, 0.056319
TRAIN, 23, 0.059657
VAL, 23, 0.053274
TRAIN, 24, 0.052887
VAL, 24, 0.052732
TRAIN, 25, 0.052350
VAL, 25, 0.045216
TRAIN, 26, 0.045549
VAL, 26, 0.039320
TRAIN, 27, 0.050365
VAL, 27, 0.037734
TRAIN, 28, 0.041348
VAL, 28, 0.035273
TRAIN, 29, 0.040662
VAL, 29, 0.045636
TRAIN, 30, 0.044265
VAL, 30, 0.040436
TRAIN, 31, 0.040201
VAL, 31, 0.034982
TRAIN, 32, 0.038474
VAL, 32, 0.034659
TRAIN, 33, 0.039696
VAL, 33, 0.033650
TRAIN, 34, 0.039128
VAL, 34, 0.034326
TRAIN, 35, 0.040643
VAL, 35, 0.034056
TRAIN, 36, 0.038357
VAL, 36, 0.035426
TRAIN, 37, 0.044389
VAL, 37, 0.043201
TRAIN, 38, 0.041909
VAL, 38, 0.044287
TRAIN, 39, 0.038613
VAL, 39, 0.034970
TRAIN, 40, 0.038238
VAL, 40, 0.032712
TRAIN, 41, 0.038372
VAL, 41, 0.035424
TRAIN, 42, 0.038549
VAL, 42, 0.032372
TRAIN, 43, 0.036355
VAL, 43, 0.032902
TRAIN, 44, 0.043565
VAL, 44, 0.051636
TRAIN, 45, 0.039930
VAL, 45, 0.031695
TRAIN, 46, 0.037624
VAL, 46, 0.036596
TRAIN, 47, 0.038233
VAL, 47, 0.040047
TRAIN, 48, 0.036922
VAL, 48, 0.033150
TRAIN, 49, 0.036732
VAL, 49, 0.032024
TRAIN, 50, 0.042066
VAL, 50, 0.035797
TRAIN, 51, 0.035009
VAL, 51, 0.031335
TRAIN, 52, 0.035238
VAL, 52, 0.032453
TRAIN, 53, 0.036408
VAL, 53, 0.032662
TRAIN, 54, 0.035427
VAL, 54, 0.037825
TRAIN, 55, 0.038864
VAL, 55, 0.031007
TRAIN, 56, 0.041824
VAL, 56, 0.051329
TRAIN, 57, 0.040824
VAL, 57, 0.032938
TRAIN, 58, 0.035102
VAL, 58, 0.030907
TRAIN, 59, 0.034335
VAL, 59, 0.030335
TRAIN, 60, 0.039040
VAL, 60, 0.030503
TRAIN, 61, 0.037057
VAL, 61, 0.035174
TRAIN, 62, 0.033585
VAL, 62, 0.030231
TRAIN, 63, 0.038631
VAL, 63, 0.043757
TRAIN, 64, 0.037331
VAL, 64, 0.034805
TRAIN, 65, 0.033908
VAL, 65, 0.040637
TRAIN, 66, 0.036835
VAL, 66, 0.029188
TRAIN, 67, 0.033095
VAL, 67, 0.039779
TRAIN, 68, 0.033667
VAL, 68, 0.038274
TRAIN, 69, 0.038613
VAL, 69, 0.032539
TRAIN, 70, 0.036563
VAL, 70, 0.030757
TRAIN, 71, 0.035727
VAL, 71, 0.031357
TRAIN, 72, 0.031689
VAL, 72, 0.029659
TRAIN, 73, 0.031395
VAL, 73, 0.031454
TRAIN, 74, 0.034573
VAL, 74, 0.034587
TRAIN, 75, 0.034470
VAL, 75, 0.052585
TRAIN, 76, 0.039013
VAL, 76, 0.030424
TRAIN, 77, 0.030365
VAL, 77, 0.028287
TRAIN, 78, 0.029096
VAL, 78, 0.026609
TRAIN, 79, 0.029174
VAL, 79, 0.029296
TRAIN, 80, 0.030438
VAL, 80, 0.026481
TRAIN, 81, 0.028358
VAL, 81, 0.026630
TRAIN, 82, 0.028619
VAL, 82, 0.025630
TRAIN, 83, 0.030539
VAL, 83, 0.025391
TRAIN, 84, 0.028488
VAL, 84, 0.025506
TRAIN, 85, 0.027527
VAL, 85, 0.028341
TRAIN, 86, 0.031271
VAL, 86, 0.025150
TRAIN, 87, 0.027897
VAL, 87, 0.028090
TRAIN, 88, 0.028629
VAL, 88, 0.033956
TRAIN, 89, 0.029401
VAL, 89, 0.030490
TRAIN, 90, 0.025516
VAL, 90, 0.023484
TRAIN, 91, 0.031150
VAL, 91, 0.030164
TRAIN, 92, 0.025520
VAL, 92, 0.023341
TRAIN, 93, 0.029619
VAL, 93, 0.023704
TRAIN, 94, 0.028865
VAL, 94, 0.028929
TRAIN, 95, 0.028412
VAL, 95, 0.027803
TRAIN, 96, 0.025498
VAL, 96, 0.025990
TRAIN, 97, 0.026348
VAL, 97, 0.023793
TRAIN, 98, 0.024959
VAL, 98, 0.028290
TRAIN, 99, 0.025521
VAL, 99, 0.022130
TRAIN, 100, 0.023409
VAL, 100, 0.022788
TRAIN, 101, 0.022580
VAL, 101, 0.022271
TRAIN, 102, 0.023733
VAL, 102, 0.021180
TRAIN, 103, 0.022451
VAL, 103, 0.021758
TRAIN, 104, 0.023666
VAL, 104, 0.020860
TRAIN, 105, 0.022436
VAL, 105, 0.022729
TRAIN, 106, 0.021738
VAL, 106, 0.027500
TRAIN, 107, 0.024985
VAL, 107, 0.021332
TRAIN, 108, 0.024842
VAL, 108, 0.022981
TRAIN, 109, 0.023121
VAL, 109, 0.021430
TRAIN, 110, 0.022734
VAL, 110, 0.020208
TRAIN, 111, 0.022884
VAL, 111, 0.029290
TRAIN, 112, 0.023220
VAL, 112, 0.020043
TRAIN, 113, 0.020606
VAL, 113, 0.026091
TRAIN, 114, 0.021619
VAL, 114, 0.030516
TRAIN, 115, 0.023174
VAL, 115, 0.019824
TRAIN, 116, 0.024335
VAL, 116, 0.020790
TRAIN, 117, 0.024059
VAL, 117, 0.024993
TRAIN, 118, 0.023363
VAL, 118, 0.019683
TRAIN, 119, 0.021348
VAL, 119, 0.019374
TRAIN, 120, 0.022011
VAL, 120, 0.019540
TRAIN, 121, 0.024795
VAL, 121, 0.024039
TRAIN, 122, 0.022789
VAL, 122, 0.021288
TRAIN, 123, 0.024173
VAL, 123, 0.021714
