TRAIN, 0, 0.490681
VAL, 0, 0.366106
TRAIN, 1, 0.446719
VAL, 1, 0.334321
TRAIN, 2, 0.401559
VAL, 2, 0.304788
TRAIN, 3, 0.362807
VAL, 3, 0.279247
TRAIN, 4, 0.328241
VAL, 4, 0.258415
TRAIN, 5, 0.296718
VAL, 5, 0.242146
TRAIN, 6, 0.267200
VAL, 6, 0.231641
TRAIN, 7, 0.238008
VAL, 7, 0.226563
TRAIN, 8, 0.213768
VAL, 8, 0.227170
TRAIN, 9, 0.201733
VAL, 9, 0.233067
TRAIN, 10, 0.195448
VAL, 10, 0.243241
TRAIN, 11, 0.190349
VAL, 11, 0.256292
TRAIN, 12, 0.188377
VAL, 12, 0.272194
TRAIN, 13, 0.193209
VAL, 13, 0.289543
TRAIN, 14, 0.205146
VAL, 14, 0.300665
TRAIN, 15, 0.214502
VAL, 15, 0.303250
TRAIN, 16, 0.216987
VAL, 16, 0.298440
TRAIN, 17, 0.212787
VAL, 17, 0.288088
TRAIN, 18, 0.203903
VAL, 18, 0.274915
TRAIN, 19, 0.193047
VAL, 19, 0.260669
TRAIN, 20, 0.184398
VAL, 20, 0.248754
TRAIN, 21, 0.179599
VAL, 21, 0.238662
TRAIN, 22, 0.176609
VAL, 22, 0.230615
TRAIN, 23, 0.175959
VAL, 23, 0.223883
TRAIN, 24, 0.175111
VAL, 24, 0.218321
TRAIN, 25, 0.174887
VAL, 25, 0.213994
TRAIN, 26, 0.174937
VAL, 26, 0.210408
TRAIN, 27, 0.174552
VAL, 27, 0.207428
TRAIN, 28, 0.173783
VAL, 28, 0.204925
TRAIN, 29, 0.172657
VAL, 29, 0.202721
TRAIN, 30, 0.171214
VAL, 30, 0.200783
TRAIN, 31, 0.169456
VAL, 31, 0.199074
TRAIN, 32, 0.167400
VAL, 32, 0.197574
TRAIN, 33, 0.165038
VAL, 33, 0.196306
TRAIN, 34, 0.162382
VAL, 34, 0.195380
TRAIN, 35, 0.159464
VAL, 35, 0.194761
TRAIN, 36, 0.156270
VAL, 36, 0.194697
TRAIN, 37, 0.152780
VAL, 37, 0.195278
TRAIN, 38, 0.148968
VAL, 38, 0.196478
TRAIN, 39, 0.145024
VAL, 39, 0.197843
TRAIN, 40, 0.141889
VAL, 40, 0.199362
TRAIN, 41, 0.140265
VAL, 41, 0.199922
TRAIN, 42, 0.139034
VAL, 42, 0.199215
TRAIN, 43, 0.137238
VAL, 43, 0.197138
TRAIN, 44, 0.134837
VAL, 44, 0.193605
TRAIN, 45, 0.131799
VAL, 45, 0.188653
TRAIN, 46, 0.128223
VAL, 46, 0.182550
TRAIN, 47, 0.124174
VAL, 47, 0.175604
TRAIN, 48, 0.120798
VAL, 48, 0.168965
TRAIN, 49, 0.117755
VAL, 49, 0.162560
TRAIN, 50, 0.114712
VAL, 50, 0.156427
TRAIN, 51, 0.112925
VAL, 51, 0.151500
TRAIN, 52, 0.110872
VAL, 52, 0.147852
TRAIN, 53, 0.108207
VAL, 53, 0.145254
TRAIN, 54, 0.104307
VAL, 54, 0.143819
TRAIN, 55, 0.100924
VAL, 55, 0.142770
TRAIN, 56, 0.097869
VAL, 56, 0.142311
TRAIN, 57, 0.094703
VAL, 57, 0.142259
TRAIN, 58, 0.091422
VAL, 58, 0.142956
TRAIN, 59, 0.089519
VAL, 59, 0.140351
TRAIN, 60, 0.087199
VAL, 60, 0.134201
TRAIN, 61, 0.083421
VAL, 61, 0.126060
TRAIN, 62, 0.079205
VAL, 62, 0.118832
TRAIN, 63, 0.076181
VAL, 63, 0.112373
TRAIN, 64, 0.072940
VAL, 64, 0.106712
TRAIN, 65, 0.069427
VAL, 65, 0.101584
TRAIN, 66, 0.065636
VAL, 66, 0.096955
TRAIN, 67, 0.061597
VAL, 67, 0.093944
TRAIN, 68, 0.057267
VAL, 68, 0.092855
TRAIN, 69, 0.054565
VAL, 69, 0.089191
TRAIN, 70, 0.052871
VAL, 70, 0.089121
TRAIN, 71, 0.052385
VAL, 71, 0.085760
