TRAIN, 0, 0.281345
VAL, 0, 0.177316
TRAIN, 1, 0.162799
VAL, 1, 0.158072
TRAIN, 2, 0.150180
VAL, 2, 0.150091
TRAIN, 3, 0.139606
VAL, 3, 0.136104
TRAIN, 4, 0.128904
VAL, 4, 0.125730
TRAIN, 5, 0.120958
VAL, 5, 0.117594
TRAIN, 6, 0.118062
VAL, 6, 0.122304
TRAIN, 7, 0.118106
VAL, 7, 0.117806
TRAIN, 8, 0.109897
VAL, 8, 0.104100
TRAIN, 9, 0.098716
VAL, 9, 0.102499
TRAIN, 10, 0.089087
VAL, 10, 0.071795
TRAIN, 11, 0.069667
VAL, 11, 0.062841
TRAIN, 12, 0.068538
VAL, 12, 0.062313
TRAIN, 13, 0.053390
VAL, 13, 0.047422
TRAIN, 14, 0.045730
VAL, 14, 0.044863
TRAIN, 15, 0.045872
VAL, 15, 0.055433
TRAIN, 16, 0.039412
VAL, 16, 0.043299
TRAIN, 17, 0.040973
VAL, 17, 0.038124
TRAIN, 18, 0.036685
VAL, 18, 0.049155
TRAIN, 19, 0.037345
VAL, 19, 0.036383
TRAIN, 20, 0.034868
VAL, 20, 0.034812
TRAIN, 21, 0.030762
VAL, 21, 0.032439
TRAIN, 22, 0.029934
VAL, 22, 0.031236
TRAIN, 23, 0.028287
VAL, 23, 0.031829
TRAIN, 24, 0.027553
VAL, 24, 0.022230
TRAIN, 25, 0.021393
VAL, 25, 0.022397
TRAIN, 26, 0.030316
VAL, 26, 0.034112
TRAIN, 27, 0.026188
VAL, 27, 0.021290
TRAIN, 28, 0.022707
VAL, 28, 0.016815
TRAIN, 29, 0.018168
VAL, 29, 0.025621
TRAIN, 30, 0.016167
VAL, 30, 0.013586
TRAIN, 31, 0.015377
VAL, 31, 0.015393
TRAIN, 32, 0.014533
VAL, 32, 0.013126
TRAIN, 33, 0.015101
VAL, 33, 0.012602
TRAIN, 34, 0.016714
VAL, 34, 0.023529
TRAIN, 35, 0.018758
VAL, 35, 0.018303
TRAIN, 36, 0.013426
VAL, 36, 0.012341
TRAIN, 37, 0.015791
VAL, 37, 0.018936
TRAIN, 38, 0.015793
VAL, 38, 0.014383
TRAIN, 39, 0.015267
VAL, 39, 0.012766
TRAIN, 40, 0.012613
VAL, 40, 0.011631
TRAIN, 41, 0.011747
VAL, 41, 0.010978
TRAIN, 42, 0.016252
VAL, 42, 0.015156
TRAIN, 43, 0.013600
VAL, 43, 0.012598
TRAIN, 44, 0.014347
VAL, 44, 0.016022
TRAIN, 45, 0.018086
VAL, 45, 0.015621
TRAIN, 46, 0.012647
VAL, 46, 0.011950
TRAIN, 47, 0.013457
VAL, 47, 0.012124
TRAIN, 48, 0.012846
VAL, 48, 0.012399
TRAIN, 49, 0.012539
VAL, 49, 0.014607
TRAIN, 50, 0.012792
VAL, 50, 0.012555
TRAIN, 51, 0.015428
VAL, 51, 0.011617
TRAIN, 52, 0.012482
VAL, 52, 0.011763
TRAIN, 53, 0.011912
VAL, 53, 0.012829
TRAIN, 54, 0.017318
VAL, 54, 0.019357
TRAIN, 55, 0.019789
VAL, 55, 0.021897
TRAIN, 56, 0.013452
VAL, 56, 0.013439
TRAIN, 57, 0.011667
VAL, 57, 0.011083
TRAIN, 58, 0.011247
VAL, 58, 0.010447
TRAIN, 59, 0.013240
VAL, 59, 0.012946
TRAIN, 60, 0.012176
VAL, 60, 0.011821
TRAIN, 61, 0.010247
VAL, 61, 0.010361
TRAIN, 62, 0.011823
VAL, 62, 0.013326
TRAIN, 63, 0.010928
VAL, 63, 0.011571
TRAIN, 64, 0.012045
VAL, 64, 0.012312
TRAIN, 65, 0.011007
VAL, 65, 0.011048
TRAIN, 66, 0.014619
VAL, 66, 0.019278
TRAIN, 67, 0.015125
VAL, 67, 0.010953
TRAIN, 68, 0.010680
VAL, 68, 0.016105
TRAIN, 69, 0.015088
VAL, 69, 0.014822
TRAIN, 70, 0.019019
VAL, 70, 0.013766
TRAIN, 71, 0.013500
VAL, 71, 0.013423
TRAIN, 72, 0.014059
VAL, 72, 0.011433
TRAIN, 73, 0.013668
VAL, 73, 0.014630
TRAIN, 74, 0.013203
VAL, 74, 0.010470
TRAIN, 75, 0.010435
VAL, 75, 0.010065
TRAIN, 76, 0.010190
VAL, 76, 0.009635
TRAIN, 77, 0.010342
VAL, 77, 0.009761
TRAIN, 78, 0.014861
VAL, 78, 0.017060
TRAIN, 79, 0.012809
VAL, 79, 0.012005
TRAIN, 80, 0.011298
VAL, 80, 0.013567
TRAIN, 81, 0.012593
VAL, 81, 0.011815
TRAIN, 82, 0.013008
VAL, 82, 0.011637
TRAIN, 83, 0.012446
VAL, 83, 0.011094
TRAIN, 84, 0.011485
VAL, 84, 0.009631
TRAIN, 85, 0.009533
VAL, 85, 0.010641
TRAIN, 86, 0.011328
VAL, 86, 0.009562
TRAIN, 87, 0.013930
VAL, 87, 0.012301
TRAIN, 88, 0.011777
VAL, 88, 0.009479
TRAIN, 89, 0.014003
VAL, 89, 0.013315
TRAIN, 90, 0.010992
VAL, 90, 0.009662
TRAIN, 91, 0.011902
VAL, 91, 0.010465
TRAIN, 92, 0.014395
VAL, 92, 0.015100
TRAIN, 93, 0.010767
VAL, 93, 0.012877
TRAIN, 94, 0.011880
VAL, 94, 0.013871
TRAIN, 95, 0.012568
VAL, 95, 0.014866
TRAIN, 96, 0.015610
VAL, 96, 0.012041
TRAIN, 97, 0.011153
VAL, 97, 0.012672
TRAIN, 98, 0.010878
VAL, 98, 0.011944
TRAIN, 99, 0.011010
VAL, 99, 0.012883
TRAIN, 100, 0.010796
VAL, 100, 0.009425
TRAIN, 101, 0.010050
VAL, 101, 0.010402
TRAIN, 102, 0.010927
VAL, 102, 0.009243
TRAIN, 103, 0.010735
VAL, 103, 0.011992
TRAIN, 104, 0.009089
VAL, 104, 0.009942
TRAIN, 105, 0.009888
VAL, 105, 0.010002
TRAIN, 106, 0.010344
VAL, 106, 0.010511
TRAIN, 107, 0.010732
VAL, 107, 0.011447
TRAIN, 108, 0.010949
VAL, 108, 0.010638
TRAIN, 109, 0.011086
VAL, 109, 0.014800
TRAIN, 110, 0.010746
VAL, 110, 0.010562
TRAIN, 111, 0.010523
VAL, 111, 0.010973
TRAIN, 112, 0.009857
VAL, 112, 0.009008
TRAIN, 113, 0.010202
VAL, 113, 0.009002
TRAIN, 114, 0.010532
VAL, 114, 0.012347
TRAIN, 115, 0.012213
VAL, 115, 0.014428
TRAIN, 116, 0.014468
VAL, 116, 0.009548
TRAIN, 117, 0.010014
VAL, 117, 0.010544
TRAIN, 118, 0.012503
VAL, 118, 0.013232
TRAIN, 119, 0.011092
VAL, 119, 0.009847
TRAIN, 120, 0.013622
VAL, 120, 0.009569
TRAIN, 121, 0.012499
VAL, 121, 0.012995
TRAIN, 122, 0.011417
VAL, 122, 0.010441
TRAIN, 123, 0.010541
VAL, 123, 0.012075
TRAIN, 124, 0.010487
