TRAIN, 0, 0.981749
VAL, 0, 0.804111
TRAIN, 1, 0.969167
VAL, 1, 0.791245
TRAIN, 2, 0.956190
VAL, 2, 0.778071
TRAIN, 3, 0.942735
VAL, 3, 0.764741
TRAIN, 4, 0.928769
VAL, 4, 0.751128
TRAIN, 5, 0.916129
VAL, 5, 0.737228
TRAIN, 6, 0.903025
VAL, 6, 0.723010
TRAIN, 7, 0.889417
VAL, 7, 0.708647
TRAIN, 8, 0.875755
VAL, 8, 0.694102
TRAIN, 9, 0.863193
VAL, 9, 0.679332
TRAIN, 10, 0.850155
VAL, 10, 0.664528
TRAIN, 11, 0.836585
VAL, 11, 0.649813
TRAIN, 12, 0.822423
VAL, 12, 0.635089
TRAIN, 13, 0.807865
VAL, 13, 0.620390
TRAIN, 14, 0.794890
VAL, 14, 0.605768
TRAIN, 15, 0.782791
VAL, 15, 0.591096
TRAIN, 16, 0.771151
VAL, 16, 0.576347
TRAIN, 17, 0.758788
VAL, 17, 0.561563
TRAIN, 18, 0.745507
VAL, 18, 0.546536
TRAIN, 19, 0.731058
VAL, 19, 0.531202
TRAIN, 20, 0.715126
VAL, 20, 0.515464
TRAIN, 21, 0.697309
VAL, 21, 0.499155
TRAIN, 22, 0.677820
VAL, 22, 0.481888
TRAIN, 23, 0.658189
VAL, 23, 0.463768
TRAIN, 24, 0.638956
VAL, 24, 0.444475
TRAIN, 25, 0.615493
VAL, 25, 0.423221
TRAIN, 26, 0.586537
VAL, 26, 0.400140
TRAIN, 27, 0.550493
VAL, 27, 0.375271
TRAIN, 28, 0.505362
VAL, 28, 0.348581
TRAIN, 29, 0.454039
VAL, 29, 0.321221
TRAIN, 30, 0.396108
VAL, 30, 0.301426
TRAIN, 31, 0.329831
VAL, 31, 0.313300
TRAIN, 32, 0.273494
VAL, 32, 0.395487
TRAIN, 33, 0.373949
VAL, 33, 0.419558
TRAIN, 34, 0.407075
VAL, 34, 0.392684
TRAIN, 35, 0.371826
VAL, 35, 0.341562
TRAIN, 36, 0.297501
VAL, 36, 0.302996
TRAIN, 37, 0.261499
VAL, 37, 0.288542
TRAIN, 38, 0.279211
VAL, 38, 0.284178
TRAIN, 39, 0.300198
VAL, 39, 0.282582
TRAIN, 40, 0.310272
VAL, 40, 0.280089
TRAIN, 41, 0.311796
VAL, 41, 0.275418
TRAIN, 42, 0.306499
VAL, 42, 0.267974
TRAIN, 43, 0.292575
VAL, 43, 0.258144
TRAIN, 44, 0.271235
VAL, 44, 0.248786
TRAIN, 45, 0.242769
VAL, 45, 0.242856
TRAIN, 46, 0.208381
VAL, 46, 0.248539
TRAIN, 47, 0.192643
VAL, 47, 0.262840
TRAIN, 48, 0.226372
VAL, 48, 0.260663
TRAIN, 49, 0.229025
VAL, 49, 0.240529
TRAIN, 50, 0.199488
VAL, 50, 0.214740
TRAIN, 51, 0.163125
VAL, 51, 0.203669
TRAIN, 52, 0.167778
VAL, 52, 0.199790
TRAIN, 53, 0.180457
VAL, 53, 0.195590
TRAIN, 54, 0.179015
VAL, 54, 0.188836
TRAIN, 55, 0.162540
VAL, 55, 0.183297
TRAIN, 56, 0.143039
VAL, 56, 0.185018
TRAIN, 57, 0.144493
VAL, 57, 0.184711
TRAIN, 58, 0.150165
VAL, 58, 0.178331
TRAIN, 59, 0.143798
VAL, 59, 0.168901
TRAIN, 60, 0.129062
VAL, 60, 0.164189
TRAIN, 61, 0.130365
VAL, 61, 0.163572
TRAIN, 62, 0.136126
VAL, 62, 0.162015
TRAIN, 63, 0.136758
VAL, 63, 0.158214
TRAIN, 64, 0.131207
VAL, 64, 0.154412
TRAIN, 65, 0.122455
VAL, 65, 0.154531
TRAIN, 66, 0.126321
VAL, 66, 0.155521
TRAIN, 67, 0.131124
VAL, 67, 0.153513
TRAIN, 68, 0.130060
VAL, 68, 0.149323
TRAIN, 69, 0.123726
VAL, 69, 0.147257
TRAIN, 70, 0.117090
VAL, 70, 0.147763
TRAIN, 71, 0.120910
VAL, 71, 0.146751
TRAIN, 72, 0.119534
VAL, 72, 0.144353
TRAIN, 73, 0.113878
VAL, 73, 0.143857
TRAIN, 74, 0.120401
VAL, 74, 0.143868
TRAIN, 75, 0.122800
VAL, 75, 0.142402
TRAIN, 76, 0.119647
VAL, 76, 0.141189
TRAIN, 77, 0.111570
VAL, 77, 0.144568
TRAIN, 78, 0.118836
VAL, 78, 0.147063
TRAIN, 79, 0.123468
VAL, 79, 0.145356
TRAIN, 80, 0.120513
VAL, 80, 0.140927
TRAIN, 81, 0.110510
VAL, 81, 0.138674
TRAIN, 82, 0.114698
VAL, 82, 0.140019
TRAIN, 83, 0.120712
VAL, 83, 0.139899
TRAIN, 84, 0.120993
VAL, 84, 0.138095
TRAIN, 85, 0.116164
VAL, 85, 0.136732
TRAIN, 86, 0.106837
VAL, 86, 0.141080
TRAIN, 87, 0.113769
VAL, 87, 0.144467
TRAIN, 88, 0.119562
VAL, 88, 0.142147
TRAIN, 89, 0.115680
VAL, 89, 0.136897
TRAIN, 90, 0.104361
VAL, 90, 0.135396
TRAIN, 91, 0.109245
VAL, 91, 0.137108
TRAIN, 92, 0.114988
VAL, 92, 0.137446
TRAIN, 93, 0.115415
VAL, 93, 0.135762
TRAIN, 94, 0.111091
VAL, 94, 0.133969
TRAIN, 95, 0.103464
VAL, 95, 0.136405
TRAIN, 96, 0.103457
VAL, 96, 0.139942
TRAIN, 97, 0.110498
VAL, 97, 0.138584
TRAIN, 98, 0.107788
VAL, 98, 0.134187
TRAIN, 99, 0.098779
VAL, 99, 0.133375
TRAIN, 100, 0.102238
VAL, 100, 0.135444
TRAIN, 101, 0.106926
VAL, 101, 0.135931
TRAIN, 102, 0.107113
VAL, 102, 0.134324
TRAIN, 103, 0.103043
VAL, 103, 0.132280
TRAIN, 104, 0.095900
VAL, 104, 0.133399
TRAIN, 105, 0.096575
VAL, 105, 0.135660
TRAIN, 106, 0.101030
VAL, 106, 0.133382
TRAIN, 107, 0.095855
VAL, 107, 0.131625
TRAIN, 108, 0.089235
VAL, 108, 0.132017
TRAIN, 109, 0.090933
VAL, 109, 0.131845
TRAIN, 110, 0.089169
VAL, 110, 0.131589
TRAIN, 111, 0.087160
VAL, 111, 0.131549
TRAIN, 112, 0.086379
VAL, 112, 0.131619
TRAIN, 113, 0.084909
VAL, 113, 0.131604
TRAIN, 114, 0.083336
VAL, 114, 0.131471
TRAIN, 115, 0.084238
VAL, 115, 0.131509
TRAIN, 116, 0.080337
VAL, 116, 0.132124
TRAIN, 117, 0.081020
VAL, 117, 0.131841
TRAIN, 118, 0.078495
VAL, 118, 0.131077
TRAIN, 119, 0.082585
VAL, 119, 0.131565
TRAIN, 120, 0.077134
VAL, 120, 0.136162
TRAIN, 121, 0.080110
VAL, 121, 0.141867
TRAIN, 122, 0.088121
VAL, 122, 0.139884
TRAIN, 123, 0.082893
VAL, 123, 0.133395
TRAIN, 124, 0.073882
VAL, 124, 0.130978
TRAIN, 125, 0.083731
VAL, 125, 0.131010
TRAIN, 126, 0.084103
VAL, 126, 0.133132
TRAIN, 127, 0.072842
VAL, 127, 0.144213
TRAIN, 128, 0.083859
VAL, 128, 0.151190
TRAIN, 129, 0.096738
VAL, 129, 0.144361
TRAIN, 130, 0.084748
VAL, 130, 0.132520
TRAIN, 131, 0.071083
VAL, 131, 0.128989
TRAIN, 132, 0.092930
VAL, 132, 0.128968
TRAIN, 133, 0.100573
VAL, 133, 0.128440
TRAIN, 134, 0.094363
VAL, 134, 0.129725
TRAIN, 135, 0.075579
VAL, 135, 0.142203
TRAIN, 136, 0.083660
VAL, 136, 0.154160
TRAIN, 137, 0.104448
VAL, 137, 0.151462
TRAIN, 138, 0.100662
VAL, 138, 0.137370
TRAIN, 139, 0.078208
VAL, 139, 0.127319
TRAIN, 140, 0.078461
VAL, 140, 0.126617
TRAIN, 141, 0.090268
VAL, 141, 0.126434
TRAIN, 142, 0.086486
VAL, 142, 0.128428
TRAIN, 143, 0.073464
VAL, 143, 0.135773
TRAIN, 144, 0.077249
VAL, 144, 0.138742
TRAIN, 145, 0.083233
VAL, 145, 0.133481
TRAIN, 146, 0.074629
VAL, 146, 0.128451
TRAIN, 147, 0.072951
VAL, 147, 0.126770
TRAIN, 148, 0.078630
VAL, 148, 0.127876
TRAIN, 149, 0.073172
VAL, 149, 0.132452
TRAIN, 150, 0.072934
VAL, 150, 0.136104
TRAIN, 151, 0.076759
VAL, 151, 0.134755
TRAIN, 152, 0.074943
VAL, 152, 0.131084
TRAIN, 153, 0.071168
VAL, 153, 0.127717
TRAIN, 154, 0.076444
VAL, 154, 0.128239
TRAIN, 155, 0.073684
VAL, 155, 0.133635
TRAIN, 156, 0.073596
VAL, 156, 0.137669
TRAIN, 157, 0.078583
VAL, 157, 0.136331
TRAIN, 158, 0.076695
VAL, 158, 0.130955
TRAIN, 159, 0.070782
VAL, 159, 0.127043
TRAIN, 160, 0.078082
VAL, 160, 0.126947
TRAIN, 161, 0.077835
VAL, 161, 0.130001
TRAIN, 162, 0.070306
VAL, 162, 0.134355
TRAIN, 163, 0.074602
VAL, 163, 0.136168
TRAIN, 164, 0.077292
VAL, 164, 0.130865
TRAIN, 165, 0.070809
VAL, 165, 0.126673
TRAIN, 166, 0.076788
VAL, 166, 0.126487
TRAIN, 167, 0.077752
VAL, 167, 0.129045
TRAIN, 168, 0.070702
VAL, 168, 0.134560
TRAIN, 169, 0.075765
VAL, 169, 0.135248
TRAIN, 170, 0.076639
VAL, 170, 0.130908
TRAIN, 171, 0.070678
VAL, 171, 0.127022
TRAIN, 172, 0.075089
VAL, 172, 0.126926
TRAIN, 173, 0.075746
VAL, 173, 0.129685
TRAIN, 174, 0.069410
VAL, 174, 0.134565
TRAIN, 175, 0.074505
VAL, 175, 0.137115
TRAIN, 176, 0.078981
VAL, 176, 0.131889
TRAIN, 177, 0.071746
VAL, 177, 0.127055
TRAIN, 178, 0.072510
VAL, 178, 0.126726
TRAIN, 179, 0.073406
VAL, 179, 0.129661
TRAIN, 180, 0.069359
VAL, 180, 0.131329
TRAIN, 181, 0.071432
VAL, 181, 0.130397
TRAIN, 182, 0.070527
VAL, 182, 0.127488
TRAIN, 183, 0.068997
VAL, 183, 0.126152
TRAIN, 184, 0.069669
VAL, 184, 0.125642
TRAIN, 185, 0.070276
VAL, 185, 0.129279
TRAIN, 186, 0.069697
VAL, 186, 0.131351
TRAIN, 187, 0.072044
VAL, 187, 0.130515
TRAIN, 188, 0.071300
VAL, 188, 0.127233
TRAIN, 189, 0.067955
VAL, 189, 0.123956
TRAIN, 190, 0.071013
VAL, 190, 0.124484
TRAIN, 191, 0.068201
