TRAIN, 0, 0.257542
VAL, 0, 0.217543
TRAIN, 1, 0.164306
VAL, 1, 0.146398
TRAIN, 2, 0.138068
VAL, 2, 0.134603
TRAIN, 3, 0.124631
VAL, 3, 0.121679
TRAIN, 4, 0.114659
VAL, 4, 0.108658
TRAIN, 5, 0.103841
VAL, 5, 0.102465
TRAIN, 6, 0.091972
VAL, 6, 0.087592
TRAIN, 7, 0.074854
VAL, 7, 0.067933
TRAIN, 8, 0.056576
VAL, 8, 0.049405
TRAIN, 9, 0.045791
VAL, 9, 0.044397
TRAIN, 10, 0.046292
VAL, 10, 0.051697
TRAIN, 11, 0.043194
VAL, 11, 0.037729
TRAIN, 12, 0.037583
VAL, 12, 0.042296
TRAIN, 13, 0.037417
VAL, 13, 0.037847
TRAIN, 14, 0.035066
VAL, 14, 0.036515
TRAIN, 15, 0.035096
VAL, 15, 0.038709
TRAIN, 16, 0.040690
VAL, 16, 0.036078
TRAIN, 17, 0.032624
VAL, 17, 0.035999
TRAIN, 18, 0.036937
VAL, 18, 0.044949
TRAIN, 19, 0.033505
VAL, 19, 0.031020
TRAIN, 20, 0.032247
VAL, 20, 0.030744
TRAIN, 21, 0.028818
VAL, 21, 0.031672
TRAIN, 22, 0.027441
VAL, 22, 0.029934
TRAIN, 23, 0.029847
VAL, 23, 0.030187
TRAIN, 24, 0.028504
VAL, 24, 0.040253
TRAIN, 25, 0.038416
VAL, 25, 0.044104
TRAIN, 26, 0.030476
VAL, 26, 0.026827
TRAIN, 27, 0.026394
VAL, 27, 0.026748
TRAIN, 28, 0.024316
VAL, 28, 0.022763
TRAIN, 29, 0.022694
VAL, 29, 0.023565
TRAIN, 30, 0.024575
VAL, 30, 0.026619
TRAIN, 31, 0.028025
VAL, 31, 0.022481
TRAIN, 32, 0.024838
VAL, 32, 0.020981
TRAIN, 33, 0.026748
VAL, 33, 0.032582
TRAIN, 34, 0.029450
VAL, 34, 0.020672
TRAIN, 35, 0.022197
VAL, 35, 0.019428
TRAIN, 36, 0.019906
VAL, 36, 0.024239
TRAIN, 37, 0.021255
VAL, 37, 0.023107
TRAIN, 38, 0.019618
VAL, 38, 0.016420
TRAIN, 39, 0.021901
VAL, 39, 0.026611
TRAIN, 40, 0.018221
VAL, 40, 0.017127
TRAIN, 41, 0.018944
VAL, 41, 0.015030
TRAIN, 42, 0.019577
VAL, 42, 0.020090
TRAIN, 43, 0.017422
VAL, 43, 0.019342
TRAIN, 44, 0.018131
VAL, 44, 0.014471
TRAIN, 45, 0.018001
VAL, 45, 0.017010
TRAIN, 46, 0.017044
VAL, 46, 0.020955
TRAIN, 47, 0.020134
VAL, 47, 0.018733
TRAIN, 48, 0.015951
VAL, 48, 0.016002
TRAIN, 49, 0.014892
VAL, 49, 0.016409
TRAIN, 50, 0.022334
VAL, 50, 0.033657
TRAIN, 51, 0.024709
VAL, 51, 0.030086
TRAIN, 52, 0.020721
VAL, 52, 0.014490
