TRAIN, 0, 0.220865
VAL, 0, 0.175452
TRAIN, 1, 0.131494
VAL, 1, 0.122114
TRAIN, 2, 0.111787
VAL, 2, 0.104319
TRAIN, 3, 0.095816
VAL, 3, 0.088047
TRAIN, 4, 0.071880
VAL, 4, 0.067477
TRAIN, 5, 0.059229
VAL, 5, 0.049035
TRAIN, 6, 0.050262
VAL, 6, 0.065259
TRAIN, 7, 0.053843
VAL, 7, 0.044987
TRAIN, 8, 0.047606
VAL, 8, 0.042027
TRAIN, 9, 0.046403
VAL, 9, 0.043831
TRAIN, 10, 0.042011
VAL, 10, 0.050505
TRAIN, 11, 0.041532
VAL, 11, 0.042399
TRAIN, 12, 0.039804
VAL, 12, 0.033591
TRAIN, 13, 0.039134
VAL, 13, 0.049387
TRAIN, 14, 0.042264
VAL, 14, 0.033805
TRAIN, 15, 0.043919
VAL, 15, 0.038577
TRAIN, 16, 0.035621
VAL, 16, 0.055391
TRAIN, 17, 0.041782
VAL, 17, 0.044626
TRAIN, 18, 0.034333
VAL, 18, 0.030229
TRAIN, 19, 0.030450
VAL, 19, 0.033637
TRAIN, 20, 0.034000
VAL, 20, 0.037492
TRAIN, 21, 0.029800
VAL, 21, 0.030186
TRAIN, 22, 0.026537
VAL, 22, 0.026527
TRAIN, 23, 0.024660
VAL, 23, 0.027484
TRAIN, 24, 0.024876
VAL, 24, 0.024971
TRAIN, 25, 0.023599
VAL, 25, 0.027838
TRAIN, 26, 0.027430
VAL, 26, 0.025726
TRAIN, 27, 0.026179
VAL, 27, 0.027323
TRAIN, 28, 0.023832
VAL, 28, 0.026024
TRAIN, 29, 0.026006
VAL, 29, 0.022123
TRAIN, 30, 0.020203
VAL, 30, 0.024062
TRAIN, 31, 0.020119
VAL, 31, 0.020918
TRAIN, 32, 0.022234
VAL, 32, 0.024924
TRAIN, 33, 0.018661
VAL, 33, 0.020075
TRAIN, 34, 0.016362
VAL, 34, 0.018411
TRAIN, 35, 0.016020
VAL, 35, 0.017853
TRAIN, 36, 0.016017
VAL, 36, 0.017156
TRAIN, 37, 0.015723
VAL, 37, 0.017370
TRAIN, 38, 0.016632
VAL, 38, 0.017497
TRAIN, 39, 0.017823
VAL, 39, 0.016336
TRAIN, 40, 0.014636
VAL, 40, 0.015575
TRAIN, 41, 0.013407
VAL, 41, 0.016013
TRAIN, 42, 0.012931
VAL, 42, 0.015497
TRAIN, 43, 0.014387
VAL, 43, 0.018453
TRAIN, 44, 0.024200
VAL, 44, 0.017129
TRAIN, 45, 0.015595
VAL, 45, 0.016816
TRAIN, 46, 0.013161
VAL, 46, 0.014812
TRAIN, 47, 0.012069
VAL, 47, 0.014572
TRAIN, 48, 0.012810
VAL, 48, 0.014545
TRAIN, 49, 0.011719
VAL, 49, 0.013823
TRAIN, 50, 0.011220
VAL, 50, 0.014951
TRAIN, 51, 0.012384
VAL, 51, 0.016387
TRAIN, 52, 0.013347
VAL, 52, 0.014082
TRAIN, 53, 0.010538
VAL, 53, 0.014503
TRAIN, 54, 0.014440
VAL, 54, 0.016823
TRAIN, 55, 0.015888
VAL, 55, 0.026094
TRAIN, 56, 0.014135
VAL, 56, 0.015194
TRAIN, 57, 0.011632
VAL, 57, 0.015858
TRAIN, 58, 0.011654
VAL, 58, 0.012188
TRAIN, 59, 0.010544
VAL, 59, 0.012408
TRAIN, 60, 0.010555
VAL, 60, 0.012524
TRAIN, 61, 0.012219
VAL, 61, 0.018030
TRAIN, 62, 0.012472
VAL, 62, 0.012129
TRAIN, 63, 0.011184
VAL, 63, 0.012796
TRAIN, 64, 0.011134
VAL, 64, 0.011139
TRAIN, 65, 0.010661
VAL, 65, 0.012222
TRAIN, 66, 0.012558
VAL, 66, 0.012867
TRAIN, 67, 0.013497
VAL, 67, 0.015364
TRAIN, 68, 0.011413
VAL, 68, 0.011920
TRAIN, 69, 0.010269
VAL, 69, 0.012656
TRAIN, 70, 0.010727
VAL, 70, 0.011463
TRAIN, 71, 0.011128
VAL, 71, 0.011212
TRAIN, 72, 0.009620
VAL, 72, 0.010806
