TRAIN, 0, 0.264098
VAL, 0, 0.148386
TRAIN, 1, 0.157599
VAL, 1, 0.146420
TRAIN, 2, 0.139793
VAL, 2, 0.125942
TRAIN, 3, 0.104797
VAL, 3, 0.090240
TRAIN, 4, 0.074946
VAL, 4, 0.099255
TRAIN, 5, 0.067541
VAL, 5, 0.050859
TRAIN, 6, 0.050401
VAL, 6, 0.043840
TRAIN, 7, 0.046582
VAL, 7, 0.039755
TRAIN, 8, 0.038375
VAL, 8, 0.038225
TRAIN, 9, 0.036222
VAL, 9, 0.040391
TRAIN, 10, 0.035053
VAL, 10, 0.041909
TRAIN, 11, 0.036078
VAL, 11, 0.039045
TRAIN, 12, 0.036791
VAL, 12, 0.037632
TRAIN, 13, 0.037816
VAL, 13, 0.033596
TRAIN, 14, 0.031990
VAL, 14, 0.036104
TRAIN, 15, 0.029890
VAL, 15, 0.029698
TRAIN, 16, 0.028928
VAL, 16, 0.028801
TRAIN, 17, 0.027987
VAL, 17, 0.027856
TRAIN, 18, 0.025917
VAL, 18, 0.030711
TRAIN, 19, 0.023595
VAL, 19, 0.024209
TRAIN, 20, 0.026220
VAL, 20, 0.028004
TRAIN, 21, 0.024465
VAL, 21, 0.031990
TRAIN, 22, 0.028318
VAL, 22, 0.024500
TRAIN, 23, 0.024111
VAL, 23, 0.025676
TRAIN, 24, 0.023081
VAL, 24, 0.022563
TRAIN, 25, 0.022238
VAL, 25, 0.021993
TRAIN, 26, 0.026972
VAL, 26, 0.022201
TRAIN, 27, 0.019754
VAL, 27, 0.020843
TRAIN, 28, 0.019746
VAL, 28, 0.022627
TRAIN, 29, 0.019042
VAL, 29, 0.019425
TRAIN, 30, 0.017429
VAL, 30, 0.022490
TRAIN, 31, 0.018237
VAL, 31, 0.019198
TRAIN, 32, 0.017097
VAL, 32, 0.017721
TRAIN, 33, 0.023353
VAL, 33, 0.018249
TRAIN, 34, 0.023851
VAL, 34, 0.018492
TRAIN, 35, 0.018223
VAL, 35, 0.019369
TRAIN, 36, 0.016524
VAL, 36, 0.018617
TRAIN, 37, 0.015201
VAL, 37, 0.016703
TRAIN, 38, 0.020140
VAL, 38, 0.018312
TRAIN, 39, 0.016596
VAL, 39, 0.018738
TRAIN, 40, 0.016011
VAL, 40, 0.017999
TRAIN, 41, 0.013312
VAL, 41, 0.014378
TRAIN, 42, 0.016551
VAL, 42, 0.024272
TRAIN, 43, 0.014055
VAL, 43, 0.015122
TRAIN, 44, 0.014386
VAL, 44, 0.013555
TRAIN, 45, 0.011218
VAL, 45, 0.012563
TRAIN, 46, 0.012011
VAL, 46, 0.020055
TRAIN, 47, 0.015412
VAL, 47, 0.015347
TRAIN, 48, 0.011644
VAL, 48, 0.011356
TRAIN, 49, 0.012830
VAL, 49, 0.017791
TRAIN, 50, 0.011810
VAL, 50, 0.011514
TRAIN, 51, 0.013288
VAL, 51, 0.011735
TRAIN, 52, 0.012407
VAL, 52, 0.015128
TRAIN, 53, 0.012780
VAL, 53, 0.015708
TRAIN, 54, 0.016050
VAL, 54, 0.011411
TRAIN, 55, 0.014555
VAL, 55, 0.015699
TRAIN, 56, 0.016830
