TRAIN, 0, 0.266550
VAL, 0, 0.151681
TRAIN, 1, 0.153832
VAL, 1, 0.150659
TRAIN, 2, 0.134590
VAL, 2, 0.117923
TRAIN, 3, 0.085205
VAL, 3, 0.048982
TRAIN, 4, 0.048939
VAL, 4, 0.040315
TRAIN, 5, 0.043987
VAL, 5, 0.042411
TRAIN, 6, 0.042367
VAL, 6, 0.037762
TRAIN, 7, 0.037517
VAL, 7, 0.042021
TRAIN, 8, 0.036170
VAL, 8, 0.038102
TRAIN, 9, 0.035412
VAL, 9, 0.035009
TRAIN, 10, 0.034149
VAL, 10, 0.033692
TRAIN, 11, 0.036523
VAL, 11, 0.033338
TRAIN, 12, 0.031304
VAL, 12, 0.033171
TRAIN, 13, 0.029682
VAL, 13, 0.038186
TRAIN, 14, 0.030863
VAL, 14, 0.031975
TRAIN, 15, 0.033772
VAL, 15, 0.036493
TRAIN, 16, 0.029262
VAL, 16, 0.027495
TRAIN, 17, 0.029792
VAL, 17, 0.026543
TRAIN, 18, 0.027374
VAL, 18, 0.027981
TRAIN, 19, 0.023945
VAL, 19, 0.031954
TRAIN, 20, 0.025335
VAL, 20, 0.033344
TRAIN, 21, 0.023983
VAL, 21, 0.026337
TRAIN, 22, 0.025201
VAL, 22, 0.031867
TRAIN, 23, 0.022682
VAL, 23, 0.023358
TRAIN, 24, 0.029460
VAL, 24, 0.028322
TRAIN, 25, 0.021467
VAL, 25, 0.022203
TRAIN, 26, 0.022883
VAL, 26, 0.021290
TRAIN, 27, 0.019103
VAL, 27, 0.022108
TRAIN, 28, 0.019937
VAL, 28, 0.024676
TRAIN, 29, 0.023249
VAL, 29, 0.023334
TRAIN, 30, 0.018864
VAL, 30, 0.018391
TRAIN, 31, 0.016633
VAL, 31, 0.020424
TRAIN, 32, 0.017873
VAL, 32, 0.019275
TRAIN, 33, 0.017710
VAL, 33, 0.017574
TRAIN, 34, 0.015173
VAL, 34, 0.022612
TRAIN, 35, 0.015860
VAL, 35, 0.017871
TRAIN, 36, 0.014269
VAL, 36, 0.014958
TRAIN, 37, 0.014759
VAL, 37, 0.015299
TRAIN, 38, 0.012601
VAL, 38, 0.014963
TRAIN, 39, 0.014291
VAL, 39, 0.014180
TRAIN, 40, 0.014015
VAL, 40, 0.014545
TRAIN, 41, 0.011530
VAL, 41, 0.011911
TRAIN, 42, 0.010433
VAL, 42, 0.014493
TRAIN, 43, 0.011603
VAL, 43, 0.012215
TRAIN, 44, 0.012521
VAL, 44, 0.013457
TRAIN, 45, 0.020373
VAL, 45, 0.016888
TRAIN, 46, 0.023924
VAL, 46, 0.032916
