TRAIN, 0, 0.268340
VAL, 0, 0.230799
TRAIN, 1, 0.176675
VAL, 1, 0.165417
TRAIN, 2, 0.159422
VAL, 2, 0.165576
TRAIN, 3, 0.152894
VAL, 3, 0.151664
TRAIN, 4, 0.148277
VAL, 4, 0.146342
TRAIN, 5, 0.134564
VAL, 5, 0.125548
TRAIN, 6, 0.112790
VAL, 6, 0.105535
TRAIN, 7, 0.098467
VAL, 7, 0.098432
TRAIN, 8, 0.078061
VAL, 8, 0.067479
TRAIN, 9, 0.055660
VAL, 9, 0.056249
TRAIN, 10, 0.049551
VAL, 10, 0.049779
TRAIN, 11, 0.044414
VAL, 11, 0.045930
TRAIN, 12, 0.046857
VAL, 12, 0.044291
TRAIN, 13, 0.039104
VAL, 13, 0.043219
TRAIN, 14, 0.041944
VAL, 14, 0.040715
TRAIN, 15, 0.038018
VAL, 15, 0.050019
TRAIN, 16, 0.039529
VAL, 16, 0.041148
TRAIN, 17, 0.034148
VAL, 17, 0.034613
TRAIN, 18, 0.033898
VAL, 18, 0.032050
TRAIN, 19, 0.032322
VAL, 19, 0.033850
TRAIN, 20, 0.032447
VAL, 20, 0.036720
TRAIN, 21, 0.040215
VAL, 21, 0.030444
TRAIN, 22, 0.032732
VAL, 22, 0.029399
TRAIN, 23, 0.027313
VAL, 23, 0.026178
TRAIN, 24, 0.027749
VAL, 24, 0.028204
TRAIN, 25, 0.028128
VAL, 25, 0.025473
TRAIN, 26, 0.026514
VAL, 26, 0.028938
TRAIN, 27, 0.024205
VAL, 27, 0.028983
TRAIN, 28, 0.022842
VAL, 28, 0.025753
TRAIN, 29, 0.022427
VAL, 29, 0.033056
TRAIN, 30, 0.026530
VAL, 30, 0.023572
TRAIN, 31, 0.025338
VAL, 31, 0.025750
TRAIN, 32, 0.020851
VAL, 32, 0.020549
TRAIN, 33, 0.027015
VAL, 33, 0.026535
TRAIN, 34, 0.019504
VAL, 34, 0.021897
TRAIN, 35, 0.020158
VAL, 35, 0.025618
TRAIN, 36, 0.022043
VAL, 36, 0.020214
TRAIN, 37, 0.019830
VAL, 37, 0.018680
TRAIN, 38, 0.019367
VAL, 38, 0.020108
TRAIN, 39, 0.023761
VAL, 39, 0.026325
TRAIN, 40, 0.021743
VAL, 40, 0.020165
TRAIN, 41, 0.017203
VAL, 41, 0.021292
TRAIN, 42, 0.017111
VAL, 42, 0.022843
TRAIN, 43, 0.019843
VAL, 43, 0.017528
TRAIN, 44, 0.017346
VAL, 44, 0.017734
TRAIN, 45, 0.016031
