TRAIN, 0, 0.256504
VAL, 0, 0.142966
TRAIN, 1, 0.142905
VAL, 1, 0.133828
TRAIN, 2, 0.123592
VAL, 2, 0.109576
TRAIN, 3, 0.102747
VAL, 3, 0.091996
TRAIN, 4, 0.079968
VAL, 4, 0.062524
TRAIN, 5, 0.055472
VAL, 5, 0.058240
TRAIN, 6, 0.052264
VAL, 6, 0.044620
TRAIN, 7, 0.039860
VAL, 7, 0.036313
TRAIN, 8, 0.037891
VAL, 8, 0.033248
TRAIN, 9, 0.033931
VAL, 9, 0.033076
TRAIN, 10, 0.032255
VAL, 10, 0.031371
TRAIN, 11, 0.031206
VAL, 11, 0.031681
TRAIN, 12, 0.031785
VAL, 12, 0.037476
TRAIN, 13, 0.032787
VAL, 13, 0.029717
TRAIN, 14, 0.028319
VAL, 14, 0.028455
TRAIN, 15, 0.027952
VAL, 15, 0.034307
TRAIN, 16, 0.028157
VAL, 16, 0.034838
TRAIN, 17, 0.026078
VAL, 17, 0.026575
TRAIN, 18, 0.028587
VAL, 18, 0.034808
TRAIN, 19, 0.027439
VAL, 19, 0.025754
TRAIN, 20, 0.024484
VAL, 20, 0.025441
TRAIN, 21, 0.022781
VAL, 21, 0.022504
TRAIN, 22, 0.020462
VAL, 22, 0.021741
TRAIN, 23, 0.019210
VAL, 23, 0.024023
TRAIN, 24, 0.018926
VAL, 24, 0.024574
TRAIN, 25, 0.019346
VAL, 25, 0.021069
TRAIN, 26, 0.016651
VAL, 26, 0.019622
TRAIN, 27, 0.016998
VAL, 27, 0.018530
TRAIN, 28, 0.017018
VAL, 28, 0.017702
TRAIN, 29, 0.023260
VAL, 29, 0.024163
TRAIN, 30, 0.023843
VAL, 30, 0.017425
TRAIN, 31, 0.014930
VAL, 31, 0.017426
TRAIN, 32, 0.017219
VAL, 32, 0.022438
TRAIN, 33, 0.014548
VAL, 33, 0.016129
TRAIN, 34, 0.012966
VAL, 34, 0.020759
TRAIN, 35, 0.013336
VAL, 35, 0.014256
TRAIN, 36, 0.014272
VAL, 36, 0.015892
TRAIN, 37, 0.014159
VAL, 37, 0.014157
TRAIN, 38, 0.011770
VAL, 38, 0.012782
TRAIN, 39, 0.014868
VAL, 39, 0.015682
TRAIN, 40, 0.015456
VAL, 40, 0.015815
TRAIN, 41, 0.013179
VAL, 41, 0.015693
TRAIN, 42, 0.010493
VAL, 42, 0.013183
TRAIN, 43, 0.012285
VAL, 43, 0.013435
TRAIN, 44, 0.015795
VAL, 44, 0.013220
TRAIN, 45, 0.012634
VAL, 45, 0.012825
TRAIN, 46, 0.014124
VAL, 46, 0.021005
TRAIN, 47, 0.013922
VAL, 47, 0.016254
TRAIN, 48, 0.010680
VAL, 48, 0.012070
TRAIN, 49, 0.012288
VAL, 49, 0.012506
TRAIN, 50, 0.013861
VAL, 50, 0.015968
TRAIN, 51, 0.016266
VAL, 51, 0.016491
TRAIN, 52, 0.018679
VAL, 52, 0.013634
TRAIN, 53, 0.011993
VAL, 53, 0.014390
TRAIN, 54, 0.013832
VAL, 54, 0.012885
TRAIN, 55, 0.013756
VAL, 55, 0.013772
TRAIN, 56, 0.015006
VAL, 56, 0.013276
TRAIN, 57, 0.009576
VAL, 57, 0.010625
TRAIN, 58, 0.009205
VAL, 58, 0.011084
TRAIN, 59, 0.009775
VAL, 59, 0.013144
TRAIN, 60, 0.013487
VAL, 60, 0.013214
TRAIN, 61, 0.009790
VAL, 61, 0.010253
TRAIN, 62, 0.009091
VAL, 62, 0.011339
TRAIN, 63, 0.010855
VAL, 63, 0.011573
TRAIN, 64, 0.010990
VAL, 64, 0.012231
TRAIN, 65, 0.009375
VAL, 65, 0.010685
TRAIN, 66, 0.009690
VAL, 66, 0.011802
TRAIN, 67, 0.011180
VAL, 67, 0.012393
TRAIN, 68, 0.008693
VAL, 68, 0.010587
TRAIN, 69, 0.009436
VAL, 69, 0.009220
TRAIN, 70, 0.010426
VAL, 70, 0.011845
TRAIN, 71, 0.011953
VAL, 71, 0.010694
TRAIN, 72, 0.009311
VAL, 72, 0.009651
TRAIN, 73, 0.010776
VAL, 73, 0.015155
TRAIN, 74, 0.009022
VAL, 74, 0.009851
TRAIN, 75, 0.010839
VAL, 75, 0.013347
TRAIN, 76, 0.015055
VAL, 76, 0.019219
TRAIN, 77, 0.010599
VAL, 77, 0.011188
TRAIN, 78, 0.010042
VAL, 78, 0.009949
TRAIN, 79, 0.012547
VAL, 79, 0.016155
TRAIN, 80, 0.012069
VAL, 80, 0.009244
TRAIN, 81, 0.009525
VAL, 81, 0.010232
TRAIN, 82, 0.009123
VAL, 82, 0.009514
TRAIN, 83, 0.011396
VAL, 83, 0.011482
TRAIN, 84, 0.010624
VAL, 84, 0.008866
TRAIN, 85, 0.008087
VAL, 85, 0.009488
TRAIN, 86, 0.008052
VAL, 86, 0.009987
TRAIN, 87, 0.007827
VAL, 87, 0.011196
TRAIN, 88, 0.010153
VAL, 88, 0.012657
TRAIN, 89, 0.010936
VAL, 89, 0.016240
TRAIN, 90, 0.009894
VAL, 90, 0.014876
TRAIN, 91, 0.012748
VAL, 91, 0.014386
TRAIN, 92, 0.009187
VAL, 92, 0.014447
TRAIN, 93, 0.009990
VAL, 93, 0.012527
TRAIN, 94, 0.009703
VAL, 94, 0.010599
TRAIN, 95, 0.008579
VAL, 95, 0.008972
TRAIN, 96, 0.010072
VAL, 96, 0.016097
TRAIN, 97, 0.009546
VAL, 97, 0.009214
TRAIN, 98, 0.007934
VAL, 98, 0.009049
TRAIN, 99, 0.007757
VAL, 99, 0.008868
TRAIN, 100, 0.008411
VAL, 100, 0.009608
TRAIN, 101, 0.008233
VAL, 101, 0.008876
TRAIN, 102, 0.008950
VAL, 102, 0.009405
TRAIN, 103, 0.007733
VAL, 103, 0.009591
TRAIN, 104, 0.007339
VAL, 104, 0.009299
TRAIN, 105, 0.009142
VAL, 105, 0.008617
TRAIN, 106, 0.008672
VAL, 106, 0.011028
TRAIN, 107, 0.008593
VAL, 107, 0.010221
TRAIN, 108, 0.007709
VAL, 108, 0.009142
TRAIN, 109, 0.009877
VAL, 109, 0.012430
TRAIN, 110, 0.007728
VAL, 110, 0.008460
TRAIN, 111, 0.007700
VAL, 111, 0.010532
TRAIN, 112, 0.007702
VAL, 112, 0.008166
TRAIN, 113, 0.008519
VAL, 113, 0.009141
TRAIN, 114, 0.008303
VAL, 114, 0.008892
TRAIN, 115, 0.007272
VAL, 115, 0.008565
TRAIN, 116, 0.007450
VAL, 116, 0.010729
TRAIN, 117, 0.008106
VAL, 117, 0.009266
TRAIN, 118, 0.009199
VAL, 118, 0.008106
TRAIN, 119, 0.008100
VAL, 119, 0.008325
TRAIN, 120, 0.007457
VAL, 120, 0.008817
TRAIN, 121, 0.008089
VAL, 121, 0.008322
TRAIN, 122, 0.007941
VAL, 122, 0.008349
TRAIN, 123, 0.009899
VAL, 123, 0.013317
TRAIN, 124, 0.010289
VAL, 124, 0.008800
TRAIN, 125, 0.007811
VAL, 125, 0.008884
TRAIN, 126, 0.008854
VAL, 126, 0.008135
TRAIN, 127, 0.008523
VAL, 127, 0.008922
TRAIN, 128, 0.007499
VAL, 128, 0.008334
TRAIN, 129, 0.007956
VAL, 129, 0.010573
TRAIN, 130, 0.007833
VAL, 130, 0.013659
TRAIN, 131, 0.008476
VAL, 131, 0.008614
TRAIN, 132, 0.007334
VAL, 132, 0.008278
TRAIN, 133, 0.008090
VAL, 133, 0.009363
TRAIN, 134, 0.007361
VAL, 134, 0.007943
TRAIN, 135, 0.007593
VAL, 135, 0.009662
TRAIN, 136, 0.008623
VAL, 136, 0.008827
TRAIN, 137, 0.009759
VAL, 137, 0.012470
TRAIN, 138, 0.008176
VAL, 138, 0.010306
TRAIN, 139, 0.008602
VAL, 139, 0.008525
TRAIN, 140, 0.011345
VAL, 140, 0.020962
TRAIN, 141, 0.011544
VAL, 141, 0.010652
TRAIN, 142, 0.008747
VAL, 142, 0.008670
TRAIN, 143, 0.007267
VAL, 143, 0.010796
TRAIN, 144, 0.010357
VAL, 144, 0.010485
TRAIN, 145, 0.009323
VAL, 145, 0.008784
TRAIN, 146, 0.007159
VAL, 146, 0.008557
TRAIN, 147, 0.007467
VAL, 147, 0.008957
TRAIN, 148, 0.007894
VAL, 148, 0.009169
TRAIN, 149, 0.011865
VAL, 149, 0.010562
TRAIN, 150, 0.009646
VAL, 150, 0.009491
TRAIN, 151, 0.007324
VAL, 151, 0.008106
TRAIN, 152, 0.007326
VAL, 152, 0.009992
TRAIN, 153, 0.009991
VAL, 153, 0.010682
TRAIN, 154, 0.014908
VAL, 154, 0.012147
TRAIN, 155, 0.011517
VAL, 155, 0.012577
TRAIN, 156, 0.008113
VAL, 156, 0.008738
TRAIN, 157, 0.008241
VAL, 157, 0.010240
TRAIN, 158, 0.007471
VAL, 158, 0.008807
TRAIN, 159, 0.006966
VAL, 159, 0.008671
TRAIN, 160, 0.007061
VAL, 160, 0.009045
TRAIN, 161, 0.006910
VAL, 161, 0.008587
TRAIN, 162, 0.008738
VAL, 162, 0.010433
TRAIN, 163, 0.009601
VAL, 163, 0.009094
TRAIN, 164, 0.007412
VAL, 164, 0.009420
TRAIN, 165, 0.008052
VAL, 165, 0.008228
TRAIN, 166, 0.007071
VAL, 166, 0.010129
TRAIN, 167, 0.007730
VAL, 167, 0.008697
TRAIN, 168, 0.006451
VAL, 168, 0.010509
TRAIN, 169, 0.007580
VAL, 169, 0.009022
TRAIN, 170, 0.007972
VAL, 170, 0.009034
TRAIN, 171, 0.010062
VAL, 171, 0.008828
TRAIN, 172, 0.007431
VAL, 172, 0.007984
TRAIN, 173, 0.006591
VAL, 173, 0.008523
TRAIN, 174, 0.006918
VAL, 174, 0.007894
TRAIN, 175, 0.007416
VAL, 175, 0.008354
TRAIN, 176, 0.006757
VAL, 176, 0.009475
TRAIN, 177, 0.007355
VAL, 177, 0.008919
TRAIN, 178, 0.007668
VAL, 178, 0.008856
TRAIN, 179, 0.006932
VAL, 179, 0.008103
TRAIN, 180, 0.007495
VAL, 180, 0.011380
TRAIN, 181, 0.007975
VAL, 181, 0.010841
TRAIN, 182, 0.007353
VAL, 182, 0.007532
TRAIN, 183, 0.007783
VAL, 183, 0.008095
TRAIN, 184, 0.008212
VAL, 184, 0.010013
TRAIN, 185, 0.007623
VAL, 185, 0.009960
TRAIN, 186, 0.007063
VAL, 186, 0.009400
TRAIN, 187, 0.006609
VAL, 187, 0.008379
TRAIN, 188, 0.006949
VAL, 188, 0.008257
TRAIN, 189, 0.007197
VAL, 189, 0.010789
TRAIN, 190, 0.007568
VAL, 190, 0.008747
TRAIN, 191, 0.007488
VAL, 191, 0.008886
TRAIN, 192, 0.007088
VAL, 192, 0.010467
TRAIN, 193, 0.007811
VAL, 193, 0.009328
TRAIN, 194, 0.008152
VAL, 194, 0.008050
TRAIN, 195, 0.006947
VAL, 195, 0.008983
TRAIN, 196, 0.006593
VAL, 196, 0.008761
TRAIN, 197, 0.006740
VAL, 197, 0.010302
TRAIN, 198, 0.009999
VAL, 198, 0.010854
TRAIN, 199, 0.008134
VAL, 199, 0.008765
TRAIN, 200, 0.009258
VAL, 200, 0.011760
TRAIN, 201, 0.009792
VAL, 201, 0.008315
TRAIN, 202, 0.006496
VAL, 202, 0.008960
TRAIN, 203, 0.011023
VAL, 203, 0.008785
TRAIN, 204, 0.007289
VAL, 204, 0.008983
TRAIN, 205, 0.007499
VAL, 205, 0.008626
TRAIN, 206, 0.006456
VAL, 206, 0.008628
TRAIN, 207, 0.008532
VAL, 207, 0.016402
TRAIN, 208, 0.008311
VAL, 208, 0.008952
TRAIN, 209, 0.009011
VAL, 209, 0.011795
TRAIN, 210, 0.009137
VAL, 210, 0.008968
TRAIN, 211, 0.007651
VAL, 211, 0.011151
TRAIN, 212, 0.009143
VAL, 212, 0.009378
TRAIN, 213, 0.008572
VAL, 213, 0.010159
TRAIN, 214, 0.010062
VAL, 214, 0.010838
TRAIN, 215, 0.009678
VAL, 215, 0.008796
TRAIN, 216, 0.009700
VAL, 216, 0.009235
TRAIN, 217, 0.008538
VAL, 217, 0.008142
TRAIN, 218, 0.006758
VAL, 218, 0.008212
TRAIN, 219, 0.006844
VAL, 219, 0.008180
TRAIN, 220, 0.006869
VAL, 220, 0.009109
TRAIN, 221, 0.008048
VAL, 221, 0.008574
TRAIN, 222, 0.007448
VAL, 222, 0.008059
TRAIN, 223, 0.006365
VAL, 223, 0.008777
TRAIN, 224, 0.007754
VAL, 224, 0.007740
TRAIN, 225, 0.006362
VAL, 225, 0.007462
TRAIN, 226, 0.006929
VAL, 226, 0.008441
TRAIN, 227, 0.007248
VAL, 227, 0.008133
TRAIN, 228, 0.006617
VAL, 228, 0.008000
TRAIN, 229, 0.006085
VAL, 229, 0.007831
TRAIN, 230, 0.006321
VAL, 230, 0.008506
TRAIN, 231, 0.006317
VAL, 231, 0.007932
TRAIN, 232, 0.006826
VAL, 232, 0.007625
TRAIN, 233, 0.008362
VAL, 233, 0.009257
TRAIN, 234, 0.007625
VAL, 234, 0.007482
TRAIN, 235, 0.007357
VAL, 235, 0.008716
TRAIN, 236, 0.010302
VAL, 236, 0.011709
TRAIN, 237, 0.009593
VAL, 237, 0.009290
TRAIN, 238, 0.006485
VAL, 238, 0.007671
TRAIN, 239, 0.007048
VAL, 239, 0.007833
TRAIN, 240, 0.008274
VAL, 240, 0.014209
TRAIN, 241, 0.007434
VAL, 241, 0.009045
TRAIN, 242, 0.006929
VAL, 242, 0.012249
TRAIN, 243, 0.007570
VAL, 243, 0.009278
TRAIN, 244, 0.009746
VAL, 244, 0.013311
TRAIN, 245, 0.012368
VAL, 245, 0.016521
TRAIN, 246, 0.011369
VAL, 246, 0.008733
TRAIN, 247, 0.007394
VAL, 247, 0.008824
TRAIN, 248, 0.007090
VAL, 248, 0.009458
TRAIN, 249, 0.007830
VAL, 249, 0.012920
TRAIN, 250, 0.009302
VAL, 250, 0.010217
TRAIN, 251, 0.006946
VAL, 251, 0.010613
TRAIN, 252, 0.008269
VAL, 252, 0.007232
TRAIN, 253, 0.009334
VAL, 253, 0.009908
TRAIN, 254, 0.008349
VAL, 254, 0.011579
TRAIN, 255, 0.010672
VAL, 255, 0.011655
TRAIN, 256, 0.010964
VAL, 256, 0.009211
TRAIN, 257, 0.010344
VAL, 257, 0.014411
TRAIN, 258, 0.012017
VAL, 258, 0.010414
TRAIN, 259, 0.008753
VAL, 259, 0.010583
TRAIN, 260, 0.009489
VAL, 260, 0.007243
TRAIN, 261, 0.008868
VAL, 261, 0.008173
TRAIN, 262, 0.008266
VAL, 262, 0.016223
TRAIN, 263, 0.011350
VAL, 263, 0.013207
TRAIN, 264, 0.007797
VAL, 264, 0.007591
TRAIN, 265, 0.009405
VAL, 265, 0.011926
TRAIN, 266, 0.011928
VAL, 266, 0.015774
TRAIN, 267, 0.011377
VAL, 267, 0.011007
TRAIN, 268, 0.008949
VAL, 268, 0.008087
TRAIN, 269, 0.006702
VAL, 269, 0.010493
TRAIN, 270, 0.006884
VAL, 270, 0.008179
TRAIN, 271, 0.006647
VAL, 271, 0.007895
TRAIN, 272, 0.007451
VAL, 272, 0.008193
TRAIN, 273, 0.010381
VAL, 273, 0.010021
TRAIN, 274, 0.008954
VAL, 274, 0.008514
TRAIN, 275, 0.008170
VAL, 275, 0.010085
TRAIN, 276, 0.006341
VAL, 276, 0.011579
TRAIN, 277, 0.007978
VAL, 277, 0.007447
TRAIN, 278, 0.008266
VAL, 278, 0.008579
TRAIN, 279, 0.007240
VAL, 279, 0.007730
TRAIN, 280, 0.006286
VAL, 280, 0.008055
TRAIN, 281, 0.006915
VAL, 281, 0.009124
TRAIN, 282, 0.007515
VAL, 282, 0.008230
TRAIN, 283, 0.007154
VAL, 283, 0.008832
TRAIN, 284, 0.009168
VAL, 284, 0.007814
TRAIN, 285, 0.008846
VAL, 285, 0.009680
TRAIN, 286, 0.008119
VAL, 286, 0.007510
TRAIN, 287, 0.006830
VAL, 287, 0.008104
TRAIN, 288, 0.006865
VAL, 288, 0.007913
TRAIN, 289, 0.006343
VAL, 289, 0.010613
TRAIN, 290, 0.007435
VAL, 290, 0.007259
TRAIN, 291, 0.007212
VAL, 291, 0.008712
TRAIN, 292, 0.011069
VAL, 292, 0.011764
TRAIN, 293, 0.010202
VAL, 293, 0.014480
TRAIN, 294, 0.009479
VAL, 294, 0.008148
TRAIN, 295, 0.010026
VAL, 295, 0.010078
TRAIN, 296, 0.008226
VAL, 296, 0.007665
TRAIN, 297, 0.008229
VAL, 297, 0.010785
TRAIN, 298, 0.009307
VAL, 298, 0.007547
TRAIN, 299, 0.006921
VAL, 299, 0.007537
