TRAIN, 0, 0.323919
VAL, 0, 0.230947
TRAIN, 1, 0.166996
VAL, 1, 0.126957
TRAIN, 2, 0.120395
VAL, 2, 0.121108
TRAIN, 3, 0.115025
VAL, 3, 0.113324
TRAIN, 4, 0.112606
VAL, 4, 0.104873
TRAIN, 5, 0.099069
VAL, 5, 0.090747
TRAIN, 6, 0.082586
VAL, 6, 0.074000
TRAIN, 7, 0.074594
VAL, 7, 0.092376
TRAIN, 8, 0.073061
VAL, 8, 0.073390
TRAIN, 9, 0.062543
VAL, 9, 0.057391
TRAIN, 10, 0.052578
VAL, 10, 0.046543
TRAIN, 11, 0.046327
VAL, 11, 0.044703
TRAIN, 12, 0.041501
VAL, 12, 0.038213
TRAIN, 13, 0.039928
VAL, 13, 0.036512
TRAIN, 14, 0.037848
VAL, 14, 0.040045
TRAIN, 15, 0.042819
VAL, 15, 0.055851
TRAIN, 16, 0.043997
VAL, 16, 0.030706
TRAIN, 17, 0.031960
VAL, 17, 0.031644
TRAIN, 18, 0.033303
VAL, 18, 0.027682
TRAIN, 19, 0.030789
VAL, 19, 0.028232
TRAIN, 20, 0.031156
VAL, 20, 0.035697
TRAIN, 21, 0.028645
VAL, 21, 0.026160
TRAIN, 22, 0.030485
VAL, 22, 0.031999
TRAIN, 23, 0.028323
VAL, 23, 0.026577
TRAIN, 24, 0.026581
VAL, 24, 0.023785
TRAIN, 25, 0.025541
VAL, 25, 0.023884
TRAIN, 26, 0.023586
VAL, 26, 0.029608
TRAIN, 27, 0.030627
VAL, 27, 0.033634
TRAIN, 28, 0.026625
VAL, 28, 0.021203
TRAIN, 29, 0.024488
VAL, 29, 0.033991
TRAIN, 30, 0.029449
VAL, 30, 0.019769
TRAIN, 31, 0.021599
VAL, 31, 0.026266
TRAIN, 32, 0.030276
VAL, 32, 0.023641
TRAIN, 33, 0.019013
VAL, 33, 0.018241
TRAIN, 34, 0.018894
VAL, 34, 0.018584
TRAIN, 35, 0.017989
VAL, 35, 0.015069
TRAIN, 36, 0.019449
VAL, 36, 0.018104
TRAIN, 37, 0.021857
VAL, 37, 0.026095
TRAIN, 38, 0.019409
VAL, 38, 0.020183
TRAIN, 39, 0.020207
VAL, 39, 0.014725
TRAIN, 40, 0.016499
VAL, 40, 0.013797
TRAIN, 41, 0.016795
VAL, 41, 0.017790
TRAIN, 42, 0.014891
VAL, 42, 0.014354
TRAIN, 43, 0.018599
VAL, 43, 0.019821
TRAIN, 44, 0.025444
VAL, 44, 0.028472
TRAIN, 45, 0.024570
VAL, 45, 0.032450
TRAIN, 46, 0.020583
VAL, 46, 0.015615
TRAIN, 47, 0.016474
VAL, 47, 0.014154
TRAIN, 48, 0.016930
VAL, 48, 0.014584
TRAIN, 49, 0.015752
VAL, 49, 0.016110
TRAIN, 50, 0.018136
VAL, 50, 0.014043
TRAIN, 51, 0.017772
VAL, 51, 0.025712
TRAIN, 52, 0.016029
VAL, 52, 0.012939
TRAIN, 53, 0.015850
VAL, 53, 0.027666
TRAIN, 54, 0.019258
VAL, 54, 0.013167
TRAIN, 55, 0.016089
VAL, 55, 0.013861
TRAIN, 56, 0.013796
VAL, 56, 0.015907
TRAIN, 57, 0.016308
VAL, 57, 0.014226
TRAIN, 58, 0.015076
VAL, 58, 0.012437
TRAIN, 59, 0.015068
VAL, 59, 0.015540
TRAIN, 60, 0.015185
VAL, 60, 0.014664
TRAIN, 61, 0.015486
VAL, 61, 0.013715
TRAIN, 62, 0.016691
VAL, 62, 0.013567
TRAIN, 63, 0.014989
VAL, 63, 0.013757
TRAIN, 64, 0.015149
VAL, 64, 0.013504
TRAIN, 65, 0.015141
VAL, 65, 0.012713
TRAIN, 66, 0.015058
VAL, 66, 0.015419
TRAIN, 67, 0.016142
VAL, 67, 0.015063
TRAIN, 68, 0.016044
VAL, 68, 0.012600
TRAIN, 69, 0.017374
VAL, 69, 0.021226
TRAIN, 70, 0.014565
VAL, 70, 0.017115
TRAIN, 71, 0.014145
VAL, 71, 0.022882
TRAIN, 72, 0.019619
VAL, 72, 0.018314
TRAIN, 73, 0.017110
VAL, 73, 0.013162
TRAIN, 74, 0.014209
VAL, 74, 0.015260
TRAIN, 75, 0.014654
VAL, 75, 0.013173
TRAIN, 76, 0.013223
VAL, 76, 0.011980
TRAIN, 77, 0.014513
VAL, 77, 0.014262
TRAIN, 78, 0.012556
VAL, 78, 0.011922
TRAIN, 79, 0.012910
VAL, 79, 0.012710
TRAIN, 80, 0.012757
VAL, 80, 0.019090
TRAIN, 81, 0.014004
VAL, 81, 0.013518
TRAIN, 82, 0.014204
VAL, 82, 0.013365
TRAIN, 83, 0.015322
VAL, 83, 0.012862
TRAIN, 84, 0.020022
VAL, 84, 0.015945
TRAIN, 85, 0.015318
VAL, 85, 0.014057
TRAIN, 86, 0.013856
VAL, 86, 0.012594
TRAIN, 87, 0.013797
VAL, 87, 0.014732
TRAIN, 88, 0.015262
VAL, 88, 0.012191
TRAIN, 89, 0.011826
VAL, 89, 0.015242
TRAIN, 90, 0.014071
VAL, 90, 0.013510
TRAIN, 91, 0.012392
VAL, 91, 0.012838
TRAIN, 92, 0.012844
VAL, 92, 0.011281
TRAIN, 93, 0.013155
VAL, 93, 0.011112
TRAIN, 94, 0.011811
VAL, 94, 0.011784
TRAIN, 95, 0.011348
VAL, 95, 0.014551
TRAIN, 96, 0.012709
VAL, 96, 0.011749
TRAIN, 97, 0.013073
VAL, 97, 0.013186
TRAIN, 98, 0.016696
VAL, 98, 0.016114
TRAIN, 99, 0.013877
VAL, 99, 0.011991
TRAIN, 100, 0.014267
VAL, 100, 0.012403
TRAIN, 101, 0.011635
VAL, 101, 0.012202
TRAIN, 102, 0.012428
VAL, 102, 0.014187
TRAIN, 103, 0.016894
VAL, 103, 0.015800
TRAIN, 104, 0.013385
VAL, 104, 0.011049
TRAIN, 105, 0.011781
VAL, 105, 0.014467
TRAIN, 106, 0.014027
VAL, 106, 0.014703
TRAIN, 107, 0.013441
VAL, 107, 0.013503
TRAIN, 108, 0.013674
VAL, 108, 0.011665
TRAIN, 109, 0.013889
VAL, 109, 0.016769
TRAIN, 110, 0.013876
VAL, 110, 0.017851
TRAIN, 111, 0.012633
VAL, 111, 0.011823
TRAIN, 112, 0.011256
VAL, 112, 0.016136
TRAIN, 113, 0.014662
VAL, 113, 0.014509
TRAIN, 114, 0.012849
VAL, 114, 0.012883
TRAIN, 115, 0.012318
VAL, 115, 0.012924
TRAIN, 116, 0.012154
VAL, 116, 0.011137
TRAIN, 117, 0.012225
VAL, 117, 0.012088
TRAIN, 118, 0.016166
VAL, 118, 0.010865
TRAIN, 119, 0.015170
VAL, 119, 0.011845
TRAIN, 120, 0.014102
VAL, 120, 0.010739
TRAIN, 121, 0.016776
VAL, 121, 0.017751
TRAIN, 122, 0.012508
VAL, 122, 0.010965
TRAIN, 123, 0.011290
VAL, 123, 0.013798
TRAIN, 124, 0.012332
VAL, 124, 0.016357
TRAIN, 125, 0.012071
VAL, 125, 0.010972
TRAIN, 126, 0.010723
VAL, 126, 0.012171
TRAIN, 127, 0.010779
VAL, 127, 0.013802
TRAIN, 128, 0.012179
VAL, 128, 0.013063
TRAIN, 129, 0.011010
VAL, 129, 0.011925
TRAIN, 130, 0.011851
VAL, 130, 0.013291
TRAIN, 131, 0.013536
VAL, 131, 0.011086
TRAIN, 132, 0.011668
VAL, 132, 0.010894
TRAIN, 133, 0.011451
VAL, 133, 0.010921
TRAIN, 134, 0.009446
VAL, 134, 0.012714
TRAIN, 135, 0.011670
VAL, 135, 0.010739
TRAIN, 136, 0.009638
VAL, 136, 0.009410
TRAIN, 137, 0.010899
VAL, 137, 0.014731
TRAIN, 138, 0.013045
VAL, 138, 0.010831
TRAIN, 139, 0.009935
VAL, 139, 0.014497
TRAIN, 140, 0.012530
VAL, 140, 0.011069
TRAIN, 141, 0.010644
VAL, 141, 0.011939
TRAIN, 142, 0.010461
VAL, 142, 0.015381
TRAIN, 143, 0.013605
VAL, 143, 0.010638
TRAIN, 144, 0.010400
VAL, 144, 0.010853
TRAIN, 145, 0.010626
VAL, 145, 0.011477
TRAIN, 146, 0.012730
VAL, 146, 0.010262
TRAIN, 147, 0.012454
VAL, 147, 0.012291
TRAIN, 148, 0.011957
VAL, 148, 0.011236
TRAIN, 149, 0.015400
VAL, 149, 0.023553
TRAIN, 150, 0.016788
VAL, 150, 0.012392
TRAIN, 151, 0.015045
VAL, 151, 0.025876
TRAIN, 152, 0.023275
VAL, 152, 0.021635
TRAIN, 153, 0.016443
VAL, 153, 0.017906
TRAIN, 154, 0.014216
VAL, 154, 0.013801
TRAIN, 155, 0.011000
VAL, 155, 0.017108
TRAIN, 156, 0.012049
VAL, 156, 0.010336
TRAIN, 157, 0.011645
VAL, 157, 0.012299
TRAIN, 158, 0.010463
VAL, 158, 0.011706
TRAIN, 159, 0.010503
VAL, 159, 0.011116
TRAIN, 160, 0.010490
VAL, 160, 0.011584
TRAIN, 161, 0.009690
VAL, 161, 0.009449
TRAIN, 162, 0.013125
VAL, 162, 0.014226
TRAIN, 163, 0.010686
VAL, 163, 0.009946
TRAIN, 164, 0.009554
VAL, 164, 0.009682
TRAIN, 165, 0.010065
VAL, 165, 0.011653
TRAIN, 166, 0.010689
VAL, 166, 0.013061
TRAIN, 167, 0.012696
VAL, 167, 0.013979
TRAIN, 168, 0.010343
VAL, 168, 0.010314
TRAIN, 169, 0.011473
VAL, 169, 0.011708
TRAIN, 170, 0.013618
VAL, 170, 0.013533
TRAIN, 171, 0.012193
VAL, 171, 0.011337
TRAIN, 172, 0.009553
VAL, 172, 0.011418
TRAIN, 173, 0.010927
VAL, 173, 0.017339
TRAIN, 174, 0.012015
VAL, 174, 0.013455
TRAIN, 175, 0.010324
VAL, 175, 0.010176
TRAIN, 176, 0.011576
VAL, 176, 0.013320
TRAIN, 177, 0.012873
VAL, 177, 0.012891
TRAIN, 178, 0.012269
VAL, 178, 0.013863
TRAIN, 179, 0.012401
VAL, 179, 0.010578
TRAIN, 180, 0.010475
VAL, 180, 0.016841
TRAIN, 181, 0.014738
VAL, 181, 0.010887
TRAIN, 182, 0.010714
VAL, 182, 0.009916
TRAIN, 183, 0.010063
VAL, 183, 0.010920
TRAIN, 184, 0.012587
VAL, 184, 0.010784
TRAIN, 185, 0.009875
VAL, 185, 0.012309
TRAIN, 186, 0.010345
VAL, 186, 0.010066
TRAIN, 187, 0.010256
VAL, 187, 0.012399
TRAIN, 188, 0.010159
VAL, 188, 0.012731
TRAIN, 189, 0.009884
VAL, 189, 0.012392
TRAIN, 190, 0.009994
VAL, 190, 0.010556
TRAIN, 191, 0.010467
VAL, 191, 0.011841
TRAIN, 192, 0.009681
VAL, 192, 0.010355
TRAIN, 193, 0.011894
VAL, 193, 0.010693
TRAIN, 194, 0.009489
VAL, 194, 0.010997
TRAIN, 195, 0.009050
VAL, 195, 0.012707
TRAIN, 196, 0.009620
VAL, 196, 0.012371
TRAIN, 197, 0.012321
VAL, 197, 0.009518
TRAIN, 198, 0.009714
VAL, 198, 0.009853
TRAIN, 199, 0.012344
VAL, 199, 0.016703
TRAIN, 200, 0.013532
VAL, 200, 0.012786
TRAIN, 201, 0.014559
VAL, 201, 0.010653
TRAIN, 202, 0.011593
VAL, 202, 0.013935
TRAIN, 203, 0.010054
VAL, 203, 0.009911
TRAIN, 204, 0.009914
VAL, 204, 0.009447
TRAIN, 205, 0.012857
VAL, 205, 0.018396
TRAIN, 206, 0.012089
VAL, 206, 0.009810
TRAIN, 207, 0.011281
VAL, 207, 0.012645
TRAIN, 208, 0.010230
VAL, 208, 0.011522
TRAIN, 209, 0.010419
VAL, 209, 0.013179
TRAIN, 210, 0.011397
VAL, 210, 0.011613
TRAIN, 211, 0.011629
VAL, 211, 0.010356
TRAIN, 212, 0.010743
VAL, 212, 0.010650
TRAIN, 213, 0.010358
VAL, 213, 0.010604
TRAIN, 214, 0.010198
VAL, 214, 0.010466
TRAIN, 215, 0.010225
VAL, 215, 0.014686
TRAIN, 216, 0.010794
VAL, 216, 0.010632
TRAIN, 217, 0.009282
VAL, 217, 0.010564
TRAIN, 218, 0.008926
VAL, 218, 0.015015
TRAIN, 219, 0.012027
VAL, 219, 0.014443
TRAIN, 220, 0.015206
VAL, 220, 0.025737
TRAIN, 221, 0.017951
VAL, 221, 0.009755
TRAIN, 222, 0.012614
VAL, 222, 0.012573
TRAIN, 223, 0.014291
VAL, 223, 0.013974
TRAIN, 224, 0.010531
VAL, 224, 0.009912
TRAIN, 225, 0.010052
VAL, 225, 0.010120
TRAIN, 226, 0.010206
VAL, 226, 0.012451
TRAIN, 227, 0.011975
VAL, 227, 0.013158
TRAIN, 228, 0.010209
VAL, 228, 0.012656
TRAIN, 229, 0.011412
VAL, 229, 0.010688
TRAIN, 230, 0.009127
VAL, 230, 0.014978
TRAIN, 231, 0.012204
VAL, 231, 0.013980
TRAIN, 232, 0.011348
VAL, 232, 0.009924
TRAIN, 233, 0.010649
VAL, 233, 0.012648
TRAIN, 234, 0.010782
VAL, 234, 0.010023
TRAIN, 235, 0.009861
VAL, 235, 0.010635
TRAIN, 236, 0.009944
VAL, 236, 0.010189
TRAIN, 237, 0.010419
VAL, 237, 0.009883
TRAIN, 238, 0.010348
VAL, 238, 0.009028
TRAIN, 239, 0.009463
VAL, 239, 0.011903
TRAIN, 240, 0.008776
VAL, 240, 0.009970
TRAIN, 241, 0.009107
VAL, 241, 0.010430
TRAIN, 242, 0.009371
VAL, 242, 0.013552
TRAIN, 243, 0.010946
VAL, 243, 0.012015
TRAIN, 244, 0.011625
VAL, 244, 0.015341
TRAIN, 245, 0.011083
VAL, 245, 0.011710
TRAIN, 246, 0.009272
VAL, 246, 0.009600
TRAIN, 247, 0.008898
VAL, 247, 0.010527
TRAIN, 248, 0.008472
VAL, 248, 0.008746
TRAIN, 249, 0.009617
VAL, 249, 0.013044
TRAIN, 250, 0.012512
VAL, 250, 0.013027
TRAIN, 251, 0.010155
VAL, 251, 0.016097
TRAIN, 252, 0.010490
VAL, 252, 0.009842
TRAIN, 253, 0.009768
VAL, 253, 0.008568
TRAIN, 254, 0.009451
VAL, 254, 0.011068
TRAIN, 255, 0.010806
VAL, 255, 0.015178
TRAIN, 256, 0.011541
VAL, 256, 0.010315
TRAIN, 257, 0.010527
VAL, 257, 0.009203
TRAIN, 258, 0.009279
VAL, 258, 0.010212
TRAIN, 259, 0.012000
VAL, 259, 0.011766
TRAIN, 260, 0.012830
VAL, 260, 0.010043
TRAIN, 261, 0.008326
VAL, 261, 0.009889
TRAIN, 262, 0.008598
VAL, 262, 0.009076
TRAIN, 263, 0.009223
VAL, 263, 0.011201
TRAIN, 264, 0.009510
VAL, 264, 0.009545
TRAIN, 265, 0.011771
VAL, 265, 0.010156
TRAIN, 266, 0.011164
VAL, 266, 0.009487
TRAIN, 267, 0.009910
VAL, 267, 0.010354
TRAIN, 268, 0.010483
VAL, 268, 0.011744
TRAIN, 269, 0.008148
VAL, 269, 0.012407
TRAIN, 270, 0.009882
VAL, 270, 0.010206
TRAIN, 271, 0.010071
VAL, 271, 0.013014
TRAIN, 272, 0.011228
VAL, 272, 0.011989
TRAIN, 273, 0.012742
VAL, 273, 0.012438
TRAIN, 274, 0.009910
VAL, 274, 0.012248
TRAIN, 275, 0.012513
VAL, 275, 0.017334
TRAIN, 276, 0.014977
VAL, 276, 0.014972
TRAIN, 277, 0.010697
VAL, 277, 0.014324
TRAIN, 278, 0.012119
VAL, 278, 0.009740
TRAIN, 279, 0.008925
VAL, 279, 0.011573
TRAIN, 280, 0.011892
VAL, 280, 0.016193
TRAIN, 281, 0.015937
VAL, 281, 0.017234
TRAIN, 282, 0.011459
VAL, 282, 0.012029
TRAIN, 283, 0.009847
VAL, 283, 0.015352
TRAIN, 284, 0.011578
VAL, 284, 0.009272
TRAIN, 285, 0.010269
VAL, 285, 0.016458
TRAIN, 286, 0.010698
VAL, 286, 0.009275
TRAIN, 287, 0.008594
VAL, 287, 0.011186
TRAIN, 288, 0.008437
VAL, 288, 0.009191
TRAIN, 289, 0.008525
VAL, 289, 0.009002
TRAIN, 290, 0.011614
VAL, 290, 0.009530
TRAIN, 291, 0.014304
VAL, 291, 0.018462
TRAIN, 292, 0.012827
VAL, 292, 0.012110
TRAIN, 293, 0.011230
VAL, 293, 0.010584
TRAIN, 294, 0.008263
VAL, 294, 0.008503
TRAIN, 295, 0.009103
VAL, 295, 0.009416
TRAIN, 296, 0.009836
VAL, 296, 0.009651
TRAIN, 297, 0.010100
VAL, 297, 0.010666
TRAIN, 298, 0.009134
VAL, 298, 0.008940
TRAIN, 299, 0.009632
VAL, 299, 0.010550
