TRAIN, 0, 0.302135
VAL, 0, 0.169709
TRAIN, 1, 0.174633
VAL, 1, 0.158067
TRAIN, 2, 0.157142
VAL, 2, 0.151333
TRAIN, 3, 0.142414
VAL, 3, 0.147151
TRAIN, 4, 0.129479
VAL, 4, 0.121506
TRAIN, 5, 0.127439
VAL, 5, 0.126491
TRAIN, 6, 0.120080
VAL, 6, 0.118035
TRAIN, 7, 0.117408
VAL, 7, 0.115452
TRAIN, 8, 0.111880
VAL, 8, 0.107804
TRAIN, 9, 0.096994
VAL, 9, 0.091065
TRAIN, 10, 0.083173
VAL, 10, 0.083661
TRAIN, 11, 0.072020
VAL, 11, 0.061798
TRAIN, 12, 0.055883
VAL, 12, 0.057007
TRAIN, 13, 0.058121
VAL, 13, 0.059977
TRAIN, 14, 0.064957
VAL, 14, 0.046018
TRAIN, 15, 0.046867
VAL, 15, 0.042972
TRAIN, 16, 0.042140
VAL, 16, 0.044793
TRAIN, 17, 0.039365
VAL, 17, 0.048683
TRAIN, 18, 0.039702
VAL, 18, 0.041598
TRAIN, 19, 0.033362
VAL, 19, 0.032156
TRAIN, 20, 0.028741
VAL, 20, 0.029642
TRAIN, 21, 0.026617
VAL, 21, 0.026567
TRAIN, 22, 0.025338
VAL, 22, 0.025338
TRAIN, 23, 0.024311
VAL, 23, 0.018637
TRAIN, 24, 0.017351
VAL, 24, 0.020279
TRAIN, 25, 0.017381
VAL, 25, 0.014929
TRAIN, 26, 0.015164
VAL, 26, 0.012482
TRAIN, 27, 0.014500
VAL, 27, 0.024058
TRAIN, 28, 0.016057
VAL, 28, 0.013051
TRAIN, 29, 0.012465
VAL, 29, 0.012000
TRAIN, 30, 0.013836
VAL, 30, 0.014209
TRAIN, 31, 0.016217
VAL, 31, 0.011280
TRAIN, 32, 0.017388
VAL, 32, 0.031133
TRAIN, 33, 0.023505
VAL, 33, 0.013197
TRAIN, 34, 0.014641
VAL, 34, 0.013593
TRAIN, 35, 0.013565
VAL, 35, 0.014951
TRAIN, 36, 0.013190
VAL, 36, 0.010241
TRAIN, 37, 0.012331
VAL, 37, 0.016525
TRAIN, 38, 0.016007
VAL, 38, 0.013608
TRAIN, 39, 0.012760
VAL, 39, 0.012484
TRAIN, 40, 0.012182
VAL, 40, 0.011400
TRAIN, 41, 0.013214
VAL, 41, 0.011982
TRAIN, 42, 0.014194
VAL, 42, 0.013031
TRAIN, 43, 0.011528
VAL, 43, 0.014602
TRAIN, 44, 0.014436
VAL, 44, 0.023377
TRAIN, 45, 0.013610
VAL, 45, 0.011736
TRAIN, 46, 0.011430
VAL, 46, 0.010659
TRAIN, 47, 0.011495
VAL, 47, 0.010968
TRAIN, 48, 0.011056
VAL, 48, 0.010531
TRAIN, 49, 0.011242
VAL, 49, 0.011382
TRAIN, 50, 0.012596
VAL, 50, 0.012667
TRAIN, 51, 0.015290
VAL, 51, 0.010737
TRAIN, 52, 0.011846
VAL, 52, 0.009720
TRAIN, 53, 0.011487
VAL, 53, 0.017218
TRAIN, 54, 0.011777
VAL, 54, 0.009475
TRAIN, 55, 0.012583
VAL, 55, 0.012160
TRAIN, 56, 0.012118
VAL, 56, 0.010687
TRAIN, 57, 0.010676
VAL, 57, 0.012782
TRAIN, 58, 0.011367
VAL, 58, 0.011973
TRAIN, 59, 0.009949
VAL, 59, 0.009345
TRAIN, 60, 0.012424
VAL, 60, 0.021389
TRAIN, 61, 0.015709
VAL, 61, 0.013530
TRAIN, 62, 0.011275
VAL, 62, 0.009873
TRAIN, 63, 0.011248
VAL, 63, 0.014260
TRAIN, 64, 0.014633
VAL, 64, 0.016205
TRAIN, 65, 0.021026
VAL, 65, 0.015241
TRAIN, 66, 0.015072
VAL, 66, 0.013283
TRAIN, 67, 0.013112
VAL, 67, 0.011577
TRAIN, 68, 0.013512
VAL, 68, 0.010688
TRAIN, 69, 0.011140
VAL, 69, 0.009683
TRAIN, 70, 0.010667
VAL, 70, 0.013043
TRAIN, 71, 0.011608
VAL, 71, 0.011223
TRAIN, 72, 0.016294
VAL, 72, 0.022696
TRAIN, 73, 0.014376
VAL, 73, 0.013400
TRAIN, 74, 0.011663
VAL, 74, 0.017639
TRAIN, 75, 0.015277
VAL, 75, 0.016716
TRAIN, 76, 0.011543
VAL, 76, 0.010920
TRAIN, 77, 0.009708
VAL, 77, 0.009918
TRAIN, 78, 0.010763
VAL, 78, 0.011014
TRAIN, 79, 0.011014
VAL, 79, 0.012441
TRAIN, 80, 0.011306
VAL, 80, 0.010999
TRAIN, 81, 0.010902
VAL, 81, 0.009721
TRAIN, 82, 0.010737
VAL, 82, 0.009862
TRAIN, 83, 0.009654
VAL, 83, 0.010254
TRAIN, 84, 0.010659
VAL, 84, 0.010058
TRAIN, 85, 0.009339
VAL, 85, 0.014348
TRAIN, 86, 0.010879
VAL, 86, 0.011504
TRAIN, 87, 0.010328
VAL, 87, 0.011510
TRAIN, 88, 0.011155
VAL, 88, 0.014762
TRAIN, 89, 0.010921
VAL, 89, 0.013034
TRAIN, 90, 0.010903
VAL, 90, 0.009549
TRAIN, 91, 0.015057
VAL, 91, 0.012674
TRAIN, 92, 0.013564
VAL, 92, 0.011916
TRAIN, 93, 0.011484
VAL, 93, 0.010276
TRAIN, 94, 0.013300
VAL, 94, 0.011062
TRAIN, 95, 0.013784
VAL, 95, 0.016687
TRAIN, 96, 0.011094
VAL, 96, 0.010209
TRAIN, 97, 0.010272
VAL, 97, 0.014108
TRAIN, 98, 0.013521
VAL, 98, 0.011235
TRAIN, 99, 0.010792
VAL, 99, 0.009529
TRAIN, 100, 0.012967
VAL, 100, 0.009672
TRAIN, 101, 0.009476
VAL, 101, 0.011395
TRAIN, 102, 0.010629
VAL, 102, 0.009289
TRAIN, 103, 0.010191
VAL, 103, 0.009268
TRAIN, 104, 0.010649
VAL, 104, 0.011812
TRAIN, 105, 0.012155
VAL, 105, 0.013158
TRAIN, 106, 0.010891
VAL, 106, 0.009562
TRAIN, 107, 0.009863
VAL, 107, 0.010979
TRAIN, 108, 0.009598
VAL, 108, 0.011496
TRAIN, 109, 0.011447
VAL, 109, 0.011502
TRAIN, 110, 0.009872
VAL, 110, 0.010317
TRAIN, 111, 0.010759
VAL, 111, 0.015311
TRAIN, 112, 0.010965
VAL, 112, 0.008656
TRAIN, 113, 0.008610
VAL, 113, 0.009356
TRAIN, 114, 0.009520
VAL, 114, 0.009576
TRAIN, 115, 0.009914
VAL, 115, 0.009162
TRAIN, 116, 0.010591
VAL, 116, 0.015583
TRAIN, 117, 0.013181
VAL, 117, 0.011790
TRAIN, 118, 0.011638
VAL, 118, 0.010228
TRAIN, 119, 0.009613
VAL, 119, 0.009287
TRAIN, 120, 0.010177
VAL, 120, 0.008955
TRAIN, 121, 0.012794
VAL, 121, 0.009423
TRAIN, 122, 0.009672
VAL, 122, 0.011002
TRAIN, 123, 0.010194
VAL, 123, 0.013433
TRAIN, 124, 0.009494
VAL, 124, 0.010122
TRAIN, 125, 0.009639
VAL, 125, 0.009218
TRAIN, 126, 0.010035
VAL, 126, 0.014071
TRAIN, 127, 0.011541
VAL, 127, 0.017005
TRAIN, 128, 0.013365
VAL, 128, 0.011053
TRAIN, 129, 0.011582
VAL, 129, 0.016634
TRAIN, 130, 0.013031
VAL, 130, 0.010048
TRAIN, 131, 0.011482
VAL, 131, 0.015934
TRAIN, 132, 0.011038
VAL, 132, 0.008550
TRAIN, 133, 0.008971
VAL, 133, 0.008753
TRAIN, 134, 0.011413
VAL, 134, 0.009169
TRAIN, 135, 0.012048
VAL, 135, 0.011248
TRAIN, 136, 0.009783
VAL, 136, 0.010764
TRAIN, 137, 0.010593
VAL, 137, 0.016454
TRAIN, 138, 0.010946
VAL, 138, 0.009648
TRAIN, 139, 0.009468
VAL, 139, 0.009417
TRAIN, 140, 0.009281
VAL, 140, 0.011124
TRAIN, 141, 0.010914
VAL, 141, 0.011975
TRAIN, 142, 0.009905
VAL, 142, 0.010010
TRAIN, 143, 0.009349
VAL, 143, 0.008864
TRAIN, 144, 0.011618
VAL, 144, 0.009552
TRAIN, 145, 0.010851
VAL, 145, 0.012535
TRAIN, 146, 0.010205
VAL, 146, 0.008882
TRAIN, 147, 0.009278
VAL, 147, 0.008826
TRAIN, 148, 0.008865
VAL, 148, 0.009117
TRAIN, 149, 0.010483
VAL, 149, 0.009459
TRAIN, 150, 0.010515
VAL, 150, 0.009964
TRAIN, 151, 0.009134
VAL, 151, 0.009118
TRAIN, 152, 0.008807
VAL, 152, 0.009470
TRAIN, 153, 0.010575
VAL, 153, 0.012867
TRAIN, 154, 0.009074
VAL, 154, 0.008488
TRAIN, 155, 0.009970
VAL, 155, 0.011928
TRAIN, 156, 0.012030
VAL, 156, 0.008578
TRAIN, 157, 0.009015
VAL, 157, 0.008634
TRAIN, 158, 0.009597
VAL, 158, 0.012036
TRAIN, 159, 0.011467
VAL, 159, 0.010459
TRAIN, 160, 0.010829
VAL, 160, 0.010696
TRAIN, 161, 0.011218
VAL, 161, 0.008718
TRAIN, 162, 0.008580
VAL, 162, 0.009222
TRAIN, 163, 0.008884
VAL, 163, 0.009770
TRAIN, 164, 0.009069
VAL, 164, 0.011935
TRAIN, 165, 0.010912
VAL, 165, 0.009681
TRAIN, 166, 0.010212
VAL, 166, 0.010776
TRAIN, 167, 0.009459
VAL, 167, 0.010184
TRAIN, 168, 0.009890
VAL, 168, 0.009782
TRAIN, 169, 0.011783
VAL, 169, 0.015732
TRAIN, 170, 0.010746
VAL, 170, 0.012079
TRAIN, 171, 0.011527
VAL, 171, 0.015025
TRAIN, 172, 0.012428
VAL, 172, 0.013318
TRAIN, 173, 0.010321
VAL, 173, 0.012399
TRAIN, 174, 0.008685
VAL, 174, 0.008855
TRAIN, 175, 0.008813
VAL, 175, 0.010659
TRAIN, 176, 0.011690
VAL, 176, 0.013123
TRAIN, 177, 0.012312
VAL, 177, 0.009974
TRAIN, 178, 0.009941
VAL, 178, 0.013971
TRAIN, 179, 0.010011
VAL, 179, 0.008479
TRAIN, 180, 0.012199
VAL, 180, 0.019444
TRAIN, 181, 0.009787
VAL, 181, 0.010065
TRAIN, 182, 0.008629
VAL, 182, 0.008805
TRAIN, 183, 0.010951
VAL, 183, 0.011023
TRAIN, 184, 0.009262
VAL, 184, 0.010299
TRAIN, 185, 0.009031
VAL, 185, 0.008618
TRAIN, 186, 0.009208
VAL, 186, 0.012054
TRAIN, 187, 0.009433
VAL, 187, 0.010787
TRAIN, 188, 0.009042
VAL, 188, 0.008642
TRAIN, 189, 0.008875
VAL, 189, 0.010100
TRAIN, 190, 0.012806
VAL, 190, 0.012533
TRAIN, 191, 0.011480
VAL, 191, 0.009015
TRAIN, 192, 0.010317
VAL, 192, 0.008775
TRAIN, 193, 0.009463
VAL, 193, 0.009097
TRAIN, 194, 0.008911
VAL, 194, 0.009195
TRAIN, 195, 0.009410
VAL, 195, 0.012301
TRAIN, 196, 0.012078
VAL, 196, 0.013255
TRAIN, 197, 0.010108
VAL, 197, 0.009325
TRAIN, 198, 0.008522
VAL, 198, 0.009122
TRAIN, 199, 0.009186
VAL, 199, 0.008897
TRAIN, 200, 0.011438
VAL, 200, 0.015735
TRAIN, 201, 0.013133
VAL, 201, 0.010344
TRAIN, 202, 0.010940
VAL, 202, 0.012368
TRAIN, 203, 0.011276
VAL, 203, 0.009938
TRAIN, 204, 0.010124
VAL, 204, 0.012122
TRAIN, 205, 0.015323
VAL, 205, 0.012047
TRAIN, 206, 0.011247
VAL, 206, 0.008395
TRAIN, 207, 0.008979
VAL, 207, 0.013812
TRAIN, 208, 0.010648
VAL, 208, 0.009370
TRAIN, 209, 0.009330
VAL, 209, 0.008931
TRAIN, 210, 0.009445
VAL, 210, 0.008824
TRAIN, 211, 0.009347
VAL, 211, 0.008668
TRAIN, 212, 0.010700
VAL, 212, 0.011435
TRAIN, 213, 0.009168
VAL, 213, 0.008981
TRAIN, 214, 0.009437
VAL, 214, 0.009406
TRAIN, 215, 0.011343
VAL, 215, 0.009240
TRAIN, 216, 0.009165
VAL, 216, 0.009199
TRAIN, 217, 0.008408
VAL, 217, 0.008330
TRAIN, 218, 0.010599
VAL, 218, 0.013747
TRAIN, 219, 0.010514
VAL, 219, 0.008026
TRAIN, 220, 0.008705
VAL, 220, 0.010444
TRAIN, 221, 0.010128
VAL, 221, 0.014782
TRAIN, 222, 0.011659
VAL, 222, 0.011605
TRAIN, 223, 0.010798
VAL, 223, 0.016530
TRAIN, 224, 0.013145
VAL, 224, 0.012580
TRAIN, 225, 0.009036
VAL, 225, 0.009971
TRAIN, 226, 0.011299
VAL, 226, 0.014192
TRAIN, 227, 0.011161
VAL, 227, 0.012117
TRAIN, 228, 0.013099
VAL, 228, 0.009786
TRAIN, 229, 0.010342
VAL, 229, 0.011643
TRAIN, 230, 0.008660
VAL, 230, 0.010809
TRAIN, 231, 0.010626
VAL, 231, 0.009431
TRAIN, 232, 0.008448
VAL, 232, 0.008800
TRAIN, 233, 0.009870
VAL, 233, 0.008074
TRAIN, 234, 0.008118
VAL, 234, 0.008567
TRAIN, 235, 0.008062
VAL, 235, 0.009836
TRAIN, 236, 0.008537
VAL, 236, 0.009375
TRAIN, 237, 0.008907
VAL, 237, 0.008440
TRAIN, 238, 0.009517
VAL, 238, 0.010057
TRAIN, 239, 0.010111
VAL, 239, 0.011791
TRAIN, 240, 0.011092
VAL, 240, 0.010437
TRAIN, 241, 0.007892
VAL, 241, 0.008117
TRAIN, 242, 0.008132
VAL, 242, 0.010665
TRAIN, 243, 0.009783
VAL, 243, 0.008881
TRAIN, 244, 0.009786
VAL, 244, 0.011884
TRAIN, 245, 0.009127
VAL, 245, 0.011121
TRAIN, 246, 0.010115
VAL, 246, 0.010641
TRAIN, 247, 0.008990
VAL, 247, 0.009424
TRAIN, 248, 0.008269
VAL, 248, 0.012471
TRAIN, 249, 0.009868
VAL, 249, 0.012644
TRAIN, 250, 0.009728
VAL, 250, 0.009286
TRAIN, 251, 0.010404
VAL, 251, 0.008584
TRAIN, 252, 0.009390
VAL, 252, 0.008220
TRAIN, 253, 0.010260
VAL, 253, 0.010577
TRAIN, 254, 0.011670
VAL, 254, 0.009099
TRAIN, 255, 0.008760
VAL, 255, 0.011587
TRAIN, 256, 0.009009
VAL, 256, 0.014880
TRAIN, 257, 0.009726
VAL, 257, 0.011845
TRAIN, 258, 0.008821
VAL, 258, 0.009108
TRAIN, 259, 0.008732
VAL, 259, 0.008630
TRAIN, 260, 0.008897
VAL, 260, 0.012820
TRAIN, 261, 0.009749
VAL, 261, 0.012009
TRAIN, 262, 0.009172
VAL, 262, 0.009716
TRAIN, 263, 0.009299
VAL, 263, 0.010573
TRAIN, 264, 0.010048
VAL, 264, 0.008367
TRAIN, 265, 0.009533
VAL, 265, 0.008723
TRAIN, 266, 0.010436
VAL, 266, 0.015123
TRAIN, 267, 0.012778
VAL, 267, 0.015561
TRAIN, 268, 0.011653
VAL, 268, 0.009334
TRAIN, 269, 0.008767
VAL, 269, 0.008404
TRAIN, 270, 0.009308
VAL, 270, 0.009795
TRAIN, 271, 0.011113
VAL, 271, 0.014640
TRAIN, 272, 0.013167
VAL, 272, 0.014965
TRAIN, 273, 0.012505
VAL, 273, 0.008547
TRAIN, 274, 0.013151
VAL, 274, 0.009661
TRAIN, 275, 0.011564
VAL, 275, 0.008892
TRAIN, 276, 0.009063
VAL, 276, 0.012432
TRAIN, 277, 0.012523
VAL, 277, 0.009239
TRAIN, 278, 0.008405
VAL, 278, 0.008149
TRAIN, 279, 0.009128
VAL, 279, 0.008685
TRAIN, 280, 0.009035
