TRAIN, 0, 0.253897
VAL, 0, 0.140633
TRAIN, 1, 0.148105
VAL, 1, 0.130533
TRAIN, 2, 0.119330
VAL, 2, 0.102332
TRAIN, 3, 0.076128
VAL, 3, 0.066993
TRAIN, 4, 0.049059
VAL, 4, 0.051008
TRAIN, 5, 0.042398
VAL, 5, 0.045485
TRAIN, 6, 0.044576
VAL, 6, 0.037026
TRAIN, 7, 0.036662
VAL, 7, 0.036575
TRAIN, 8, 0.035646
VAL, 8, 0.043068
TRAIN, 9, 0.035003
VAL, 9, 0.034212
TRAIN, 10, 0.031635
VAL, 10, 0.040164
TRAIN, 11, 0.033616
VAL, 11, 0.031280
TRAIN, 12, 0.027923
VAL, 12, 0.029799
TRAIN, 13, 0.026732
VAL, 13, 0.028187
TRAIN, 14, 0.027158
VAL, 14, 0.027861
TRAIN, 15, 0.028779
VAL, 15, 0.036365
TRAIN, 16, 0.027468
VAL, 16, 0.025528
TRAIN, 17, 0.022807
VAL, 17, 0.025775
TRAIN, 18, 0.024488
VAL, 18, 0.026309
TRAIN, 19, 0.022026
VAL, 19, 0.025167
TRAIN, 20, 0.022435
VAL, 20, 0.023512
TRAIN, 21, 0.020566
VAL, 21, 0.026832
TRAIN, 22, 0.020764
VAL, 22, 0.021498
TRAIN, 23, 0.020139
VAL, 23, 0.021028
TRAIN, 24, 0.018751
VAL, 24, 0.020904
TRAIN, 25, 0.021742
VAL, 25, 0.022509
TRAIN, 26, 0.020303
VAL, 26, 0.019851
TRAIN, 27, 0.018519
VAL, 27, 0.019519
TRAIN, 28, 0.017712
VAL, 28, 0.018856
TRAIN, 29, 0.018228
VAL, 29, 0.024646
TRAIN, 30, 0.018081
VAL, 30, 0.018227
TRAIN, 31, 0.015396
VAL, 31, 0.018527
TRAIN, 32, 0.018906
VAL, 32, 0.017529
TRAIN, 33, 0.015656
VAL, 33, 0.015543
TRAIN, 34, 0.014166
VAL, 34, 0.016725
TRAIN, 35, 0.014883
VAL, 35, 0.016225
TRAIN, 36, 0.015914
VAL, 36, 0.016126
TRAIN, 37, 0.015765
VAL, 37, 0.018679
