TRAIN, 0, 0.305912
VAL, 0, 0.182881
TRAIN, 1, 0.161353
VAL, 1, 0.144055
TRAIN, 2, 0.135012
VAL, 2, 0.120948
TRAIN, 3, 0.112682
VAL, 3, 0.103142
TRAIN, 4, 0.098050
VAL, 4, 0.089200
TRAIN, 5, 0.080189
VAL, 5, 0.075545
TRAIN, 6, 0.063952
VAL, 6, 0.056443
TRAIN, 7, 0.053646
VAL, 7, 0.053837
TRAIN, 8, 0.048748
VAL, 8, 0.048650
TRAIN, 9, 0.045885
VAL, 9, 0.049165
TRAIN, 10, 0.042733
VAL, 10, 0.046118
TRAIN, 11, 0.040847
VAL, 11, 0.041060
TRAIN, 12, 0.038616
VAL, 12, 0.037421
TRAIN, 13, 0.038424
VAL, 13, 0.034225
TRAIN, 14, 0.037213
VAL, 14, 0.035622
TRAIN, 15, 0.034076
VAL, 15, 0.034259
TRAIN, 16, 0.034722
VAL, 16, 0.038876
TRAIN, 17, 0.031970
VAL, 17, 0.032079
TRAIN, 18, 0.032185
VAL, 18, 0.034653
TRAIN, 19, 0.035706
VAL, 19, 0.037223
TRAIN, 20, 0.033766
VAL, 20, 0.044705
TRAIN, 21, 0.031730
VAL, 21, 0.030048
TRAIN, 22, 0.032172
VAL, 22, 0.032008
TRAIN, 23, 0.029765
VAL, 23, 0.028921
TRAIN, 24, 0.027442
VAL, 24, 0.028805
TRAIN, 25, 0.024760
VAL, 25, 0.024092
TRAIN, 26, 0.022042
VAL, 26, 0.024216
TRAIN, 27, 0.021566
VAL, 27, 0.022174
TRAIN, 28, 0.024805
VAL, 28, 0.027988
TRAIN, 29, 0.024062
VAL, 29, 0.021266
TRAIN, 30, 0.020096
VAL, 30, 0.020731
TRAIN, 31, 0.019624
VAL, 31, 0.019216
TRAIN, 32, 0.021233
VAL, 32, 0.018787
TRAIN, 33, 0.020815
VAL, 33, 0.019045
TRAIN, 34, 0.022431
VAL, 34, 0.022546
TRAIN, 35, 0.021904
VAL, 35, 0.028360
TRAIN, 36, 0.018796
VAL, 36, 0.029670
TRAIN, 37, 0.019546
VAL, 37, 0.017804
TRAIN, 38, 0.015306
VAL, 38, 0.016757
TRAIN, 39, 0.015912
VAL, 39, 0.017262
TRAIN, 40, 0.015976
VAL, 40, 0.020461
TRAIN, 41, 0.016767
VAL, 41, 0.018709
TRAIN, 42, 0.016120
VAL, 42, 0.015645
TRAIN, 43, 0.017775
VAL, 43, 0.015132
TRAIN, 44, 0.019733
VAL, 44, 0.015181
TRAIN, 45, 0.018955
VAL, 45, 0.015757
TRAIN, 46, 0.017233
VAL, 46, 0.018503
TRAIN, 47, 0.016305
VAL, 47, 0.024605
TRAIN, 48, 0.014772
VAL, 48, 0.018952
TRAIN, 49, 0.014414
VAL, 49, 0.014590
TRAIN, 50, 0.014709
VAL, 50, 0.022384
