TRAIN, 0, 0.306591
VAL, 0, 0.187188
TRAIN, 1, 0.172666
VAL, 1, 0.152304
TRAIN, 2, 0.154360
VAL, 2, 0.146633
TRAIN, 3, 0.143960
VAL, 3, 0.134824
TRAIN, 4, 0.127950
VAL, 4, 0.116292
TRAIN, 5, 0.113453
VAL, 5, 0.109487
TRAIN, 6, 0.105635
VAL, 6, 0.115138
TRAIN, 7, 0.102543
VAL, 7, 0.101866
TRAIN, 8, 0.087045
VAL, 8, 0.078792
TRAIN, 9, 0.064534
VAL, 9, 0.070532
TRAIN, 10, 0.060149
VAL, 10, 0.053668
TRAIN, 11, 0.051532
VAL, 11, 0.048618
TRAIN, 12, 0.049163
VAL, 12, 0.048911
TRAIN, 13, 0.044867
VAL, 13, 0.044521
TRAIN, 14, 0.040450
VAL, 14, 0.043083
TRAIN, 15, 0.039884
VAL, 15, 0.043023
TRAIN, 16, 0.038511
VAL, 16, 0.039581
TRAIN, 17, 0.041856
VAL, 17, 0.037385
TRAIN, 18, 0.035827
VAL, 18, 0.039155
TRAIN, 19, 0.033288
VAL, 19, 0.030285
TRAIN, 20, 0.028373
VAL, 20, 0.027149
TRAIN, 21, 0.027078
VAL, 21, 0.024232
TRAIN, 22, 0.023778
VAL, 22, 0.028082
TRAIN, 23, 0.026521
VAL, 23, 0.027242
TRAIN, 24, 0.025989
VAL, 24, 0.028208
TRAIN, 25, 0.024633
VAL, 25, 0.019655
TRAIN, 26, 0.020452
VAL, 26, 0.018921
TRAIN, 27, 0.020896
VAL, 27, 0.016018
TRAIN, 28, 0.018072
VAL, 28, 0.016373
TRAIN, 29, 0.018450
VAL, 29, 0.018439
TRAIN, 30, 0.016082
VAL, 30, 0.014428
TRAIN, 31, 0.015459
VAL, 31, 0.019650
TRAIN, 32, 0.016409
VAL, 32, 0.012680
TRAIN, 33, 0.013614
VAL, 33, 0.013279
TRAIN, 34, 0.014875
VAL, 34, 0.016746
TRAIN, 35, 0.015841
VAL, 35, 0.016996
TRAIN, 36, 0.011860
VAL, 36, 0.014886
TRAIN, 37, 0.015411
VAL, 37, 0.011805
TRAIN, 38, 0.015166
VAL, 38, 0.012868
TRAIN, 39, 0.016383
VAL, 39, 0.014256
TRAIN, 40, 0.011552
VAL, 40, 0.012773
TRAIN, 41, 0.012622
VAL, 41, 0.013623
TRAIN, 42, 0.012084
VAL, 42, 0.012423
TRAIN, 43, 0.015034
VAL, 43, 0.010991
TRAIN, 44, 0.013012
VAL, 44, 0.013312
TRAIN, 45, 0.011268
VAL, 45, 0.011810
TRAIN, 46, 0.012843
VAL, 46, 0.014889
TRAIN, 47, 0.012633
VAL, 47, 0.010460
TRAIN, 48, 0.010083
VAL, 48, 0.012768
TRAIN, 49, 0.010558
VAL, 49, 0.012505
TRAIN, 50, 0.010382
VAL, 50, 0.012693
TRAIN, 51, 0.011297
VAL, 51, 0.012436
TRAIN, 52, 0.011064
VAL, 52, 0.011619
TRAIN, 53, 0.012935
VAL, 53, 0.015259
TRAIN, 54, 0.014229
VAL, 54, 0.017752
TRAIN, 55, 0.012787
VAL, 55, 0.014080
TRAIN, 56, 0.011483
VAL, 56, 0.010146
TRAIN, 57, 0.011268
VAL, 57, 0.011622
TRAIN, 58, 0.014215
VAL, 58, 0.011624
TRAIN, 59, 0.013046
VAL, 59, 0.012559
TRAIN, 60, 0.012112
VAL, 60, 0.009835
TRAIN, 61, 0.012442
VAL, 61, 0.012516
TRAIN, 62, 0.012381
VAL, 62, 0.012624
TRAIN, 63, 0.012390
VAL, 63, 0.013411
TRAIN, 64, 0.011203
VAL, 64, 0.010074
TRAIN, 65, 0.011662
VAL, 65, 0.009969
TRAIN, 66, 0.010237
VAL, 66, 0.010956
TRAIN, 67, 0.014044
VAL, 67, 0.013500
TRAIN, 68, 0.020432
VAL, 68, 0.018608
TRAIN, 69, 0.012653
VAL, 69, 0.010821
TRAIN, 70, 0.011732
VAL, 70, 0.012352
TRAIN, 71, 0.011406
VAL, 71, 0.013858
TRAIN, 72, 0.009957
VAL, 72, 0.011114
TRAIN, 73, 0.011996
VAL, 73, 0.016764
TRAIN, 74, 0.011580
VAL, 74, 0.010841
TRAIN, 75, 0.010502
VAL, 75, 0.011143
TRAIN, 76, 0.010847
VAL, 76, 0.010353
TRAIN, 77, 0.011073
VAL, 77, 0.015837
TRAIN, 78, 0.014762
VAL, 78, 0.013094
TRAIN, 79, 0.011295
VAL, 79, 0.012070
TRAIN, 80, 0.010911
VAL, 80, 0.010056
TRAIN, 81, 0.011532
VAL, 81, 0.010220
TRAIN, 82, 0.011515
VAL, 82, 0.011183
TRAIN, 83, 0.013374
VAL, 83, 0.012667
TRAIN, 84, 0.012347
VAL, 84, 0.010870
TRAIN, 85, 0.009279
VAL, 85, 0.011063
TRAIN, 86, 0.009478
VAL, 86, 0.009454
TRAIN, 87, 0.010626
VAL, 87, 0.010240
TRAIN, 88, 0.011861
VAL, 88, 0.011506
TRAIN, 89, 0.011109
VAL, 89, 0.012292
TRAIN, 90, 0.009709
VAL, 90, 0.009539
TRAIN, 91, 0.010700
VAL, 91, 0.015505
TRAIN, 92, 0.011537
VAL, 92, 0.017414
TRAIN, 93, 0.011637
VAL, 93, 0.009439
TRAIN, 94, 0.009613
VAL, 94, 0.009714
TRAIN, 95, 0.014921
VAL, 95, 0.010257
TRAIN, 96, 0.009845
VAL, 96, 0.009208
TRAIN, 97, 0.010826
VAL, 97, 0.013308
TRAIN, 98, 0.011637
VAL, 98, 0.012572
TRAIN, 99, 0.011094
VAL, 99, 0.010692
TRAIN, 100, 0.011585
VAL, 100, 0.017782
TRAIN, 101, 0.013257
VAL, 101, 0.009465
TRAIN, 102, 0.010365
VAL, 102, 0.012760
TRAIN, 103, 0.015969
VAL, 103, 0.010389
TRAIN, 104, 0.012754
VAL, 104, 0.010294
TRAIN, 105, 0.010938
VAL, 105, 0.009983
TRAIN, 106, 0.011205
VAL, 106, 0.011959
TRAIN, 107, 0.010358
VAL, 107, 0.014025
TRAIN, 108, 0.012180
VAL, 108, 0.015257
TRAIN, 109, 0.010292
VAL, 109, 0.012628
TRAIN, 110, 0.010894
VAL, 110, 0.009702
TRAIN, 111, 0.010355
VAL, 111, 0.013621
TRAIN, 112, 0.011625
VAL, 112, 0.012513
TRAIN, 113, 0.011401
VAL, 113, 0.013082
TRAIN, 114, 0.011541
VAL, 114, 0.010400
TRAIN, 115, 0.012644
VAL, 115, 0.011593
TRAIN, 116, 0.011664
VAL, 116, 0.010122
TRAIN, 117, 0.011384
VAL, 117, 0.012113
TRAIN, 118, 0.009937
VAL, 118, 0.011698
TRAIN, 119, 0.015340
VAL, 119, 0.016809
TRAIN, 120, 0.018291
VAL, 120, 0.014510
TRAIN, 121, 0.013123
VAL, 121, 0.010456
TRAIN, 122, 0.012890
VAL, 122, 0.011764
TRAIN, 123, 0.010657
VAL, 123, 0.012398
TRAIN, 124, 0.010177
VAL, 124, 0.013904
TRAIN, 125, 0.010786
VAL, 125, 0.012384
TRAIN, 126, 0.010079
VAL, 126, 0.008689
TRAIN, 127, 0.009600
VAL, 127, 0.008845
TRAIN, 128, 0.009406
VAL, 128, 0.010371
TRAIN, 129, 0.009472
VAL, 129, 0.009485
TRAIN, 130, 0.010694
VAL, 130, 0.012684
TRAIN, 131, 0.010721
VAL, 131, 0.015774
TRAIN, 132, 0.012268
VAL, 132, 0.010580
TRAIN, 133, 0.010970
VAL, 133, 0.011137
TRAIN, 134, 0.010122
VAL, 134, 0.012778
TRAIN, 135, 0.010415
VAL, 135, 0.010252
TRAIN, 136, 0.012395
VAL, 136, 0.011980
TRAIN, 137, 0.015012
VAL, 137, 0.009980
TRAIN, 138, 0.012806
VAL, 138, 0.017315
TRAIN, 139, 0.011192
VAL, 139, 0.010762
TRAIN, 140, 0.010810
VAL, 140, 0.010932
TRAIN, 141, 0.011302
VAL, 141, 0.012828
TRAIN, 142, 0.009249
VAL, 142, 0.009157
TRAIN, 143, 0.008930
VAL, 143, 0.008670
TRAIN, 144, 0.010080
VAL, 144, 0.010072
TRAIN, 145, 0.010664
VAL, 145, 0.009114
TRAIN, 146, 0.009958
VAL, 146, 0.009032
TRAIN, 147, 0.009221
VAL, 147, 0.010521
TRAIN, 148, 0.014600
VAL, 148, 0.012196
