TRAIN, 0, 1.660633
TRAIN, 0, 0.977300
VAL, 0, 1.540604
VAL, 0, 0.945567
TRAIN, 1, 1.585680
TRAIN, 1, 0.922278
VAL, 1, 1.454985
VAL, 1, 0.880651
TRAIN, 2, 1.450554
TRAIN, 2, 0.834441
VAL, 2, 1.198915
VAL, 2, 0.720305
TRAIN, 3, 0.805771
TRAIN, 3, 0.465406
VAL, 3, 0.446157
VAL, 3, 0.358214
TRAIN, 4, 0.482016
TRAIN, 4, 0.408150
VAL, 4, 0.468895
VAL, 4, 0.401277
TRAIN, 5, 0.408351
TRAIN, 5, 0.297437
VAL, 5, 0.399542
VAL, 5, 0.265459
TRAIN, 6, 0.347725
TRAIN, 6, 0.226073
VAL, 6, 0.363705
VAL, 6, 0.265016
TRAIN, 7, 0.325425
TRAIN, 7, 0.219150
VAL, 7, 0.332686
VAL, 7, 0.220334
TRAIN, 8, 0.285426
TRAIN, 8, 0.180324
VAL, 8, 0.304605
VAL, 8, 0.211746
TRAIN, 9, 0.268346
TRAIN, 9, 0.173587
VAL, 9, 0.286478
VAL, 9, 0.197511
TRAIN, 10, 0.249248
TRAIN, 10, 0.160581
VAL, 10, 0.267762
VAL, 10, 0.188379
TRAIN, 11, 0.236573
TRAIN, 11, 0.154857
VAL, 11, 0.250771
VAL, 11, 0.177779
TRAIN, 12, 0.219925
TRAIN, 12, 0.144773
VAL, 12, 0.232903
VAL, 12, 0.169869
TRAIN, 13, 0.207353
TRAIN, 13, 0.137184
VAL, 13, 0.214771
VAL, 13, 0.157427
TRAIN, 14, 0.192229
TRAIN, 14, 0.130316
VAL, 14, 0.198544
VAL, 14, 0.145505
TRAIN, 15, 0.173833
TRAIN, 15, 0.119352
VAL, 15, 0.178911
VAL, 15, 0.136273
TRAIN, 16, 0.164009
TRAIN, 16, 0.115548
VAL, 16, 0.168100
VAL, 16, 0.139456
TRAIN, 17, 0.157397
TRAIN, 17, 0.114427
VAL, 17, 0.156787
VAL, 17, 0.132796
TRAIN, 18, 0.145994
TRAIN, 18, 0.108921
VAL, 18, 0.146651
VAL, 18, 0.125193
TRAIN, 19, 0.145554
TRAIN, 19, 0.109042
VAL, 19, 0.144875
VAL, 19, 0.125828
TRAIN, 20, 0.139834
TRAIN, 20, 0.107086
VAL, 20, 0.142921
VAL, 20, 0.125232
TRAIN, 21, 0.140053
TRAIN, 21, 0.106419
VAL, 21, 0.145128
VAL, 21, 0.127570
TRAIN, 22, 0.143823
TRAIN, 22, 0.108282
VAL, 22, 0.154137
VAL, 22, 0.133974
TRAIN, 23, 0.145766
TRAIN, 23, 0.109485
VAL, 23, 0.145967
VAL, 23, 0.128090
TRAIN, 24, 0.141370
TRAIN, 24, 0.107865
VAL, 24, 0.137937
VAL, 24, 0.122578
TRAIN, 25, 0.137446
TRAIN, 25, 0.105600
VAL, 25, 0.133460
VAL, 25, 0.119306
TRAIN, 26, 0.136122
