TRAIN, 0, 0.309025
VAL, 0, 0.175323
TRAIN, 1, 0.160134
VAL, 1, 0.147670
TRAIN, 2, 0.139654
VAL, 2, 0.128468
TRAIN, 3, 0.124002
VAL, 3, 0.119304
TRAIN, 4, 0.121707
VAL, 4, 0.119477
TRAIN, 5, 0.113225
VAL, 5, 0.111809
TRAIN, 6, 0.106557
VAL, 6, 0.100874
TRAIN, 7, 0.100996
VAL, 7, 0.091403
TRAIN, 8, 0.093472
VAL, 8, 0.074663
TRAIN, 9, 0.067044
VAL, 9, 0.064493
TRAIN, 10, 0.056772
VAL, 10, 0.060532
TRAIN, 11, 0.055312
VAL, 11, 0.056141
TRAIN, 12, 0.047919
VAL, 12, 0.057061
TRAIN, 13, 0.052312
VAL, 13, 0.051887
TRAIN, 14, 0.043542
VAL, 14, 0.049041
TRAIN, 15, 0.041963
VAL, 15, 0.044398
TRAIN, 16, 0.039681
VAL, 16, 0.042787
TRAIN, 17, 0.040379
VAL, 17, 0.059637
TRAIN, 18, 0.039394
VAL, 18, 0.039536
TRAIN, 19, 0.034847
VAL, 19, 0.040428
TRAIN, 20, 0.038962
VAL, 20, 0.035052
TRAIN, 21, 0.034413
VAL, 21, 0.039648
TRAIN, 22, 0.033592
VAL, 22, 0.033388
TRAIN, 23, 0.031771
VAL, 23, 0.031331
TRAIN, 24, 0.030819
VAL, 24, 0.033884
TRAIN, 25, 0.031162
VAL, 25, 0.032576
TRAIN, 26, 0.031248
VAL, 26, 0.029462
TRAIN, 27, 0.028054
VAL, 27, 0.027001
TRAIN, 28, 0.026053
VAL, 28, 0.029364
TRAIN, 29, 0.034156
VAL, 29, 0.039580
TRAIN, 30, 0.028250
VAL, 30, 0.034141
TRAIN, 31, 0.025227
VAL, 31, 0.024393
TRAIN, 32, 0.022260
VAL, 32, 0.023103
TRAIN, 33, 0.023732
VAL, 33, 0.019598
TRAIN, 34, 0.019162
VAL, 34, 0.013741
TRAIN, 35, 0.017380
VAL, 35, 0.017869
TRAIN, 36, 0.015882
VAL, 36, 0.013482
TRAIN, 37, 0.014570
VAL, 37, 0.015918
TRAIN, 38, 0.016855
VAL, 38, 0.017356
TRAIN, 39, 0.015436
VAL, 39, 0.012855
TRAIN, 40, 0.014231
VAL, 40, 0.011997
TRAIN, 41, 0.013525
VAL, 41, 0.014489
TRAIN, 42, 0.014355
VAL, 42, 0.016838
TRAIN, 43, 0.016564
VAL, 43, 0.015717
TRAIN, 44, 0.014538
VAL, 44, 0.014051
TRAIN, 45, 0.013798
VAL, 45, 0.012453
TRAIN, 46, 0.013456
VAL, 46, 0.014229
TRAIN, 47, 0.014776
VAL, 47, 0.014181
TRAIN, 48, 0.013337
VAL, 48, 0.013639
TRAIN, 49, 0.016229
VAL, 49, 0.014129
TRAIN, 50, 0.013979
VAL, 50, 0.012959
TRAIN, 51, 0.013944
VAL, 51, 0.012340
TRAIN, 52, 0.017104
VAL, 52, 0.012374
TRAIN, 53, 0.011922
VAL, 53, 0.012171
TRAIN, 54, 0.012735
VAL, 54, 0.013131
TRAIN, 55, 0.015157
VAL, 55, 0.013781
TRAIN, 56, 0.015983
VAL, 56, 0.012794
TRAIN, 57, 0.013514
VAL, 57, 0.012476
TRAIN, 58, 0.012633
VAL, 58, 0.012375
TRAIN, 59, 0.013339
VAL, 59, 0.011384
TRAIN, 60, 0.012541
VAL, 60, 0.015345
TRAIN, 61, 0.012634
VAL, 61, 0.012978
TRAIN, 62, 0.011794
VAL, 62, 0.011860
TRAIN, 63, 0.012895
VAL, 63, 0.016624
TRAIN, 64, 0.013640
VAL, 64, 0.010814
TRAIN, 65, 0.017153
VAL, 65, 0.011087
TRAIN, 66, 0.015035
VAL, 66, 0.017089
TRAIN, 67, 0.016079
VAL, 67, 0.013799
TRAIN, 68, 0.012170
VAL, 68, 0.011105
TRAIN, 69, 0.011820
VAL, 69, 0.014758
TRAIN, 70, 0.011792
VAL, 70, 0.013508
TRAIN, 71, 0.015088
VAL, 71, 0.014659
TRAIN, 72, 0.012919
VAL, 72, 0.012613
TRAIN, 73, 0.013619
VAL, 73, 0.011472
TRAIN, 74, 0.014647
VAL, 74, 0.022230
TRAIN, 75, 0.019504
VAL, 75, 0.013056
TRAIN, 76, 0.014689
VAL, 76, 0.014483
TRAIN, 77, 0.013611
VAL, 77, 0.012066
TRAIN, 78, 0.012734
VAL, 78, 0.016240
TRAIN, 79, 0.015548
VAL, 79, 0.012250
TRAIN, 80, 0.011884
VAL, 80, 0.012473
TRAIN, 81, 0.014071
VAL, 81, 0.020381
TRAIN, 82, 0.014951
VAL, 82, 0.019350
TRAIN, 83, 0.014464
VAL, 83, 0.014463
TRAIN, 84, 0.011297
VAL, 84, 0.012103
TRAIN, 85, 0.010157
VAL, 85, 0.011181
TRAIN, 86, 0.010237
VAL, 86, 0.011121
TRAIN, 87, 0.010540
VAL, 87, 0.012648
TRAIN, 88, 0.011197
VAL, 88, 0.010044
TRAIN, 89, 0.010668
VAL, 89, 0.014326
TRAIN, 90, 0.013712
VAL, 90, 0.011090
TRAIN, 91, 0.011376
VAL, 91, 0.010605
TRAIN, 92, 0.011831
VAL, 92, 0.015979
TRAIN, 93, 0.012118
VAL, 93, 0.010801
TRAIN, 94, 0.010428
VAL, 94, 0.013374
TRAIN, 95, 0.011359
VAL, 95, 0.011337
TRAIN, 96, 0.013667
VAL, 96, 0.015399
TRAIN, 97, 0.013403
VAL, 97, 0.013735
TRAIN, 98, 0.012952
VAL, 98, 0.015199
TRAIN, 99, 0.013404
VAL, 99, 0.009862
TRAIN, 100, 0.012886
VAL, 100, 0.013732
TRAIN, 101, 0.011216
VAL, 101, 0.010523
TRAIN, 102, 0.010781
VAL, 102, 0.012280
TRAIN, 103, 0.010520
VAL, 103, 0.011901
TRAIN, 104, 0.011992
VAL, 104, 0.011430
TRAIN, 105, 0.014421
VAL, 105, 0.009355
TRAIN, 106, 0.010469
VAL, 106, 0.012583
TRAIN, 107, 0.011711
VAL, 107, 0.010346
TRAIN, 108, 0.011196
VAL, 108, 0.011192
TRAIN, 109, 0.010561
VAL, 109, 0.011157
TRAIN, 110, 0.009684
