TRAIN, 0, 0.307535
VAL, 0, 0.195250
TRAIN, 1, 0.186431
VAL, 1, 0.157449
TRAIN, 2, 0.158890
VAL, 2, 0.148718
TRAIN, 3, 0.140320
VAL, 3, 0.138476
TRAIN, 4, 0.125002
VAL, 4, 0.124037
TRAIN, 5, 0.115830
VAL, 5, 0.118666
TRAIN, 6, 0.121642
VAL, 6, 0.113419
TRAIN, 7, 0.104137
VAL, 7, 0.098333
TRAIN, 8, 0.089637
VAL, 8, 0.089051
TRAIN, 9, 0.070911
VAL, 9, 0.069376
TRAIN, 10, 0.059862
VAL, 10, 0.067052
TRAIN, 11, 0.057311
VAL, 11, 0.058784
TRAIN, 12, 0.055476
VAL, 12, 0.058924
TRAIN, 13, 0.057841
VAL, 13, 0.077279
TRAIN, 14, 0.067981
VAL, 14, 0.054630
TRAIN, 15, 0.061076
VAL, 15, 0.061629
TRAIN, 16, 0.047020
VAL, 16, 0.049851
TRAIN, 17, 0.046811
VAL, 17, 0.049622
TRAIN, 18, 0.043978
VAL, 18, 0.048527
TRAIN, 19, 0.044635
VAL, 19, 0.049205
TRAIN, 20, 0.041408
VAL, 20, 0.046065
TRAIN, 21, 0.041590
VAL, 21, 0.046969
TRAIN, 22, 0.041755
VAL, 22, 0.045213
TRAIN, 23, 0.039943
VAL, 23, 0.047832
TRAIN, 24, 0.041384
VAL, 24, 0.042957
TRAIN, 25, 0.044061
VAL, 25, 0.045000
TRAIN, 26, 0.040289
VAL, 26, 0.044356
TRAIN, 27, 0.040416
VAL, 27, 0.042763
TRAIN, 28, 0.040621
VAL, 28, 0.042392
TRAIN, 29, 0.040762
VAL, 29, 0.052660
TRAIN, 30, 0.044705
VAL, 30, 0.042472
TRAIN, 31, 0.036873
VAL, 31, 0.041172
TRAIN, 32, 0.036654
VAL, 32, 0.042496
TRAIN, 33, 0.038704
VAL, 33, 0.042992
TRAIN, 34, 0.035514
VAL, 34, 0.039307
TRAIN, 35, 0.037330
VAL, 35, 0.048646
TRAIN, 36, 0.041896
VAL, 36, 0.041548
TRAIN, 37, 0.036440
VAL, 37, 0.040018
TRAIN, 38, 0.037854
VAL, 38, 0.039825
TRAIN, 39, 0.037707
VAL, 39, 0.038729
TRAIN, 40, 0.036153
VAL, 40, 0.041501
TRAIN, 41, 0.035375
VAL, 41, 0.042301
TRAIN, 42, 0.038095
VAL, 42, 0.041211
TRAIN, 43, 0.035860
VAL, 43, 0.038712
TRAIN, 44, 0.035731
VAL, 44, 0.037906
TRAIN, 45, 0.034857
VAL, 45, 0.042199
TRAIN, 46, 0.034990
VAL, 46, 0.038350
TRAIN, 47, 0.034407
VAL, 47, 0.038703
TRAIN, 48, 0.037323
VAL, 48, 0.038434
TRAIN, 49, 0.036993
VAL, 49, 0.041864
TRAIN, 50, 0.044233
VAL, 50, 0.042658
TRAIN, 51, 0.038263
VAL, 51, 0.038966
TRAIN, 52, 0.035578
VAL, 52, 0.038916
TRAIN, 53, 0.033773
VAL, 53, 0.039645
TRAIN, 54, 0.036594
VAL, 54, 0.038964
TRAIN, 55, 0.035520
VAL, 55, 0.044908
TRAIN, 56, 0.038492
VAL, 56, 0.037814
TRAIN, 57, 0.040772
VAL, 57, 0.046057
TRAIN, 58, 0.036943
VAL, 58, 0.040979
TRAIN, 59, 0.039674
VAL, 59, 0.041105
TRAIN, 60, 0.039249
VAL, 60, 0.040131
TRAIN, 61, 0.036451
VAL, 61, 0.040922
TRAIN, 62, 0.034935
VAL, 62, 0.038893
TRAIN, 63, 0.034019
VAL, 63, 0.038754
TRAIN, 64, 0.034331
VAL, 64, 0.039981
TRAIN, 65, 0.035507
VAL, 65, 0.040396
TRAIN, 66, 0.035137
VAL, 66, 0.040515
TRAIN, 67, 0.034746
VAL, 67, 0.042216
TRAIN, 68, 0.035001
VAL, 68, 0.041968
TRAIN, 69, 0.039906
VAL, 69, 0.038434
TRAIN, 70, 0.036410
VAL, 70, 0.042685
TRAIN, 71, 0.036428
VAL, 71, 0.040357
TRAIN, 72, 0.035669
VAL, 72, 0.040062
TRAIN, 73, 0.034744
VAL, 73, 0.045819
TRAIN, 74, 0.036783
VAL, 74, 0.037543
TRAIN, 75, 0.035809
VAL, 75, 0.041500
TRAIN, 76, 0.035002
VAL, 76, 0.039479
TRAIN, 77, 0.033689
VAL, 77, 0.041890
TRAIN, 78, 0.036650
VAL, 78, 0.048460
TRAIN, 79, 0.037844
VAL, 79, 0.038531
TRAIN, 80, 0.033502
VAL, 80, 0.040498
TRAIN, 81, 0.034526
VAL, 81, 0.038828
TRAIN, 82, 0.033812
VAL, 82, 0.039115
TRAIN, 83, 0.034717
VAL, 83, 0.039902
TRAIN, 84, 0.035178
VAL, 84, 0.041059
TRAIN, 85, 0.035146
VAL, 85, 0.042038
TRAIN, 86, 0.036891
VAL, 86, 0.038217
TRAIN, 87, 0.033649
VAL, 87, 0.038801
TRAIN, 88, 0.032762
VAL, 88, 0.039376
TRAIN, 89, 0.036571
VAL, 89, 0.041872
TRAIN, 90, 0.036870
VAL, 90, 0.040042
TRAIN, 91, 0.033180
VAL, 91, 0.039069
TRAIN, 92, 0.033102
VAL, 92, 0.039165
TRAIN, 93, 0.033788
VAL, 93, 0.037663
TRAIN, 94, 0.034898
VAL, 94, 0.039577
TRAIN, 95, 0.036070
VAL, 95, 0.041231
TRAIN, 96, 0.034957
VAL, 96, 0.038876
TRAIN, 97, 0.034505
VAL, 97, 0.039260
TRAIN, 98, 0.032252
VAL, 98, 0.038479
TRAIN, 99, 0.033764
VAL, 99, 0.039516
TRAIN, 100, 0.034159
VAL, 100, 0.038005
TRAIN, 101, 0.033218
VAL, 101, 0.039919
TRAIN, 102, 0.038349
VAL, 102, 0.037259
TRAIN, 103, 0.033272
VAL, 103, 0.040936
TRAIN, 104, 0.036608
VAL, 104, 0.041207
TRAIN, 105, 0.033434
VAL, 105, 0.041705
TRAIN, 106, 0.033270
VAL, 106, 0.044219
