TRAIN, 0, 1.020901
VAL, 0, 0.849860
TRAIN, 1, 1.015112
VAL, 1, 0.844104
TRAIN, 2, 1.009354
VAL, 2, 0.838596
TRAIN, 3, 1.003825
VAL, 3, 0.833689
TRAIN, 4, 0.998828
VAL, 4, 0.829036
TRAIN, 5, 0.994148
VAL, 5, 0.824486
TRAIN, 6, 0.989574
VAL, 6, 0.820013
TRAIN, 7, 0.985080
VAL, 7, 0.815554
TRAIN, 8, 0.980586
VAL, 8, 0.811008
TRAIN, 9, 0.976024
VAL, 9, 0.806439
TRAIN, 10, 0.971435
VAL, 10, 0.801915
TRAIN, 11, 0.966848
VAL, 11, 0.797465
TRAIN, 12, 0.962294
VAL, 12, 0.792938
TRAIN, 13, 0.957650
VAL, 13, 0.788248
TRAIN, 14, 0.952833
VAL, 14, 0.783344
TRAIN, 15, 0.947833
VAL, 15, 0.778198
TRAIN, 16, 0.942566
VAL, 16, 0.772807
TRAIN, 17, 0.937023
VAL, 17, 0.767129
TRAIN, 18, 0.931078
VAL, 18, 0.761133
TRAIN, 19, 0.924699
VAL, 19, 0.754717
TRAIN, 20, 0.917934
VAL, 20, 0.747848
TRAIN, 21, 0.910808
VAL, 21, 0.740535
TRAIN, 22, 0.903664
VAL, 22, 0.732877
TRAIN, 23, 0.896291
VAL, 23, 0.724901
TRAIN, 24, 0.888555
VAL, 24, 0.716620
TRAIN, 25, 0.880460
VAL, 25, 0.707980
TRAIN, 26, 0.871920
VAL, 26, 0.698865
TRAIN, 27, 0.862746
VAL, 27, 0.689330
TRAIN, 28, 0.852937
VAL, 28, 0.679224
TRAIN, 29, 0.842504
VAL, 29, 0.668455
TRAIN, 30, 0.832376
VAL, 30, 0.656951
TRAIN, 31, 0.821423
VAL, 31, 0.644684
TRAIN, 32, 0.809550
VAL, 32, 0.631534
TRAIN, 33, 0.796671
VAL, 33, 0.617559
TRAIN, 34, 0.782682
VAL, 34, 0.602667
TRAIN, 35, 0.767491
VAL, 35, 0.586945
TRAIN, 36, 0.750984
VAL, 36, 0.570226
TRAIN, 37, 0.733049
VAL, 37, 0.552522
TRAIN, 38, 0.713780
VAL, 38, 0.533969
