TRAIN, 0, 1.120552
TRAIN, 0, 0.962308
VAL, 0, 1.027433
VAL, 0, 0.908488
TRAIN, 1, 1.010906
TRAIN, 1, 0.856289
VAL, 1, 0.853602
VAL, 1, 0.749089
TRAIN, 2, 0.592841
TRAIN, 2, 0.504298
VAL, 2, 0.419896
VAL, 2, 0.369777
TRAIN, 3, 0.379863
TRAIN, 3, 0.314350
VAL, 3, 0.327022
VAL, 3, 0.303470
TRAIN, 4, 0.253550
TRAIN, 4, 0.227280
VAL, 4, 0.225600
VAL, 4, 0.237217
TRAIN, 5, 0.209629
TRAIN, 5, 0.201042
VAL, 5, 0.213644
VAL, 5, 0.215740
TRAIN, 6, 0.192046
TRAIN, 6, 0.181715
VAL, 6, 0.199175
VAL, 6, 0.217208
TRAIN, 7, 0.189753
TRAIN, 7, 0.183574
VAL, 7, 0.212337
VAL, 7, 0.210325
TRAIN, 8, 0.185301
TRAIN, 8, 0.176253
VAL, 8, 0.185542
VAL, 8, 0.203475
TRAIN, 9, 0.170055
TRAIN, 9, 0.168038
VAL, 9, 0.183692
VAL, 9, 0.193947
TRAIN, 10, 0.167171
TRAIN, 10, 0.166170
VAL, 10, 0.175253
VAL, 10, 0.189700
TRAIN, 11, 0.159534
TRAIN, 11, 0.160324
VAL, 11, 0.168587
VAL, 11, 0.187712
TRAIN, 12, 0.158011
TRAIN, 12, 0.162932
VAL, 12, 0.165229
VAL, 12, 0.181154
TRAIN, 13, 0.151279
TRAIN, 13, 0.154545
VAL, 13, 0.157303
VAL, 13, 0.179409
TRAIN, 14, 0.145199
TRAIN, 14, 0.151760
VAL, 14, 0.152612
VAL, 14, 0.172865
TRAIN, 15, 0.139714
TRAIN, 15, 0.146488
VAL, 15, 0.146786
VAL, 15, 0.171475
TRAIN, 16, 0.135621
TRAIN, 16, 0.144001
VAL, 16, 0.141128
VAL, 16, 0.163716
TRAIN, 17, 0.133057
TRAIN, 17, 0.140433
VAL, 17, 0.143413
VAL, 17, 0.158586
TRAIN, 18, 0.127580
TRAIN, 18, 0.134661
VAL, 18, 0.131086
VAL, 18, 0.158048
TRAIN, 19, 0.121434
TRAIN, 19, 0.131718
VAL, 19, 0.127850
VAL, 19, 0.151619
TRAIN, 20, 0.118231
TRAIN, 20, 0.129526
VAL, 20, 0.123842
VAL, 20, 0.148227
TRAIN, 21, 0.113420
TRAIN, 21, 0.125640
VAL, 21, 0.120947
VAL, 21, 0.145733
TRAIN, 22, 0.109198
TRAIN, 22, 0.122769
VAL, 22, 0.117948
VAL, 22, 0.142522
TRAIN, 23, 0.106270
TRAIN, 23, 0.119664
VAL, 23, 0.112626
VAL, 23, 0.138196
TRAIN, 24, 0.103768
TRAIN, 24, 0.116482
VAL, 24, 0.111690
VAL, 24, 0.140671
TRAIN, 25, 0.101155
TRAIN, 25, 0.113695
VAL, 25, 0.107907
VAL, 25, 0.136196
TRAIN, 26, 0.099590
TRAIN, 26, 0.113297
VAL, 26, 0.106084
VAL, 26, 0.133646
TRAIN, 27, 0.098017
TRAIN, 27, 0.112009
VAL, 27, 0.105603
VAL, 27, 0.133980
TRAIN, 28, 0.098182
TRAIN, 28, 0.110460
VAL, 28, 0.103174
VAL, 28, 0.128353
TRAIN, 29, 0.095955
TRAIN, 29, 0.108164
VAL, 29, 0.104369
VAL, 29, 0.132599
TRAIN, 30, 0.097717
TRAIN, 30, 0.110269
VAL, 30, 0.101904
VAL, 30, 0.130091
TRAIN, 31, 0.096647
TRAIN, 31, 0.108709
VAL, 31, 0.099783
VAL, 31, 0.126274
TRAIN, 32, 0.093631
TRAIN, 32, 0.105769
VAL, 32, 0.097946
VAL, 32, 0.121993
TRAIN, 33, 0.092848
TRAIN, 33, 0.104523
VAL, 33, 0.096794
VAL, 33, 0.121742
TRAIN, 34, 0.095220
TRAIN, 34, 0.107150
VAL, 34, 0.095683
VAL, 34, 0.121218
TRAIN, 35, 0.091769
TRAIN, 35, 0.102057
VAL, 35, 0.097019
VAL, 35, 0.114896
TRAIN, 36, 0.087965
TRAIN, 36, 0.097887
VAL, 36, 0.087889
VAL, 36, 0.109203
TRAIN, 37, 0.083299
TRAIN, 37, 0.090637
VAL, 37, 0.081248
VAL, 37, 0.092065
TRAIN, 38, 0.083807
TRAIN, 38, 0.086654
VAL, 38, 0.069746
VAL, 38, 0.077028
TRAIN, 39, 0.070307
TRAIN, 39, 0.074727
VAL, 39, 0.071531
VAL, 39, 0.076787
TRAIN, 40, 0.087912
TRAIN, 40, 0.088948
VAL, 40, 0.079006
VAL, 40, 0.087474
TRAIN, 41, 0.082687
TRAIN, 41, 0.082565
VAL, 41, 0.075873
VAL, 41, 0.074788
TRAIN, 42, 0.074638
TRAIN, 42, 0.076980
VAL, 42, 0.064113
VAL, 42, 0.070680
TRAIN, 43, 0.068775
TRAIN, 43, 0.071563
VAL, 43, 0.058582
VAL, 43, 0.062399
TRAIN, 44, 0.071383
TRAIN, 44, 0.072115
VAL, 44, 0.057347
VAL, 44, 0.061274
TRAIN, 45, 0.068437
TRAIN, 45, 0.069896
VAL, 45, 0.060254
VAL, 45, 0.064856
TRAIN, 46, 0.072518
TRAIN, 46, 0.073095
VAL, 46, 0.057903
VAL, 46, 0.060264
TRAIN, 47, 0.070541
TRAIN, 47, 0.069175
VAL, 47, 0.074519
VAL, 47, 0.068136
TRAIN, 48, 0.075950
TRAIN, 48, 0.076351
VAL, 48, 0.059197
VAL, 48, 0.064002
TRAIN, 49, 0.064470
TRAIN, 49, 0.066693
VAL, 49, 0.057165
VAL, 49, 0.057875
TRAIN, 50, 0.066583
TRAIN, 50, 0.067736
VAL, 50, 0.056868
VAL, 50, 0.060613
TRAIN, 51, 0.057670
TRAIN, 51, 0.060369
VAL, 51, 0.049988
VAL, 51, 0.054184
TRAIN, 52, 0.071070
TRAIN, 52, 0.072003
VAL, 52, 0.062094
