TRAIN, 0, 0.982249
VAL, 0, 0.814668
TRAIN, 1, 0.979760
VAL, 1, 0.812203
TRAIN, 2, 0.977378
VAL, 2, 0.809792
TRAIN, 3, 0.974981
VAL, 3, 0.807333
TRAIN, 4, 0.972468
VAL, 4, 0.804897
TRAIN, 5, 0.969970
VAL, 5, 0.802352
TRAIN, 6, 0.967404
VAL, 6, 0.799695
TRAIN, 7, 0.964723
VAL, 7, 0.796922
TRAIN, 8, 0.961928
VAL, 8, 0.794036
TRAIN, 9, 0.959033
VAL, 9, 0.791039
TRAIN, 10, 0.956034
VAL, 10, 0.787919
TRAIN, 11, 0.952898
VAL, 11, 0.784686
TRAIN, 12, 0.949624
VAL, 12, 0.781330
TRAIN, 13, 0.946193
VAL, 13, 0.777826
TRAIN, 14, 0.942593
VAL, 14, 0.774186
TRAIN, 15, 0.938811
VAL, 15, 0.770373
TRAIN, 16, 0.934833
VAL, 16, 0.766369
TRAIN, 17, 0.930642
VAL, 17, 0.762162
TRAIN, 18, 0.926217
VAL, 18, 0.757713
TRAIN, 19, 0.921788
VAL, 19, 0.753035
TRAIN, 20, 0.917341
VAL, 20, 0.748114
TRAIN, 21, 0.912626
VAL, 21, 0.742904
TRAIN, 22, 0.907613
VAL, 22, 0.737373
TRAIN, 23, 0.902265
VAL, 23, 0.731503
TRAIN, 24, 0.896544
VAL, 24, 0.725244
TRAIN, 25, 0.890407
VAL, 25, 0.718528
TRAIN, 26, 0.883804
VAL, 26, 0.711332
TRAIN, 27, 0.876680
VAL, 27, 0.703698
TRAIN, 28, 0.868977
VAL, 28, 0.695483
TRAIN, 29, 0.860631
VAL, 29, 0.686634
TRAIN, 30, 0.852438
VAL, 30, 0.677120
TRAIN, 31, 0.843609
VAL, 31, 0.666907
TRAIN, 32, 0.834007
VAL, 32, 0.655916
TRAIN, 33, 0.823546
VAL, 33, 0.644130
TRAIN, 34, 0.812127
VAL, 34, 0.631486
TRAIN, 35, 0.799641
VAL, 35, 0.617970
TRAIN, 36, 0.785970
VAL, 36, 0.603565
TRAIN, 37, 0.770991
VAL, 37, 0.588140
TRAIN, 38, 0.754573
VAL, 38, 0.571655
TRAIN, 39, 0.737754
VAL, 39, 0.554227
TRAIN, 40, 0.721403
VAL, 40, 0.535835
TRAIN, 41, 0.704381
VAL, 41, 0.516612
TRAIN, 42, 0.685834
VAL, 42, 0.496432
TRAIN, 43, 0.665630
VAL, 43, 0.475874
TRAIN, 44, 0.643757
VAL, 44, 0.455340
TRAIN, 45, 0.619979
VAL, 45, 0.434781
TRAIN, 46, 0.601020
VAL, 46, 0.415839
TRAIN, 47, 0.583017
VAL, 47, 0.398447
TRAIN, 48, 0.563927
VAL, 48, 0.383702
TRAIN, 49, 0.543696
VAL, 49, 0.372035
TRAIN, 50, 0.522446
VAL, 50, 0.363877
TRAIN, 51, 0.506703
VAL, 51, 0.359974
TRAIN, 52, 0.492248
VAL, 52, 0.360115
TRAIN, 53, 0.481862
VAL, 53, 0.366404
TRAIN, 54, 0.471511
VAL, 54, 0.378562
TRAIN, 55, 0.465566
VAL, 55, 0.393622
TRAIN, 56, 0.462936
VAL, 56, 0.410694
TRAIN, 57, 0.465823
VAL, 57, 0.427663
TRAIN, 58, 0.467930
VAL, 58, 0.442967
TRAIN, 59, 0.470532
VAL, 59, 0.453172
TRAIN, 60, 0.475016
VAL, 60, 0.455613
TRAIN, 61, 0.474886
VAL, 61, 0.451402
TRAIN, 62, 0.470370
VAL, 62, 0.441855
TRAIN, 63, 0.462346
VAL, 63, 0.428342
TRAIN, 64, 0.454935
VAL, 64, 0.415419
TRAIN, 65, 0.449933
VAL, 65, 0.403377
TRAIN, 66, 0.445323
VAL, 66, 0.392343
TRAIN, 67, 0.440926
VAL, 67, 0.382113
TRAIN, 68, 0.436646
VAL, 68, 0.373153
TRAIN, 69, 0.433714
VAL, 69, 0.366166
TRAIN, 70, 0.432192
VAL, 70, 0.360521
TRAIN, 71, 0.430473
VAL, 71, 0.355889
TRAIN, 72, 0.428543
VAL, 72, 0.352107
TRAIN, 73, 0.426392
VAL, 73, 0.348953
TRAIN, 74, 0.424013
VAL, 74, 0.346351
TRAIN, 75, 0.421987
VAL, 75, 0.344778
TRAIN, 76, 0.419016
VAL, 76, 0.344161
TRAIN, 77, 0.415121
VAL, 77, 0.344507
TRAIN, 78, 0.410922
VAL, 78, 0.345240
TRAIN, 79, 0.406759
VAL, 79, 0.346349
TRAIN, 80, 0.402472
VAL, 80, 0.347945
TRAIN, 81, 0.398105
VAL, 81, 0.349920
TRAIN, 82, 0.393533
VAL, 82, 0.352427
TRAIN, 83, 0.388715
VAL, 83, 0.355348
TRAIN, 84, 0.384787
VAL, 84, 0.357464
TRAIN, 85, 0.381062
VAL, 85, 0.358849
TRAIN, 86, 0.377025
VAL, 86, 0.359292
TRAIN, 87, 0.372693
VAL, 87, 0.358834
TRAIN, 88, 0.368084
VAL, 88, 0.357524
TRAIN, 89, 0.363219
VAL, 89, 0.355465
TRAIN, 90, 0.358118
VAL, 90, 0.352773
TRAIN, 91, 0.353289
VAL, 91, 0.347705
