TRAIN, 0, 0.288717
VAL, 0, 0.180997
TRAIN, 1, 0.172560
VAL, 1, 0.149699
TRAIN, 2, 0.138995
VAL, 2, 0.135806
TRAIN, 3, 0.125937
VAL, 3, 0.126038
TRAIN, 4, 0.114109
VAL, 4, 0.114182
TRAIN, 5, 0.100762
VAL, 5, 0.095959
TRAIN, 6, 0.086327
VAL, 6, 0.077164
TRAIN, 7, 0.062675
VAL, 7, 0.061422
TRAIN, 8, 0.051856
VAL, 8, 0.053028
TRAIN, 9, 0.048057
VAL, 9, 0.049866
TRAIN, 10, 0.048121
VAL, 10, 0.052033
TRAIN, 11, 0.043051
VAL, 11, 0.053463
TRAIN, 12, 0.046595
VAL, 12, 0.047108
TRAIN, 13, 0.043951
VAL, 13, 0.043151
TRAIN, 14, 0.040124
VAL, 14, 0.043156
TRAIN, 15, 0.040363
VAL, 15, 0.042622
TRAIN, 16, 0.036985
VAL, 16, 0.040206
TRAIN, 17, 0.037514
VAL, 17, 0.039402
TRAIN, 18, 0.039937
VAL, 18, 0.039989
TRAIN, 19, 0.035378
VAL, 19, 0.038300
TRAIN, 20, 0.034098
VAL, 20, 0.038291
TRAIN, 21, 0.033509
VAL, 21, 0.036553
TRAIN, 22, 0.032664
VAL, 22, 0.036531
TRAIN, 23, 0.031433
VAL, 23, 0.034776
TRAIN, 24, 0.033763
VAL, 24, 0.040255
TRAIN, 25, 0.034385
VAL, 25, 0.034208
TRAIN, 26, 0.033709
VAL, 26, 0.039115
TRAIN, 27, 0.039363
VAL, 27, 0.039996
TRAIN, 28, 0.036526
VAL, 28, 0.035814
TRAIN, 29, 0.031019
VAL, 29, 0.031714
TRAIN, 30, 0.030620
VAL, 30, 0.032271
TRAIN, 31, 0.030337
VAL, 31, 0.032678
TRAIN, 32, 0.030073
VAL, 32, 0.031399
TRAIN, 33, 0.028289
VAL, 33, 0.029605
TRAIN, 34, 0.030338
VAL, 34, 0.030410
TRAIN, 35, 0.029381
VAL, 35, 0.028378
TRAIN, 36, 0.026094
VAL, 36, 0.030035
TRAIN, 37, 0.026899
VAL, 37, 0.028370
TRAIN, 38, 0.025757
VAL, 38, 0.025694
TRAIN, 39, 0.029824
VAL, 39, 0.031627
TRAIN, 40, 0.028430
VAL, 40, 0.028705
TRAIN, 41, 0.027193
VAL, 41, 0.025084
TRAIN, 42, 0.024663
VAL, 42, 0.032422
TRAIN, 43, 0.032137
VAL, 43, 0.029669
TRAIN, 44, 0.028584
VAL, 44, 0.024076
TRAIN, 45, 0.021932
VAL, 45, 0.022847
