TRAIN, 0, 0.981752
VAL, 0, 0.798729
TRAIN, 1, 0.963742
VAL, 1, 0.780503
TRAIN, 2, 0.945255
VAL, 2, 0.762288
TRAIN, 3, 0.926521
VAL, 3, 0.743919
TRAIN, 4, 0.909391
VAL, 4, 0.725367
TRAIN, 5, 0.891741
VAL, 5, 0.706834
TRAIN, 6, 0.874283
VAL, 6, 0.688292
TRAIN, 7, 0.858248
VAL, 7, 0.669906
TRAIN, 8, 0.841735
VAL, 8, 0.651855
TRAIN, 9, 0.824688
VAL, 9, 0.634206
TRAIN, 10, 0.807602
VAL, 10, 0.616955
TRAIN, 11, 0.792466
VAL, 11, 0.600157
TRAIN, 12, 0.779672
VAL, 12, 0.583633
TRAIN, 13, 0.766776
VAL, 13, 0.567743
TRAIN, 14, 0.753446
VAL, 14, 0.552240
TRAIN, 15, 0.739567
VAL, 15, 0.537195
TRAIN, 16, 0.725001
VAL, 16, 0.522671
TRAIN, 17, 0.709578
VAL, 17, 0.508564
TRAIN, 18, 0.694476
VAL, 18, 0.494896
TRAIN, 19, 0.680744
VAL, 19, 0.481960
TRAIN, 20, 0.669406
VAL, 20, 0.469674
TRAIN, 21, 0.656561
VAL, 21, 0.457280
TRAIN, 22, 0.641693
VAL, 22, 0.444878
TRAIN, 23, 0.624135
VAL, 23, 0.432694
TRAIN, 24, 0.603022
VAL, 24, 0.419581
TRAIN, 25, 0.577237
VAL, 25, 0.405593
TRAIN, 26, 0.551882
VAL, 26, 0.390956
TRAIN, 27, 0.522923
VAL, 27, 0.374592
TRAIN, 28, 0.484895
VAL, 28, 0.359632
TRAIN, 29, 0.438056
VAL, 29, 0.351391
TRAIN, 30, 0.384298
VAL, 30, 0.363094
TRAIN, 31, 0.340078
VAL, 31, 0.415527
TRAIN, 32, 0.377798
VAL, 32, 0.422183
TRAIN, 33, 0.390419
VAL, 33, 0.389483
TRAIN, 34, 0.341612
VAL, 34, 0.353008
TRAIN, 35, 0.316224
VAL, 35, 0.333183
TRAIN, 36, 0.308203
VAL, 36, 0.321331
TRAIN, 37, 0.324588
VAL, 37, 0.313108
TRAIN, 38, 0.330445
VAL, 38, 0.305203
TRAIN, 39, 0.326438
VAL, 39, 0.296386
TRAIN, 40, 0.313728
VAL, 40, 0.286580
TRAIN, 41, 0.292440
VAL, 41, 0.277077
TRAIN, 42, 0.261910
VAL, 42, 0.271828
TRAIN, 43, 0.226562
VAL, 43, 0.280999
TRAIN, 44, 0.233761
VAL, 44, 0.281416
TRAIN, 45, 0.246229
VAL, 45, 0.261903
TRAIN, 46, 0.219856
VAL, 46, 0.235015
TRAIN, 47, 0.186718
VAL, 47, 0.221871
TRAIN, 48, 0.188107
VAL, 48, 0.215157
TRAIN, 49, 0.193837
VAL, 49, 0.207768
TRAIN, 50, 0.187279
VAL, 50, 0.198538
TRAIN, 51, 0.163711
VAL, 51, 0.194784
TRAIN, 52, 0.153737
VAL, 52, 0.201890
TRAIN, 53, 0.175272
VAL, 53, 0.203000
TRAIN, 54, 0.184742
VAL, 54, 0.191232
TRAIN, 55, 0.172155
VAL, 55, 0.174481
TRAIN, 56, 0.147347
VAL, 56, 0.166804
TRAIN, 57, 0.140475
VAL, 57, 0.169072
TRAIN, 58, 0.152663
VAL, 58, 0.171312
TRAIN, 59, 0.159504
VAL, 59, 0.164862
TRAIN, 60, 0.151074
VAL, 60, 0.157007
TRAIN, 61, 0.138915
VAL, 61, 0.152195
TRAIN, 62, 0.132800
VAL, 62, 0.152648
TRAIN, 63, 0.141354
VAL, 63, 0.151084
TRAIN, 64, 0.141624
VAL, 64, 0.147929
TRAIN, 65, 0.134343
VAL, 65, 0.148089
TRAIN, 66, 0.128097
VAL, 66, 0.149306
TRAIN, 67, 0.132277
VAL, 67, 0.147574
TRAIN, 68, 0.129237
VAL, 68, 0.144170
TRAIN, 69, 0.125914
VAL, 69, 0.143425
TRAIN, 70, 0.126562
VAL, 70, 0.144340
TRAIN, 71, 0.124357
VAL, 71, 0.145663
TRAIN, 72, 0.126857
VAL, 72, 0.143694
TRAIN, 73, 0.123587
VAL, 73, 0.141855
TRAIN, 74, 0.123702
VAL, 74, 0.141422
TRAIN, 75, 0.123754
VAL, 75, 0.141810
TRAIN, 76, 0.122670
VAL, 76, 0.143942
TRAIN, 77, 0.124540
VAL, 77, 0.142085
TRAIN, 78, 0.122450
VAL, 78, 0.140259
TRAIN, 79, 0.123577
VAL, 79, 0.140388
TRAIN, 80, 0.122539
VAL, 80, 0.141705
TRAIN, 81, 0.121529
VAL, 81, 0.142164
TRAIN, 82, 0.121576
VAL, 82, 0.141401
TRAIN, 83, 0.120612
VAL, 83, 0.139942
TRAIN, 84, 0.120189
VAL, 84, 0.139756
TRAIN, 85, 0.119723
VAL, 85, 0.140366
TRAIN, 86, 0.118273
VAL, 86, 0.140186
TRAIN, 87, 0.117492
VAL, 87, 0.139466
TRAIN, 88, 0.119034
VAL, 88, 0.140656
TRAIN, 89, 0.117080
VAL, 89, 0.141494
TRAIN, 90, 0.118182
VAL, 90, 0.139650
TRAIN, 91, 0.116409
VAL, 91, 0.140255
TRAIN, 92, 0.115801
VAL, 92, 0.140263
TRAIN, 93, 0.115499
VAL, 93, 0.139656
TRAIN, 94, 0.114667
VAL, 94, 0.138827
TRAIN, 95, 0.117246
VAL, 95, 0.139666
TRAIN, 96, 0.114107
VAL, 96, 0.140152
TRAIN, 97, 0.114523
VAL, 97, 0.138407
TRAIN, 98, 0.115608
VAL, 98, 0.138611
TRAIN, 99, 0.113065
VAL, 99, 0.141896
TRAIN, 100, 0.119083
VAL, 100, 0.142058
TRAIN, 101, 0.119573
VAL, 101, 0.138638
TRAIN, 102, 0.111620
VAL, 102, 0.137384
TRAIN, 103, 0.118499
VAL, 103, 0.137265
TRAIN, 104, 0.118815
VAL, 104, 0.137179
TRAIN, 105, 0.111440
VAL, 105, 0.142644
TRAIN, 106, 0.121124
VAL, 106, 0.145085
TRAIN, 107, 0.125058
VAL, 107, 0.141409
TRAIN, 108, 0.118794
VAL, 108, 0.136319
TRAIN, 109, 0.110820
VAL, 109, 0.136052
TRAIN, 110, 0.114929
VAL, 110, 0.135860
TRAIN, 111, 0.111145
VAL, 111, 0.138657
TRAIN, 112, 0.112866
VAL, 112, 0.138824
TRAIN, 113, 0.113294
VAL, 113, 0.135929
TRAIN, 114, 0.107247
VAL, 114, 0.135229
TRAIN, 115, 0.112163
VAL, 115, 0.135067
TRAIN, 116, 0.109483
VAL, 116, 0.137254
TRAIN, 117, 0.109389
VAL, 117, 0.136962
TRAIN, 118, 0.108587
VAL, 118, 0.134616
TRAIN, 119, 0.108246
VAL, 119, 0.134464
TRAIN, 120, 0.108689
VAL, 120, 0.135364
TRAIN, 121, 0.104064
VAL, 121, 0.137522
TRAIN, 122, 0.110426
VAL, 122, 0.136177
TRAIN, 123, 0.106456
VAL, 123, 0.134094
TRAIN, 124, 0.108149
VAL, 124, 0.134429
TRAIN, 125, 0.110625
VAL, 125, 0.133840
TRAIN, 126, 0.105595
VAL, 126, 0.136031
TRAIN, 127, 0.105852
VAL, 127, 0.136374
TRAIN, 128, 0.106759
VAL, 128, 0.134093
TRAIN, 129, 0.100319
VAL, 129, 0.133546
TRAIN, 130, 0.103442
VAL, 130, 0.133460
TRAIN, 131, 0.100401
VAL, 131, 0.135055
TRAIN, 132, 0.101857
VAL, 132, 0.134729
TRAIN, 133, 0.100113
VAL, 133, 0.133295
TRAIN, 134, 0.098612
VAL, 134, 0.133414
TRAIN, 135, 0.098994
VAL, 135, 0.133576
TRAIN, 136, 0.094375
VAL, 136, 0.134699
TRAIN, 137, 0.097191
VAL, 137, 0.134052
TRAIN, 138, 0.093716
VAL, 138, 0.133601
TRAIN, 139, 0.091527
VAL, 139, 0.133730
TRAIN, 140, 0.089468
VAL, 140, 0.133848
TRAIN, 141, 0.087286
VAL, 141, 0.134150
TRAIN, 142, 0.086342
VAL, 142, 0.134313
TRAIN, 143, 0.082956
VAL, 143, 0.135361
TRAIN, 144, 0.086980
VAL, 144, 0.134922
TRAIN, 145, 0.082235
VAL, 145, 0.135127
TRAIN, 146, 0.082636
VAL, 146, 0.135557
TRAIN, 147, 0.083180
VAL, 147, 0.135627
TRAIN, 148, 0.081126
VAL, 148, 0.136464
TRAIN, 149, 0.080366
VAL, 149, 0.136031
TRAIN, 150, 0.079347
VAL, 150, 0.135029
TRAIN, 151, 0.080131
VAL, 151, 0.134772
TRAIN, 152, 0.080892
VAL, 152, 0.133843
TRAIN, 153, 0.079116
VAL, 153, 0.133093
TRAIN, 154, 0.077176
VAL, 154, 0.132993
TRAIN, 155, 0.078429
VAL, 155, 0.130460
TRAIN, 156, 0.074900
VAL, 156, 0.129078
TRAIN, 157, 0.075900
VAL, 157, 0.127725
TRAIN, 158, 0.075224
VAL, 158, 0.126282
TRAIN, 159, 0.072220
VAL, 159, 0.126451
TRAIN, 160, 0.073684
VAL, 160, 0.124134
TRAIN, 161, 0.069609
VAL, 161, 0.122403
TRAIN, 162, 0.071863
VAL, 162, 0.122026
TRAIN, 163, 0.072840
VAL, 163, 0.120370
TRAIN, 164, 0.071140
VAL, 164, 0.117978
TRAIN, 165, 0.066834
VAL, 165, 0.118380
TRAIN, 166, 0.068580
VAL, 166, 0.115098
TRAIN, 167, 0.063622
VAL, 167, 0.113925
TRAIN, 168, 0.064183
VAL, 168, 0.112113
TRAIN, 169, 0.061742
VAL, 169, 0.110837
TRAIN, 170, 0.058103
VAL, 170, 0.110735
TRAIN, 171, 0.063675
VAL, 171, 0.106588
