TRAIN, 0, 0.804215
VAL, 0, 0.684229
TRAIN, 1, 0.785982
VAL, 1, 0.667782
TRAIN, 2, 0.769716
VAL, 2, 0.652942
TRAIN, 3, 0.754789
VAL, 3, 0.639282
TRAIN, 4, 0.741071
VAL, 4, 0.626927
TRAIN, 5, 0.728819
VAL, 5, 0.615603
TRAIN, 6, 0.717656
VAL, 6, 0.605088
TRAIN, 7, 0.707191
VAL, 7, 0.595260
TRAIN, 8, 0.697348
VAL, 8, 0.586037
TRAIN, 9, 0.688103
VAL, 9, 0.577360
TRAIN, 10, 0.679400
VAL, 10, 0.569202
TRAIN, 11, 0.671219
VAL, 11, 0.561531
TRAIN, 12, 0.663526
VAL, 12, 0.554309
TRAIN, 13, 0.656286
VAL, 13, 0.547488
TRAIN, 14, 0.649452
VAL, 14, 0.541025
TRAIN, 15, 0.642958
VAL, 15, 0.534877
TRAIN, 16, 0.636743
VAL, 16, 0.528976
TRAIN, 17, 0.630730
VAL, 17, 0.523230
TRAIN, 18, 0.624834
VAL, 18, 0.517527
TRAIN, 19, 0.618983
VAL, 19, 0.511884
TRAIN, 20, 0.613137
VAL, 20, 0.506248
TRAIN, 21, 0.607307
VAL, 21, 0.500539
TRAIN, 22, 0.601297
VAL, 22, 0.494673
TRAIN, 23, 0.595076
VAL, 23, 0.488556
TRAIN, 24, 0.588410
VAL, 24, 0.482051
TRAIN, 25, 0.581100
VAL, 25, 0.475025
TRAIN, 26, 0.573038
VAL, 26, 0.467303
TRAIN, 27, 0.564248
VAL, 27, 0.458732
TRAIN, 28, 0.554571
VAL, 28, 0.449251
TRAIN, 29, 0.543909
VAL, 29, 0.438662
TRAIN, 30, 0.531655
VAL, 30, 0.426799
TRAIN, 31, 0.518037
VAL, 31, 0.413768
TRAIN, 32, 0.503156
VAL, 32, 0.399657
TRAIN, 33, 0.486902
VAL, 33, 0.384409
TRAIN, 34, 0.468737
VAL, 34, 0.368108
TRAIN, 35, 0.448473
VAL, 35, 0.350869
TRAIN, 36, 0.426155
VAL, 36, 0.333057
TRAIN, 37, 0.403383
VAL, 37, 0.314788
TRAIN, 38, 0.381235
VAL, 38, 0.295417
TRAIN, 39, 0.356869
VAL, 39, 0.275635
TRAIN, 40, 0.331224
VAL, 40, 0.256669
TRAIN, 41, 0.307060
VAL, 41, 0.239619
TRAIN, 42, 0.282965
VAL, 42, 0.224049
TRAIN, 43, 0.258953
VAL, 43, 0.211162
TRAIN, 44, 0.234073
VAL, 44, 0.202943
TRAIN, 45, 0.212417
VAL, 45, 0.201670
TRAIN, 46, 0.194399
VAL, 46, 0.208949
TRAIN, 47, 0.190437
VAL, 47, 0.223349
TRAIN, 48, 0.187188
VAL, 48, 0.245170
TRAIN, 49, 0.192639
VAL, 49, 0.271913
TRAIN, 50, 0.207070
VAL, 50, 0.293949
TRAIN, 51, 0.219388
VAL, 51, 0.303757
TRAIN, 52, 0.227188
VAL, 52, 0.297884
TRAIN, 53, 0.221906
VAL, 53, 0.281543
TRAIN, 54, 0.209878
VAL, 54, 0.263168
TRAIN, 55, 0.199649
VAL, 55, 0.245104
TRAIN, 56, 0.188190
VAL, 56, 0.228968
TRAIN, 57, 0.180430
VAL, 57, 0.216761
TRAIN, 58, 0.178368
VAL, 58, 0.208064
TRAIN, 59, 0.178940
VAL, 59, 0.202078
TRAIN, 60, 0.179242
VAL, 60, 0.198079
TRAIN, 61, 0.179313
VAL, 61, 0.194946
TRAIN, 62, 0.179186
VAL, 62, 0.192595
TRAIN, 63, 0.179135
VAL, 63, 0.190843
TRAIN, 64, 0.179713
VAL, 64, 0.189534
TRAIN, 65, 0.179760
VAL, 65, 0.188465
TRAIN, 66, 0.179332
VAL, 66, 0.187515
TRAIN, 67, 0.178471
VAL, 67, 0.186633
TRAIN, 68, 0.177210
VAL, 68, 0.185831
TRAIN, 69, 0.175569
VAL, 69, 0.185177
TRAIN, 70, 0.173565
VAL, 70, 0.184683
TRAIN, 71, 0.171206
VAL, 71, 0.184416
TRAIN, 72, 0.168497
VAL, 72, 0.184590
TRAIN, 73, 0.165534
VAL, 73, 0.184903
TRAIN, 74, 0.163326
VAL, 74, 0.185420
TRAIN, 75, 0.161013
VAL, 75, 0.186393
TRAIN, 76, 0.158587
VAL, 76, 0.187699
TRAIN, 77, 0.156040
VAL, 77, 0.189428
TRAIN, 78, 0.153362
VAL, 78, 0.191602
TRAIN, 79, 0.150545
VAL, 79, 0.194396
TRAIN, 80, 0.147576
VAL, 80, 0.198022
TRAIN, 81, 0.144921
VAL, 81, 0.200822
TRAIN, 82, 0.144870
VAL, 82, 0.201604
TRAIN, 83, 0.144285
VAL, 83, 0.199961
TRAIN, 84, 0.142514
VAL, 84, 0.196093
TRAIN, 85, 0.139684
VAL, 85, 0.190667
TRAIN, 86, 0.137061
VAL, 86, 0.185282
TRAIN, 87, 0.134445
VAL, 87, 0.179829
TRAIN, 88, 0.132337
VAL, 88, 0.175694
TRAIN, 89, 0.131040
VAL, 89, 0.172563
TRAIN, 90, 0.129410
VAL, 90, 0.170105
TRAIN, 91, 0.127460
VAL, 91, 0.168148
TRAIN, 92, 0.125185
VAL, 92, 0.166655
TRAIN, 93, 0.122634
VAL, 93, 0.165684
TRAIN, 94, 0.119852
VAL, 94, 0.165338
TRAIN, 95, 0.118120
VAL, 95, 0.164355
TRAIN, 96, 0.116386
VAL, 96, 0.162760
TRAIN, 97, 0.114469
VAL, 97, 0.160598
TRAIN, 98, 0.112383
VAL, 98, 0.157908
TRAIN, 99, 0.110146
VAL, 99, 0.154768
TRAIN, 100, 0.108358
VAL, 100, 0.151910
TRAIN, 101, 0.106687
VAL, 101, 0.149311
TRAIN, 102, 0.104978
VAL, 102, 0.146955
TRAIN, 103, 0.103234
VAL, 103, 0.144778
TRAIN, 104, 0.101438
VAL, 104, 0.142751
TRAIN, 105, 0.099586
VAL, 105, 0.140874
TRAIN, 106, 0.097673
VAL, 106, 0.139173
TRAIN, 107, 0.095695
VAL, 107, 0.137677
TRAIN, 108, 0.093704
VAL, 108, 0.136350
TRAIN, 109, 0.091635
VAL, 109, 0.135219
TRAIN, 110, 0.089484
VAL, 110, 0.134331
TRAIN, 111, 0.087414
VAL, 111, 0.134413
TRAIN, 112, 0.086660
VAL, 112, 0.133283
TRAIN, 113, 0.085754
VAL, 113, 0.130923
TRAIN, 114, 0.084303
VAL, 114, 0.127568
TRAIN, 115, 0.082453
VAL, 115, 0.123378
TRAIN, 116, 0.080196
VAL, 116, 0.118750
TRAIN, 117, 0.078843
VAL, 117, 0.115407
TRAIN, 118, 0.077677
VAL, 118, 0.112988
TRAIN, 119, 0.076053
VAL, 119, 0.111373
TRAIN, 120, 0.074005
VAL, 120, 0.110656
TRAIN, 121, 0.071557
VAL, 121, 0.110941
TRAIN, 122, 0.069700
VAL, 122, 0.110132
TRAIN, 123, 0.068716
