TRAIN, 0, 0.299009
VAL, 0, 0.174916
TRAIN, 1, 0.135814
VAL, 1, 0.125028
TRAIN, 2, 0.123356
VAL, 2, 0.120723
TRAIN, 3, 0.112150
VAL, 3, 0.112631
TRAIN, 4, 0.107127
VAL, 4, 0.100814
TRAIN, 5, 0.093742
VAL, 5, 0.090999
TRAIN, 6, 0.089506
VAL, 6, 0.079606
TRAIN, 7, 0.075373
VAL, 7, 0.068572
TRAIN, 8, 0.059211
VAL, 8, 0.059456
TRAIN, 9, 0.052944
VAL, 9, 0.055821
TRAIN, 10, 0.054327
VAL, 10, 0.059212
TRAIN, 11, 0.051314
VAL, 11, 0.053530
TRAIN, 12, 0.047230
VAL, 12, 0.054148
TRAIN, 13, 0.051236
VAL, 13, 0.058323
TRAIN, 14, 0.057626
VAL, 14, 0.046930
TRAIN, 15, 0.045447
VAL, 15, 0.052262
TRAIN, 16, 0.044290
VAL, 16, 0.045788
TRAIN, 17, 0.040281
VAL, 17, 0.045791
TRAIN, 18, 0.039196
VAL, 18, 0.046426
TRAIN, 19, 0.041710
VAL, 19, 0.044463
TRAIN, 20, 0.039381
VAL, 20, 0.047695
TRAIN, 21, 0.038980
VAL, 21, 0.041842
TRAIN, 22, 0.041907
VAL, 22, 0.043966
TRAIN, 23, 0.043818
VAL, 23, 0.041870
TRAIN, 24, 0.038701
VAL, 24, 0.041601
TRAIN, 25, 0.044303
VAL, 25, 0.057908
TRAIN, 26, 0.047909
VAL, 26, 0.040043
TRAIN, 27, 0.036061
VAL, 27, 0.041313
TRAIN, 28, 0.035593
VAL, 28, 0.045524
TRAIN, 29, 0.035898
VAL, 29, 0.038927
TRAIN, 30, 0.034950
VAL, 30, 0.038410
TRAIN, 31, 0.034628
VAL, 31, 0.039066
TRAIN, 32, 0.033112
VAL, 32, 0.037639
TRAIN, 33, 0.033106
VAL, 33, 0.037996
TRAIN, 34, 0.034022
VAL, 34, 0.036193
TRAIN, 35, 0.034823
VAL, 35, 0.035944
TRAIN, 36, 0.037387
VAL, 36, 0.067206
TRAIN, 37, 0.048418
VAL, 37, 0.039243
TRAIN, 38, 0.033499
VAL, 38, 0.035079
TRAIN, 39, 0.031498
VAL, 39, 0.035654
TRAIN, 40, 0.033060
VAL, 40, 0.033212
TRAIN, 41, 0.030873
VAL, 41, 0.034271
TRAIN, 42, 0.030687
VAL, 42, 0.037706
TRAIN, 43, 0.031610
VAL, 43, 0.035807
TRAIN, 44, 0.034846
VAL, 44, 0.044708
TRAIN, 45, 0.037970
VAL, 45, 0.040055
TRAIN, 46, 0.031224
VAL, 46, 0.033533
TRAIN, 47, 0.033958
VAL, 47, 0.036139
TRAIN, 48, 0.031323
VAL, 48, 0.035476
TRAIN, 49, 0.028798
VAL, 49, 0.032056
TRAIN, 50, 0.029482
VAL, 50, 0.034301
TRAIN, 51, 0.029286
VAL, 51, 0.037353
TRAIN, 52, 0.032742
VAL, 52, 0.030610
TRAIN, 53, 0.027641
VAL, 53, 0.030257
TRAIN, 54, 0.027445
VAL, 54, 0.028344
TRAIN, 55, 0.027986
VAL, 55, 0.028600
TRAIN, 56, 0.026759
VAL, 56, 0.027864
TRAIN, 57, 0.026127
VAL, 57, 0.026380
TRAIN, 58, 0.023585
VAL, 58, 0.024758
TRAIN, 59, 0.024441
VAL, 59, 0.030189
TRAIN, 60, 0.024607
VAL, 60, 0.021260
TRAIN, 61, 0.022576
VAL, 61, 0.020852
TRAIN, 62, 0.021418
VAL, 62, 0.028728
TRAIN, 63, 0.027216
VAL, 63, 0.019097
TRAIN, 64, 0.021606
VAL, 64, 0.022595
TRAIN, 65, 0.021422
VAL, 65, 0.021479
TRAIN, 66, 0.021496
VAL, 66, 0.019811
TRAIN, 67, 0.020718
VAL, 67, 0.019872
TRAIN, 68, 0.017894
VAL, 68, 0.017522
TRAIN, 69, 0.017076
VAL, 69, 0.018085
TRAIN, 70, 0.018205
VAL, 70, 0.019895
TRAIN, 71, 0.023937
VAL, 71, 0.018168
TRAIN, 72, 0.017655
