TRAIN, 0, 0.313669
VAL, 0, 0.193995
TRAIN, 1, 0.200395
VAL, 1, 0.187717
TRAIN, 2, 0.175608
VAL, 2, 0.148846
TRAIN, 3, 0.154775
VAL, 3, 0.136995
TRAIN, 4, 0.131775
VAL, 4, 0.135302
TRAIN, 5, 0.124723
VAL, 5, 0.142955
TRAIN, 6, 0.134416
VAL, 6, 0.137205
TRAIN, 7, 0.125819
VAL, 7, 0.135498
TRAIN, 8, 0.138750
VAL, 8, 0.136103
TRAIN, 9, 0.145392
VAL, 9, 0.132417
TRAIN, 10, 0.116729
VAL, 10, 0.132044
TRAIN, 11, 0.119033
VAL, 11, 0.129377
TRAIN, 12, 0.106982
VAL, 12, 0.105600
TRAIN, 13, 0.096028
VAL, 13, 0.093461
TRAIN, 14, 0.086665
VAL, 14, 0.085321
TRAIN, 15, 0.079921
VAL, 15, 0.072265
TRAIN, 16, 0.072210
VAL, 16, 0.065046
TRAIN, 17, 0.064591
VAL, 17, 0.059800
TRAIN, 18, 0.056143
VAL, 18, 0.070861
TRAIN, 19, 0.069339
VAL, 19, 0.072785
TRAIN, 20, 0.055569
VAL, 20, 0.049585
TRAIN, 21, 0.054714
VAL, 21, 0.058096
TRAIN, 22, 0.052867
VAL, 22, 0.045076
TRAIN, 23, 0.056479
VAL, 23, 0.074557
TRAIN, 24, 0.057211
VAL, 24, 0.053785
TRAIN, 25, 0.052114
VAL, 25, 0.053767
TRAIN, 26, 0.055533
VAL, 26, 0.056490
TRAIN, 27, 0.055528
VAL, 27, 0.054052
TRAIN, 28, 0.053434
VAL, 28, 0.049125
TRAIN, 29, 0.049070
VAL, 29, 0.049895
TRAIN, 30, 0.050453
VAL, 30, 0.076984
TRAIN, 31, 0.059570
VAL, 31, 0.061618
TRAIN, 32, 0.047953
VAL, 32, 0.044105
TRAIN, 33, 0.046299
VAL, 33, 0.056747
TRAIN, 34, 0.050391
VAL, 34, 0.104557
TRAIN, 35, 0.060252
VAL, 35, 0.049034
TRAIN, 36, 0.050550
VAL, 36, 0.046702
TRAIN, 37, 0.051224
VAL, 37, 0.041931
TRAIN, 38, 0.045960
VAL, 38, 0.040082
TRAIN, 39, 0.045741
VAL, 39, 0.053136
TRAIN, 40, 0.047970
VAL, 40, 0.061252
TRAIN, 41, 0.044046
VAL, 41, 0.045880
TRAIN, 42, 0.044094
VAL, 42, 0.049601
TRAIN, 43, 0.051638
VAL, 43, 0.058997
TRAIN, 44, 0.050810
VAL, 44, 0.049757
TRAIN, 45, 0.045587
VAL, 45, 0.049311
TRAIN, 46, 0.047189
VAL, 46, 0.049221
TRAIN, 47, 0.043452
VAL, 47, 0.058647
TRAIN, 48, 0.043778
VAL, 48, 0.052669
TRAIN, 49, 0.039249
VAL, 49, 0.043507
TRAIN, 50, 0.045881
VAL, 50, 0.047041
TRAIN, 51, 0.050371
VAL, 51, 0.050996
TRAIN, 52, 0.058912
VAL, 52, 0.089609
TRAIN, 53, 0.048148
VAL, 53, 0.037914
TRAIN, 54, 0.044407
VAL, 54, 0.042563
TRAIN, 55, 0.050903
VAL, 55, 0.042878
TRAIN, 56, 0.043562
VAL, 56, 0.043406
TRAIN, 57, 0.041200
VAL, 57, 0.042825
TRAIN, 58, 0.041492
VAL, 58, 0.051614
TRAIN, 59, 0.041266
VAL, 59, 0.044306
TRAIN, 60, 0.038147
VAL, 60, 0.047881
TRAIN, 61, 0.043568
VAL, 61, 0.051769
TRAIN, 62, 0.051124
VAL, 62, 0.065351
TRAIN, 63, 0.041803
VAL, 63, 0.041054
TRAIN, 64, 0.041558
VAL, 64, 0.049730
TRAIN, 65, 0.043019
VAL, 65, 0.036747
TRAIN, 66, 0.037138
VAL, 66, 0.040100
TRAIN, 67, 0.036047
VAL, 67, 0.046442
TRAIN, 68, 0.041026
VAL, 68, 0.041437
TRAIN, 69, 0.038132
VAL, 69, 0.036363
TRAIN, 70, 0.038167
VAL, 70, 0.039725
TRAIN, 71, 0.038239
VAL, 71, 0.036642
TRAIN, 72, 0.038443
VAL, 72, 0.039150
TRAIN, 73, 0.040792
VAL, 73, 0.045998
TRAIN, 74, 0.045988
VAL, 74, 0.058864
TRAIN, 75, 0.047254
VAL, 75, 0.054369
TRAIN, 76, 0.055889
VAL, 76, 0.045919
TRAIN, 77, 0.042891
VAL, 77, 0.046223
TRAIN, 78, 0.036140
VAL, 78, 0.037470
TRAIN, 79, 0.035041
VAL, 79, 0.036529
TRAIN, 80, 0.033052
VAL, 80, 0.037290
TRAIN, 81, 0.034717
VAL, 81, 0.037194
TRAIN, 82, 0.035126
VAL, 82, 0.039666
TRAIN, 83, 0.037013
VAL, 83, 0.049072
TRAIN, 84, 0.039456
VAL, 84, 0.035513
TRAIN, 85, 0.036880
VAL, 85, 0.035188
TRAIN, 86, 0.036333
VAL, 86, 0.041560
TRAIN, 87, 0.038631
VAL, 87, 0.039125
TRAIN, 88, 0.037147
VAL, 88, 0.039591
TRAIN, 89, 0.035514
VAL, 89, 0.042844
TRAIN, 90, 0.037914
VAL, 90, 0.035860
TRAIN, 91, 0.036320
VAL, 91, 0.036408
TRAIN, 92, 0.036421
VAL, 92, 0.041430
TRAIN, 93, 0.033165
VAL, 93, 0.034504
TRAIN, 94, 0.033260
VAL, 94, 0.036828
TRAIN, 95, 0.034791
VAL, 95, 0.040706
TRAIN, 96, 0.036058
VAL, 96, 0.035925
TRAIN, 97, 0.035177
VAL, 97, 0.034802
TRAIN, 98, 0.032657
VAL, 98, 0.035858
TRAIN, 99, 0.039953
VAL, 99, 0.043800
TRAIN, 100, 0.034544
VAL, 100, 0.040827
TRAIN, 101, 0.035650
VAL, 101, 0.040517
TRAIN, 102, 0.033717
VAL, 102, 0.036538
TRAIN, 103, 0.033045
VAL, 103, 0.034325
TRAIN, 104, 0.032265
VAL, 104, 0.054118
TRAIN, 105, 0.034390
VAL, 105, 0.037144
TRAIN, 106, 0.031674
VAL, 106, 0.038577
TRAIN, 107, 0.032665
VAL, 107, 0.035714
TRAIN, 108, 0.032822
VAL, 108, 0.040288
TRAIN, 109, 0.036994
VAL, 109, 0.037056
TRAIN, 110, 0.032320
VAL, 110, 0.036919
TRAIN, 111, 0.037272
VAL, 111, 0.033661
TRAIN, 112, 0.031942
VAL, 112, 0.033603
TRAIN, 113, 0.036137
VAL, 113, 0.034131
TRAIN, 114, 0.037599
VAL, 114, 0.039601
TRAIN, 115, 0.035999
VAL, 115, 0.038582
TRAIN, 116, 0.032551
VAL, 116, 0.037354
TRAIN, 117, 0.044364
VAL, 117, 0.063383
TRAIN, 118, 0.040813
VAL, 118, 0.052517
TRAIN, 119, 0.034759
VAL, 119, 0.041604
TRAIN, 120, 0.032729
VAL, 120, 0.033275
TRAIN, 121, 0.033325
VAL, 121, 0.035097
TRAIN, 122, 0.031813
VAL, 122, 0.032475
TRAIN, 123, 0.029103
VAL, 123, 0.034185
TRAIN, 124, 0.039861
VAL, 124, 0.042610
TRAIN, 125, 0.041128
VAL, 125, 0.048512
TRAIN, 126, 0.041065
VAL, 126, 0.051185
TRAIN, 127, 0.044024
VAL, 127, 0.045623
TRAIN, 128, 0.032394
VAL, 128, 0.032708
TRAIN, 129, 0.030058
VAL, 129, 0.033754
TRAIN, 130, 0.030636
VAL, 130, 0.032915
TRAIN, 131, 0.027713
VAL, 131, 0.034185
TRAIN, 132, 0.030074
VAL, 132, 0.038900
TRAIN, 133, 0.030388
VAL, 133, 0.037605
