TRAIN, 0, 0.182471
VAL, 0, 0.162108
TRAIN, 1, 0.148590
VAL, 1, 0.147625
TRAIN, 2, 0.144860
VAL, 2, 0.151722
TRAIN, 3, 0.142882
VAL, 3, 0.137658
TRAIN, 4, 0.143332
VAL, 4, 0.135505
TRAIN, 5, 0.141445
VAL, 5, 0.138118
TRAIN, 6, 0.129556
VAL, 6, 0.128691
TRAIN, 7, 0.123827
VAL, 7, 0.133658
TRAIN, 8, 0.123823
VAL, 8, 0.140507
TRAIN, 9, 0.117626
VAL, 9, 0.117872
TRAIN, 10, 0.110240
VAL, 10, 0.112379
TRAIN, 11, 0.111892
VAL, 11, 0.113075
TRAIN, 12, 0.102837
VAL, 12, 0.107664
TRAIN, 13, 0.099735
VAL, 13, 0.095356
TRAIN, 14, 0.090540
VAL, 14, 0.091400
TRAIN, 15, 0.085338
VAL, 15, 0.090256
TRAIN, 16, 0.078268
VAL, 16, 0.076897
TRAIN, 17, 0.071469
VAL, 17, 0.070538
TRAIN, 18, 0.069767
VAL, 18, 0.064974
TRAIN, 19, 0.060695
VAL, 19, 0.060383
TRAIN, 20, 0.057856
VAL, 20, 0.058796
TRAIN, 21, 0.052822
VAL, 21, 0.052115
TRAIN, 22, 0.053181
VAL, 22, 0.047347
TRAIN, 23, 0.053066
VAL, 23, 0.068743
TRAIN, 24, 0.054255
VAL, 24, 0.044469
TRAIN, 25, 0.048361
VAL, 25, 0.046040
TRAIN, 26, 0.047040
VAL, 26, 0.048854
TRAIN, 27, 0.048308
VAL, 27, 0.042852
TRAIN, 28, 0.046513
VAL, 28, 0.041543
TRAIN, 29, 0.042112
VAL, 29, 0.040302
TRAIN, 30, 0.046068
VAL, 30, 0.040160
TRAIN, 31, 0.041944
VAL, 31, 0.039234
TRAIN, 32, 0.043429
VAL, 32, 0.037395
TRAIN, 33, 0.044568
VAL, 33, 0.036448
TRAIN, 34, 0.046660
VAL, 34, 0.047891
TRAIN, 35, 0.042324
VAL, 35, 0.047209
TRAIN, 36, 0.047120
VAL, 36, 0.037795
TRAIN, 37, 0.042972
VAL, 37, 0.041006
TRAIN, 38, 0.044795
VAL, 38, 0.041529
TRAIN, 39, 0.041691
VAL, 39, 0.036494
TRAIN, 40, 0.042979
VAL, 40, 0.042567
TRAIN, 41, 0.041253
VAL, 41, 0.041299
TRAIN, 42, 0.043827
VAL, 42, 0.045485
TRAIN, 43, 0.038971
VAL, 43, 0.040631
TRAIN, 44, 0.041386
VAL, 44, 0.041746
TRAIN, 45, 0.043783
VAL, 45, 0.039171
TRAIN, 46, 0.039578
VAL, 46, 0.041304
TRAIN, 47, 0.041320
VAL, 47, 0.037832
TRAIN, 48, 0.039382
VAL, 48, 0.035091
TRAIN, 49, 0.038796
VAL, 49, 0.035964
TRAIN, 50, 0.038761
VAL, 50, 0.038537
TRAIN, 51, 0.042367
VAL, 51, 0.045890
TRAIN, 52, 0.041601
VAL, 52, 0.036132
TRAIN, 53, 0.041609
VAL, 53, 0.036379
TRAIN, 54, 0.040182
VAL, 54, 0.036137
TRAIN, 55, 0.038900
VAL, 55, 0.036466
TRAIN, 56, 0.040115
