VAL, 12, 1.072121
TRAIN, 13, 1.182745
VAL, 13, 1.069172
TRAIN, 14, 1.179786
VAL, 14, 1.066220
TRAIN, 15, 1.176825
VAL, 15, 1.063265
TRAIN, 16, 1.173859
VAL, 16, 1.060305
TRAIN, 17, 1.170891
VAL, 17, 1.057340
TRAIN, 18, 1.167920
VAL, 18, 1.054370
TRAIN, 19, 1.164944
VAL, 19, 1.051395
TRAIN, 20, 1.161961
VAL, 20, 1.048413
TRAIN, 21, 1.158973
VAL, 21, 1.045426
TRAIN, 22, 1.155979
VAL, 22, 1.042431
TRAIN, 0, 1.138765
VAL, 0, 1.025156
TRAIN, 1, 1.135780
VAL, 1, 1.022145
TRAIN, 2, 1.132772
VAL, 2, 1.019113
TRAIN, 3, 1.129743
VAL, 3, 1.016060
TRAIN, 4, 1.126697
VAL, 4, 1.013001
TRAIN, 5, 1.123639
VAL, 5, 1.009939
TRAIN, 6, 1.120578
VAL, 6, 1.006878
TRAIN, 7, 1.117496
VAL, 7, 1.003820
TRAIN, 8, 1.114410
VAL, 8, 1.000767
TRAIN, 9, 1.111331
VAL, 9, 0.997715
TRAIN, 10, 1.108251
VAL, 10, 0.994667
TRAIN, 11, 1.105180
VAL, 11, 0.991622
TRAIN, 12, 1.102107
VAL, 12, 0.988579
TRAIN, 13, 1.099034
VAL, 13, 0.985535
TRAIN, 14, 1.095962
VAL, 14, 0.982492
TRAIN, 15, 1.092891
VAL, 15, 0.979449
TRAIN, 16, 1.089816
VAL, 16, 0.976406
TRAIN, 17, 1.086737
VAL, 17, 0.973361
TRAIN, 18, 1.083656
VAL, 18, 0.970314
TRAIN, 19, 1.080573
VAL, 19, 0.967262
TRAIN, 20, 1.077486
VAL, 20, 0.964206
TRAIN, 21, 1.074393
VAL, 21, 0.961146
TRAIN, 22, 1.071295
VAL, 22, 0.958081
TRAIN, 23, 1.068192
