TRAIN, 0, 0.304949
VAL, 0, 0.181149
TRAIN, 1, 0.172664
VAL, 1, 0.159659
TRAIN, 2, 0.159340
VAL, 2, 0.160061
TRAIN, 3, 0.153240
VAL, 3, 0.151717
TRAIN, 4, 0.140933
VAL, 4, 0.135768
TRAIN, 5, 0.130132
VAL, 5, 0.120708
TRAIN, 6, 0.123729
VAL, 6, 0.125436
TRAIN, 7, 0.114545
VAL, 7, 0.111624
TRAIN, 8, 0.110123
VAL, 8, 0.114336
TRAIN, 9, 0.097405
VAL, 9, 0.095697
TRAIN, 10, 0.076227
VAL, 10, 0.074463
TRAIN, 11, 0.069012
VAL, 11, 0.064130
TRAIN, 12, 0.059895
VAL, 12, 0.079188
TRAIN, 13, 0.068248
VAL, 13, 0.057592
TRAIN, 14, 0.055143
VAL, 14, 0.057960
TRAIN, 15, 0.052309
VAL, 15, 0.052664
TRAIN, 16, 0.050149
VAL, 16, 0.053361
TRAIN, 17, 0.045886
VAL, 17, 0.049759
TRAIN, 18, 0.050611
VAL, 18, 0.055100
TRAIN, 19, 0.048043
VAL, 19, 0.048011
TRAIN, 20, 0.042105
VAL, 20, 0.046780
TRAIN, 21, 0.041333
VAL, 21, 0.046140
TRAIN, 22, 0.040466
VAL, 22, 0.048272
TRAIN, 23, 0.040184
VAL, 23, 0.044381
TRAIN, 24, 0.038390
VAL, 24, 0.043512
TRAIN, 25, 0.038688
VAL, 25, 0.044681
TRAIN, 26, 0.037822
VAL, 26, 0.043473
TRAIN, 27, 0.037545
VAL, 27, 0.042468
TRAIN, 28, 0.041259
VAL, 28, 0.045557
TRAIN, 29, 0.045298
VAL, 29, 0.041911
TRAIN, 30, 0.036428
VAL, 30, 0.041267
TRAIN, 31, 0.036544
VAL, 31, 0.042557
TRAIN, 32, 0.036339
VAL, 32, 0.042434
TRAIN, 33, 0.035094
VAL, 33, 0.039997
TRAIN, 34, 0.034690
VAL, 34, 0.040122
TRAIN, 35, 0.034460
VAL, 35, 0.042706
TRAIN, 36, 0.036737
VAL, 36, 0.042275
TRAIN, 37, 0.036119
VAL, 37, 0.040546
TRAIN, 38, 0.037930
VAL, 38, 0.040961
TRAIN, 39, 0.034048
VAL, 39, 0.039621
TRAIN, 40, 0.036322
VAL, 40, 0.047820
TRAIN, 41, 0.043451
VAL, 41, 0.046586
TRAIN, 42, 0.040605
VAL, 42, 0.039835
TRAIN, 43, 0.038557
VAL, 43, 0.038362
TRAIN, 44, 0.034845
VAL, 44, 0.039355
TRAIN, 45, 0.032992
VAL, 45, 0.038852
TRAIN, 46, 0.034315
VAL, 46, 0.040348
TRAIN, 47, 0.032860
VAL, 47, 0.038296
TRAIN, 48, 0.033780
VAL, 48, 0.037163
TRAIN, 49, 0.032705
VAL, 49, 0.041463
TRAIN, 50, 0.036373
VAL, 50, 0.049593
TRAIN, 51, 0.041604
VAL, 51, 0.053945
TRAIN, 52, 0.035819
VAL, 52, 0.036044
TRAIN, 53, 0.034360
VAL, 53, 0.038072
TRAIN, 54, 0.033959
VAL, 54, 0.036589
TRAIN, 55, 0.031712
VAL, 55, 0.034345
TRAIN, 56, 0.032004
VAL, 56, 0.034133
TRAIN, 57, 0.033391
VAL, 57, 0.049283
TRAIN, 58, 0.035218
VAL, 58, 0.034855
TRAIN, 59, 0.032420
VAL, 59, 0.034782
TRAIN, 60, 0.031389
VAL, 60, 0.034817
TRAIN, 61, 0.031972
VAL, 61, 0.034096
TRAIN, 62, 0.035592
VAL, 62, 0.039207
TRAIN, 63, 0.034078
VAL, 63, 0.037851
TRAIN, 64, 0.033971
VAL, 64, 0.041523
TRAIN, 65, 0.031703
VAL, 65, 0.031761
TRAIN, 66, 0.029923
VAL, 66, 0.036834
TRAIN, 67, 0.031818
VAL, 67, 0.031981
TRAIN, 68, 0.033693
VAL, 68, 0.035392
TRAIN, 69, 0.036192
VAL, 69, 0.032877
TRAIN, 70, 0.035239
VAL, 70, 0.033186
TRAIN, 71, 0.033387
VAL, 71, 0.033300
TRAIN, 72, 0.032262
VAL, 72, 0.034907
TRAIN, 73, 0.031107
VAL, 73, 0.031496
TRAIN, 74, 0.027722
VAL, 74, 0.029226
TRAIN, 75, 0.027004
VAL, 75, 0.028080
TRAIN, 76, 0.026784
VAL, 76, 0.027559
TRAIN, 77, 0.025282
VAL, 77, 0.025868
TRAIN, 78, 0.024117
VAL, 78, 0.038551
TRAIN, 79, 0.027273
VAL, 79, 0.022827
TRAIN, 80, 0.020594
VAL, 80, 0.020516
TRAIN, 81, 0.018649
VAL, 81, 0.018687
TRAIN, 82, 0.023423
VAL, 82, 0.031208
TRAIN, 83, 0.020514
VAL, 83, 0.017288
TRAIN, 84, 0.016003
VAL, 84, 0.020111
TRAIN, 85, 0.018854
VAL, 85, 0.016745
TRAIN, 86, 0.016621
VAL, 86, 0.022126
TRAIN, 87, 0.017327
VAL, 87, 0.016638
TRAIN, 88, 0.014152
VAL, 88, 0.017223
TRAIN, 89, 0.014919
VAL, 89, 0.014978
TRAIN, 90, 0.014331
VAL, 90, 0.031782
TRAIN, 91, 0.019934
VAL, 91, 0.014225
TRAIN, 92, 0.014725
VAL, 92, 0.012847
TRAIN, 93, 0.014895
VAL, 93, 0.013811
TRAIN, 94, 0.013293
VAL, 94, 0.016814
TRAIN, 95, 0.020488
VAL, 95, 0.026391
TRAIN, 96, 0.019296
VAL, 96, 0.013789
TRAIN, 97, 0.014434
VAL, 97, 0.015150
TRAIN, 98, 0.013812
VAL, 98, 0.014087
TRAIN, 99, 0.012738
VAL, 99, 0.015429
TRAIN, 100, 0.014409
VAL, 100, 0.014184
TRAIN, 101, 0.013213
VAL, 101, 0.013565
TRAIN, 102, 0.012556
VAL, 102, 0.014504
TRAIN, 103, 0.012622
VAL, 103, 0.011649
TRAIN, 104, 0.015923
VAL, 104, 0.013832
TRAIN, 105, 0.012680
VAL, 105, 0.016640
TRAIN, 106, 0.013590
VAL, 106, 0.012620
TRAIN, 107, 0.011312
VAL, 107, 0.012622
TRAIN, 108, 0.012742
VAL, 108, 0.013147
TRAIN, 109, 0.012621
VAL, 109, 0.014044
TRAIN, 110, 0.015724
VAL, 110, 0.021694
TRAIN, 111, 0.016284
VAL, 111, 0.014540
TRAIN, 112, 0.016442
VAL, 112, 0.024890
TRAIN, 113, 0.016754
VAL, 113, 0.012935
TRAIN, 114, 0.019088
VAL, 114, 0.017919
TRAIN, 115, 0.016965
VAL, 115, 0.017810
TRAIN, 116, 0.012874
VAL, 116, 0.016667
TRAIN, 117, 0.013615
VAL, 117, 0.013647
TRAIN, 118, 0.013171
VAL, 118, 0.014992
TRAIN, 119, 0.014388
VAL, 119, 0.015719
TRAIN, 120, 0.012351
VAL, 120, 0.012279
TRAIN, 121, 0.014227
VAL, 121, 0.011972
TRAIN, 122, 0.012435
VAL, 122, 0.011651
TRAIN, 123, 0.015963
VAL, 123, 0.013956
TRAIN, 124, 0.011760
VAL, 124, 0.012623
TRAIN, 125, 0.013356
VAL, 125, 0.016143
TRAIN, 126, 0.015556
VAL, 126, 0.025915
TRAIN, 127, 0.023093
VAL, 127, 0.016345
TRAIN, 128, 0.016887
VAL, 128, 0.020423
TRAIN, 129, 0.016677
VAL, 129, 0.020114
TRAIN, 130, 0.014584
VAL, 130, 0.012959
TRAIN, 131, 0.012275
VAL, 131, 0.014982
TRAIN, 132, 0.013357
VAL, 132, 0.013027
TRAIN, 133, 0.010761
VAL, 133, 0.012608
TRAIN, 134, 0.013580
VAL, 134, 0.021597
TRAIN, 135, 0.013084
VAL, 135, 0.020304
TRAIN, 136, 0.012458
VAL, 136, 0.014143
TRAIN, 137, 0.013173
VAL, 137, 0.010575
TRAIN, 138, 0.015485
VAL, 138, 0.027763
TRAIN, 139, 0.017697
VAL, 139, 0.012977
TRAIN, 140, 0.014270
VAL, 140, 0.019390
TRAIN, 141, 0.014517
VAL, 141, 0.017968
TRAIN, 142, 0.017486
VAL, 142, 0.019040
TRAIN, 143, 0.015725
VAL, 143, 0.014261
TRAIN, 144, 0.014931
VAL, 144, 0.011807
TRAIN, 145, 0.011485
VAL, 145, 0.011753
TRAIN, 146, 0.012978
VAL, 146, 0.016805
TRAIN, 147, 0.011480
VAL, 147, 0.011189
TRAIN, 148, 0.010752
VAL, 148, 0.013567
TRAIN, 149, 0.012767
VAL, 149, 0.017812
TRAIN, 150, 0.012599
VAL, 150, 0.010618
TRAIN, 151, 0.011386
VAL, 151, 0.011223
TRAIN, 152, 0.014714
VAL, 152, 0.011912
TRAIN, 153, 0.012420
VAL, 153, 0.013466
TRAIN, 154, 0.010988
VAL, 154, 0.010338
TRAIN, 155, 0.012146
VAL, 155, 0.013274
TRAIN, 156, 0.011000
VAL, 156, 0.012282
TRAIN, 157, 0.012578
VAL, 157, 0.011585
TRAIN, 158, 0.011141
VAL, 158, 0.011900
TRAIN, 159, 0.015070
VAL, 159, 0.011029
TRAIN, 160, 0.013475
VAL, 160, 0.012142
TRAIN, 161, 0.010522
VAL, 161, 0.012449
TRAIN, 162, 0.010799
VAL, 162, 0.010975
TRAIN, 163, 0.010922
VAL, 163, 0.012138
TRAIN, 164, 0.010548
VAL, 164, 0.012939
TRAIN, 165, 0.010223
VAL, 165, 0.010968
TRAIN, 166, 0.010941
VAL, 166, 0.011101
TRAIN, 167, 0.011101
VAL, 167, 0.010614
TRAIN, 168, 0.011630
VAL, 168, 0.012208
TRAIN, 169, 0.011423
VAL, 169, 0.012172
TRAIN, 170, 0.011908
VAL, 170, 0.012366
TRAIN, 171, 0.012319
VAL, 171, 0.011698
TRAIN, 172, 0.010735
VAL, 172, 0.011232
TRAIN, 173, 0.010417
VAL, 173, 0.010401
TRAIN, 174, 0.013235
VAL, 174, 0.015743
TRAIN, 175, 0.011117
VAL, 175, 0.012469
TRAIN, 176, 0.011186
VAL, 176, 0.010232
TRAIN, 177, 0.012565
VAL, 177, 0.013116
TRAIN, 178, 0.018758
VAL, 178, 0.019553
TRAIN, 179, 0.016024
VAL, 179, 0.012552
TRAIN, 180, 0.010957
VAL, 180, 0.011095
TRAIN, 181, 0.010580
VAL, 181, 0.010619
TRAIN, 182, 0.010210
VAL, 182, 0.012152
TRAIN, 183, 0.013366
VAL, 183, 0.015915
TRAIN, 184, 0.012946
VAL, 184, 0.011527
TRAIN, 185, 0.011554
VAL, 185, 0.019727
TRAIN, 186, 0.014522
VAL, 186, 0.011105
TRAIN, 187, 0.012189
VAL, 187, 0.017699
TRAIN, 188, 0.010812
VAL, 188, 0.018252
TRAIN, 189, 0.011250
VAL, 189, 0.010413
TRAIN, 190, 0.012001
VAL, 190, 0.012050
TRAIN, 191, 0.013202
VAL, 191, 0.011567
TRAIN, 192, 0.011792
VAL, 192, 0.011066
TRAIN, 193, 0.015721
VAL, 193, 0.016197
TRAIN, 194, 0.015583
VAL, 194, 0.020432
TRAIN, 195, 0.020828
VAL, 195, 0.019028
TRAIN, 196, 0.011315
VAL, 196, 0.010752
TRAIN, 197, 0.012544
VAL, 197, 0.011054
TRAIN, 198, 0.011225
VAL, 198, 0.012038
TRAIN, 199, 0.010752
VAL, 199, 0.012664
TRAIN, 200, 0.010897
VAL, 200, 0.010915
TRAIN, 201, 0.009991
VAL, 201, 0.016799
TRAIN, 202, 0.010606
VAL, 202, 0.011136
TRAIN, 203, 0.010387
VAL, 203, 0.011997
TRAIN, 204, 0.011107
VAL, 204, 0.012413
TRAIN, 205, 0.011501
VAL, 205, 0.010606
TRAIN, 206, 0.011036
VAL, 206, 0.010805
TRAIN, 207, 0.010836
VAL, 207, 0.010805
TRAIN, 208, 0.010284
VAL, 208, 0.009790
TRAIN, 209, 0.008992
VAL, 209, 0.009298
TRAIN, 210, 0.009061
VAL, 210, 0.010258
TRAIN, 211, 0.010266
VAL, 211, 0.012590
TRAIN, 212, 0.010787
VAL, 212, 0.010891
TRAIN, 213, 0.011319
VAL, 213, 0.019041
TRAIN, 214, 0.016613
VAL, 214, 0.019177
TRAIN, 215, 0.013099
VAL, 215, 0.009919
TRAIN, 216, 0.009955
VAL, 216, 0.010093
TRAIN, 217, 0.009962
VAL, 217, 0.010309
TRAIN, 218, 0.010322
VAL, 218, 0.009347
TRAIN, 219, 0.010006
VAL, 219, 0.015500
TRAIN, 220, 0.012187
VAL, 220, 0.009866
TRAIN, 221, 0.014036
VAL, 221, 0.010903
TRAIN, 222, 0.011136
VAL, 222, 0.010259
TRAIN, 223, 0.010780
VAL, 223, 0.013457
TRAIN, 224, 0.013485
VAL, 224, 0.017142
TRAIN, 225, 0.017433
VAL, 225, 0.021267
TRAIN, 226, 0.011123
VAL, 226, 0.011079
TRAIN, 227, 0.011348
VAL, 227, 0.013496
TRAIN, 228, 0.009972
VAL, 228, 0.011478
TRAIN, 229, 0.011935
VAL, 229, 0.010266
TRAIN, 230, 0.011126
VAL, 230, 0.015471
TRAIN, 231, 0.010555
VAL, 231, 0.013861
TRAIN, 232, 0.014408
VAL, 232, 0.011783
TRAIN, 233, 0.010826
VAL, 233, 0.012403
TRAIN, 234, 0.010174
VAL, 234, 0.010623
TRAIN, 235, 0.011069
VAL, 235, 0.009744
TRAIN, 236, 0.010135
VAL, 236, 0.009847
TRAIN, 237, 0.012034
VAL, 237, 0.014363
TRAIN, 238, 0.010754
VAL, 238, 0.011722
TRAIN, 239, 0.009402
VAL, 239, 0.010678
TRAIN, 240, 0.009839
VAL, 240, 0.009362
TRAIN, 241, 0.014205
VAL, 241, 0.019466
TRAIN, 242, 0.011947
VAL, 242, 0.010664
TRAIN, 243, 0.011671
VAL, 243, 0.011202
TRAIN, 244, 0.010415
VAL, 244, 0.012009
TRAIN, 245, 0.013309
VAL, 245, 0.010087
TRAIN, 246, 0.013262
VAL, 246, 0.018257
TRAIN, 247, 0.011011
VAL, 247, 0.011034
TRAIN, 248, 0.009148
VAL, 248, 0.010694
TRAIN, 249, 0.010176
VAL, 249, 0.009040
TRAIN, 250, 0.011813
VAL, 250, 0.010256
TRAIN, 251, 0.010315
VAL, 251, 0.009494
TRAIN, 252, 0.009567
VAL, 252, 0.009811
TRAIN, 253, 0.009396
VAL, 253, 0.010810
TRAIN, 254, 0.009780
VAL, 254, 0.010386
TRAIN, 255, 0.008432
VAL, 255, 0.012817
TRAIN, 256, 0.010096
VAL, 256, 0.008870
TRAIN, 257, 0.010186
VAL, 257, 0.009403
TRAIN, 258, 0.009290
VAL, 258, 0.012947
TRAIN, 259, 0.013360
VAL, 259, 0.014512
TRAIN, 260, 0.013904
VAL, 260, 0.015252
TRAIN, 261, 0.015767
VAL, 261, 0.019152
TRAIN, 262, 0.010157
VAL, 262, 0.009285
TRAIN, 263, 0.009204
VAL, 263, 0.011240
TRAIN, 264, 0.009900
VAL, 264, 0.010931
TRAIN, 265, 0.008876
VAL, 265, 0.009617
TRAIN, 266, 0.009279
VAL, 266, 0.010468
TRAIN, 267, 0.009350
VAL, 267, 0.010150
TRAIN, 268, 0.010559
VAL, 268, 0.013537
TRAIN, 269, 0.012886
VAL, 269, 0.015944
TRAIN, 270, 0.012159
VAL, 270, 0.009763
TRAIN, 271, 0.009878
VAL, 271, 0.010136
TRAIN, 272, 0.011705
VAL, 272, 0.012269
TRAIN, 273, 0.010031
VAL, 273, 0.011519
TRAIN, 274, 0.011122
VAL, 274, 0.010664
TRAIN, 275, 0.012694
VAL, 275, 0.009342
TRAIN, 276, 0.009711
VAL, 276, 0.010959
TRAIN, 277, 0.010537
VAL, 277, 0.011945
TRAIN, 278, 0.012581
VAL, 278, 0.012007
TRAIN, 279, 0.009735
VAL, 279, 0.010226
TRAIN, 280, 0.009930
VAL, 280, 0.011860
TRAIN, 281, 0.011158
VAL, 281, 0.009660
TRAIN, 282, 0.010168
VAL, 282, 0.009695
TRAIN, 283, 0.009666
VAL, 283, 0.009893
TRAIN, 284, 0.009741
VAL, 284, 0.009560
TRAIN, 285, 0.009545
VAL, 285, 0.011426
TRAIN, 286, 0.010146
VAL, 286, 0.010793
TRAIN, 287, 0.011220
VAL, 287, 0.009954
TRAIN, 288, 0.009727
VAL, 288, 0.010414
TRAIN, 289, 0.009867
VAL, 289, 0.009968
TRAIN, 290, 0.011876
VAL, 290, 0.014411
TRAIN, 291, 0.011489
VAL, 291, 0.012580
TRAIN, 292, 0.012451
VAL, 292, 0.012594
TRAIN, 293, 0.010847
VAL, 293, 0.012273
TRAIN, 294, 0.011417
VAL, 294, 0.008975
TRAIN, 295, 0.010836
VAL, 295, 0.015517
TRAIN, 296, 0.011523
VAL, 296, 0.009012
TRAIN, 297, 0.009890
VAL, 297, 0.009491
TRAIN, 298, 0.009507
VAL, 298, 0.009868
TRAIN, 299, 0.010680
VAL, 299, 0.015458
TRAIN, 300, 0.013078
VAL, 300, 0.008845
TRAIN, 301, 0.008965
VAL, 301, 0.010392
TRAIN, 302, 0.008894
VAL, 302, 0.012645
TRAIN, 303, 0.009287
VAL, 303, 0.009388
TRAIN, 304, 0.008510
VAL, 304, 0.009473
TRAIN, 305, 0.008878
VAL, 305, 0.009532
TRAIN, 306, 0.014118
VAL, 306, 0.009869
TRAIN, 307, 0.010650
VAL, 307, 0.010403
TRAIN, 308, 0.011149
VAL, 308, 0.009801
TRAIN, 309, 0.012070
VAL, 309, 0.015455
TRAIN, 310, 0.011530
VAL, 310, 0.011237
TRAIN, 311, 0.009785
VAL, 311, 0.009462
TRAIN, 312, 0.008517
VAL, 312, 0.010255
TRAIN, 313, 0.010519
VAL, 313, 0.009226
TRAIN, 314, 0.010895
VAL, 314, 0.012302
TRAIN, 315, 0.011114
VAL, 315, 0.009318
TRAIN, 316, 0.008536
VAL, 316, 0.009409
TRAIN, 317, 0.008427
VAL, 317, 0.009112
TRAIN, 318, 0.011681
VAL, 318, 0.018170
TRAIN, 319, 0.014443
VAL, 319, 0.019279
TRAIN, 320, 0.017748
VAL, 320, 0.020835
TRAIN, 321, 0.014547
VAL, 321, 0.015335
TRAIN, 322, 0.012856
VAL, 322, 0.012507
TRAIN, 323, 0.010758
VAL, 323, 0.010810
TRAIN, 324, 0.009987
VAL, 324, 0.009237
TRAIN, 325, 0.012556
VAL, 325, 0.015185
TRAIN, 326, 0.010370
VAL, 326, 0.010069
TRAIN, 327, 0.009709
VAL, 327, 0.011720
TRAIN, 328, 0.009696
VAL, 328, 0.010354
TRAIN, 329, 0.010369
VAL, 329, 0.008972
TRAIN, 330, 0.010928
VAL, 330, 0.012132
TRAIN, 331, 0.010655
VAL, 331, 0.010935
TRAIN, 332, 0.008755
VAL, 332, 0.010019
TRAIN, 333, 0.008672
VAL, 333, 0.010383
TRAIN, 334, 0.008520
VAL, 334, 0.009731
TRAIN, 335, 0.011499
VAL, 335, 0.018882
TRAIN, 336, 0.011100
VAL, 336, 0.008925
TRAIN, 337, 0.008366
VAL, 337, 0.013368
TRAIN, 338, 0.009637
VAL, 338, 0.008806
TRAIN, 339, 0.010922
VAL, 339, 0.009888
TRAIN, 340, 0.011045
VAL, 340, 0.009536
TRAIN, 341, 0.009619
VAL, 341, 0.009308
TRAIN, 342, 0.009364
VAL, 342, 0.009284
TRAIN, 343, 0.010133
VAL, 343, 0.010560
TRAIN, 344, 0.008731
VAL, 344, 0.008908
TRAIN, 345, 0.011716
VAL, 345, 0.010665
TRAIN, 346, 0.016846
VAL, 346, 0.017088
TRAIN, 347, 0.017274
VAL, 347, 0.014302
TRAIN, 348, 0.010321
VAL, 348, 0.008725
TRAIN, 349, 0.008981
VAL, 349, 0.012818
TRAIN, 350, 0.010653
VAL, 350, 0.014398
TRAIN, 351, 0.009613
VAL, 351, 0.013194
TRAIN, 352, 0.012360
VAL, 352, 0.008538
TRAIN, 353, 0.009328
VAL, 353, 0.009450
TRAIN, 354, 0.008929
VAL, 354, 0.012469
TRAIN, 355, 0.010548
VAL, 355, 0.015024
TRAIN, 356, 0.009721
VAL, 356, 0.011047
TRAIN, 357, 0.009000
VAL, 357, 0.009157
TRAIN, 358, 0.010441
VAL, 358, 0.008627
TRAIN, 359, 0.009818
VAL, 359, 0.009077
TRAIN, 360, 0.008518
VAL, 360, 0.012252
TRAIN, 361, 0.009263
VAL, 361, 0.010375
TRAIN, 362, 0.010899
VAL, 362, 0.009768
TRAIN, 363, 0.009080
VAL, 363, 0.010245
TRAIN, 364, 0.008977
VAL, 364, 0.008893
TRAIN, 365, 0.010544
VAL, 365, 0.009590
TRAIN, 366, 0.009434
VAL, 366, 0.010791
TRAIN, 367, 0.007968
