TRAIN, 0, 0.241410
VAL, 0, 0.158971
TRAIN, 1, 0.145339
VAL, 1, 0.132649
TRAIN, 2, 0.117610
VAL, 2, 0.110475
TRAIN, 3, 0.094616
VAL, 3, 0.085519
TRAIN, 4, 0.074484
VAL, 4, 0.065593
TRAIN, 5, 0.062046
VAL, 5, 0.048660
TRAIN, 6, 0.046517
VAL, 6, 0.037984
TRAIN, 7, 0.041185
VAL, 7, 0.035519
TRAIN, 8, 0.036880
VAL, 8, 0.034847
TRAIN, 9, 0.039818
VAL, 9, 0.035935
TRAIN, 10, 0.033831
VAL, 10, 0.031287
TRAIN, 11, 0.029862
VAL, 11, 0.031607
TRAIN, 12, 0.029033
VAL, 12, 0.030274
TRAIN, 13, 0.030952
VAL, 13, 0.029331
TRAIN, 14, 0.025206
VAL, 14, 0.028461
TRAIN, 15, 0.024032
VAL, 15, 0.026062
TRAIN, 16, 0.022069
VAL, 16, 0.025431
TRAIN, 17, 0.023143
VAL, 17, 0.026346
TRAIN, 18, 0.021353
VAL, 18, 0.023360
TRAIN, 19, 0.023116
VAL, 19, 0.027555
TRAIN, 20, 0.024361
VAL, 20, 0.022194
TRAIN, 21, 0.019068
VAL, 21, 0.021637
TRAIN, 22, 0.020347
VAL, 22, 0.023358
TRAIN, 23, 0.017454
VAL, 23, 0.022891
TRAIN, 24, 0.017400
VAL, 24, 0.023378
TRAIN, 25, 0.021248
VAL, 25, 0.021022
TRAIN, 26, 0.018868
VAL, 26, 0.019710
TRAIN, 27, 0.014946
VAL, 27, 0.016304
TRAIN, 28, 0.015969
VAL, 28, 0.017493
TRAIN, 29, 0.019867
VAL, 29, 0.026770
TRAIN, 30, 0.018036
VAL, 30, 0.018938
TRAIN, 31, 0.014078
VAL, 31, 0.015814
TRAIN, 32, 0.013487
VAL, 32, 0.015301
TRAIN, 33, 0.015270
VAL, 33, 0.016452
TRAIN, 34, 0.012567
VAL, 34, 0.016027
TRAIN, 35, 0.012585
VAL, 35, 0.012714
TRAIN, 36, 0.011617
VAL, 36, 0.014118
TRAIN, 37, 0.011746
VAL, 37, 0.012692
TRAIN, 38, 0.011241
VAL, 38, 0.011211
TRAIN, 39, 0.011278
VAL, 39, 0.013399
TRAIN, 40, 0.010102
VAL, 40, 0.012279
TRAIN, 41, 0.016134
VAL, 41, 0.017137
TRAIN, 42, 0.014095
VAL, 42, 0.022231
TRAIN, 43, 0.011870
VAL, 43, 0.011659
TRAIN, 44, 0.009999
VAL, 44, 0.010840
TRAIN, 45, 0.010076
VAL, 45, 0.016531
TRAIN, 46, 0.012289
VAL, 46, 0.010180
TRAIN, 47, 0.009875
VAL, 47, 0.010409
TRAIN, 48, 0.009954
VAL, 48, 0.012154
TRAIN, 49, 0.010880
VAL, 49, 0.010966
TRAIN, 50, 0.012525
VAL, 50, 0.010801
TRAIN, 51, 0.009369
VAL, 51, 0.011944
TRAIN, 52, 0.011195
VAL, 52, 0.013090
TRAIN, 53, 0.011257
VAL, 53, 0.011859
TRAIN, 54, 0.012314
VAL, 54, 0.019009
TRAIN, 55, 0.011773
VAL, 55, 0.013922
TRAIN, 56, 0.009204
VAL, 56, 0.011665
TRAIN, 57, 0.009348
VAL, 57, 0.010895
TRAIN, 58, 0.010065
VAL, 58, 0.014931
TRAIN, 59, 0.013899
VAL, 59, 0.011886
TRAIN, 60, 0.012095
VAL, 60, 0.011108
TRAIN, 61, 0.012300
VAL, 61, 0.015724
TRAIN, 62, 0.010452
VAL, 62, 0.011170
TRAIN, 63, 0.010552
VAL, 63, 0.012646
TRAIN, 64, 0.011664
VAL, 64, 0.009512
TRAIN, 65, 0.014496
VAL, 65, 0.020222
TRAIN, 66, 0.012998
VAL, 66, 0.010672
TRAIN, 67, 0.014188
VAL, 67, 0.012883
TRAIN, 68, 0.017449
VAL, 68, 0.015078
TRAIN, 69, 0.014527
VAL, 69, 0.010919
TRAIN, 70, 0.010697
VAL, 70, 0.009413
TRAIN, 71, 0.008781
VAL, 71, 0.010569
TRAIN, 72, 0.008870
VAL, 72, 0.012645
TRAIN, 73, 0.009905
VAL, 73, 0.010831
TRAIN, 74, 0.008135
VAL, 74, 0.009768
TRAIN, 75, 0.007905
VAL, 75, 0.009028
TRAIN, 76, 0.011022
VAL, 76, 0.021403
TRAIN, 77, 0.013590
