TRAIN, 0, 0.273109
VAL, 0, 0.147955
TRAIN, 1, 0.142717
VAL, 1, 0.128723
TRAIN, 2, 0.112078
VAL, 2, 0.092681
TRAIN, 3, 0.076516
VAL, 3, 0.077560
TRAIN, 4, 0.061134
VAL, 4, 0.051920
TRAIN, 5, 0.051336
VAL, 5, 0.049610
TRAIN, 6, 0.047412
VAL, 6, 0.049690
TRAIN, 7, 0.050451
VAL, 7, 0.060320
TRAIN, 8, 0.052721
VAL, 8, 0.042435
TRAIN, 9, 0.043064
VAL, 9, 0.043692
TRAIN, 10, 0.041539
VAL, 10, 0.040014
TRAIN, 11, 0.041084
VAL, 11, 0.042428
TRAIN, 12, 0.041875
VAL, 12, 0.040902
TRAIN, 13, 0.038065
VAL, 13, 0.047735
TRAIN, 14, 0.041502
VAL, 14, 0.043551
TRAIN, 15, 0.037563
VAL, 15, 0.038260
TRAIN, 16, 0.037118
VAL, 16, 0.036655
TRAIN, 17, 0.035303
VAL, 17, 0.043335
TRAIN, 18, 0.039276
VAL, 18, 0.035134
TRAIN, 19, 0.038360
VAL, 19, 0.035700
TRAIN, 20, 0.033925
VAL, 20, 0.034623
TRAIN, 21, 0.032637
VAL, 21, 0.034581
TRAIN, 22, 0.032144
VAL, 22, 0.036310
TRAIN, 23, 0.033097
VAL, 23, 0.032663
TRAIN, 24, 0.030970
VAL, 24, 0.035662
TRAIN, 25, 0.032896
VAL, 25, 0.034853
TRAIN, 26, 0.030277
VAL, 26, 0.034957
TRAIN, 27, 0.030882
VAL, 27, 0.031002
TRAIN, 28, 0.029166
VAL, 28, 0.031873
TRAIN, 29, 0.029404
VAL, 29, 0.034526
TRAIN, 30, 0.028234
VAL, 30, 0.030366
TRAIN, 31, 0.026093
VAL, 31, 0.030002
TRAIN, 32, 0.027313
VAL, 32, 0.028824
TRAIN, 33, 0.027325
VAL, 33, 0.029089
TRAIN, 34, 0.027033
VAL, 34, 0.034596
TRAIN, 35, 0.025616
VAL, 35, 0.028008
TRAIN, 36, 0.026797
VAL, 36, 0.029133
TRAIN, 37, 0.025537
VAL, 37, 0.025813
TRAIN, 38, 0.025447
VAL, 38, 0.027951
TRAIN, 39, 0.025653
VAL, 39, 0.024888
TRAIN, 40, 0.021898
VAL, 40, 0.024540
TRAIN, 41, 0.021649
VAL, 41, 0.025563
TRAIN, 42, 0.029736
