TRAIN, 0, 2.637674
VAL, 0, 2.309173
TRAIN, 1, 2.619703
VAL, 1, 2.289760
TRAIN, 2, 2.600420
VAL, 2, 2.269708
TRAIN, 3, 2.580213
VAL, 3, 2.248791
TRAIN, 4, 2.559221
VAL, 4, 2.226983
TRAIN, 5, 2.537100
VAL, 5, 2.203967
TRAIN, 6, 2.513560
VAL, 6, 2.179323
TRAIN, 7, 2.488474
VAL, 7, 2.152814
TRAIN, 8, 2.461545
VAL, 8, 2.124426
TRAIN, 9, 2.432734
VAL, 9, 2.094246
TRAIN, 10, 2.402163
VAL, 10, 2.062236
TRAIN, 11, 2.369614
VAL, 11, 2.028332
TRAIN, 12, 2.334864
VAL, 12, 1.992326
TRAIN, 13, 2.297867
VAL, 13, 1.954102
TRAIN, 14, 2.258391
VAL, 14, 1.913485
TRAIN, 15, 2.216285
VAL, 15, 1.870251
TRAIN, 16, 2.171316
VAL, 16, 1.824285
TRAIN, 17, 2.123236
VAL, 17, 1.775421
TRAIN, 18, 2.074950
VAL, 18, 1.723440
TRAIN, 19, 2.023813
VAL, 19, 1.667951
TRAIN, 20, 1.969007
VAL, 20, 1.608876
TRAIN, 21, 1.913586
VAL, 21, 1.546644
TRAIN, 22, 1.855642
VAL, 22, 1.481288
TRAIN, 23, 1.793488
VAL, 23, 1.412078
TRAIN, 24, 1.732531
VAL, 24, 1.339487
TRAIN, 25, 1.667515
VAL, 25, 1.262697
TRAIN, 26, 1.598665
VAL, 26, 1.182992
TRAIN, 27, 1.532057
VAL, 27, 1.101635
TRAIN, 28, 1.460852
VAL, 28, 1.020888
TRAIN, 29, 1.384563
VAL, 29, 0.939014
TRAIN, 30, 1.314409
VAL, 30, 0.864597
TRAIN, 31, 1.253819
VAL, 31, 0.800629
TRAIN, 32, 1.190332
VAL, 32, 0.746923
TRAIN, 33, 1.128987
VAL, 33, 0.709575
TRAIN, 34, 1.106223
VAL, 34, 0.691925
TRAIN, 35, 1.104518
VAL, 35, 0.688431
TRAIN, 36, 1.116201
VAL, 36, 0.693308
TRAIN, 37, 1.127339
VAL, 37, 0.704155
TRAIN, 38, 1.135644
VAL, 38, 0.717578
TRAIN, 39, 1.141109
VAL, 39, 0.732327
TRAIN, 40, 1.143804
VAL, 40, 0.745011
TRAIN, 41, 1.143856
VAL, 41, 0.754462
TRAIN, 42, 1.141434
VAL, 42, 0.759554
TRAIN, 43, 1.136744
VAL, 43, 0.760159
TRAIN, 44, 1.130011
VAL, 44, 0.756267
TRAIN, 45, 1.121471
VAL, 45, 0.748265
TRAIN, 46, 1.111363
VAL, 46, 0.736733
TRAIN, 47, 1.099919
VAL, 47, 0.722426
TRAIN, 48, 1.087365
VAL, 48, 0.705926
TRAIN, 49, 1.073911
VAL, 49, 0.688371
TRAIN, 50, 1.059753
VAL, 50, 0.670433
TRAIN, 51, 1.045058
VAL, 51, 0.652966
TRAIN, 52, 1.030045
VAL, 52, 0.636204
TRAIN, 53, 1.014841
VAL, 53, 0.620982
TRAIN, 54, 0.999516
VAL, 54, 0.607423
TRAIN, 55, 0.984201
VAL, 55, 0.596509
TRAIN, 56, 0.969079
VAL, 56, 0.587897
TRAIN, 57, 0.954136
VAL, 57, 0.581045
TRAIN, 58, 0.939369
VAL, 58, 0.575546
TRAIN, 59, 0.930545
VAL, 59, 0.572451
TRAIN, 60, 0.922951
VAL, 60, 0.570541
TRAIN, 61, 0.915170
VAL, 61, 0.569308
TRAIN, 62, 0.907180
VAL, 62, 0.568384
TRAIN, 63, 0.900660
VAL, 63, 0.565770
TRAIN, 64, 0.895403
VAL, 64, 0.559729
TRAIN, 65, 0.886874
VAL, 65, 0.550396
TRAIN, 66, 0.874419
VAL, 66, 0.539626
TRAIN, 67, 0.861666
VAL, 67, 0.528274
TRAIN, 68, 0.847537
VAL, 68, 0.516900
TRAIN, 69, 0.834982
VAL, 69, 0.507039
TRAIN, 70, 0.822177
VAL, 70, 0.498154
TRAIN, 71, 0.808903
VAL, 71, 0.489695
TRAIN, 72, 0.795164
VAL, 72, 0.481802
