TRAIN, 0, 0.256703
VAL, 0, 0.159389
TRAIN, 1, 0.174633
VAL, 1, 0.172665
TRAIN, 2, 0.155097
VAL, 2, 0.146547
TRAIN, 3, 0.129589
VAL, 3, 0.147413
TRAIN, 4, 0.111737
VAL, 4, 0.109373
TRAIN, 5, 0.087771
VAL, 5, 0.108726
TRAIN, 6, 0.083865
VAL, 6, 0.063391
TRAIN, 7, 0.060641
VAL, 7, 0.048611
TRAIN, 8, 0.050910
VAL, 8, 0.044954
TRAIN, 9, 0.046012
VAL, 9, 0.044573
TRAIN, 10, 0.046008
VAL, 10, 0.050613
TRAIN, 11, 0.050297
VAL, 11, 0.059282
TRAIN, 12, 0.045877
VAL, 12, 0.040072
TRAIN, 13, 0.039850
VAL, 13, 0.038818
TRAIN, 14, 0.037863
VAL, 14, 0.037494
TRAIN, 15, 0.036556
VAL, 15, 0.043883
TRAIN, 16, 0.038173
VAL, 16, 0.037093
TRAIN, 17, 0.041056
VAL, 17, 0.036458
TRAIN, 18, 0.037349
VAL, 18, 0.036070
TRAIN, 19, 0.036045
VAL, 19, 0.035201
TRAIN, 20, 0.034793
VAL, 20, 0.039302
TRAIN, 21, 0.034267
VAL, 21, 0.035067
TRAIN, 22, 0.033477
VAL, 22, 0.035026
TRAIN, 23, 0.037134
VAL, 23, 0.033414
TRAIN, 24, 0.033210
VAL, 24, 0.032573
TRAIN, 25, 0.032078
VAL, 25, 0.032073
TRAIN, 26, 0.038833
VAL, 26, 0.038184
TRAIN, 27, 0.045303
VAL, 27, 0.035038
TRAIN, 28, 0.039841
VAL, 28, 0.034999
TRAIN, 29, 0.032557
VAL, 29, 0.030641
TRAIN, 30, 0.029650
VAL, 30, 0.031575
TRAIN, 31, 0.034216
VAL, 31, 0.038606
TRAIN, 32, 0.031625
VAL, 32, 0.029422
TRAIN, 33, 0.027617
VAL, 33, 0.029187
TRAIN, 34, 0.030133
VAL, 34, 0.028222
TRAIN, 35, 0.029417
VAL, 35, 0.028057
TRAIN, 36, 0.027965
VAL, 36, 0.027817
TRAIN, 37, 0.026414
VAL, 37, 0.028747
TRAIN, 38, 0.027844
VAL, 38, 0.034093
TRAIN, 39, 0.030447
VAL, 39, 0.038406
TRAIN, 40, 0.029543
VAL, 40, 0.025327
TRAIN, 41, 0.023661
VAL, 41, 0.051636
TRAIN, 42, 0.038597
VAL, 42, 0.039175
TRAIN, 43, 0.029578
VAL, 43, 0.031588
TRAIN, 44, 0.024116
VAL, 44, 0.026243
TRAIN, 45, 0.022385
VAL, 45, 0.023147
TRAIN, 46, 0.028430
VAL, 46, 0.022724
TRAIN, 47, 0.021088
VAL, 47, 0.021972
TRAIN, 48, 0.020281
VAL, 48, 0.024012
TRAIN, 49, 0.020260
