TRAIN, 0, 0.164900
VAL, 0, 0.157384
TRAIN, 1, 0.155866
VAL, 1, 0.166189
TRAIN, 2, 0.152770
VAL, 2, 0.152329
TRAIN, 3, 0.148477
VAL, 3, 0.152578
TRAIN, 4, 0.149681
VAL, 4, 0.149735
TRAIN, 5, 0.144834
VAL, 5, 0.148697
TRAIN, 6, 0.142572
VAL, 6, 0.154185
TRAIN, 7, 0.143444
VAL, 7, 0.155131
TRAIN, 8, 0.139357
VAL, 8, 0.146108
TRAIN, 9, 0.142864
VAL, 9, 0.146613
TRAIN, 10, 0.141732
VAL, 10, 0.149212
TRAIN, 11, 0.142415
VAL, 11, 0.150064
TRAIN, 12, 0.145131
VAL, 12, 0.145325
TRAIN, 13, 0.142027
VAL, 13, 0.148423
TRAIN, 14, 0.140026
VAL, 14, 0.145476
TRAIN, 15, 0.140442
VAL, 15, 0.146150
TRAIN, 16, 0.141688
VAL, 16, 0.155662
TRAIN, 17, 0.145809
VAL, 17, 0.144334
TRAIN, 18, 0.137138
VAL, 18, 0.152503
TRAIN, 19, 0.143595
VAL, 19, 0.147014
TRAIN, 20, 0.140143
VAL, 20, 0.163313
TRAIN, 21, 0.135320
VAL, 21, 0.145835
TRAIN, 22, 0.143112
VAL, 22, 0.156524
TRAIN, 23, 0.143002
VAL, 23, 0.148453
TRAIN, 24, 0.143757
VAL, 24, 0.153243
TRAIN, 25, 0.142575
VAL, 25, 0.145320
TRAIN, 26, 0.136718
VAL, 26, 0.143611
TRAIN, 27, 0.138982
VAL, 27, 0.144039
TRAIN, 28, 0.135160
VAL, 28, 0.146730
TRAIN, 29, 0.135582
VAL, 29, 0.144528
TRAIN, 30, 0.134122
VAL, 30, 0.143208
TRAIN, 31, 0.134494
VAL, 31, 0.146588
TRAIN, 32, 0.133914
VAL, 32, 0.146691
TRAIN, 33, 0.135349
VAL, 33, 0.147771
TRAIN, 34, 0.133941
VAL, 34, 0.145264
TRAIN, 35, 0.137219
VAL, 35, 0.145270
TRAIN, 36, 0.133643
VAL, 36, 0.140689
TRAIN, 37, 0.138159
VAL, 37, 0.140802
TRAIN, 38, 0.136138
VAL, 38, 0.141147
