TRAIN, 0, 0.235744
VAL, 0, 0.181703
TRAIN, 1, 0.146477
VAL, 1, 0.136000
TRAIN, 2, 0.128598
VAL, 2, 0.128313
TRAIN, 3, 0.117034
VAL, 3, 0.108128
TRAIN, 4, 0.098793
VAL, 4, 0.080685
TRAIN, 5, 0.059778
VAL, 5, 0.052262
TRAIN, 6, 0.048417
VAL, 6, 0.042789
TRAIN, 7, 0.041770
VAL, 7, 0.040245
TRAIN, 8, 0.040132
VAL, 8, 0.038092
TRAIN, 9, 0.039008
VAL, 9, 0.039835
TRAIN, 10, 0.033544
VAL, 10, 0.041185
TRAIN, 11, 0.033535
VAL, 11, 0.034050
TRAIN, 12, 0.032250
VAL, 12, 0.032420
TRAIN, 13, 0.031915
VAL, 13, 0.045755
TRAIN, 14, 0.031482
VAL, 14, 0.034836
TRAIN, 15, 0.029132
VAL, 15, 0.034173
TRAIN, 16, 0.032042
VAL, 16, 0.030106
TRAIN, 17, 0.027358
VAL, 17, 0.029841
TRAIN, 18, 0.026343
VAL, 18, 0.027599
TRAIN, 19, 0.030646
VAL, 19, 0.027558
TRAIN, 20, 0.024442
VAL, 20, 0.029689
TRAIN, 21, 0.023519
VAL, 21, 0.025643
TRAIN, 22, 0.030469
VAL, 22, 0.027021
TRAIN, 23, 0.025241
VAL, 23, 0.024935
TRAIN, 24, 0.020479
VAL, 24, 0.024266
TRAIN, 25, 0.024806
VAL, 25, 0.031365
TRAIN, 26, 0.028924
VAL, 26, 0.039941
TRAIN, 27, 0.034783
VAL, 27, 0.031319
TRAIN, 28, 0.023644
VAL, 28, 0.023175
TRAIN, 29, 0.018939
VAL, 29, 0.020831
TRAIN, 30, 0.018954
VAL, 30, 0.022232
TRAIN, 31, 0.019409
VAL, 31, 0.020679
TRAIN, 32, 0.018525
VAL, 32, 0.028977
TRAIN, 33, 0.024471
VAL, 33, 0.021336
TRAIN, 34, 0.020953
VAL, 34, 0.023698
TRAIN, 35, 0.018997
VAL, 35, 0.021573
TRAIN, 36, 0.017669
VAL, 36, 0.020405
TRAIN, 37, 0.015490
VAL, 37, 0.018577
