TRAIN, 0, 2.016423
TRAIN, 0, 0.980410
VAL, 0, 1.902963
VAL, 0, 0.954479
TRAIN, 1, 1.920495
TRAIN, 1, 0.926750
VAL, 1, 1.757033
VAL, 1, 0.877774
TRAIN, 2, 1.547924
TRAIN, 2, 0.754098
VAL, 2, 0.928345
VAL, 2, 0.475106
TRAIN, 3, 0.509467
TRAIN, 3, 0.278872
VAL, 3, 0.547056
VAL, 3, 0.361969
TRAIN, 4, 0.465615
TRAIN, 4, 0.288578
VAL, 4, 0.369357
VAL, 4, 0.193160
TRAIN, 5, 0.372264
TRAIN, 5, 0.190453
VAL, 5, 0.338354
VAL, 5, 0.188830
TRAIN, 6, 0.338714
TRAIN, 6, 0.197797
VAL, 6, 0.322861
VAL, 6, 0.189293
TRAIN, 7, 0.313613
TRAIN, 7, 0.173050
VAL, 7, 0.298361
VAL, 7, 0.159273
TRAIN, 8, 0.291164
TRAIN, 8, 0.157664
VAL, 8, 0.277170
VAL, 8, 0.149626
TRAIN, 9, 0.270702
TRAIN, 9, 0.146537
VAL, 9, 0.259887
VAL, 9, 0.144825
TRAIN, 10, 0.268628
TRAIN, 10, 0.144742
VAL, 10, 0.261688
VAL, 10, 0.138483
TRAIN, 11, 0.253981
TRAIN, 11, 0.138279
VAL, 11, 0.245152
VAL, 11, 0.138238
TRAIN, 12, 0.251674
TRAIN, 12, 0.138179
VAL, 12, 0.241380
VAL, 12, 0.131200
TRAIN, 13, 0.245991
TRAIN, 13, 0.135381
VAL, 13, 0.236170
VAL, 13, 0.129464
TRAIN, 14, 0.240391
TRAIN, 14, 0.133150
VAL, 14, 0.230240
VAL, 14, 0.129106
TRAIN, 15, 0.240791
TRAIN, 15, 0.134491
VAL, 15, 0.228633
VAL, 15, 0.125287
TRAIN, 16, 0.232909
TRAIN, 16, 0.130352
VAL, 16, 0.222197
VAL, 16, 0.126097
TRAIN, 17, 0.235333
TRAIN, 17, 0.132152
VAL, 17, 0.224047
VAL, 17, 0.121429
TRAIN, 18, 0.226584
TRAIN, 18, 0.127505
VAL, 18, 0.214343
VAL, 18, 0.122714
TRAIN, 19, 0.229205
TRAIN, 19, 0.128632
VAL, 19, 0.215359
VAL, 19, 0.117789
TRAIN, 20, 0.226164
TRAIN, 20, 0.127806
VAL, 20, 0.209981
VAL, 20, 0.117206
TRAIN, 21, 0.224471
TRAIN, 21, 0.126010
VAL, 21, 0.211821
VAL, 21, 0.115566
TRAIN, 22, 0.221977
TRAIN, 22, 0.125199
VAL, 22, 0.208820
VAL, 22, 0.114989
TRAIN, 23, 0.220214
TRAIN, 23, 0.124611
VAL, 23, 0.208277
VAL, 23, 0.114149
TRAIN, 24, 0.218290
TRAIN, 24, 0.123545
VAL, 24, 0.204540
VAL, 24, 0.113372
TRAIN, 25, 0.217945
TRAIN, 25, 0.123144
