TRAIN, 0, 0.232298
VAL, 0, 0.170415
TRAIN, 1, 0.148892
VAL, 1, 0.146909
TRAIN, 2, 0.138697
VAL, 2, 0.135489
TRAIN, 3, 0.133707
VAL, 3, 0.127020
TRAIN, 4, 0.116754
VAL, 4, 0.112158
TRAIN, 5, 0.104168
VAL, 5, 0.096484
TRAIN, 6, 0.088079
VAL, 6, 0.079495
TRAIN, 7, 0.086178
VAL, 7, 0.069637
TRAIN, 8, 0.070649
VAL, 8, 0.070572
TRAIN, 9, 0.060753
VAL, 9, 0.055130
TRAIN, 10, 0.050239
VAL, 10, 0.049119
TRAIN, 11, 0.049926
VAL, 11, 0.053754
TRAIN, 12, 0.050410
VAL, 12, 0.051878
TRAIN, 13, 0.052370
VAL, 13, 0.052005
TRAIN, 14, 0.044635
VAL, 14, 0.052292
TRAIN, 15, 0.043278
VAL, 15, 0.040021
TRAIN, 16, 0.040511
VAL, 16, 0.040277
TRAIN, 17, 0.037971
VAL, 17, 0.038939
TRAIN, 18, 0.035970
VAL, 18, 0.035270
TRAIN, 19, 0.037558
VAL, 19, 0.034312
TRAIN, 20, 0.042832
VAL, 20, 0.036546
TRAIN, 21, 0.041171
VAL, 21, 0.035786
TRAIN, 22, 0.037209
VAL, 22, 0.033764
TRAIN, 23, 0.036058
VAL, 23, 0.037338
TRAIN, 24, 0.034820
VAL, 24, 0.034494
TRAIN, 25, 0.034838
VAL, 25, 0.040859
TRAIN, 26, 0.037211
VAL, 26, 0.032195
TRAIN, 27, 0.033565
VAL, 27, 0.041083
TRAIN, 28, 0.036851
VAL, 28, 0.035512
TRAIN, 29, 0.035398
VAL, 29, 0.032266
TRAIN, 30, 0.032735
VAL, 30, 0.033861
TRAIN, 31, 0.038089
VAL, 31, 0.033544
TRAIN, 32, 0.043210
VAL, 32, 0.040194
TRAIN, 33, 0.032593
VAL, 33, 0.035452
TRAIN, 34, 0.032160
VAL, 34, 0.030428
TRAIN, 35, 0.031355
VAL, 35, 0.030515
TRAIN, 36, 0.031443
VAL, 36, 0.029863
TRAIN, 37, 0.033787
VAL, 37, 0.032261
TRAIN, 38, 0.033184
VAL, 38, 0.044296
TRAIN, 39, 0.044725
VAL, 39, 0.044611
TRAIN, 40, 0.040348
VAL, 40, 0.029983
TRAIN, 41, 0.039544
VAL, 41, 0.033418
TRAIN, 42, 0.032535
VAL, 42, 0.030018
TRAIN, 43, 0.036310
VAL, 43, 0.030179
TRAIN, 44, 0.033228
VAL, 44, 0.028381
TRAIN, 45, 0.028821
VAL, 45, 0.032842
TRAIN, 46, 0.030446
VAL, 46, 0.028916
TRAIN, 47, 0.030394
VAL, 47, 0.028625
TRAIN, 48, 0.029349
VAL, 48, 0.027489
TRAIN, 49, 0.030570
VAL, 49, 0.029615
TRAIN, 50, 0.029426
VAL, 50, 0.027520
TRAIN, 51, 0.029563
VAL, 51, 0.026545
TRAIN, 52, 0.027800
VAL, 52, 0.027986
TRAIN, 53, 0.028431
VAL, 53, 0.027066
TRAIN, 54, 0.026914
VAL, 54, 0.026028
TRAIN, 55, 0.028431
VAL, 55, 0.030807
TRAIN, 56, 0.031255
VAL, 56, 0.029880
TRAIN, 57, 0.027909
VAL, 57, 0.028241
TRAIN, 58, 0.027008
VAL, 58, 0.028393
TRAIN, 59, 0.030363
VAL, 59, 0.024176
TRAIN, 60, 0.029899
VAL, 60, 0.042601
TRAIN, 61, 0.034130
VAL, 61, 0.024261
TRAIN, 62, 0.027107
VAL, 62, 0.022936
TRAIN, 63, 0.025488
VAL, 63, 0.023128
TRAIN, 64, 0.024515
VAL, 64, 0.022185
TRAIN, 65, 0.023303
VAL, 65, 0.022119
TRAIN, 66, 0.023099
VAL, 66, 0.021529
TRAIN, 67, 0.023144
VAL, 67, 0.022001
TRAIN, 68, 0.025193
VAL, 68, 0.025687
TRAIN, 69, 0.024648
VAL, 69, 0.020911
TRAIN, 70, 0.023349
VAL, 70, 0.019390
TRAIN, 71, 0.019122
VAL, 71, 0.020414
TRAIN, 72, 0.020053
VAL, 72, 0.018431
TRAIN, 73, 0.018025
VAL, 73, 0.019119
TRAIN, 74, 0.017627
VAL, 74, 0.017530
TRAIN, 75, 0.019609
VAL, 75, 0.021207
TRAIN, 76, 0.017896
VAL, 76, 0.019476
TRAIN, 77, 0.020644
VAL, 77, 0.027375
TRAIN, 78, 0.016903
VAL, 78, 0.016934
TRAIN, 79, 0.015070
VAL, 79, 0.015658
TRAIN, 80, 0.017021
VAL, 80, 0.024940
TRAIN, 81, 0.015777
VAL, 81, 0.015439
TRAIN, 82, 0.016088
VAL, 82, 0.018059
TRAIN, 83, 0.013663
VAL, 83, 0.015234
TRAIN, 84, 0.014351
VAL, 84, 0.014887
TRAIN, 85, 0.014631
VAL, 85, 0.015069
TRAIN, 86, 0.014820
VAL, 86, 0.017008
TRAIN, 87, 0.019073
VAL, 87, 0.014582
TRAIN, 88, 0.014969
VAL, 88, 0.014499
TRAIN, 89, 0.012744
VAL, 89, 0.014434
TRAIN, 90, 0.013646
VAL, 90, 0.014507
TRAIN, 91, 0.013077
VAL, 91, 0.013603
TRAIN, 92, 0.014119
VAL, 92, 0.021412
TRAIN, 93, 0.017327
VAL, 93, 0.013671
TRAIN, 94, 0.013600
VAL, 94, 0.016493
TRAIN, 95, 0.013903
VAL, 95, 0.013204
TRAIN, 96, 0.012467
VAL, 96, 0.013489
TRAIN, 97, 0.017108
VAL, 97, 0.015334
TRAIN, 98, 0.017218
VAL, 98, 0.015883
TRAIN, 99, 0.015279
VAL, 99, 0.018114
TRAIN, 100, 0.015509
VAL, 100, 0.014206
TRAIN, 101, 0.013792
VAL, 101, 0.018354
TRAIN, 102, 0.016899
VAL, 102, 0.013476
TRAIN, 103, 0.014221
VAL, 103, 0.015999
TRAIN, 104, 0.015546
VAL, 104, 0.013556
TRAIN, 105, 0.017692
VAL, 105, 0.012897
TRAIN, 106, 0.013125
VAL, 106, 0.018062
TRAIN, 107, 0.014505
VAL, 107, 0.012525
TRAIN, 108, 0.019340
VAL, 108, 0.012572
TRAIN, 109, 0.012048
VAL, 109, 0.012691
TRAIN, 110, 0.012063
VAL, 110, 0.012379
TRAIN, 111, 0.010562
VAL, 111, 0.012152
TRAIN, 112, 0.010929
VAL, 112, 0.011760
TRAIN, 113, 0.012609
VAL, 113, 0.019060
TRAIN, 114, 0.011454
VAL, 114, 0.014109
TRAIN, 115, 0.012557
VAL, 115, 0.012341
TRAIN, 116, 0.011135
VAL, 116, 0.012655
TRAIN, 117, 0.012752
VAL, 117, 0.011022
TRAIN, 118, 0.012565
VAL, 118, 0.011425
TRAIN, 119, 0.010784
VAL, 119, 0.015595
TRAIN, 120, 0.012135
VAL, 120, 0.013235
TRAIN, 121, 0.011547
VAL, 121, 0.010817
TRAIN, 122, 0.010675
VAL, 122, 0.010711
TRAIN, 123, 0.011476
VAL, 123, 0.013871
TRAIN, 124, 0.010954
VAL, 124, 0.012211
TRAIN, 125, 0.009761
VAL, 125, 0.011535
TRAIN, 126, 0.009778
VAL, 126, 0.011039
TRAIN, 127, 0.014187
VAL, 127, 0.011109
TRAIN, 128, 0.010999
VAL, 128, 0.011758
TRAIN, 129, 0.009456
VAL, 129, 0.010394
TRAIN, 130, 0.010497
VAL, 130, 0.011408
TRAIN, 131, 0.010514
VAL, 131, 0.010508
TRAIN, 132, 0.012693
VAL, 132, 0.018235
TRAIN, 133, 0.013611
VAL, 133, 0.010055
TRAIN, 134, 0.010526
VAL, 134, 0.013894
TRAIN, 135, 0.009477
VAL, 135, 0.011244
TRAIN, 136, 0.013567
VAL, 136, 0.010526
TRAIN, 137, 0.014603
VAL, 137, 0.013193
TRAIN, 138, 0.011940
VAL, 138, 0.016826
TRAIN, 139, 0.012310
VAL, 139, 0.011609
TRAIN, 140, 0.009752
VAL, 140, 0.012720
TRAIN, 141, 0.010041
VAL, 141, 0.009908
TRAIN, 142, 0.010700
VAL, 142, 0.011086
TRAIN, 143, 0.009495
VAL, 143, 0.010863
TRAIN, 144, 0.010523
VAL, 144, 0.009673
TRAIN, 145, 0.013008
VAL, 145, 0.016596
TRAIN, 146, 0.016315
VAL, 146, 0.016701
TRAIN, 147, 0.014342
VAL, 147, 0.010481
TRAIN, 148, 0.013438
VAL, 148, 0.018716
TRAIN, 149, 0.011043
VAL, 149, 0.010088
TRAIN, 150, 0.009668
VAL, 150, 0.010254
TRAIN, 151, 0.011944
VAL, 151, 0.016545
TRAIN, 152, 0.013135
VAL, 152, 0.012654
TRAIN, 153, 0.009400
VAL, 153, 0.012599
TRAIN, 154, 0.010501
VAL, 154, 0.012452
TRAIN, 155, 0.010464
VAL, 155, 0.010048
TRAIN, 156, 0.013664
VAL, 156, 0.012331
TRAIN, 157, 0.010575
VAL, 157, 0.012836
TRAIN, 158, 0.011199
VAL, 158, 0.011346
TRAIN, 159, 0.011271
VAL, 159, 0.009497
TRAIN, 160, 0.010169
VAL, 160, 0.015321
TRAIN, 161, 0.011628
VAL, 161, 0.009617
TRAIN, 162, 0.008812
VAL, 162, 0.010373
TRAIN, 163, 0.009650
VAL, 163, 0.009163
TRAIN, 164, 0.010849
VAL, 164, 0.009597
TRAIN, 165, 0.008345
VAL, 165, 0.009504
TRAIN, 166, 0.008286
VAL, 166, 0.009499
TRAIN, 167, 0.010295
VAL, 167, 0.009266
TRAIN, 168, 0.008321
VAL, 168, 0.009696
TRAIN, 169, 0.009502
VAL, 169, 0.010737
TRAIN, 170, 0.010163
VAL, 170, 0.009514
TRAIN, 171, 0.011380
VAL, 171, 0.010461
TRAIN, 172, 0.010902
VAL, 172, 0.010955
TRAIN, 173, 0.011247
VAL, 173, 0.010479
TRAIN, 174, 0.011683
VAL, 174, 0.020338
TRAIN, 175, 0.012558
VAL, 175, 0.010891
TRAIN, 176, 0.010079
VAL, 176, 0.009543
TRAIN, 177, 0.010320
VAL, 177, 0.010270
TRAIN, 178, 0.010247
VAL, 178, 0.011706
TRAIN, 179, 0.010078
VAL, 179, 0.009452
TRAIN, 180, 0.010586
VAL, 180, 0.008860
TRAIN, 181, 0.007716
VAL, 181, 0.009555
TRAIN, 182, 0.008286
VAL, 182, 0.008815
TRAIN, 183, 0.008456
VAL, 183, 0.012072
TRAIN, 184, 0.010505
VAL, 184, 0.009486
TRAIN, 185, 0.009722
VAL, 185, 0.009179
TRAIN, 186, 0.009333
VAL, 186, 0.009739
TRAIN, 187, 0.009122
VAL, 187, 0.010826
TRAIN, 188, 0.009980
VAL, 188, 0.011556
TRAIN, 189, 0.009112
VAL, 189, 0.010779
TRAIN, 190, 0.010202
VAL, 190, 0.008983
TRAIN, 191, 0.010402
VAL, 191, 0.010303
TRAIN, 192, 0.011173
VAL, 192, 0.010807
TRAIN, 193, 0.009762
VAL, 193, 0.009688
TRAIN, 194, 0.007823
VAL, 194, 0.008975
TRAIN, 195, 0.008234
VAL, 195, 0.009179
TRAIN, 196, 0.010526
VAL, 196, 0.008753
TRAIN, 197, 0.008642
VAL, 197, 0.008682
TRAIN, 198, 0.009994
VAL, 198, 0.009525
TRAIN, 199, 0.010939
VAL, 199, 0.013268
TRAIN, 200, 0.011774
VAL, 200, 0.008912
TRAIN, 201, 0.010738
VAL, 201, 0.010541
TRAIN, 202, 0.007992
VAL, 202, 0.009014
TRAIN, 203, 0.011843
VAL, 203, 0.013039
TRAIN, 204, 0.010206
VAL, 204, 0.009079
TRAIN, 205, 0.011689
VAL, 205, 0.011432
TRAIN, 206, 0.008526
VAL, 206, 0.010217
TRAIN, 207, 0.009253
VAL, 207, 0.008767
TRAIN, 208, 0.011905
VAL, 208, 0.011389
TRAIN, 209, 0.011462
VAL, 209, 0.014830
TRAIN, 210, 0.009128
VAL, 210, 0.010161
TRAIN, 211, 0.009365
VAL, 211, 0.008571
TRAIN, 212, 0.014178
VAL, 212, 0.008953
TRAIN, 213, 0.008265
VAL, 213, 0.008444
TRAIN, 214, 0.007906
VAL, 214, 0.008156
TRAIN, 215, 0.007611
VAL, 215, 0.008129
TRAIN, 216, 0.007305
VAL, 216, 0.009043
TRAIN, 217, 0.008413
VAL, 217, 0.010240
TRAIN, 218, 0.009143
VAL, 218, 0.011183
TRAIN, 219, 0.009388
VAL, 219, 0.011586
TRAIN, 220, 0.009688
VAL, 220, 0.008334
TRAIN, 221, 0.008572
VAL, 221, 0.008755
TRAIN, 222, 0.009086
VAL, 222, 0.009309
TRAIN, 223, 0.008515
VAL, 223, 0.010091
TRAIN, 224, 0.007797
VAL, 224, 0.008092
TRAIN, 225, 0.007461
VAL, 225, 0.009257
TRAIN, 226, 0.007648
VAL, 226, 0.011849
TRAIN, 227, 0.009915
VAL, 227, 0.008484
TRAIN, 228, 0.007205
VAL, 228, 0.009514
TRAIN, 229, 0.007469
VAL, 229, 0.010864
TRAIN, 230, 0.007794
VAL, 230, 0.008325
TRAIN, 231, 0.008884
VAL, 231, 0.014360
TRAIN, 232, 0.011059
