TRAIN, 0, 0.232598
VAL, 0, 0.161277
TRAIN, 1, 0.154650
VAL, 1, 0.153247
TRAIN, 2, 0.148691
VAL, 2, 0.148103
TRAIN, 3, 0.143508
VAL, 3, 0.156843
TRAIN, 4, 0.149396
VAL, 4, 0.144580
TRAIN, 5, 0.145155
VAL, 5, 0.141060
TRAIN, 6, 0.138179
VAL, 6, 0.139016
TRAIN, 7, 0.132114
VAL, 7, 0.136680
TRAIN, 8, 0.126884
VAL, 8, 0.155104
TRAIN, 9, 0.133556
VAL, 9, 0.137496
TRAIN, 10, 0.124084
VAL, 10, 0.123388
TRAIN, 11, 0.116139
VAL, 11, 0.135000
TRAIN, 12, 0.114193
VAL, 12, 0.120415
TRAIN, 13, 0.108805
VAL, 13, 0.113656
TRAIN, 14, 0.102487
VAL, 14, 0.106935
TRAIN, 15, 0.097667
VAL, 15, 0.105507
TRAIN, 16, 0.098330
VAL, 16, 0.099598
TRAIN, 17, 0.086114
VAL, 17, 0.092065
TRAIN, 18, 0.088376
VAL, 18, 0.090843
TRAIN, 19, 0.081158
VAL, 19, 0.079825
TRAIN, 20, 0.073585
VAL, 20, 0.075623
TRAIN, 21, 0.068658
VAL, 21, 0.071620
TRAIN, 22, 0.066273
VAL, 22, 0.064871
TRAIN, 23, 0.060211
VAL, 23, 0.066823
TRAIN, 24, 0.058438
VAL, 24, 0.058333
TRAIN, 25, 0.055746
VAL, 25, 0.048199
TRAIN, 26, 0.058324
VAL, 26, 0.050785
TRAIN, 27, 0.051934
VAL, 27, 0.045350
TRAIN, 28, 0.047163
VAL, 28, 0.047642
TRAIN, 29, 0.048803
VAL, 29, 0.040769
TRAIN, 30, 0.048986
VAL, 30, 0.042378
TRAIN, 31, 0.054275
VAL, 31, 0.062935
TRAIN, 32, 0.047833
VAL, 32, 0.042037
TRAIN, 33, 0.041993
VAL, 33, 0.041122
TRAIN, 34, 0.041475
VAL, 34, 0.047123
TRAIN, 35, 0.044916
VAL, 35, 0.046132
TRAIN, 36, 0.046795
VAL, 36, 0.037253
TRAIN, 37, 0.047109
VAL, 37, 0.046834
TRAIN, 38, 0.042072
VAL, 38, 0.041385
TRAIN, 39, 0.040761
VAL, 39, 0.043700
TRAIN, 40, 0.041715
VAL, 40, 0.036702
TRAIN, 41, 0.042388
VAL, 41, 0.036021
TRAIN, 42, 0.042562
VAL, 42, 0.037783
TRAIN, 43, 0.042454
VAL, 43, 0.039075
TRAIN, 44, 0.041855
VAL, 44, 0.040693
TRAIN, 45, 0.049335
VAL, 45, 0.051919
TRAIN, 46, 0.046013
VAL, 46, 0.040238
TRAIN, 47, 0.038797
VAL, 47, 0.037012
TRAIN, 48, 0.039283
VAL, 48, 0.035840
TRAIN, 49, 0.039047
VAL, 49, 0.034573
TRAIN, 50, 0.039041
VAL, 50, 0.035800
TRAIN, 51, 0.038308
VAL, 51, 0.035652
TRAIN, 52, 0.036959
VAL, 52, 0.034226
TRAIN, 53, 0.036605
VAL, 53, 0.035287
TRAIN, 54, 0.041717
VAL, 54, 0.033883
TRAIN, 55, 0.038345
VAL, 55, 0.033508
TRAIN, 56, 0.036639
VAL, 56, 0.034050
TRAIN, 57, 0.037031
VAL, 57, 0.040410
TRAIN, 58, 0.037054
VAL, 58, 0.035795
TRAIN, 59, 0.034830
VAL, 59, 0.035760
TRAIN, 60, 0.040651
VAL, 60, 0.035454
TRAIN, 61, 0.040221
VAL, 61, 0.040154
TRAIN, 62, 0.039915
VAL, 62, 0.038388
TRAIN, 63, 0.035922
VAL, 63, 0.032239
TRAIN, 64, 0.037161
VAL, 64, 0.036191
TRAIN, 65, 0.034278
VAL, 65, 0.035671
TRAIN, 66, 0.036700
VAL, 66, 0.032788
TRAIN, 67, 0.035638
VAL, 67, 0.031024
TRAIN, 68, 0.035105
VAL, 68, 0.031487
TRAIN, 69, 0.033252
VAL, 69, 0.032625
TRAIN, 70, 0.031860
VAL, 70, 0.031181
TRAIN, 71, 0.032013
VAL, 71, 0.030588
TRAIN, 72, 0.034022
VAL, 72, 0.030052
TRAIN, 73, 0.035505
VAL, 73, 0.032359
TRAIN, 74, 0.033818
VAL, 74, 0.036628
TRAIN, 75, 0.032670
VAL, 75, 0.032608
TRAIN, 76, 0.033345
VAL, 76, 0.028822
TRAIN, 77, 0.031462
VAL, 77, 0.028224
TRAIN, 78, 0.031865
VAL, 78, 0.033048
TRAIN, 79, 0.033103
VAL, 79, 0.028005
TRAIN, 80, 0.030432
VAL, 80, 0.045493
TRAIN, 81, 0.033649
VAL, 81, 0.027067
TRAIN, 82, 0.030395
VAL, 82, 0.034200
TRAIN, 83, 0.033680
VAL, 83, 0.037245
TRAIN, 84, 0.032132
VAL, 84, 0.027790
TRAIN, 85, 0.035296
VAL, 85, 0.053536
TRAIN, 86, 0.039827
VAL, 86, 0.035379
TRAIN, 87, 0.029229
VAL, 87, 0.034954
TRAIN, 88, 0.027545
VAL, 88, 0.025341
TRAIN, 89, 0.027233
VAL, 89, 0.024967
TRAIN, 90, 0.028743
VAL, 90, 0.027472
TRAIN, 91, 0.031124
VAL, 91, 0.031588
TRAIN, 92, 0.027376
VAL, 92, 0.024095
TRAIN, 93, 0.031767
VAL, 93, 0.037459
TRAIN, 94, 0.031652
VAL, 94, 0.028060
TRAIN, 95, 0.025148
VAL, 95, 0.023905
TRAIN, 96, 0.026226
VAL, 96, 0.023770
TRAIN, 97, 0.025587
VAL, 97, 0.024016
TRAIN, 98, 0.027653
VAL, 98, 0.025685
TRAIN, 99, 0.028100
VAL, 99, 0.036614
TRAIN, 100, 0.026959
VAL, 100, 0.023357
TRAIN, 101, 0.023626
VAL, 101, 0.023533
TRAIN, 102, 0.028974
VAL, 102, 0.027637
TRAIN, 103, 0.025950
VAL, 103, 0.030988
TRAIN, 104, 0.026507
VAL, 104, 0.033102
TRAIN, 105, 0.026627
VAL, 105, 0.023110
TRAIN, 106, 0.021992
VAL, 106, 0.029060
TRAIN, 107, 0.023576
VAL, 107, 0.033773
TRAIN, 108, 0.027162
VAL, 108, 0.022190
TRAIN, 109, 0.025242
VAL, 109, 0.027507
TRAIN, 110, 0.021144
VAL, 110, 0.021376
TRAIN, 111, 0.021855
VAL, 111, 0.024212
TRAIN, 112, 0.020773
VAL, 112, 0.023098
TRAIN, 113, 0.022026
VAL, 113, 0.019780
TRAIN, 114, 0.019798
VAL, 114, 0.025106
TRAIN, 115, 0.020324
VAL, 115, 0.020346
TRAIN, 116, 0.020507
VAL, 116, 0.021162
TRAIN, 117, 0.022923
VAL, 117, 0.018811
TRAIN, 118, 0.018764
VAL, 118, 0.023206
TRAIN, 119, 0.021498
VAL, 119, 0.023596
TRAIN, 120, 0.018423
VAL, 120, 0.018162
TRAIN, 121, 0.019827
VAL, 121, 0.025882
TRAIN, 122, 0.019475
VAL, 122, 0.022440
TRAIN, 123, 0.018920
VAL, 123, 0.018538
TRAIN, 124, 0.019991
VAL, 124, 0.018940
TRAIN, 125, 0.017661
VAL, 125, 0.016825
TRAIN, 126, 0.017863
VAL, 126, 0.016834
TRAIN, 127, 0.021314
VAL, 127, 0.025989
TRAIN, 128, 0.032917
VAL, 128, 0.026766
TRAIN, 129, 0.021985
VAL, 129, 0.018780
TRAIN, 130, 0.019469
VAL, 130, 0.024080
TRAIN, 131, 0.017414
VAL, 131, 0.018102
TRAIN, 132, 0.017360
VAL, 132, 0.020472
TRAIN, 133, 0.018215
VAL, 133, 0.017302
TRAIN, 134, 0.023230
VAL, 134, 0.016082
TRAIN, 135, 0.016218
VAL, 135, 0.017309
TRAIN, 136, 0.015898
VAL, 136, 0.016252
TRAIN, 137, 0.016161
VAL, 137, 0.015005
TRAIN, 138, 0.015347
VAL, 138, 0.016763
TRAIN, 139, 0.016072
VAL, 139, 0.016503
TRAIN, 140, 0.015672
VAL, 140, 0.020547
TRAIN, 141, 0.017358
VAL, 141, 0.019607
TRAIN, 142, 0.019560
VAL, 142, 0.014732
TRAIN, 143, 0.021483
VAL, 143, 0.019037
TRAIN, 144, 0.015684
VAL, 144, 0.017947
TRAIN, 145, 0.015463
VAL, 145, 0.015143
TRAIN, 146, 0.018675
VAL, 146, 0.014586
TRAIN, 147, 0.013499
VAL, 147, 0.015678
TRAIN, 148, 0.015625
VAL, 148, 0.019296
TRAIN, 149, 0.014741
VAL, 149, 0.017296
TRAIN, 150, 0.016552
VAL, 150, 0.015269
TRAIN, 151, 0.013176
VAL, 151, 0.014684
