TRAIN, 0, 0.951029
VAL, 0, 0.745165
TRAIN, 1, 0.909870
VAL, 1, 0.709022
TRAIN, 2, 0.874730
VAL, 2, 0.673843
TRAIN, 3, 0.842141
VAL, 3, 0.640031
TRAIN, 4, 0.810332
VAL, 4, 0.608154
TRAIN, 5, 0.778101
VAL, 5, 0.577828
TRAIN, 6, 0.750994
VAL, 6, 0.549190
TRAIN, 7, 0.726440
VAL, 7, 0.522105
TRAIN, 8, 0.700977
VAL, 8, 0.496391
TRAIN, 9, 0.673749
VAL, 9, 0.470407
TRAIN, 10, 0.645464
VAL, 10, 0.446819
TRAIN, 11, 0.624232
VAL, 11, 0.427353
TRAIN, 12, 0.604051
VAL, 12, 0.412063
TRAIN, 13, 0.583074
VAL, 13, 0.401210
TRAIN, 14, 0.561494
VAL, 14, 0.394641
TRAIN, 15, 0.548147
VAL, 15, 0.392667
TRAIN, 16, 0.538558
VAL, 16, 0.393814
TRAIN, 17, 0.528442
VAL, 17, 0.401150
TRAIN, 18, 0.521354
VAL, 18, 0.412156
TRAIN, 19, 0.516879
VAL, 19, 0.426052
TRAIN, 20, 0.513596
VAL, 20, 0.441386
TRAIN, 21, 0.514133
VAL, 21, 0.458038
TRAIN, 22, 0.517213
VAL, 22, 0.470965
TRAIN, 23, 0.523324
VAL, 23, 0.475709
TRAIN, 24, 0.524084
VAL, 24, 0.472736
TRAIN, 25, 0.519795
VAL, 25, 0.463451
TRAIN, 26, 0.511814
VAL, 26, 0.449429
TRAIN, 27, 0.500662
VAL, 27, 0.432689
TRAIN, 28, 0.490106
VAL, 28, 0.416451
TRAIN, 29, 0.483602
VAL, 29, 0.403303
TRAIN, 30, 0.478342
VAL, 30, 0.392147
TRAIN, 31, 0.474591
VAL, 31, 0.383310
TRAIN, 32, 0.471983
VAL, 32, 0.375838
TRAIN, 33, 0.468411
VAL, 33, 0.369447
TRAIN, 34, 0.464086
VAL, 34, 0.363879
TRAIN, 35, 0.459065
VAL, 35, 0.359056
TRAIN, 36, 0.453530
VAL, 36, 0.354832
TRAIN, 37, 0.447378
VAL, 37, 0.351212
TRAIN, 38, 0.440562
VAL, 38, 0.348096
TRAIN, 39, 0.432552
VAL, 39, 0.345054
TRAIN, 40, 0.423000
VAL, 40, 0.342241
TRAIN, 41, 0.411419
VAL, 41, 0.341710
TRAIN, 42, 0.398699
VAL, 42, 0.345343
TRAIN, 43, 0.387304
VAL, 43, 0.350925
TRAIN, 44, 0.377926
VAL, 44, 0.356950
TRAIN, 45, 0.373959
VAL, 45, 0.355476
TRAIN, 46, 0.367072
VAL, 46, 0.346611
TRAIN, 47, 0.355776
VAL, 47, 0.331893
TRAIN, 48, 0.341206
VAL, 48, 0.313380
TRAIN, 49, 0.328358
