TRAIN, 0, 0.284101
VAL, 0, 0.199767
TRAIN, 1, 0.171602
VAL, 1, 0.164747
TRAIN, 2, 0.158787
VAL, 2, 0.165736
TRAIN, 3, 0.152100
VAL, 3, 0.150449
TRAIN, 4, 0.136466
VAL, 4, 0.124338
TRAIN, 5, 0.132654
VAL, 5, 0.125625
TRAIN, 6, 0.128502
VAL, 6, 0.130424
TRAIN, 7, 0.126192
VAL, 7, 0.125213
TRAIN, 8, 0.118812
VAL, 8, 0.117352
TRAIN, 9, 0.109322
VAL, 9, 0.107265
TRAIN, 10, 0.096877
VAL, 10, 0.088924
TRAIN, 11, 0.080106
VAL, 11, 0.068586
TRAIN, 12, 0.064072
VAL, 12, 0.065474
TRAIN, 13, 0.058701
VAL, 13, 0.053718
TRAIN, 14, 0.049423
VAL, 14, 0.046133
TRAIN, 15, 0.045948
VAL, 15, 0.044155
TRAIN, 16, 0.049831
VAL, 16, 0.045712
TRAIN, 17, 0.042085
VAL, 17, 0.043147
TRAIN, 18, 0.049120
VAL, 18, 0.053268
TRAIN, 19, 0.045939
VAL, 19, 0.044042
TRAIN, 20, 0.043359
VAL, 20, 0.053965
TRAIN, 21, 0.045502
VAL, 21, 0.037461
TRAIN, 22, 0.044716
VAL, 22, 0.037523
TRAIN, 23, 0.044284
VAL, 23, 0.038623
TRAIN, 24, 0.035893
VAL, 24, 0.038547
TRAIN, 25, 0.038068
VAL, 25, 0.043396
TRAIN, 26, 0.039031
VAL, 26, 0.037231
TRAIN, 27, 0.036856
VAL, 27, 0.039458
TRAIN, 28, 0.035640
VAL, 28, 0.034134
TRAIN, 29, 0.033767
VAL, 29, 0.031908
TRAIN, 30, 0.032414
VAL, 30, 0.032420
TRAIN, 31, 0.032219
VAL, 31, 0.035876
TRAIN, 32, 0.031847
VAL, 32, 0.039071
TRAIN, 33, 0.033917
VAL, 33, 0.027761
TRAIN, 34, 0.029064
VAL, 34, 0.028925
TRAIN, 35, 0.029004
VAL, 35, 0.028417
TRAIN, 36, 0.029261
VAL, 36, 0.026885
TRAIN, 37, 0.026949
VAL, 37, 0.025410
TRAIN, 38, 0.026757
VAL, 38, 0.022803
TRAIN, 39, 0.023849
VAL, 39, 0.024239
TRAIN, 40, 0.021640
VAL, 40, 0.018253
TRAIN, 41, 0.018475
VAL, 41, 0.016979
TRAIN, 42, 0.018829
VAL, 42, 0.023236
TRAIN, 43, 0.018684
VAL, 43, 0.018273
TRAIN, 44, 0.019756
VAL, 44, 0.025403
TRAIN, 45, 0.021583
VAL, 45, 0.013928
TRAIN, 46, 0.015746
VAL, 46, 0.015348
TRAIN, 47, 0.016604
VAL, 47, 0.015890
TRAIN, 48, 0.017398
VAL, 48, 0.019507
TRAIN, 49, 0.016182
VAL, 49, 0.013234
TRAIN, 50, 0.018737
VAL, 50, 0.015916
TRAIN, 51, 0.017871
VAL, 51, 0.015026
TRAIN, 52, 0.019979
VAL, 52, 0.012596
TRAIN, 53, 0.016559
VAL, 53, 0.015922
TRAIN, 54, 0.016840
VAL, 54, 0.013781
TRAIN, 55, 0.014117
VAL, 55, 0.015453
TRAIN, 56, 0.020325
VAL, 56, 0.027086
TRAIN, 57, 0.021366
VAL, 57, 0.017492
TRAIN, 58, 0.018421
VAL, 58, 0.016643
TRAIN, 59, 0.016877
VAL, 59, 0.015042
TRAIN, 60, 0.018917
VAL, 60, 0.012080
TRAIN, 61, 0.013576
VAL, 61, 0.012588
TRAIN, 62, 0.013361
VAL, 62, 0.010412
TRAIN, 63, 0.012260
VAL, 63, 0.012001
TRAIN, 64, 0.012249
VAL, 64, 0.011091
TRAIN, 65, 0.012802
VAL, 65, 0.011509
TRAIN, 66, 0.012709
VAL, 66, 0.012026
TRAIN, 67, 0.011533
VAL, 67, 0.012691
TRAIN, 68, 0.011299
VAL, 68, 0.012919
TRAIN, 69, 0.012018
VAL, 69, 0.015912
TRAIN, 70, 0.015787
VAL, 70, 0.019125
TRAIN, 71, 0.015583
VAL, 71, 0.012716
TRAIN, 72, 0.012119
VAL, 72, 0.011133
TRAIN, 73, 0.010146
VAL, 73, 0.010101
TRAIN, 74, 0.011659
VAL, 74, 0.010035
TRAIN, 75, 0.011060
VAL, 75, 0.012372
TRAIN, 76, 0.015114
VAL, 76, 0.019591
TRAIN, 77, 0.014382
VAL, 77, 0.015295
TRAIN, 78, 0.014350
VAL, 78, 0.021498
TRAIN, 79, 0.013736
VAL, 79, 0.016638
TRAIN, 80, 0.014406
VAL, 80, 0.012847
TRAIN, 81, 0.013242
VAL, 81, 0.015815
TRAIN, 82, 0.011538
VAL, 82, 0.010116
TRAIN, 83, 0.010811
VAL, 83, 0.011636
TRAIN, 84, 0.011920
VAL, 84, 0.010285
TRAIN, 85, 0.015292
VAL, 85, 0.013417
TRAIN, 86, 0.013930
VAL, 86, 0.011767
TRAIN, 87, 0.011101
VAL, 87, 0.009662
TRAIN, 88, 0.011182
VAL, 88, 0.011588
TRAIN, 89, 0.011162
VAL, 89, 0.010638
TRAIN, 90, 0.012450
VAL, 90, 0.015126
TRAIN, 91, 0.011739
VAL, 91, 0.011320
TRAIN, 92, 0.011195
VAL, 92, 0.009841
TRAIN, 93, 0.010600
VAL, 93, 0.012128
TRAIN, 94, 0.010115
VAL, 94, 0.014749
TRAIN, 95, 0.011680
VAL, 95, 0.011328
TRAIN, 96, 0.010312
VAL, 96, 0.014658
TRAIN, 97, 0.014181
VAL, 97, 0.010488
TRAIN, 98, 0.011312
VAL, 98, 0.009605
TRAIN, 99, 0.012705
VAL, 99, 0.011859
TRAIN, 100, 0.012237
VAL, 100, 0.010924
TRAIN, 101, 0.010378
VAL, 101, 0.009579
TRAIN, 102, 0.010167
VAL, 102, 0.014742
TRAIN, 103, 0.016206
VAL, 103, 0.013995
TRAIN, 104, 0.012273
VAL, 104, 0.013703
TRAIN, 105, 0.014984
VAL, 105, 0.011696
TRAIN, 106, 0.015292
VAL, 106, 0.015839
TRAIN, 107, 0.017062
VAL, 107, 0.017512
TRAIN, 108, 0.013880
VAL, 108, 0.011583
TRAIN, 109, 0.010608
VAL, 109, 0.012116
TRAIN, 110, 0.009719
VAL, 110, 0.009851
TRAIN, 111, 0.011198
VAL, 111, 0.009429
TRAIN, 112, 0.010380
VAL, 112, 0.010270
TRAIN, 113, 0.009960
VAL, 113, 0.011835
TRAIN, 114, 0.011151
VAL, 114, 0.016204
TRAIN, 115, 0.011238
VAL, 115, 0.011854
TRAIN, 116, 0.012672
VAL, 116, 0.012442
TRAIN, 117, 0.014609
VAL, 117, 0.016750
TRAIN, 118, 0.013163
VAL, 118, 0.012852
TRAIN, 119, 0.017775
VAL, 119, 0.027685
TRAIN, 120, 0.014193
VAL, 120, 0.009876
TRAIN, 121, 0.009441
VAL, 121, 0.010270
TRAIN, 122, 0.012133
VAL, 122, 0.015443
TRAIN, 123, 0.012912
VAL, 123, 0.011675
TRAIN, 124, 0.011728
VAL, 124, 0.011121
TRAIN, 125, 0.013444
VAL, 125, 0.011355
TRAIN, 126, 0.010851
VAL, 126, 0.013264
TRAIN, 127, 0.010546
VAL, 127, 0.017805
