TRAIN, 0, 1.122398
TRAIN, 0, 0.964098
VAL, 0, 1.032592
VAL, 0, 0.913515
TRAIN, 1, 1.030813
TRAIN, 1, 0.872092
VAL, 1, 0.911162
VAL, 1, 0.795031
TRAIN, 2, 0.751751
TRAIN, 2, 0.636587
VAL, 2, 0.297805
VAL, 2, 0.279359
TRAIN, 3, 0.303241
TRAIN, 3, 0.274598
VAL, 3, 0.227011
VAL, 3, 0.230308
TRAIN, 4, 0.197527
TRAIN, 4, 0.177203
VAL, 4, 0.201779
VAL, 4, 0.206062
TRAIN, 5, 0.187742
TRAIN, 5, 0.184197
VAL, 5, 0.186923
VAL, 5, 0.197970
TRAIN, 6, 0.169849
TRAIN, 6, 0.164711
VAL, 6, 0.175558
VAL, 6, 0.193052
TRAIN, 7, 0.163610
TRAIN, 7, 0.164023
VAL, 7, 0.169461
VAL, 7, 0.180792
TRAIN, 8, 0.153353
TRAIN, 8, 0.151942
VAL, 8, 0.159589
VAL, 8, 0.172387
TRAIN, 9, 0.145509
TRAIN, 9, 0.145982
VAL, 9, 0.150349
VAL, 9, 0.164644
TRAIN, 10, 0.137550
TRAIN, 10, 0.139151
VAL, 10, 0.141487
VAL, 10, 0.158999
TRAIN, 11, 0.135835
TRAIN, 11, 0.140030
VAL, 11, 0.145505
VAL, 11, 0.155723
TRAIN, 12, 0.128305
TRAIN, 12, 0.130572
VAL, 12, 0.129191
VAL, 12, 0.149622
TRAIN, 13, 0.120823
TRAIN, 13, 0.128212
VAL, 13, 0.123903
VAL, 13, 0.146988
TRAIN, 14, 0.116622
TRAIN, 14, 0.125370
VAL, 14, 0.119506
VAL, 14, 0.142314
TRAIN, 15, 0.112347
TRAIN, 15, 0.121540
VAL, 15, 0.115604
VAL, 15, 0.141072
TRAIN, 16, 0.110212
TRAIN, 16, 0.119767
VAL, 16, 0.112782
VAL, 16, 0.139137
TRAIN, 17, 0.109047
TRAIN, 17, 0.117778
VAL, 17, 0.112462
VAL, 17, 0.140288
TRAIN, 18, 0.112875
TRAIN, 18, 0.119898
VAL, 18, 0.118460
VAL, 18, 0.147789
TRAIN, 19, 0.117768
TRAIN, 19, 0.124467
VAL, 19, 0.107999
VAL, 19, 0.134221
TRAIN, 20, 0.112916
TRAIN, 20, 0.120562
VAL, 20, 0.106053
VAL, 20, 0.128485
TRAIN, 21, 0.108409
TRAIN, 21, 0.117377
VAL, 21, 0.104707
VAL, 21, 0.127680
TRAIN, 22, 0.106603
TRAIN, 22, 0.115690
VAL, 22, 0.103882
VAL, 22, 0.127084
TRAIN, 23, 0.104459
TRAIN, 23, 0.114043
VAL, 23, 0.102499
VAL, 23, 0.127067
TRAIN, 24, 0.104332
TRAIN, 24, 0.113760
VAL, 24, 0.101453
VAL, 24, 0.126534
TRAIN, 25, 0.102684
TRAIN, 25, 0.111968
VAL, 25, 0.102272
VAL, 25, 0.128746
TRAIN, 26, 0.101468
TRAIN, 26, 0.111062
VAL, 26, 0.106508
VAL, 26, 0.134027
TRAIN, 27, 0.104252
TRAIN, 27, 0.113224
VAL, 27, 0.113187
VAL, 27, 0.141828
TRAIN, 28, 0.109400
TRAIN, 28, 0.117333
VAL, 28, 0.104578
VAL, 28, 0.131627
TRAIN, 29, 0.103300
TRAIN, 29, 0.112134
VAL, 29, 0.109521
VAL, 29, 0.137370
TRAIN, 30, 0.107271
TRAIN, 30, 0.114767
VAL, 30, 0.105263
VAL, 30, 0.132334
TRAIN, 31, 0.106413
TRAIN, 31, 0.113913
VAL, 31, 0.100171
VAL, 31, 0.126312
TRAIN, 32, 0.100348
TRAIN, 32, 0.108801
VAL, 32, 0.109415
VAL, 32, 0.137853
TRAIN, 33, 0.105012
TRAIN, 33, 0.113186
VAL, 33, 0.105214
VAL, 33, 0.132444
TRAIN, 34, 0.108402
TRAIN, 34, 0.114679
VAL, 34, 0.097059
VAL, 34, 0.121731
TRAIN, 35, 0.104510
TRAIN, 35, 0.111714
VAL, 35, 0.096085
VAL, 35, 0.119614
TRAIN, 36, 0.103233
TRAIN, 36, 0.109898
VAL, 36, 0.095478
VAL, 36, 0.117475
TRAIN, 37, 0.100545
TRAIN, 37, 0.107533
VAL, 37, 0.094891
VAL, 37, 0.116524
TRAIN, 38, 0.100487
TRAIN, 38, 0.106799
VAL, 38, 0.094878
VAL, 38, 0.114460
TRAIN, 39, 0.106243
TRAIN, 39, 0.112555
VAL, 39, 0.106242
VAL, 39, 0.118465
TRAIN, 40, 0.098236
TRAIN, 40, 0.106110
VAL, 40, 0.094634
VAL, 40, 0.116984
TRAIN, 41, 0.095455
TRAIN, 41, 0.103973
VAL, 41, 0.093868
VAL, 41, 0.118386
TRAIN, 42, 0.098909
TRAIN, 42, 0.107300
VAL, 42, 0.093813
VAL, 42, 0.117382
TRAIN, 43, 0.094650
TRAIN, 43, 0.103014
VAL, 43, 0.104632
VAL, 43, 0.130830
TRAIN, 44, 0.100921
TRAIN, 44, 0.107739
VAL, 44, 0.104141
VAL, 44, 0.129890
TRAIN, 45, 0.102415
TRAIN, 45, 0.108893
VAL, 45, 0.095520
VAL, 45, 0.118503
TRAIN, 46, 0.096056
TRAIN, 46, 0.102525
VAL, 46, 0.105383
VAL, 46, 0.130156
TRAIN, 47, 0.103825
TRAIN, 47, 0.109033
VAL, 47, 0.095644
VAL, 47, 0.117858
TRAIN, 48, 0.097072
TRAIN, 48, 0.102599
VAL, 48, 0.098843
VAL, 48, 0.121895
TRAIN, 49, 0.100553
TRAIN, 49, 0.105345
VAL, 49, 0.092421
VAL, 49, 0.113507
TRAIN, 50, 0.096780
TRAIN, 50, 0.101942
VAL, 50, 0.092507
VAL, 50, 0.114250
TRAIN, 51, 0.094849
TRAIN, 51, 0.100256
VAL, 51, 0.097004
VAL, 51, 0.121140
TRAIN, 52, 0.096444
TRAIN, 52, 0.102677
VAL, 52, 0.096554
VAL, 52, 0.120113
TRAIN, 53, 0.096411
TRAIN, 53, 0.101618
VAL, 53, 0.093653
VAL, 53, 0.115569
TRAIN, 54, 0.093749
TRAIN, 54, 0.098615
VAL, 54, 0.096593
VAL, 54, 0.118736
TRAIN, 55, 0.095606
TRAIN, 55, 0.099296
VAL, 55, 0.103024
VAL, 55, 0.124598
TRAIN, 56, 0.098652
TRAIN, 56, 0.101874
VAL, 56, 0.099845
VAL, 56, 0.120737
TRAIN, 57, 0.100966
TRAIN, 57, 0.103876
VAL, 57, 0.100257
VAL, 57, 0.121229
TRAIN, 58, 0.105342
TRAIN, 58, 0.107258
VAL, 58, 0.089425
VAL, 58, 0.109155
TRAIN, 59, 0.096677
TRAIN, 59, 0.099845
VAL, 59, 0.087578
VAL, 59, 0.108972
TRAIN, 60, 0.092446
TRAIN, 60, 0.096456
VAL, 60, 0.082608
VAL, 60, 0.103383
TRAIN, 61, 0.085703
TRAIN, 61, 0.091042
VAL, 61, 0.093934
VAL, 61, 0.116122
TRAIN, 62, 0.091828
TRAIN, 62, 0.096128
VAL, 62, 0.101699
VAL, 62, 0.124049
TRAIN, 63, 0.098515
TRAIN, 63, 0.102052
VAL, 63, 0.088820
VAL, 63, 0.110897
TRAIN, 64, 0.093021
TRAIN, 64, 0.097547
VAL, 64, 0.086472
VAL, 64, 0.108081
TRAIN, 65, 0.089035
TRAIN, 65, 0.093925
VAL, 65, 0.082079
VAL, 65, 0.102659
TRAIN, 66, 0.083122
TRAIN, 66, 0.088070
VAL, 66, 0.098215
VAL, 66, 0.119972
TRAIN, 67, 0.091972
TRAIN, 67, 0.093602
VAL, 67, 0.089670
VAL, 67, 0.107742
TRAIN, 68, 0.074722
TRAIN, 68, 0.075915
VAL, 68, 0.071400
VAL, 68, 0.074019
TRAIN, 69, 0.074013
TRAIN, 69, 0.075535
VAL, 69, 0.074551
VAL, 69, 0.086399
TRAIN, 70, 0.071287
TRAIN, 70, 0.072719
VAL, 70, 0.081230
VAL, 70, 0.094166
TRAIN, 71, 0.074821
TRAIN, 71, 0.073022
VAL, 71, 0.073998
VAL, 71, 0.078446
TRAIN, 72, 0.067851
TRAIN, 72, 0.065005
VAL, 72, 0.083029
VAL, 72, 0.088045
TRAIN, 73, 0.069422
TRAIN, 73, 0.067509
VAL, 73, 0.062189
VAL, 73, 0.065776
TRAIN, 74, 0.063353
TRAIN, 74, 0.061363
VAL, 74, 0.059041
VAL, 74, 0.063235
TRAIN, 75, 0.053583
TRAIN, 75, 0.052612
VAL, 75, 0.048798
VAL, 75, 0.052702
TRAIN, 76, 0.049236
TRAIN, 76, 0.051880
VAL, 76, 0.043839
VAL, 76, 0.047455
TRAIN, 77, 0.048636
TRAIN, 77, 0.048569
VAL, 77, 0.037132
VAL, 77, 0.040154
TRAIN, 78, 0.044545
TRAIN, 78, 0.041146
VAL, 78, 0.034535
VAL, 78, 0.038268
TRAIN, 79, 0.041661
TRAIN, 79, 0.040991
VAL, 79, 0.036443
VAL, 79, 0.038530
TRAIN, 80, 0.039445
TRAIN, 80, 0.039566
VAL, 80, 0.033440
VAL, 80, 0.036487
TRAIN, 81, 0.038577
TRAIN, 81, 0.035560
VAL, 81, 0.034583
VAL, 81, 0.037285
TRAIN, 82, 0.037358
TRAIN, 82, 0.039889
VAL, 82, 0.032550
VAL, 82, 0.035096
TRAIN, 83, 0.039740
TRAIN, 83, 0.035969
VAL, 83, 0.034198
VAL, 83, 0.035642
TRAIN, 84, 0.032062
TRAIN, 84, 0.031319
VAL, 84, 0.027728
VAL, 84, 0.034185
TRAIN, 85, 0.038247
TRAIN, 85, 0.036863
VAL, 85, 0.030799
VAL, 85, 0.032546
TRAIN, 86, 0.033016
TRAIN, 86, 0.032811
VAL, 86, 0.025995
VAL, 86, 0.029167
TRAIN, 87, 0.039235
TRAIN, 87, 0.034331
VAL, 87, 0.031073
VAL, 87, 0.034812
TRAIN, 88, 0.028970
TRAIN, 88, 0.029385
VAL, 88, 0.027765
VAL, 88, 0.029897
TRAIN, 89, 0.033920
TRAIN, 89, 0.030768
VAL, 89, 0.031277
VAL, 89, 0.038944
TRAIN, 90, 0.029501
TRAIN, 90, 0.027062
VAL, 90, 0.021500
VAL, 90, 0.026653
TRAIN, 91, 0.035052
TRAIN, 91, 0.033551
VAL, 91, 0.022989
VAL, 91, 0.024734
TRAIN, 92, 0.028242
TRAIN, 92, 0.026525
VAL, 92, 0.024763
VAL, 92, 0.027129
TRAIN, 93, 0.034937
TRAIN, 93, 0.031979
VAL, 93, 0.033194
VAL, 93, 0.037777
TRAIN, 94, 0.026317
TRAIN, 94, 0.024107
VAL, 94, 0.043867
VAL, 94, 0.047600
TRAIN, 95, 0.042944
TRAIN, 95, 0.039836
VAL, 95, 0.027664
VAL, 95, 0.026919
TRAIN, 96, 0.027530
TRAIN, 96, 0.024818
VAL, 96, 0.038824
VAL, 96, 0.041730
TRAIN, 97, 0.045110
TRAIN, 97, 0.041925
VAL, 97, 0.022343
VAL, 97, 0.022537
TRAIN, 98, 0.028844
TRAIN, 98, 0.026484
VAL, 98, 0.029537
VAL, 98, 0.030758
TRAIN, 99, 0.042214
TRAIN, 99, 0.040835
VAL, 99, 0.028262
VAL, 99, 0.027565
TRAIN, 100, 0.026205
TRAIN, 100, 0.024636
VAL, 100, 0.029047
VAL, 100, 0.031504
TRAIN, 101, 0.033702
TRAIN, 101, 0.031458
VAL, 101, 0.027788
VAL, 101, 0.039080
TRAIN, 102, 0.024939
TRAIN, 102, 0.024325
