TRAIN, 0, 0.232124
VAL, 0, 0.186859
TRAIN, 1, 0.150153
VAL, 1, 0.142965
TRAIN, 2, 0.134746
VAL, 2, 0.118619
TRAIN, 3, 0.095080
VAL, 3, 0.056790
TRAIN, 4, 0.056780
VAL, 4, 0.044048
TRAIN, 5, 0.043312
VAL, 5, 0.045156
TRAIN, 6, 0.037866
VAL, 6, 0.039451
TRAIN, 7, 0.036494
VAL, 7, 0.038082
TRAIN, 8, 0.036595
VAL, 8, 0.040710
TRAIN, 9, 0.035824
VAL, 9, 0.038340
TRAIN, 10, 0.034330
VAL, 10, 0.037975
TRAIN, 11, 0.032836
VAL, 11, 0.039000
TRAIN, 12, 0.035844
VAL, 12, 0.033383
TRAIN, 13, 0.031490
VAL, 13, 0.030510
TRAIN, 14, 0.029544
VAL, 14, 0.035776
TRAIN, 15, 0.031062
VAL, 15, 0.029404
TRAIN, 16, 0.026018
VAL, 16, 0.027689
TRAIN, 17, 0.024975
VAL, 17, 0.027962
TRAIN, 18, 0.027710
VAL, 18, 0.027531
TRAIN, 19, 0.028009
VAL, 19, 0.033472
TRAIN, 20, 0.030707
VAL, 20, 0.026563
TRAIN, 21, 0.025735
VAL, 21, 0.027595
TRAIN, 22, 0.022247
VAL, 22, 0.026351
TRAIN, 23, 0.022710
VAL, 23, 0.024326
TRAIN, 24, 0.021015
VAL, 24, 0.025656
TRAIN, 25, 0.020620
VAL, 25, 0.023729
TRAIN, 26, 0.020542
VAL, 26, 0.023821
TRAIN, 27, 0.021494
VAL, 27, 0.023482
TRAIN, 28, 0.019864
VAL, 28, 0.022170
TRAIN, 29, 0.020153
VAL, 29, 0.022543
TRAIN, 30, 0.018550
VAL, 30, 0.020503
TRAIN, 31, 0.018058
VAL, 31, 0.022361
TRAIN, 32, 0.017939
VAL, 32, 0.019277
TRAIN, 33, 0.018792
VAL, 33, 0.020131
TRAIN, 34, 0.020388
VAL, 34, 0.020148
TRAIN, 35, 0.017919
VAL, 35, 0.018835
TRAIN, 36, 0.014850
VAL, 36, 0.021058
TRAIN, 37, 0.015646
VAL, 37, 0.016737
TRAIN, 38, 0.015286
VAL, 38, 0.017745
TRAIN, 39, 0.014793
VAL, 39, 0.015010
TRAIN, 40, 0.012581
VAL, 40, 0.014673
TRAIN, 41, 0.012443
VAL, 41, 0.014461
TRAIN, 42, 0.013625
VAL, 42, 0.013682
TRAIN, 43, 0.012693
VAL, 43, 0.014113
TRAIN, 44, 0.013800
VAL, 44, 0.020683
TRAIN, 45, 0.016175
VAL, 45, 0.020122
TRAIN, 46, 0.014562
VAL, 46, 0.019296
TRAIN, 47, 0.013669
VAL, 47, 0.013547
TRAIN, 48, 0.014961
VAL, 48, 0.013997
TRAIN, 49, 0.015137
VAL, 49, 0.015048
TRAIN, 50, 0.012496
VAL, 50, 0.015506
TRAIN, 51, 0.014134
VAL, 51, 0.013772
TRAIN, 52, 0.013046
VAL, 52, 0.022793
TRAIN, 53, 0.016306
VAL, 53, 0.014495
TRAIN, 54, 0.011129
VAL, 54, 0.011621
TRAIN, 55, 0.010316
VAL, 55, 0.011178
TRAIN, 56, 0.010347
VAL, 56, 0.010933
TRAIN, 57, 0.011513
VAL, 57, 0.012208
TRAIN, 58, 0.013346
VAL, 58, 0.010194
TRAIN, 59, 0.014472
VAL, 59, 0.010574
TRAIN, 60, 0.013550
VAL, 60, 0.015352
TRAIN, 61, 0.012853
VAL, 61, 0.018263
TRAIN, 62, 0.021823
VAL, 62, 0.012560
TRAIN, 63, 0.015459
VAL, 63, 0.010708
TRAIN, 64, 0.012099
VAL, 64, 0.015434
TRAIN, 65, 0.012041
VAL, 65, 0.011882
TRAIN, 66, 0.011304
VAL, 66, 0.010113
TRAIN, 67, 0.010525
VAL, 67, 0.011458
TRAIN, 68, 0.010148
VAL, 68, 0.010080
TRAIN, 69, 0.012290
VAL, 69, 0.011402
TRAIN, 70, 0.009482
VAL, 70, 0.010511
TRAIN, 71, 0.009996
VAL, 71, 0.010308
TRAIN, 72, 0.009836
VAL, 72, 0.010243
TRAIN, 73, 0.009456
VAL, 73, 0.009739
TRAIN, 74, 0.010552
VAL, 74, 0.011532
TRAIN, 75, 0.009297
VAL, 75, 0.012053
TRAIN, 76, 0.009006
VAL, 76, 0.009386
