TRAIN, 0, 0.289429
VAL, 0, 0.171226
TRAIN, 1, 0.173212
VAL, 1, 0.156813
TRAIN, 2, 0.151449
VAL, 2, 0.146557
TRAIN, 3, 0.133838
VAL, 3, 0.123422
TRAIN, 4, 0.125577
VAL, 4, 0.125100
TRAIN, 5, 0.121361
VAL, 5, 0.114505
TRAIN, 6, 0.115017
VAL, 6, 0.111680
TRAIN, 7, 0.107808
VAL, 7, 0.096130
TRAIN, 8, 0.093297
VAL, 8, 0.082617
TRAIN, 9, 0.074997
VAL, 9, 0.061479
TRAIN, 10, 0.059183
VAL, 10, 0.049991
TRAIN, 11, 0.048738
VAL, 11, 0.050543
TRAIN, 12, 0.053895
VAL, 12, 0.054491
TRAIN, 13, 0.055487
VAL, 13, 0.044092
TRAIN, 14, 0.041317
VAL, 14, 0.051199
TRAIN, 15, 0.042852
VAL, 15, 0.040580
TRAIN, 16, 0.040361
VAL, 16, 0.051414
TRAIN, 17, 0.038029
VAL, 17, 0.034113
TRAIN, 18, 0.034491
VAL, 18, 0.032034
TRAIN, 19, 0.035937
VAL, 19, 0.033773
TRAIN, 20, 0.032639
VAL, 20, 0.032020
TRAIN, 21, 0.030431
VAL, 21, 0.031096
TRAIN, 22, 0.029702
VAL, 22, 0.028717
TRAIN, 23, 0.030060
VAL, 23, 0.029743
TRAIN, 24, 0.030031
VAL, 24, 0.032268
TRAIN, 25, 0.027174
VAL, 25, 0.029629
TRAIN, 26, 0.027176
VAL, 26, 0.024752
TRAIN, 27, 0.025261
VAL, 27, 0.021555
TRAIN, 28, 0.025407
VAL, 28, 0.023200
TRAIN, 29, 0.026054
VAL, 29, 0.027036
TRAIN, 30, 0.021890
VAL, 30, 0.017856
TRAIN, 31, 0.019145
VAL, 31, 0.016708
TRAIN, 32, 0.020021
VAL, 32, 0.022227
TRAIN, 33, 0.016291
VAL, 33, 0.015358
TRAIN, 34, 0.015748
VAL, 34, 0.015150
TRAIN, 35, 0.013708
VAL, 35, 0.017346
TRAIN, 36, 0.016124
VAL, 36, 0.018678
TRAIN, 37, 0.019935
VAL, 37, 0.017647
TRAIN, 38, 0.016897
VAL, 38, 0.012190
TRAIN, 39, 0.013805
VAL, 39, 0.012588
TRAIN, 40, 0.017599
VAL, 40, 0.011691
TRAIN, 41, 0.014560
VAL, 41, 0.016372
TRAIN, 42, 0.013064
VAL, 42, 0.011179
TRAIN, 43, 0.015444
VAL, 43, 0.011472
TRAIN, 44, 0.013166
VAL, 44, 0.014391
TRAIN, 45, 0.015437
VAL, 45, 0.013203
TRAIN, 46, 0.014913
VAL, 46, 0.022520
TRAIN, 47, 0.016839
VAL, 47, 0.012637
TRAIN, 48, 0.012636
VAL, 48, 0.012869
TRAIN, 49, 0.014102
VAL, 49, 0.019998
TRAIN, 50, 0.013903
VAL, 50, 0.012617
TRAIN, 51, 0.012220
VAL, 51, 0.013036
TRAIN, 52, 0.011717
VAL, 52, 0.010376
TRAIN, 53, 0.011859
VAL, 53, 0.014698
TRAIN, 54, 0.014096
VAL, 54, 0.020719
TRAIN, 55, 0.014044
VAL, 55, 0.012017
TRAIN, 56, 0.011809
VAL, 56, 0.010660
TRAIN, 57, 0.011016
VAL, 57, 0.014880
TRAIN, 58, 0.012643
VAL, 58, 0.013528
TRAIN, 59, 0.011323
VAL, 59, 0.010602
TRAIN, 60, 0.011282
VAL, 60, 0.011193
TRAIN, 61, 0.011634
VAL, 61, 0.012469
TRAIN, 62, 0.013221
VAL, 62, 0.013578
TRAIN, 63, 0.012089
VAL, 63, 0.015972
TRAIN, 64, 0.011155
VAL, 64, 0.010941
TRAIN, 65, 0.010987
VAL, 65, 0.011184
TRAIN, 66, 0.012105
VAL, 66, 0.011759
TRAIN, 67, 0.013078
VAL, 67, 0.016971
TRAIN, 68, 0.014544
VAL, 68, 0.021300
TRAIN, 69, 0.016910
VAL, 69, 0.020874
TRAIN, 70, 0.012360
VAL, 70, 0.010778
TRAIN, 71, 0.010666
VAL, 71, 0.011438
TRAIN, 72, 0.012210
VAL, 72, 0.014177
TRAIN, 73, 0.012287
VAL, 73, 0.009640
TRAIN, 74, 0.012687
VAL, 74, 0.019857
TRAIN, 75, 0.017010
VAL, 75, 0.012606
TRAIN, 76, 0.011174
VAL, 76, 0.011212
TRAIN, 77, 0.011167
VAL, 77, 0.014031
TRAIN, 78, 0.011120
VAL, 78, 0.014503
TRAIN, 79, 0.011581
VAL, 79, 0.010138
TRAIN, 80, 0.010945
VAL, 80, 0.011725
TRAIN, 81, 0.012227
VAL, 81, 0.012481
TRAIN, 82, 0.011586
VAL, 82, 0.010005
TRAIN, 83, 0.010131
