TRAIN, 0, 0.276533
VAL, 0, 0.161671
TRAIN, 1, 0.163216
VAL, 1, 0.151825
TRAIN, 2, 0.128081
VAL, 2, 0.102122
TRAIN, 3, 0.084041
VAL, 3, 0.067307
TRAIN, 4, 0.064330
VAL, 4, 0.054659
TRAIN, 5, 0.057331
VAL, 5, 0.057325
TRAIN, 6, 0.055136
VAL, 6, 0.048085
TRAIN, 7, 0.047090
VAL, 7, 0.045946
TRAIN, 8, 0.045565
VAL, 8, 0.039929
TRAIN, 9, 0.042815
VAL, 9, 0.041200
TRAIN, 10, 0.047010
VAL, 10, 0.042076
TRAIN, 11, 0.041352
VAL, 11, 0.037571
TRAIN, 12, 0.039696
VAL, 12, 0.037935
TRAIN, 13, 0.040597
VAL, 13, 0.042409
TRAIN, 14, 0.035644
VAL, 14, 0.033113
TRAIN, 15, 0.034608
VAL, 15, 0.033070
TRAIN, 16, 0.032835
VAL, 16, 0.036757
TRAIN, 17, 0.039637
VAL, 17, 0.036694
TRAIN, 18, 0.038820
VAL, 18, 0.030824
TRAIN, 19, 0.030100
VAL, 19, 0.030248
TRAIN, 20, 0.032284
VAL, 20, 0.028421
TRAIN, 21, 0.034945
VAL, 21, 0.043927
TRAIN, 22, 0.033664
VAL, 22, 0.035168
TRAIN, 23, 0.034636
VAL, 23, 0.034836
TRAIN, 24, 0.031594
VAL, 24, 0.031873
TRAIN, 25, 0.031798
VAL, 25, 0.027678
TRAIN, 26, 0.029589
VAL, 26, 0.026531
TRAIN, 27, 0.028469
VAL, 27, 0.026790
TRAIN, 28, 0.027184
VAL, 28, 0.029804
TRAIN, 29, 0.031946
VAL, 29, 0.026743
TRAIN, 30, 0.033337
VAL, 30, 0.029891
TRAIN, 31, 0.030655
VAL, 31, 0.026660
TRAIN, 32, 0.029400
VAL, 32, 0.026276
TRAIN, 33, 0.031668
VAL, 33, 0.026297
TRAIN, 34, 0.028614
VAL, 34, 0.023155
TRAIN, 35, 0.029692
VAL, 35, 0.034678
TRAIN, 36, 0.027458
VAL, 36, 0.022588
TRAIN, 37, 0.023942
VAL, 37, 0.022642
TRAIN, 38, 0.024263
VAL, 38, 0.021775
TRAIN, 39, 0.024904
VAL, 39, 0.025995
TRAIN, 40, 0.025653
VAL, 40, 0.021282
TRAIN, 41, 0.025564
VAL, 41, 0.021309
TRAIN, 42, 0.023908
VAL, 42, 0.022500
TRAIN, 43, 0.023949
VAL, 43, 0.020279
TRAIN, 44, 0.021937
VAL, 44, 0.020120
TRAIN, 45, 0.020808
VAL, 45, 0.019010
TRAIN, 46, 0.021230
VAL, 46, 0.020459
TRAIN, 47, 0.020234
VAL, 47, 0.018156
TRAIN, 48, 0.022550
VAL, 48, 0.019201
TRAIN, 49, 0.022526
VAL, 49, 0.024686
TRAIN, 50, 0.026793
VAL, 50, 0.030548
TRAIN, 51, 0.020738
VAL, 51, 0.020534
TRAIN, 52, 0.020239
VAL, 52, 0.016339
TRAIN, 53, 0.017356
VAL, 53, 0.025117
TRAIN, 54, 0.018355
VAL, 54, 0.015349
TRAIN, 55, 0.015300
VAL, 55, 0.014879
TRAIN, 56, 0.014488
VAL, 56, 0.014423
TRAIN, 57, 0.014459
VAL, 57, 0.013382
TRAIN, 58, 0.016526
VAL, 58, 0.014648
TRAIN, 59, 0.013343
VAL, 59, 0.012943
TRAIN, 60, 0.013598
VAL, 60, 0.013732
TRAIN, 61, 0.015419
VAL, 61, 0.026646
TRAIN, 62, 0.017258
VAL, 62, 0.013857
TRAIN, 63, 0.013244
VAL, 63, 0.013245
TRAIN, 64, 0.015356
VAL, 64, 0.011878
TRAIN, 65, 0.013244
VAL, 65, 0.012407
TRAIN, 66, 0.011897
VAL, 66, 0.013071
TRAIN, 67, 0.015320
VAL, 67, 0.011727
TRAIN, 68, 0.013551
VAL, 68, 0.012180
TRAIN, 69, 0.015728
VAL, 69, 0.015740
TRAIN, 70, 0.015328
VAL, 70, 0.013028
TRAIN, 71, 0.013147
VAL, 71, 0.019293
TRAIN, 72, 0.015507
VAL, 72, 0.016693
TRAIN, 73, 0.011955
VAL, 73, 0.010830
TRAIN, 74, 0.013722
VAL, 74, 0.013141
TRAIN, 75, 0.012705
VAL, 75, 0.012138
TRAIN, 76, 0.011043
VAL, 76, 0.010709
TRAIN, 77, 0.012565
VAL, 77, 0.012870
TRAIN, 78, 0.011461
VAL, 78, 0.010654
TRAIN, 79, 0.010938
VAL, 79, 0.010314
TRAIN, 80, 0.011785
VAL, 80, 0.011642
TRAIN, 81, 0.010701
VAL, 81, 0.010774
TRAIN, 82, 0.013695
VAL, 82, 0.010461
TRAIN, 83, 0.011361
VAL, 83, 0.012042
TRAIN, 84, 0.011143
VAL, 84, 0.010332
TRAIN, 85, 0.010009
VAL, 85, 0.010655
TRAIN, 86, 0.010817
VAL, 86, 0.011935
TRAIN, 87, 0.010792
VAL, 87, 0.010616
TRAIN, 88, 0.011387
VAL, 88, 0.014832
TRAIN, 89, 0.012722
VAL, 89, 0.014018
TRAIN, 90, 0.011422
VAL, 90, 0.009976
TRAIN, 91, 0.010009
VAL, 91, 0.009836
TRAIN, 92, 0.014039
