TRAIN, 0, 0.308049
VAL, 0, 0.177118
TRAIN, 1, 0.158972
VAL, 1, 0.146557
TRAIN, 2, 0.138400
VAL, 2, 0.128645
TRAIN, 3, 0.123859
VAL, 3, 0.120485
TRAIN, 4, 0.117186
VAL, 4, 0.111872
TRAIN, 5, 0.108856
VAL, 5, 0.100078
TRAIN, 6, 0.100313
VAL, 6, 0.094725
TRAIN, 7, 0.097844
VAL, 7, 0.105594
TRAIN, 8, 0.087194
VAL, 8, 0.079775
TRAIN, 9, 0.072890
VAL, 9, 0.070752
TRAIN, 10, 0.059906
VAL, 10, 0.056680
TRAIN, 11, 0.047105
VAL, 11, 0.055756
TRAIN, 12, 0.049663
VAL, 12, 0.041316
TRAIN, 13, 0.045211
VAL, 13, 0.045423
TRAIN, 14, 0.042629
VAL, 14, 0.047738
TRAIN, 15, 0.041069
VAL, 15, 0.043858
TRAIN, 16, 0.037194
VAL, 16, 0.036916
TRAIN, 17, 0.036512
VAL, 17, 0.040109
TRAIN, 18, 0.040073
VAL, 18, 0.034185
TRAIN, 19, 0.033317
VAL, 19, 0.035407
TRAIN, 20, 0.032828
VAL, 20, 0.034541
TRAIN, 21, 0.031617
VAL, 21, 0.029616
TRAIN, 22, 0.029347
VAL, 22, 0.036978
TRAIN, 23, 0.028954
VAL, 23, 0.032689
TRAIN, 24, 0.026880
VAL, 24, 0.023631
TRAIN, 25, 0.022353
VAL, 25, 0.024991
TRAIN, 26, 0.026975
VAL, 26, 0.026368
TRAIN, 27, 0.024244
VAL, 27, 0.021004
TRAIN, 28, 0.019603
VAL, 28, 0.023330
TRAIN, 29, 0.021380
VAL, 29, 0.016606
TRAIN, 30, 0.017550
VAL, 30, 0.014555
TRAIN, 31, 0.020799
VAL, 31, 0.013166
TRAIN, 32, 0.020711
VAL, 32, 0.013600
TRAIN, 33, 0.017296
VAL, 33, 0.016016
TRAIN, 34, 0.015791
VAL, 34, 0.017707
TRAIN, 35, 0.014642
VAL, 35, 0.015599
TRAIN, 36, 0.013362
VAL, 36, 0.020249
TRAIN, 37, 0.015872
VAL, 37, 0.018454
TRAIN, 38, 0.014864
VAL, 38, 0.015273
TRAIN, 39, 0.014688
VAL, 39, 0.011563
TRAIN, 40, 0.011738
VAL, 40, 0.011215
TRAIN, 41, 0.012207
VAL, 41, 0.011247
TRAIN, 42, 0.011347
VAL, 42, 0.012501
TRAIN, 43, 0.011820
VAL, 43, 0.014718
TRAIN, 44, 0.012974
VAL, 44, 0.011086
TRAIN, 45, 0.012273
VAL, 45, 0.013609
TRAIN, 46, 0.012818
VAL, 46, 0.010902
TRAIN, 47, 0.012140
VAL, 47, 0.019020
TRAIN, 48, 0.013966
VAL, 48, 0.010146
TRAIN, 49, 0.011256
VAL, 49, 0.012352
TRAIN, 50, 0.012330
VAL, 50, 0.011336
TRAIN, 51, 0.011661
VAL, 51, 0.011996
TRAIN, 52, 0.013314
VAL, 52, 0.009878
TRAIN, 53, 0.011256
VAL, 53, 0.015336
TRAIN, 54, 0.010921
VAL, 54, 0.011899
TRAIN, 55, 0.011349
VAL, 55, 0.010193
TRAIN, 56, 0.012534
VAL, 56, 0.010513
TRAIN, 57, 0.013416
VAL, 57, 0.014308
TRAIN, 58, 0.018507
VAL, 58, 0.012056
TRAIN, 59, 0.014147
VAL, 59, 0.012067
TRAIN, 60, 0.013167
VAL, 60, 0.017649
TRAIN, 61, 0.011284
VAL, 61, 0.010892
TRAIN, 62, 0.011457
VAL, 62, 0.015388
TRAIN, 63, 0.013867
VAL, 63, 0.011419
TRAIN, 64, 0.012233
VAL, 64, 0.014512
TRAIN, 65, 0.012384
VAL, 65, 0.014938
TRAIN, 66, 0.016742
VAL, 66, 0.013571
TRAIN, 67, 0.011289
VAL, 67, 0.010386
TRAIN, 68, 0.011537
VAL, 68, 0.010642
TRAIN, 69, 0.010182
VAL, 69, 0.010316
TRAIN, 70, 0.010962
VAL, 70, 0.010407
TRAIN, 71, 0.012117
VAL, 71, 0.012400
TRAIN, 72, 0.011074
VAL, 72, 0.010580
TRAIN, 73, 0.010786
VAL, 73, 0.009699
TRAIN, 74, 0.011001
VAL, 74, 0.011571
TRAIN, 75, 0.013516
VAL, 75, 0.013014
TRAIN, 76, 0.011686
VAL, 76, 0.013733
TRAIN, 77, 0.011798
VAL, 77, 0.016955
TRAIN, 78, 0.014125
VAL, 78, 0.010026
TRAIN, 79, 0.011365
VAL, 79, 0.009500
TRAIN, 80, 0.011536
VAL, 80, 0.012176
TRAIN, 81, 0.011577
VAL, 81, 0.010345
TRAIN, 82, 0.012741
VAL, 82, 0.010719
TRAIN, 83, 0.010773
VAL, 83, 0.012391
TRAIN, 84, 0.010694
VAL, 84, 0.009972
TRAIN, 85, 0.014096
VAL, 85, 0.018787
TRAIN, 86, 0.016914
VAL, 86, 0.020220
TRAIN, 87, 0.012129
VAL, 87, 0.011853
TRAIN, 88, 0.011116
VAL, 88, 0.010743
TRAIN, 89, 0.011188
VAL, 89, 0.010890
TRAIN, 90, 0.013271
VAL, 90, 0.011405
TRAIN, 91, 0.012851
VAL, 91, 0.010189
TRAIN, 92, 0.010901
VAL, 92, 0.009744
TRAIN, 93, 0.010713
VAL, 93, 0.010688
TRAIN, 94, 0.010842
VAL, 94, 0.010702
TRAIN, 95, 0.011313
VAL, 95, 0.011428
TRAIN, 96, 0.010342
VAL, 96, 0.014490
TRAIN, 97, 0.010732
VAL, 97, 0.010586
TRAIN, 98, 0.010751
VAL, 98, 0.009843
TRAIN, 99, 0.010124
VAL, 99, 0.011548
TRAIN, 100, 0.010373
VAL, 100, 0.010972
TRAIN, 101, 0.010551
VAL, 101, 0.011937
TRAIN, 102, 0.011476
VAL, 102, 0.009621
TRAIN, 103, 0.010076
VAL, 103, 0.011328
TRAIN, 104, 0.011131
VAL, 104, 0.011776
TRAIN, 105, 0.014537
VAL, 105, 0.018026
TRAIN, 106, 0.016813
VAL, 106, 0.021148
TRAIN, 107, 0.015034
VAL, 107, 0.009993
TRAIN, 108, 0.011564
VAL, 108, 0.014657
TRAIN, 109, 0.017902
VAL, 109, 0.011763
TRAIN, 110, 0.015227
VAL, 110, 0.021150
TRAIN, 111, 0.013794
VAL, 111, 0.010039
TRAIN, 112, 0.011027
VAL, 112, 0.010434
TRAIN, 113, 0.010566
VAL, 113, 0.014942
TRAIN, 114, 0.012650
VAL, 114, 0.013300
TRAIN, 115, 0.015867
VAL, 115, 0.013306
TRAIN, 116, 0.016114
VAL, 116, 0.013332
TRAIN, 117, 0.012809
VAL, 117, 0.018121
TRAIN, 118, 0.014696
VAL, 118, 0.012255
TRAIN, 119, 0.010140
VAL, 119, 0.010704
TRAIN, 120, 0.013289
VAL, 120, 0.010678
TRAIN, 121, 0.013939
VAL, 121, 0.009501
TRAIN, 122, 0.010623
VAL, 122, 0.009773
TRAIN, 123, 0.010555
VAL, 123, 0.010786
TRAIN, 124, 0.010856
VAL, 124, 0.010369
TRAIN, 125, 0.009129
VAL, 125, 0.010828
TRAIN, 126, 0.012011
VAL, 126, 0.010019
TRAIN, 127, 0.010601
VAL, 127, 0.010978
TRAIN, 128, 0.009963
VAL, 128, 0.012661
TRAIN, 129, 0.011541
VAL, 129, 0.009671
TRAIN, 130, 0.009526
VAL, 130, 0.009948
TRAIN, 131, 0.010394
VAL, 131, 0.011412
TRAIN, 132, 0.010407
VAL, 132, 0.009781
TRAIN, 133, 0.010414
VAL, 133, 0.018046
TRAIN, 134, 0.012988
VAL, 134, 0.012989
TRAIN, 135, 0.013263
VAL, 135, 0.013684
TRAIN, 136, 0.009874
VAL, 136, 0.010877
TRAIN, 137, 0.009581
VAL, 137, 0.009220
TRAIN, 138, 0.008835
VAL, 138, 0.010749
TRAIN, 139, 0.010611
VAL, 139, 0.013027
TRAIN, 140, 0.011183
VAL, 140, 0.009870
TRAIN, 141, 0.011173
VAL, 141, 0.014751
TRAIN, 142, 0.011203
VAL, 142, 0.011593
TRAIN, 143, 0.012984
VAL, 143, 0.011671
TRAIN, 144, 0.012427
VAL, 144, 0.009582
TRAIN, 145, 0.009806
VAL, 145, 0.012004
TRAIN, 146, 0.011939
VAL, 146, 0.014286
TRAIN, 147, 0.010066
VAL, 147, 0.010535
TRAIN, 148, 0.011639
VAL, 148, 0.010204
TRAIN, 149, 0.010221
VAL, 149, 0.011009
TRAIN, 150, 0.011487
VAL, 150, 0.009184
TRAIN, 151, 0.008952
VAL, 151, 0.008811
TRAIN, 152, 0.009305
VAL, 152, 0.011688
TRAIN, 153, 0.010398
VAL, 153, 0.008787
TRAIN, 154, 0.009910
VAL, 154, 0.008808
TRAIN, 155, 0.010038
VAL, 155, 0.011185
TRAIN, 156, 0.009923
VAL, 156, 0.009435
TRAIN, 157, 0.010540
VAL, 157, 0.012429
TRAIN, 158, 0.010594
VAL, 158, 0.012873
TRAIN, 159, 0.010523
VAL, 159, 0.010257
TRAIN, 160, 0.011921
VAL, 160, 0.013297
TRAIN, 161, 0.012342
VAL, 161, 0.009994
TRAIN, 162, 0.010347
VAL, 162, 0.011373
TRAIN, 163, 0.011849
VAL, 163, 0.009721
TRAIN, 164, 0.009184
VAL, 164, 0.011584
TRAIN, 165, 0.010389
VAL, 165, 0.015450
TRAIN, 166, 0.011699
VAL, 166, 0.012189
TRAIN, 167, 0.010312
VAL, 167, 0.009445
TRAIN, 168, 0.009962
VAL, 168, 0.011164
TRAIN, 169, 0.010771
VAL, 169, 0.011511
TRAIN, 170, 0.013461
VAL, 170, 0.010805
TRAIN, 171, 0.013084
VAL, 171, 0.014597
TRAIN, 172, 0.011922
VAL, 172, 0.026222
TRAIN, 173, 0.015724
VAL, 173, 0.010267
TRAIN, 174, 0.011490
VAL, 174, 0.012519
TRAIN, 175, 0.010516
VAL, 175, 0.011049
TRAIN, 176, 0.008758
VAL, 176, 0.009681
TRAIN, 177, 0.010430
VAL, 177, 0.009353
TRAIN, 178, 0.009431
VAL, 178, 0.009517
TRAIN, 179, 0.009858
VAL, 179, 0.009023
TRAIN, 180, 0.009858
VAL, 180, 0.010195
TRAIN, 181, 0.009639
VAL, 181, 0.008566
TRAIN, 182, 0.010606
VAL, 182, 0.011370
TRAIN, 183, 0.012286
VAL, 183, 0.013576
TRAIN, 184, 0.014699
VAL, 184, 0.009537
TRAIN, 185, 0.012090
VAL, 185, 0.015496
TRAIN, 186, 0.012747
VAL, 186, 0.012588
TRAIN, 187, 0.011503
VAL, 187, 0.013838
TRAIN, 188, 0.009876
VAL, 188, 0.013155
TRAIN, 189, 0.010494
VAL, 189, 0.012612
TRAIN, 190, 0.009452
VAL, 190, 0.009711
TRAIN, 191, 0.008411
VAL, 191, 0.009975
TRAIN, 192, 0.009394
VAL, 192, 0.010736
TRAIN, 193, 0.009430
VAL, 193, 0.009271
TRAIN, 194, 0.008755
VAL, 194, 0.010112
TRAIN, 195, 0.010413
VAL, 195, 0.012591
TRAIN, 196, 0.013397
VAL, 196, 0.013860
TRAIN, 197, 0.012618
VAL, 197, 0.011365
TRAIN, 198, 0.011711
VAL, 198, 0.009784
TRAIN, 199, 0.013840
VAL, 199, 0.013190
TRAIN, 200, 0.011503
VAL, 200, 0.013665
TRAIN, 201, 0.014298
VAL, 201, 0.010078
TRAIN, 202, 0.012216
VAL, 202, 0.011975
TRAIN, 203, 0.010512
VAL, 203, 0.009516
TRAIN, 204, 0.010940
VAL, 204, 0.010738
TRAIN, 205, 0.010112
VAL, 205, 0.008983
TRAIN, 206, 0.010805
VAL, 206, 0.009185
TRAIN, 207, 0.009832
VAL, 207, 0.013550
TRAIN, 208, 0.012497
VAL, 208, 0.012726
TRAIN, 209, 0.011327
VAL, 209, 0.023147
TRAIN, 210, 0.014306
VAL, 210, 0.011235
TRAIN, 211, 0.011737
VAL, 211, 0.013496
TRAIN, 212, 0.009677
VAL, 212, 0.010326
TRAIN, 213, 0.009201
VAL, 213, 0.011349
TRAIN, 214, 0.009862
VAL, 214, 0.008699
TRAIN, 215, 0.009000
VAL, 215, 0.009649
TRAIN, 216, 0.011285
VAL, 216, 0.010847
TRAIN, 217, 0.010093
VAL, 217, 0.020229
TRAIN, 218, 0.012844
VAL, 218, 0.014055
TRAIN, 219, 0.012350
VAL, 219, 0.014618
TRAIN, 220, 0.012388
VAL, 220, 0.010080
TRAIN, 221, 0.009654
VAL, 221, 0.008512
TRAIN, 222, 0.010560
VAL, 222, 0.010321
TRAIN, 223, 0.010482
VAL, 223, 0.009274
TRAIN, 224, 0.009916
VAL, 224, 0.009344
TRAIN, 225, 0.008427
VAL, 225, 0.012023
TRAIN, 226, 0.011168
VAL, 226, 0.012414
TRAIN, 227, 0.009414
VAL, 227, 0.009486
TRAIN, 228, 0.009553
VAL, 228, 0.009077
TRAIN, 229, 0.011092
VAL, 229, 0.010032
TRAIN, 230, 0.010125
VAL, 230, 0.009444
TRAIN, 231, 0.008910
VAL, 231, 0.009073
TRAIN, 232, 0.009690
VAL, 232, 0.017999
TRAIN, 233, 0.011393
VAL, 233, 0.016388
TRAIN, 234, 0.012752
VAL, 234, 0.010874
TRAIN, 235, 0.010589
VAL, 235, 0.010714
TRAIN, 236, 0.010811
VAL, 236, 0.011676
TRAIN, 237, 0.010413
VAL, 237, 0.010036
TRAIN, 238, 0.008632
VAL, 238, 0.008718
TRAIN, 239, 0.008216
VAL, 239, 0.009992
TRAIN, 240, 0.008514
VAL, 240, 0.009505
TRAIN, 241, 0.008924
VAL, 241, 0.011712
TRAIN, 242, 0.010790
VAL, 242, 0.009887
TRAIN, 243, 0.009284
VAL, 243, 0.009725
TRAIN, 244, 0.012123
VAL, 244, 0.010185
TRAIN, 245, 0.009426
VAL, 245, 0.009320
TRAIN, 246, 0.009138
VAL, 246, 0.009305
TRAIN, 247, 0.010147
VAL, 247, 0.018142
TRAIN, 248, 0.011429
VAL, 248, 0.008826
TRAIN, 249, 0.008613
VAL, 249, 0.010430
TRAIN, 250, 0.009632
VAL, 250, 0.009051
TRAIN, 251, 0.008462
VAL, 251, 0.009359
TRAIN, 252, 0.011134
VAL, 252, 0.011535
TRAIN, 253, 0.008941
VAL, 253, 0.009290
TRAIN, 254, 0.009673
VAL, 254, 0.009025
TRAIN, 255, 0.008572
VAL, 255, 0.010251
TRAIN, 256, 0.009879
VAL, 256, 0.011201
TRAIN, 257, 0.008727
VAL, 257, 0.010934
TRAIN, 258, 0.010986
VAL, 258, 0.008729
TRAIN, 259, 0.008630
VAL, 259, 0.014198
TRAIN, 260, 0.009916
VAL, 260, 0.012280
TRAIN, 261, 0.009088
VAL, 261, 0.010519
TRAIN, 262, 0.009447
VAL, 262, 0.009419
TRAIN, 263, 0.008581
VAL, 263, 0.014619
TRAIN, 264, 0.011277
VAL, 264, 0.010542
TRAIN, 265, 0.008580
VAL, 265, 0.009587
TRAIN, 266, 0.008272
VAL, 266, 0.008063
