TRAIN, 0, 0.184451
VAL, 0, 0.151466
TRAIN, 1, 0.158780
VAL, 1, 0.158412
TRAIN, 2, 0.154159
VAL, 2, 0.154123
TRAIN, 3, 0.152262
VAL, 3, 0.148699
TRAIN, 4, 0.156141
VAL, 4, 0.151071
TRAIN, 5, 0.145583
VAL, 5, 0.158221
TRAIN, 6, 0.143829
VAL, 6, 0.146892
TRAIN, 7, 0.142851
VAL, 7, 0.147161
TRAIN, 8, 0.144337
VAL, 8, 0.146436
TRAIN, 9, 0.147416
VAL, 9, 0.149288
TRAIN, 10, 0.144015
VAL, 10, 0.152936
TRAIN, 11, 0.139792
VAL, 11, 0.146635
TRAIN, 12, 0.140061
VAL, 12, 0.152457
TRAIN, 13, 0.150815
VAL, 13, 0.151108
TRAIN, 14, 0.160650
VAL, 14, 0.156942
TRAIN, 15, 0.147816
VAL, 15, 0.146682
TRAIN, 16, 0.140802
VAL, 16, 0.147329
TRAIN, 17, 0.141150
VAL, 17, 0.150408
TRAIN, 18, 0.139171
VAL, 18, 0.146171
TRAIN, 19, 0.140420
VAL, 19, 0.146145
TRAIN, 20, 0.138208
VAL, 20, 0.150629
TRAIN, 21, 0.143387
VAL, 21, 0.155614
TRAIN, 22, 0.142218
VAL, 22, 0.151882
TRAIN, 23, 0.141447
VAL, 23, 0.159335
TRAIN, 24, 0.142768
VAL, 24, 0.145017
TRAIN, 25, 0.138644
VAL, 25, 0.151299
TRAIN, 26, 0.137399
VAL, 26, 0.150061
TRAIN, 27, 0.138722
VAL, 27, 0.147303
TRAIN, 28, 0.138939
VAL, 28, 0.146107
TRAIN, 29, 0.138795
VAL, 29, 0.161466
TRAIN, 30, 0.139325
VAL, 30, 0.155680
TRAIN, 31, 0.149169
VAL, 31, 0.145258
TRAIN, 32, 0.142759
VAL, 32, 0.154882
TRAIN, 33, 0.145654
VAL, 33, 0.145632
TRAIN, 34, 0.137046
VAL, 34, 0.147310
TRAIN, 35, 0.136838
VAL, 35, 0.145607
TRAIN, 36, 0.137711
VAL, 36, 0.144919
TRAIN, 37, 0.137576
VAL, 37, 0.154466
TRAIN, 38, 0.140499
VAL, 38, 0.157011
TRAIN, 39, 0.138324
VAL, 39, 0.151441
TRAIN, 40, 0.141140
VAL, 40, 0.144214
TRAIN, 41, 0.138366
VAL, 41, 0.146191
TRAIN, 42, 0.136908
VAL, 42, 0.145183
TRAIN, 43, 0.136967
VAL, 43, 0.146611
TRAIN, 44, 0.140212
VAL, 44, 0.144752
TRAIN, 45, 0.137569
VAL, 45, 0.144913
TRAIN, 46, 0.140010
VAL, 46, 0.146492
TRAIN, 47, 0.136853
VAL, 47, 0.145461
TRAIN, 48, 0.135241
VAL, 48, 0.146568
TRAIN, 49, 0.135522
VAL, 49, 0.149450
TRAIN, 50, 0.139685
VAL, 50, 0.166403
TRAIN, 51, 0.139098
VAL, 51, 0.150992
TRAIN, 52, 0.136974
VAL, 52, 0.150732
TRAIN, 53, 0.133939
VAL, 53, 0.147185
TRAIN, 54, 0.136423
VAL, 54, 0.142957
TRAIN, 55, 0.134839
VAL, 55, 0.142862
TRAIN, 56, 0.138349
VAL, 56, 0.150988
TRAIN, 57, 0.134427
VAL, 57, 0.145993
TRAIN, 58, 0.133796
VAL, 58, 0.147057
TRAIN, 59, 0.140805
VAL, 59, 0.142668
TRAIN, 60, 0.136464
VAL, 60, 0.142570
TRAIN, 61, 0.137203
VAL, 61, 0.142934
TRAIN, 62, 0.136050
VAL, 62, 0.142856
TRAIN, 63, 0.138066
VAL, 63, 0.142520
TRAIN, 64, 0.137661
VAL, 64, 0.151156
TRAIN, 65, 0.133977
VAL, 65, 0.146734
TRAIN, 66, 0.136341
VAL, 66, 0.155518
TRAIN, 67, 0.140372
VAL, 67, 0.150057
TRAIN, 68, 0.137493
VAL, 68, 0.142063
TRAIN, 69, 0.135331
VAL, 69, 0.141799
TRAIN, 70, 0.136325
VAL, 70, 0.140519
TRAIN, 71, 0.136820
VAL, 71, 0.141659
TRAIN, 72, 0.136107
VAL, 72, 0.141739
TRAIN, 73, 0.134246
VAL, 73, 0.141266
TRAIN, 74, 0.136109
VAL, 74, 0.144816
TRAIN, 75, 0.135207
VAL, 75, 0.139804
TRAIN, 76, 0.133747
VAL, 76, 0.144084
TRAIN, 77, 0.131227
VAL, 77, 0.149627
TRAIN, 78, 0.142065
VAL, 78, 0.144657
TRAIN, 79, 0.132436
VAL, 79, 0.141169
TRAIN, 80, 0.132884
VAL, 80, 0.140910
TRAIN, 81, 0.132487
VAL, 81, 0.138706
TRAIN, 82, 0.133854
VAL, 82, 0.142428
TRAIN, 83, 0.131945
VAL, 83, 0.138014
TRAIN, 84, 0.127343
VAL, 84, 0.164209
TRAIN, 85, 0.128834
VAL, 85, 0.139235
TRAIN, 86, 0.133331
VAL, 86, 0.140903
TRAIN, 87, 0.128215
VAL, 87, 0.135977
TRAIN, 88, 0.129675
VAL, 88, 0.149394
TRAIN, 89, 0.132394
VAL, 89, 0.141848
TRAIN, 90, 0.130416
VAL, 90, 0.136950
TRAIN, 91, 0.125085
VAL, 91, 0.164585
TRAIN, 92, 0.140343
VAL, 92, 0.152681
TRAIN, 93, 0.127684
VAL, 93, 0.134707
TRAIN, 94, 0.129442
VAL, 94, 0.135043
TRAIN, 95, 0.124444
VAL, 95, 0.144280
TRAIN, 96, 0.132013
VAL, 96, 0.131384
TRAIN, 97, 0.129858
VAL, 97, 0.148189
TRAIN, 98, 0.127335
VAL, 98, 0.137750
TRAIN, 99, 0.124604
VAL, 99, 0.132962
TRAIN, 100, 0.127257
VAL, 100, 0.131504
TRAIN, 101, 0.121262
VAL, 101, 0.139839
TRAIN, 102, 0.125056
VAL, 102, 0.125848
TRAIN, 103, 0.127173
VAL, 103, 0.132722
TRAIN, 104, 0.121259
VAL, 104, 0.131046
TRAIN, 105, 0.118314
VAL, 105, 0.121705
TRAIN, 106, 0.120873
VAL, 106, 0.121711
TRAIN, 107, 0.140253
VAL, 107, 0.123215
TRAIN, 108, 0.118534
VAL, 108, 0.123848
TRAIN, 109, 0.113700
VAL, 109, 0.120305
TRAIN, 110, 0.119381
VAL, 110, 0.145301
TRAIN, 111, 0.121033
VAL, 111, 0.122129
TRAIN, 112, 0.120404
VAL, 112, 0.116991
TRAIN, 113, 0.114711
VAL, 113, 0.115899
TRAIN, 114, 0.111994
VAL, 114, 0.138985
TRAIN, 115, 0.129081
VAL, 115, 0.112997
TRAIN, 116, 0.109588
VAL, 116, 0.143779
TRAIN, 117, 0.126757
VAL, 117, 0.134733
TRAIN, 118, 0.114352
VAL, 118, 0.110431
TRAIN, 119, 0.110181
VAL, 119, 0.144388
TRAIN, 120, 0.104922
VAL, 120, 0.121173
TRAIN, 121, 0.100620
VAL, 121, 0.102433
TRAIN, 122, 0.091880
VAL, 122, 0.110995
TRAIN, 123, 0.098192
VAL, 123, 0.089460
TRAIN, 124, 0.110517
VAL, 124, 0.097683
TRAIN, 125, 0.092574
VAL, 125, 0.087447
TRAIN, 126, 0.086674
VAL, 126, 0.096356
TRAIN, 127, 0.078489
VAL, 127, 0.067315
TRAIN, 128, 0.065122
VAL, 128, 0.068912
TRAIN, 129, 0.069517
VAL, 129, 0.101231
TRAIN, 130, 0.073576
VAL, 130, 0.050994
TRAIN, 131, 0.089764
VAL, 131, 0.056911
TRAIN, 132, 0.060662
VAL, 132, 0.051147
TRAIN, 133, 0.060700
VAL, 133, 0.061368
TRAIN, 134, 0.057519
VAL, 134, 0.054600
TRAIN, 135, 0.051991
VAL, 135, 0.052131
TRAIN, 136, 0.073762
VAL, 136, 0.056867
TRAIN, 137, 0.067707
VAL, 137, 0.077403
TRAIN, 138, 0.077708
VAL, 138, 0.060497
TRAIN, 139, 0.061787
VAL, 139, 0.047831
TRAIN, 140, 0.053328
VAL, 140, 0.052085
TRAIN, 141, 0.077361
VAL, 141, 0.059389
TRAIN, 142, 0.062441
VAL, 142, 0.088028
TRAIN, 143, 0.057190
VAL, 143, 0.039191
TRAIN, 144, 0.051393
VAL, 144, 0.058573
TRAIN, 145, 0.044382
VAL, 145, 0.033151
TRAIN, 146, 0.045551
VAL, 146, 0.036800
TRAIN, 147, 0.043913
VAL, 147, 0.045789
TRAIN, 148, 0.058137
VAL, 148, 0.037861
TRAIN, 149, 0.040416
VAL, 149, 0.040522
TRAIN, 150, 0.051946
VAL, 150, 0.056272
TRAIN, 151, 0.047594
VAL, 151, 0.055780
TRAIN, 152, 0.046430
VAL, 152, 0.036787
TRAIN, 153, 0.043568
VAL, 153, 0.056807
TRAIN, 154, 0.043708
VAL, 154, 0.046632
TRAIN, 155, 0.046899
VAL, 155, 0.036265
TRAIN, 156, 0.047356
VAL, 156, 0.054408
TRAIN, 157, 0.065025
VAL, 157, 0.086658
TRAIN, 158, 0.056740
VAL, 158, 0.051026
TRAIN, 159, 0.049753
VAL, 159, 0.062987
TRAIN, 160, 0.053874
VAL, 160, 0.070057
TRAIN, 161, 0.070643
VAL, 161, 0.037388
TRAIN, 162, 0.060523
VAL, 162, 0.062724
TRAIN, 163, 0.056092
VAL, 163, 0.038897
TRAIN, 164, 0.049608
VAL, 164, 0.033978
TRAIN, 165, 0.046327
VAL, 165, 0.033734
TRAIN, 166, 0.039257
