TRAIN, 0, 0.283926
VAL, 0, 0.178844
TRAIN, 1, 0.173915
VAL, 1, 0.161790
TRAIN, 2, 0.156670
VAL, 2, 0.157081
TRAIN, 3, 0.146002
VAL, 3, 0.146127
TRAIN, 4, 0.135792
VAL, 4, 0.138374
TRAIN, 5, 0.118259
VAL, 5, 0.102430
TRAIN, 6, 0.091918
VAL, 6, 0.084822
TRAIN, 7, 0.068148
VAL, 7, 0.065113
TRAIN, 8, 0.058180
VAL, 8, 0.061641
TRAIN, 9, 0.055239
VAL, 9, 0.054230
TRAIN, 10, 0.051807
VAL, 10, 0.056707
TRAIN, 11, 0.049884
VAL, 11, 0.050262
TRAIN, 12, 0.052483
VAL, 12, 0.060985
TRAIN, 13, 0.049915
VAL, 13, 0.049063
TRAIN, 14, 0.045826
VAL, 14, 0.051382
TRAIN, 15, 0.041142
VAL, 15, 0.042036
TRAIN, 16, 0.039013
VAL, 16, 0.041448
TRAIN, 17, 0.041447
VAL, 17, 0.041779
TRAIN, 18, 0.036053
VAL, 18, 0.041135
TRAIN, 19, 0.035406
VAL, 19, 0.036986
TRAIN, 20, 0.038951
VAL, 20, 0.042570
TRAIN, 21, 0.034640
VAL, 21, 0.036934
TRAIN, 22, 0.034067
VAL, 22, 0.040762
TRAIN, 23, 0.036227
VAL, 23, 0.039843
TRAIN, 24, 0.032691
VAL, 24, 0.037070
TRAIN, 25, 0.034224
VAL, 25, 0.041177
TRAIN, 26, 0.037430
VAL, 26, 0.036204
TRAIN, 27, 0.033017
VAL, 27, 0.035009
TRAIN, 28, 0.031777
VAL, 28, 0.041693
TRAIN, 29, 0.040422
VAL, 29, 0.053977
TRAIN, 30, 0.039897
VAL, 30, 0.047515
TRAIN, 31, 0.041370
VAL, 31, 0.046182
TRAIN, 32, 0.038231
VAL, 32, 0.038852
TRAIN, 33, 0.035180
VAL, 33, 0.037166
TRAIN, 34, 0.034223
VAL, 34, 0.033995
TRAIN, 35, 0.030844
VAL, 35, 0.035525
TRAIN, 36, 0.032310
VAL, 36, 0.034469
TRAIN, 37, 0.031822
VAL, 37, 0.032747
TRAIN, 38, 0.034654
VAL, 38, 0.035252
TRAIN, 39, 0.037238
VAL, 39, 0.032460
TRAIN, 40, 0.032369
VAL, 40, 0.038403
TRAIN, 41, 0.030583
VAL, 41, 0.030685
TRAIN, 42, 0.033816
