TRAIN, 0, 0.452336
VAL, 0, 0.218759
TRAIN, 1, 0.206042
VAL, 1, 0.174970
TRAIN, 2, 0.154892
VAL, 2, 0.140819
TRAIN, 3, 0.128603
VAL, 3, 0.113206
TRAIN, 4, 0.110147
VAL, 4, 0.097475
TRAIN, 5, 0.111890
VAL, 5, 0.112091
TRAIN, 6, 0.124452
VAL, 6, 0.113560
TRAIN, 7, 0.114899
VAL, 7, 0.119178
TRAIN, 8, 0.110823
VAL, 8, 0.103512
TRAIN, 9, 0.104180
VAL, 9, 0.112822
TRAIN, 10, 0.110687
VAL, 10, 0.096911
TRAIN, 11, 0.105419
VAL, 11, 0.091482
TRAIN, 12, 0.087646
VAL, 12, 0.090163
TRAIN, 13, 0.083111
VAL, 13, 0.073837
TRAIN, 14, 0.080130
VAL, 14, 0.072399
TRAIN, 15, 0.073334
VAL, 15, 0.060066
TRAIN, 16, 0.079830
VAL, 16, 0.123253
TRAIN, 17, 0.107371
VAL, 17, 0.059642
TRAIN, 18, 0.061787
VAL, 18, 0.052872
TRAIN, 19, 0.059463
VAL, 19, 0.049596
TRAIN, 20, 0.065680
VAL, 20, 0.059451
TRAIN, 21, 0.060489
VAL, 21, 0.047994
TRAIN, 22, 0.054557
VAL, 22, 0.047686
TRAIN, 23, 0.053430
VAL, 23, 0.046964
TRAIN, 24, 0.063986
VAL, 24, 0.064108
TRAIN, 25, 0.066380
VAL, 25, 0.055818
TRAIN, 26, 0.059163
VAL, 26, 0.046567
TRAIN, 27, 0.069849
VAL, 27, 0.047094
TRAIN, 28, 0.055764
VAL, 28, 0.045327
TRAIN, 29, 0.048735
VAL, 29, 0.046162
TRAIN, 30, 0.051689
VAL, 30, 0.049083
TRAIN, 31, 0.062738
VAL, 31, 0.051786
TRAIN, 32, 0.054366
VAL, 32, 0.051561
TRAIN, 33, 0.048879
VAL, 33, 0.057668
TRAIN, 34, 0.056985
VAL, 34, 0.067648
TRAIN, 35, 0.049581
VAL, 35, 0.046747
TRAIN, 36, 0.055024
VAL, 36, 0.057295
TRAIN, 37, 0.048933
VAL, 37, 0.051743
TRAIN, 38, 0.051309
VAL, 38, 0.062384
TRAIN, 39, 0.049574
VAL, 39, 0.044589
TRAIN, 40, 0.050979
VAL, 40, 0.083975
TRAIN, 41, 0.074975
VAL, 41, 0.043720
TRAIN, 42, 0.052518
VAL, 42, 0.054336
TRAIN, 43, 0.047225
VAL, 43, 0.043208
TRAIN, 44, 0.045974
VAL, 44, 0.050450
TRAIN, 45, 0.047120
VAL, 45, 0.048524
TRAIN, 46, 0.044182
VAL, 46, 0.051542
TRAIN, 47, 0.045986
VAL, 47, 0.045617
TRAIN, 48, 0.047009
VAL, 48, 0.043816
TRAIN, 49, 0.044534
VAL, 49, 0.042672
TRAIN, 50, 0.042650
VAL, 50, 0.043786
TRAIN, 51, 0.044148
VAL, 51, 0.042215
TRAIN, 52, 0.044269
VAL, 52, 0.044818
TRAIN, 53, 0.047394
VAL, 53, 0.044036
TRAIN, 54, 0.050146
VAL, 54, 0.057257
TRAIN, 55, 0.058434
VAL, 55, 0.057471
TRAIN, 56, 0.056610
VAL, 56, 0.044375
TRAIN, 57, 0.045308
VAL, 57, 0.045253
TRAIN, 58, 0.045968
VAL, 58, 0.049121
TRAIN, 59, 0.051447
VAL, 59, 0.048599
TRAIN, 60, 0.049492
VAL, 60, 0.045028
TRAIN, 61, 0.041839
VAL, 61, 0.054768
TRAIN, 62, 0.043019
VAL, 62, 0.040429
TRAIN, 63, 0.041695
VAL, 63, 0.054704
TRAIN, 64, 0.041940
VAL, 64, 0.040548
TRAIN, 65, 0.041075
VAL, 65, 0.046238
TRAIN, 66, 0.048383
VAL, 66, 0.039516
TRAIN, 67, 0.040339
VAL, 67, 0.049427
TRAIN, 68, 0.046061
VAL, 68, 0.047517
TRAIN, 69, 0.049234
VAL, 69, 0.042094
TRAIN, 70, 0.039564
VAL, 70, 0.041377
TRAIN, 71, 0.050188
VAL, 71, 0.042102
TRAIN, 72, 0.058700
VAL, 72, 0.047322
TRAIN, 73, 0.045533
VAL, 73, 0.041648
TRAIN, 74, 0.053350
VAL, 74, 0.043165
TRAIN, 75, 0.043707
VAL, 75, 0.048229
TRAIN, 76, 0.039543
VAL, 76, 0.053883
TRAIN, 77, 0.045851
VAL, 77, 0.039205
TRAIN, 78, 0.039371
VAL, 78, 0.038633
TRAIN, 79, 0.045122
VAL, 79, 0.048188
TRAIN, 80, 0.063955
VAL, 80, 0.045244
TRAIN, 81, 0.058086
VAL, 81, 0.069615
TRAIN, 82, 0.048630
VAL, 82, 0.038284
TRAIN, 83, 0.039835
VAL, 83, 0.054649
TRAIN, 84, 0.046818
VAL, 84, 0.046291
TRAIN, 85, 0.039934
VAL, 85, 0.041171
TRAIN, 86, 0.039101
VAL, 86, 0.039470
TRAIN, 87, 0.036514
VAL, 87, 0.039698
TRAIN, 88, 0.041877
VAL, 88, 0.042635
TRAIN, 89, 0.037591
VAL, 89, 0.039462
TRAIN, 90, 0.041752
VAL, 90, 0.040266
TRAIN, 91, 0.041624
VAL, 91, 0.049060
TRAIN, 92, 0.043226
VAL, 92, 0.042564
TRAIN, 93, 0.042377
VAL, 93, 0.040799
TRAIN, 94, 0.041676
VAL, 94, 0.042560
TRAIN, 95, 0.037995
VAL, 95, 0.053516
TRAIN, 96, 0.045856
VAL, 96, 0.043544
TRAIN, 97, 0.042223
VAL, 97, 0.037921
TRAIN, 98, 0.040967
VAL, 98, 0.050453
TRAIN, 99, 0.043543
VAL, 99, 0.039167
TRAIN, 100, 0.037243
VAL, 100, 0.053150
TRAIN, 101, 0.044350
VAL, 101, 0.038763
TRAIN, 102, 0.037389
VAL, 102, 0.040254
TRAIN, 103, 0.039912
VAL, 103, 0.043733
TRAIN, 104, 0.037640
VAL, 104, 0.038964
TRAIN, 105, 0.036737
VAL, 105, 0.039722
TRAIN, 106, 0.038829
VAL, 106, 0.047083
TRAIN, 107, 0.040450
VAL, 107, 0.053669
TRAIN, 108, 0.042877
VAL, 108, 0.053763
TRAIN, 109, 0.048334
VAL, 109, 0.066651
TRAIN, 110, 0.048406
VAL, 110, 0.045760
TRAIN, 111, 0.038220
VAL, 111, 0.039727
TRAIN, 112, 0.039340
VAL, 112, 0.040590
TRAIN, 113, 0.045527
VAL, 113, 0.042905
TRAIN, 114, 0.041555
VAL, 114, 0.040572
TRAIN, 115, 0.039443
VAL, 115, 0.047672
TRAIN, 116, 0.038178
VAL, 116, 0.037863
TRAIN, 117, 0.040364
VAL, 117, 0.038120
TRAIN, 118, 0.038880
VAL, 118, 0.039899
TRAIN, 119, 0.043641
VAL, 119, 0.066069
TRAIN, 120, 0.049633
VAL, 120, 0.041394
TRAIN, 121, 0.037874
VAL, 121, 0.044400
