TRAIN, 0, 0.256810
VAL, 0, 0.144837
TRAIN, 1, 0.144688
VAL, 1, 0.134133
TRAIN, 2, 0.122138
VAL, 2, 0.108285
TRAIN, 3, 0.087293
VAL, 3, 0.064686
TRAIN, 4, 0.054199
VAL, 4, 0.047676
TRAIN, 5, 0.044313
VAL, 5, 0.041597
TRAIN, 6, 0.043263
VAL, 6, 0.041368
TRAIN, 7, 0.041886
VAL, 7, 0.039211
TRAIN, 8, 0.037698
VAL, 8, 0.037552
TRAIN, 9, 0.036816
VAL, 9, 0.041001
TRAIN, 10, 0.043291
VAL, 10, 0.036202
TRAIN, 11, 0.036956
VAL, 11, 0.035118
TRAIN, 12, 0.034525
VAL, 12, 0.035806
TRAIN, 13, 0.032242
VAL, 13, 0.035255
TRAIN, 14, 0.030980
VAL, 14, 0.032719
TRAIN, 15, 0.029896
VAL, 15, 0.036218
TRAIN, 16, 0.028009
VAL, 16, 0.030458
TRAIN, 17, 0.027797
VAL, 17, 0.028874
TRAIN, 18, 0.026144
VAL, 18, 0.028386
TRAIN, 19, 0.025851
VAL, 19, 0.027400
TRAIN, 20, 0.026579
VAL, 20, 0.037246
TRAIN, 21, 0.029987
VAL, 21, 0.027317
TRAIN, 22, 0.027768
VAL, 22, 0.031042
TRAIN, 23, 0.024755
VAL, 23, 0.025972
TRAIN, 24, 0.024706
VAL, 24, 0.024711
TRAIN, 25, 0.023061
VAL, 25, 0.027960
TRAIN, 26, 0.023102
VAL, 26, 0.024557
TRAIN, 27, 0.021072
VAL, 27, 0.021616
TRAIN, 28, 0.019885
VAL, 28, 0.021331
TRAIN, 29, 0.020183
VAL, 29, 0.021934
TRAIN, 30, 0.025884
VAL, 30, 0.022921
TRAIN, 31, 0.023010
VAL, 31, 0.021376
TRAIN, 32, 0.020398
VAL, 32, 0.021279
TRAIN, 33, 0.021827
VAL, 33, 0.022395
TRAIN, 34, 0.019209
VAL, 34, 0.020182
TRAIN, 35, 0.017703
VAL, 35, 0.021750
TRAIN, 36, 0.016978
VAL, 36, 0.019042
TRAIN, 37, 0.016822
VAL, 37, 0.017884
TRAIN, 38, 0.018172
VAL, 38, 0.018334
TRAIN, 39, 0.016458
VAL, 39, 0.018665
TRAIN, 40, 0.018046
VAL, 40, 0.016302
TRAIN, 41, 0.017699
VAL, 41, 0.016808
TRAIN, 42, 0.017042
VAL, 42, 0.021492
TRAIN, 43, 0.014343
VAL, 43, 0.017186
TRAIN, 44, 0.016587
VAL, 44, 0.016595
TRAIN, 45, 0.015255
VAL, 45, 0.014169
TRAIN, 46, 0.013438
VAL, 46, 0.018188
TRAIN, 47, 0.012775
VAL, 47, 0.014720
TRAIN, 48, 0.014879
VAL, 48, 0.013446
TRAIN, 49, 0.012774
VAL, 49, 0.018435
TRAIN, 50, 0.016259
VAL, 50, 0.012477
TRAIN, 51, 0.013285
VAL, 51, 0.012446
TRAIN, 52, 0.012165
VAL, 52, 0.011569
TRAIN, 53, 0.013438
VAL, 53, 0.013246
TRAIN, 54, 0.010854
VAL, 54, 0.011000
TRAIN, 55, 0.012312
VAL, 55, 0.011074
TRAIN, 56, 0.013275
VAL, 56, 0.012072
TRAIN, 57, 0.010791
VAL, 57, 0.012495
TRAIN, 58, 0.013688
VAL, 58, 0.011287
TRAIN, 59, 0.010687
VAL, 59, 0.014303
TRAIN, 60, 0.014021
VAL, 60, 0.011175
TRAIN, 61, 0.013100
VAL, 61, 0.010050
TRAIN, 62, 0.010442
VAL, 62, 0.013262
TRAIN, 63, 0.012049
VAL, 63, 0.012379
TRAIN, 64, 0.010576
VAL, 64, 0.013715
TRAIN, 65, 0.012613
VAL, 65, 0.010843
TRAIN, 66, 0.010776
VAL, 66, 0.015065
TRAIN, 67, 0.009920
VAL, 67, 0.011669
TRAIN, 68, 0.010189
VAL, 68, 0.009991
TRAIN, 69, 0.009862
VAL, 69, 0.011239
TRAIN, 70, 0.010038
VAL, 70, 0.009496
TRAIN, 71, 0.009559
VAL, 71, 0.012937
TRAIN, 72, 0.011204
VAL, 72, 0.010814
TRAIN, 73, 0.009803
VAL, 73, 0.008861
TRAIN, 74, 0.009517
VAL, 74, 0.010792
