TRAIN, 0, 0.291697
VAL, 0, 0.165292
TRAIN, 1, 0.165250
VAL, 1, 0.151652
TRAIN, 2, 0.145395
VAL, 2, 0.136073
TRAIN, 3, 0.127101
VAL, 3, 0.120507
TRAIN, 4, 0.114102
VAL, 4, 0.116936
TRAIN, 5, 0.112058
VAL, 5, 0.105293
TRAIN, 6, 0.099218
VAL, 6, 0.094827
TRAIN, 7, 0.084983
VAL, 7, 0.084331
TRAIN, 8, 0.062873
VAL, 8, 0.061731
TRAIN, 9, 0.050993
VAL, 9, 0.052742
TRAIN, 10, 0.049398
VAL, 10, 0.063636
TRAIN, 11, 0.049338
VAL, 11, 0.041666
TRAIN, 12, 0.037375
VAL, 12, 0.040404
TRAIN, 13, 0.039384
VAL, 13, 0.038699
TRAIN, 14, 0.035042
VAL, 14, 0.040051
TRAIN, 15, 0.040128
VAL, 15, 0.041988
TRAIN, 16, 0.038055
VAL, 16, 0.046084
TRAIN, 17, 0.036383
VAL, 17, 0.037176
TRAIN, 18, 0.033762
VAL, 18, 0.038247
TRAIN, 19, 0.029916
VAL, 19, 0.030870
TRAIN, 20, 0.027332
VAL, 20, 0.029415
TRAIN, 21, 0.029757
VAL, 21, 0.026100
TRAIN, 22, 0.026566
VAL, 22, 0.025167
TRAIN, 23, 0.029090
VAL, 23, 0.022957
TRAIN, 24, 0.024831
VAL, 24, 0.018491
TRAIN, 25, 0.021825
VAL, 25, 0.018563
TRAIN, 26, 0.020785
VAL, 26, 0.022873
TRAIN, 27, 0.021798
VAL, 27, 0.015411
TRAIN, 28, 0.024369
VAL, 28, 0.021348
TRAIN, 29, 0.018660
VAL, 29, 0.015343
TRAIN, 30, 0.015611
VAL, 30, 0.016544
TRAIN, 31, 0.019631
VAL, 31, 0.013733
TRAIN, 32, 0.015832
VAL, 32, 0.012677
TRAIN, 33, 0.013922
VAL, 33, 0.014239
TRAIN, 34, 0.013332
VAL, 34, 0.015635
TRAIN, 35, 0.013331
VAL, 35, 0.013967
TRAIN, 36, 0.014703
VAL, 36, 0.015848
TRAIN, 37, 0.016789
VAL, 37, 0.018653
TRAIN, 38, 0.015479
VAL, 38, 0.013709
TRAIN, 39, 0.012158
VAL, 39, 0.014749
TRAIN, 40, 0.014297
VAL, 40, 0.011873
TRAIN, 41, 0.013453
VAL, 41, 0.014974
TRAIN, 42, 0.013527
VAL, 42, 0.015348
TRAIN, 43, 0.015891
VAL, 43, 0.017295
TRAIN, 44, 0.021734
VAL, 44, 0.013288
TRAIN, 45, 0.014607
VAL, 45, 0.025071
TRAIN, 46, 0.015513
VAL, 46, 0.014261
TRAIN, 47, 0.013141
VAL, 47, 0.014190
TRAIN, 48, 0.012508
VAL, 48, 0.011274
TRAIN, 49, 0.011404
VAL, 49, 0.013039
TRAIN, 50, 0.012673
VAL, 50, 0.012495
TRAIN, 51, 0.012112
VAL, 51, 0.011722
TRAIN, 52, 0.011061
VAL, 52, 0.011121
TRAIN, 53, 0.010923
VAL, 53, 0.014003
TRAIN, 54, 0.011104
VAL, 54, 0.012103
TRAIN, 55, 0.013629
VAL, 55, 0.015936
TRAIN, 56, 0.013551
VAL, 56, 0.014185
TRAIN, 57, 0.012637
VAL, 57, 0.013708
TRAIN, 58, 0.012519
VAL, 58, 0.011954
TRAIN, 59, 0.018013
VAL, 59, 0.019830
TRAIN, 60, 0.020114
VAL, 60, 0.012051
TRAIN, 61, 0.014871
VAL, 61, 0.013643
TRAIN, 62, 0.013449
VAL, 62, 0.011438
TRAIN, 63, 0.017029
VAL, 63, 0.018453
TRAIN, 64, 0.015608
VAL, 64, 0.012610
TRAIN, 65, 0.012680
VAL, 65, 0.019173
TRAIN, 66, 0.014269
VAL, 66, 0.015437
TRAIN, 67, 0.014800
VAL, 67, 0.012969
TRAIN, 68, 0.014453
VAL, 68, 0.022102
TRAIN, 69, 0.016654
VAL, 69, 0.012137
TRAIN, 70, 0.017476
VAL, 70, 0.027386
TRAIN, 71, 0.022117
VAL, 71, 0.022528
TRAIN, 72, 0.015313
VAL, 72, 0.014198
TRAIN, 73, 0.012341
VAL, 73, 0.013811
TRAIN, 74, 0.011338
VAL, 74, 0.011362
TRAIN, 75, 0.010608
VAL, 75, 0.010325
TRAIN, 76, 0.011537
VAL, 76, 0.010845
