TRAIN, 0, 1.004873
VAL, 0, 0.835958
TRAIN, 1, 1.000998
VAL, 1, 0.832270
TRAIN, 2, 0.997298
VAL, 2, 0.828736
TRAIN, 3, 0.993757
VAL, 3, 0.825333
TRAIN, 4, 0.990355
VAL, 4, 0.822048
TRAIN, 5, 0.987086
VAL, 5, 0.818872
TRAIN, 6, 0.983925
VAL, 6, 0.815800
TRAIN, 7, 0.980861
VAL, 7, 0.812821
TRAIN, 8, 0.977887
VAL, 8, 0.809918
TRAIN, 9, 0.974990
VAL, 9, 0.807070
TRAIN, 10, 0.972148
VAL, 10, 0.804277
TRAIN, 11, 0.969338
VAL, 11, 0.801495
TRAIN, 12, 0.966537
VAL, 12, 0.798698
TRAIN, 13, 0.963729
VAL, 13, 0.795901
TRAIN, 14, 0.961017
VAL, 14, 0.793161
TRAIN, 15, 0.958337
VAL, 15, 0.790500
TRAIN, 16, 0.955666
VAL, 16, 0.787870
TRAIN, 17, 0.952947
VAL, 17, 0.785222
TRAIN, 18, 0.950182
VAL, 18, 0.782458
TRAIN, 19, 0.947280
VAL, 19, 0.779530
TRAIN, 20, 0.944161
VAL, 20, 0.776424
TRAIN, 21, 0.940835
VAL, 21, 0.773061
TRAIN, 22, 0.937241
VAL, 22, 0.769426
TRAIN, 23, 0.933400
VAL, 23, 0.765497
TRAIN, 24, 0.929245
VAL, 24, 0.761219
TRAIN, 25, 0.925180
VAL, 25, 0.756596
TRAIN, 26, 0.920796
VAL, 26, 0.751611
TRAIN, 27, 0.916025
VAL, 27, 0.746202
TRAIN, 28, 0.910773
VAL, 28, 0.740317
TRAIN, 29, 0.905026
VAL, 29, 0.733933
TRAIN, 30, 0.898736
VAL, 30, 0.726992
TRAIN, 31, 0.891868
VAL, 31, 0.719400
TRAIN, 32, 0.884326
VAL, 32, 0.711099
TRAIN, 33, 0.876022
VAL, 33, 0.702118
TRAIN, 34, 0.866865
VAL, 34, 0.692276
TRAIN, 35, 0.856886
VAL, 35, 0.681534
TRAIN, 36, 0.846797
VAL, 36, 0.669794
TRAIN, 37, 0.835652
VAL, 37, 0.656984
TRAIN, 38, 0.823325
VAL, 38, 0.643023
TRAIN, 39, 0.809681
VAL, 39, 0.627890
TRAIN, 40, 0.794570
VAL, 40, 0.611520
TRAIN, 41, 0.777834
VAL, 41, 0.593910
TRAIN, 42, 0.759300
VAL, 42, 0.574891
TRAIN, 43, 0.738790
VAL, 43, 0.554575
TRAIN, 44, 0.717973
VAL, 44, 0.533011
TRAIN, 45, 0.697877
VAL, 45, 0.510280
TRAIN, 46, 0.675853
VAL, 46, 0.486412
TRAIN, 47, 0.651754
VAL, 47, 0.462147
TRAIN, 48, 0.625439
VAL, 48, 0.438089
TRAIN, 49, 0.598562
VAL, 49, 0.414968
TRAIN, 50, 0.578207
VAL, 50, 0.394141
TRAIN, 51, 0.556651
VAL, 51, 0.376500
TRAIN, 52, 0.533874
VAL, 52, 0.362554
TRAIN, 53, 0.509876
VAL, 53, 0.352900
TRAIN, 54, 0.491755
VAL, 54, 0.348599
TRAIN, 55, 0.473956
VAL, 55, 0.350290
TRAIN, 56, 0.462258
VAL, 56, 0.360045
TRAIN, 57, 0.450871
VAL, 57, 0.375417
TRAIN, 58, 0.445175
VAL, 58, 0.396175
TRAIN, 59, 0.446231
VAL, 59, 0.418550
TRAIN, 60, 0.449556
VAL, 60, 0.440467
TRAIN, 61, 0.453282
VAL, 61, 0.454222
TRAIN, 62, 0.463846
VAL, 62, 0.457051
TRAIN, 63, 0.465309
VAL, 63, 0.450862
TRAIN, 64, 0.458836
VAL, 64, 0.437976
TRAIN, 65, 0.446256
VAL, 65, 0.420579
TRAIN, 66, 0.437516
VAL, 66, 0.404824
TRAIN, 67, 0.432704
VAL, 67, 0.391050
TRAIN, 68, 0.428159
VAL, 68, 0.378815
TRAIN, 69, 0.423878
VAL, 69, 0.368415
TRAIN, 70, 0.420701
VAL, 70, 0.360353
TRAIN, 71, 0.419812
VAL, 71, 0.354019
TRAIN, 72, 0.418753
VAL, 72, 0.349025
TRAIN, 73, 0.417836
VAL, 73, 0.345572
TRAIN, 74, 0.417371
VAL, 74, 0.343279
TRAIN, 75, 0.415982
VAL, 75, 0.341940
TRAIN, 76, 0.413734
VAL, 76, 0.341479
TRAIN, 77, 0.410684
VAL, 77, 0.341894
TRAIN, 78, 0.406888
VAL, 78, 0.343220
TRAIN, 79, 0.402395
VAL, 79, 0.345686
TRAIN, 80, 0.398406
VAL, 80, 0.348522
TRAIN, 81, 0.394498
VAL, 81, 0.351931
TRAIN, 82, 0.390444
VAL, 82, 0.355806
TRAIN, 83, 0.386775
VAL, 83, 0.359077
TRAIN, 84, 0.384226
VAL, 84, 0.361724
TRAIN, 85, 0.381438
VAL, 85, 0.363616
TRAIN, 86, 0.378420
VAL, 86, 0.364713
TRAIN, 87, 0.375183
VAL, 87, 0.364996
TRAIN, 88, 0.371741
VAL, 88, 0.364551
TRAIN, 89, 0.368110
VAL, 89, 0.363460
TRAIN, 90, 0.365161
VAL, 90, 0.360146
TRAIN, 91, 0.361242
VAL, 91, 0.354948
TRAIN, 92, 0.356452
VAL, 92, 0.348219
TRAIN, 93, 0.352059
VAL, 93, 0.341797
TRAIN, 94, 0.347913
VAL, 94, 0.335799
TRAIN, 95, 0.343773
VAL, 95, 0.331285
TRAIN, 96, 0.340610
VAL, 96, 0.328007
TRAIN, 97, 0.336985
VAL, 97, 0.325811
TRAIN, 98, 0.332893
VAL, 98, 0.324590
TRAIN, 99, 0.328338
VAL, 99, 0.324283
TRAIN, 100, 0.323321
VAL, 100, 0.324899
TRAIN, 101, 0.319203
VAL, 101, 0.324801
TRAIN, 102, 0.315856
VAL, 102, 0.322894
TRAIN, 103, 0.311971
VAL, 103, 0.319413
TRAIN, 104, 0.308246
VAL, 104, 0.316623
TRAIN, 105, 0.304909
VAL, 105, 0.314464
TRAIN, 106, 0.301445
VAL, 106, 0.312889
TRAIN, 107, 0.297846
VAL, 107, 0.311913
TRAIN, 108, 0.294109
VAL, 108, 0.311504
TRAIN, 109, 0.290228
VAL, 109, 0.311763
TRAIN, 110, 0.286621
VAL, 110, 0.311284
TRAIN, 111, 0.282974
VAL, 111, 0.310127
TRAIN, 112, 0.279158
VAL, 112, 0.308250
TRAIN, 113, 0.275190
VAL, 113, 0.305751
TRAIN, 114, 0.271085
VAL, 114, 0.302709
TRAIN, 115, 0.267067
VAL, 115, 0.300637
TRAIN, 116, 0.263112
VAL, 116, 0.299451
TRAIN, 117, 0.258925
VAL, 117, 0.299100
TRAIN, 118, 0.254505
VAL, 118, 0.299558
TRAIN, 119, 0.250389
VAL, 119, 0.300268
TRAIN, 120, 0.246443
VAL, 120, 0.301226
TRAIN, 121, 0.242439
VAL, 121, 0.302302
TRAIN, 122, 0.238372
VAL, 122, 0.303596
TRAIN, 123, 0.234238
VAL, 123, 0.305136
TRAIN, 124, 0.230032
VAL, 124, 0.306913
TRAIN, 125, 0.225749
VAL, 125, 0.309199
TRAIN, 126, 0.221386
VAL, 126, 0.311707
TRAIN, 127, 0.216938
VAL, 127, 0.314392
TRAIN, 128, 0.215303
VAL, 128, 0.313824
TRAIN, 129, 0.213682
VAL, 129, 0.310173
TRAIN, 130, 0.211222
VAL, 130, 0.303852
TRAIN, 131, 0.208037
VAL, 131, 0.295520
TRAIN, 132, 0.204248
VAL, 132, 0.285666
TRAIN, 133, 0.201305
VAL, 133, 0.276943
TRAIN, 134, 0.199552
VAL, 134, 0.268991
TRAIN, 135, 0.197908
VAL, 135, 0.261499
TRAIN, 136, 0.196508
VAL, 136, 0.257242
TRAIN, 137, 0.195210
VAL, 137, 0.255610
TRAIN, 138, 0.193771
VAL, 138, 0.253771
TRAIN, 139, 0.192569
VAL, 139, 0.251753
TRAIN, 140, 0.191395
VAL, 140, 0.249632
TRAIN, 141, 0.190247
VAL, 141, 0.247406
TRAIN, 142, 0.189126
VAL, 142, 0.245125
TRAIN, 143, 0.188030
VAL, 143, 0.242773
TRAIN, 144, 0.186958
VAL, 144, 0.240352
TRAIN, 145, 0.185911
VAL, 145, 0.237964
TRAIN, 146, 0.184887
VAL, 146, 0.235654
TRAIN, 147, 0.183887
VAL, 147, 0.233425
TRAIN, 148, 0.182909
VAL, 148, 0.231286
TRAIN, 149, 0.181952
VAL, 149, 0.229193
TRAIN, 150, 0.181016
VAL, 150, 0.227141
TRAIN, 151, 0.180066
VAL, 151, 0.225133
TRAIN, 152, 0.179134
VAL, 152, 0.223268
TRAIN, 153, 0.178255
VAL, 153, 0.221505
TRAIN, 154, 0.177410
VAL, 154, 0.219820
TRAIN, 155, 0.176580
VAL, 155, 0.218243
TRAIN, 156, 0.175763
VAL, 156, 0.216748
TRAIN, 157, 0.174959
VAL, 157, 0.215362
TRAIN, 158, 0.174173
VAL, 158, 0.214092
TRAIN, 159, 0.173517
VAL, 159, 0.213129
TRAIN, 160, 0.173127
VAL, 160, 0.212461
TRAIN, 161, 0.172710
VAL, 161, 0.212034
TRAIN, 162, 0.172268
VAL, 162, 0.211816
TRAIN, 163, 0.171801
VAL, 163, 0.211788
TRAIN, 164, 0.171312
VAL, 164, 0.211932
TRAIN, 165, 0.170801
VAL, 165, 0.212285
TRAIN, 166, 0.170271
VAL, 166, 0.212791
TRAIN, 167, 0.169726
VAL, 167, 0.213466
TRAIN, 168, 0.169166
VAL, 168, 0.214324
TRAIN, 169, 0.170159
VAL, 169, 0.213401
TRAIN, 170, 0.169500
VAL, 170, 0.211064
TRAIN, 171, 0.168203
VAL, 171, 0.209285
TRAIN, 172, 0.168085
VAL, 172, 0.207947
TRAIN, 173, 0.167915
VAL, 173, 0.207001
TRAIN, 174, 0.167689
VAL, 174, 0.206374
TRAIN, 175, 0.167410
VAL, 175, 0.205992
TRAIN, 176, 0.167078
VAL, 176, 0.205835
TRAIN, 177, 0.166695
VAL, 177, 0.205885
TRAIN, 178, 0.166263
VAL, 178, 0.206129
TRAIN, 179, 0.165787
VAL, 179, 0.206612
TRAIN, 180, 0.165268
VAL, 180, 0.207318
TRAIN, 181, 0.164712
VAL, 181, 0.208277
TRAIN, 182, 0.165418
VAL, 182, 0.207580
TRAIN, 183, 0.164704
VAL, 183, 0.205505
TRAIN, 184, 0.163909
VAL, 184, 0.204063
TRAIN, 185, 0.163881
VAL, 185, 0.203043
TRAIN, 186, 0.163771
VAL, 186, 0.202349
TRAIN, 187, 0.163578
VAL, 187, 0.201929
