TRAIN, 0, 0.209733
VAL, 0, 0.168489
TRAIN, 1, 0.164730
VAL, 1, 0.160773
TRAIN, 2, 0.153586
VAL, 2, 0.153340
TRAIN, 3, 0.149279
VAL, 3, 0.175902
TRAIN, 4, 0.148663
VAL, 4, 0.143028
TRAIN, 5, 0.139172
VAL, 5, 0.147979
TRAIN, 6, 0.140904
VAL, 6, 0.146767
TRAIN, 7, 0.137148
VAL, 7, 0.135807
TRAIN, 8, 0.133090
VAL, 8, 0.134112
TRAIN, 9, 0.132434
VAL, 9, 0.129087
TRAIN, 10, 0.130009
VAL, 10, 0.126740
TRAIN, 11, 0.132310
VAL, 11, 0.124697
TRAIN, 12, 0.118117
VAL, 12, 0.120514
TRAIN, 13, 0.114511
VAL, 13, 0.130935
TRAIN, 14, 0.111778
VAL, 14, 0.113025
TRAIN, 15, 0.106492
VAL, 15, 0.112255
TRAIN, 16, 0.106319
VAL, 16, 0.100021
TRAIN, 17, 0.095632
VAL, 17, 0.111940
TRAIN, 18, 0.098225
VAL, 18, 0.092995
TRAIN, 19, 0.084865
VAL, 19, 0.086315
TRAIN, 20, 0.080250
VAL, 20, 0.076512
TRAIN, 21, 0.072388
VAL, 21, 0.069963
TRAIN, 22, 0.065370
VAL, 22, 0.062382
TRAIN, 23, 0.064581
VAL, 23, 0.059494
TRAIN, 24, 0.056126
VAL, 24, 0.051745
TRAIN, 25, 0.052620
VAL, 25, 0.045996
TRAIN, 26, 0.054758
VAL, 26, 0.064128
TRAIN, 27, 0.054336
VAL, 27, 0.048201
TRAIN, 28, 0.046748
VAL, 28, 0.044646
TRAIN, 29, 0.045934
VAL, 29, 0.049600
TRAIN, 30, 0.046838
VAL, 30, 0.036052
TRAIN, 31, 0.040942
VAL, 31, 0.039705
TRAIN, 32, 0.049484
VAL, 32, 0.035948
TRAIN, 33, 0.041899
VAL, 33, 0.033137
TRAIN, 34, 0.040561
VAL, 34, 0.036327
TRAIN, 35, 0.039925
VAL, 35, 0.036219
TRAIN, 36, 0.039785
VAL, 36, 0.039247
TRAIN, 37, 0.039944
VAL, 37, 0.035516
TRAIN, 38, 0.043364
VAL, 38, 0.040308
TRAIN, 39, 0.045956
VAL, 39, 0.042400
TRAIN, 40, 0.044022
VAL, 40, 0.038831
TRAIN, 41, 0.039784
VAL, 41, 0.035538
TRAIN, 42, 0.038414
VAL, 42, 0.031794
TRAIN, 43, 0.038246
VAL, 43, 0.032316
TRAIN, 44, 0.040640
VAL, 44, 0.038678
TRAIN, 45, 0.039812
VAL, 45, 0.041902
TRAIN, 46, 0.037280
VAL, 46, 0.040514
TRAIN, 47, 0.039344
VAL, 47, 0.050547
TRAIN, 48, 0.044542
VAL, 48, 0.030581
TRAIN, 49, 0.039103
VAL, 49, 0.032219
TRAIN, 50, 0.041779
VAL, 50, 0.042333
TRAIN, 51, 0.042370
VAL, 51, 0.030626
TRAIN, 52, 0.036205
VAL, 52, 0.030684
TRAIN, 53, 0.037224
VAL, 53, 0.040292
TRAIN, 54, 0.043801
VAL, 54, 0.036541
TRAIN, 55, 0.048450
VAL, 55, 0.062459
TRAIN, 56, 0.041791
VAL, 56, 0.030789
TRAIN, 57, 0.036252
VAL, 57, 0.034987
TRAIN, 58, 0.038248
VAL, 58, 0.036204
TRAIN, 59, 0.038478
VAL, 59, 0.035238
TRAIN, 60, 0.038942
VAL, 60, 0.035190
TRAIN, 61, 0.036747
VAL, 61, 0.031279
TRAIN, 62, 0.040007
VAL, 62, 0.036554
TRAIN, 63, 0.037454
VAL, 63, 0.038021
TRAIN, 64, 0.040163
VAL, 64, 0.032195
TRAIN, 65, 0.042704
VAL, 65, 0.041287
TRAIN, 66, 0.039064
VAL, 66, 0.029993
TRAIN, 67, 0.035897
VAL, 67, 0.029573
TRAIN, 68, 0.036472
VAL, 68, 0.031242
TRAIN, 69, 0.035872
VAL, 69, 0.031004
TRAIN, 70, 0.036191
VAL, 70, 0.030650
TRAIN, 71, 0.033460
VAL, 71, 0.029791
TRAIN, 72, 0.037928
VAL, 72, 0.035612
TRAIN, 73, 0.035155
VAL, 73, 0.035630
TRAIN, 74, 0.039187
VAL, 74, 0.041875
TRAIN, 75, 0.034644
VAL, 75, 0.038457
TRAIN, 76, 0.036439
VAL, 76, 0.029321
TRAIN, 77, 0.033058
VAL, 77, 0.028941
TRAIN, 78, 0.032226
VAL, 78, 0.029404
TRAIN, 79, 0.033541
VAL, 79, 0.027948
TRAIN, 80, 0.031845
VAL, 80, 0.032910
TRAIN, 81, 0.032411
VAL, 81, 0.027228
TRAIN, 82, 0.034164
VAL, 82, 0.028268
TRAIN, 83, 0.037905
VAL, 83, 0.039784
TRAIN, 84, 0.034712
VAL, 84, 0.028553
TRAIN, 85, 0.031976
VAL, 85, 0.028200
TRAIN, 86, 0.037812
VAL, 86, 0.027758
TRAIN, 87, 0.034385
VAL, 87, 0.029378
TRAIN, 88, 0.036514
VAL, 88, 0.049140
TRAIN, 89, 0.039125
VAL, 89, 0.032919
TRAIN, 90, 0.034369
VAL, 90, 0.026995
TRAIN, 91, 0.036982
VAL, 91, 0.036470
TRAIN, 92, 0.032197
VAL, 92, 0.029340
TRAIN, 93, 0.034477
VAL, 93, 0.042191
TRAIN, 94, 0.045272
VAL, 94, 0.025710
TRAIN, 95, 0.033125
VAL, 95, 0.026402
TRAIN, 96, 0.030332
VAL, 96, 0.026689
TRAIN, 97, 0.030389
VAL, 97, 0.026178
TRAIN, 98, 0.030485
VAL, 98, 0.033547
TRAIN, 99, 0.030555
VAL, 99, 0.036707
TRAIN, 100, 0.030057
VAL, 100, 0.024994
TRAIN, 101, 0.028272
VAL, 101, 0.025049
TRAIN, 102, 0.029893
VAL, 102, 0.026010
TRAIN, 103, 0.029822
VAL, 103, 0.027870
TRAIN, 104, 0.027034
VAL, 104, 0.024028
TRAIN, 105, 0.028098
VAL, 105, 0.026928
TRAIN, 106, 0.032341
VAL, 106, 0.023234
TRAIN, 107, 0.027292
VAL, 107, 0.028360
TRAIN, 108, 0.028905
VAL, 108, 0.024239
TRAIN, 109, 0.026285
VAL, 109, 0.024710
TRAIN, 110, 0.029818
VAL, 110, 0.023248
TRAIN, 111, 0.028730
VAL, 111, 0.033920
TRAIN, 112, 0.028061
VAL, 112, 0.029558
TRAIN, 113, 0.027391
VAL, 113, 0.023058
TRAIN, 114, 0.025185
VAL, 114, 0.024255
TRAIN, 115, 0.025957
VAL, 115, 0.022391
TRAIN, 116, 0.030312
VAL, 116, 0.030136
TRAIN, 117, 0.029416
VAL, 117, 0.023769
TRAIN, 118, 0.026758
VAL, 118, 0.039729
TRAIN, 119, 0.031620
VAL, 119, 0.027034
TRAIN, 120, 0.031725
VAL, 120, 0.022479
TRAIN, 121, 0.024943
VAL, 121, 0.025269
TRAIN, 122, 0.028107
VAL, 122, 0.035228
TRAIN, 123, 0.028090
VAL, 123, 0.026129
TRAIN, 124, 0.023813
VAL, 124, 0.023172
TRAIN, 125, 0.024738
VAL, 125, 0.024298
TRAIN, 126, 0.023146
VAL, 126, 0.024657
TRAIN, 127, 0.025035
VAL, 127, 0.020863
TRAIN, 128, 0.021838
VAL, 128, 0.020115
TRAIN, 129, 0.021917
VAL, 129, 0.020147
TRAIN, 130, 0.021730
VAL, 130, 0.022127
TRAIN, 131, 0.024034
VAL, 131, 0.020595
TRAIN, 132, 0.024122
VAL, 132, 0.024377
TRAIN, 133, 0.027527
VAL, 133, 0.022119
TRAIN, 134, 0.024087
VAL, 134, 0.021279
TRAIN, 135, 0.023800
VAL, 135, 0.024726
TRAIN, 136, 0.022216
VAL, 136, 0.021640
TRAIN, 137, 0.023632
VAL, 137, 0.034185
TRAIN, 138, 0.025906
VAL, 138, 0.021819
TRAIN, 139, 0.021734
VAL, 139, 0.021021
TRAIN, 140, 0.022677
VAL, 140, 0.019201
TRAIN, 141, 0.026587
VAL, 141, 0.036788
TRAIN, 142, 0.023678
VAL, 142, 0.018738
TRAIN, 143, 0.021776
VAL, 143, 0.020418
TRAIN, 144, 0.021135
VAL, 144, 0.019198
TRAIN, 145, 0.020173
VAL, 145, 0.022318
TRAIN, 146, 0.019981
VAL, 146, 0.020004
TRAIN, 147, 0.020200
VAL, 147, 0.018457
TRAIN, 148, 0.025340
VAL, 148, 0.038139
TRAIN, 149, 0.026823
VAL, 149, 0.018165
TRAIN, 150, 0.020564
VAL, 150, 0.024023
TRAIN, 151, 0.019444
VAL, 151, 0.017915
TRAIN, 152, 0.019847
VAL, 152, 0.017223
TRAIN, 153, 0.025945
VAL, 153, 0.032886
TRAIN, 154, 0.025058
VAL, 154, 0.018020
TRAIN, 155, 0.019558
VAL, 155, 0.019516
TRAIN, 156, 0.020246
VAL, 156, 0.017505
TRAIN, 157, 0.020131
VAL, 157, 0.030858
TRAIN, 158, 0.021604
VAL, 158, 0.017260
TRAIN, 159, 0.018618
VAL, 159, 0.017677
TRAIN, 160, 0.019622
VAL, 160, 0.017054
TRAIN, 161, 0.019608
VAL, 161, 0.018806
TRAIN, 162, 0.018613
VAL, 162, 0.016998
TRAIN, 163, 0.020065
VAL, 163, 0.016995
TRAIN, 164, 0.020756
VAL, 164, 0.017189
TRAIN, 165, 0.020956
VAL, 165, 0.017618
TRAIN, 166, 0.019589
VAL, 166, 0.016454
TRAIN, 167, 0.017556
VAL, 167, 0.020627
TRAIN, 168, 0.018068
VAL, 168, 0.022275
TRAIN, 169, 0.019749
VAL, 169, 0.015464
TRAIN, 170, 0.017841
VAL, 170, 0.020616
TRAIN, 171, 0.016497
VAL, 171, 0.016840
TRAIN, 172, 0.016909
VAL, 172, 0.015369
TRAIN, 173, 0.016854
VAL, 173, 0.017424
TRAIN, 174, 0.015982
VAL, 174, 0.015999
TRAIN, 175, 0.017464
VAL, 175, 0.023903
TRAIN, 176, 0.017181
VAL, 176, 0.016703
TRAIN, 177, 0.017012
VAL, 177, 0.021023
TRAIN, 178, 0.016605
VAL, 178, 0.018564
TRAIN, 179, 0.015653
VAL, 179, 0.018458
TRAIN, 180, 0.018985
VAL, 180, 0.027594
TRAIN, 181, 0.021490
VAL, 181, 0.017948
TRAIN, 182, 0.015219
VAL, 182, 0.014281
TRAIN, 183, 0.016284
VAL, 183, 0.013960
TRAIN, 184, 0.018692
VAL, 184, 0.014474
TRAIN, 185, 0.018408
VAL, 185, 0.014286
TRAIN, 186, 0.013758
VAL, 186, 0.014297
TRAIN, 187, 0.017431
VAL, 187, 0.019720
TRAIN, 188, 0.014117
VAL, 188, 0.017428
TRAIN, 189, 0.014008
VAL, 189, 0.015896
TRAIN, 190, 0.013625
VAL, 190, 0.018264
TRAIN, 191, 0.015156
VAL, 191, 0.023775
TRAIN, 192, 0.015160
VAL, 192, 0.014011
TRAIN, 193, 0.019221
VAL, 193, 0.018012
TRAIN, 194, 0.022261
VAL, 194, 0.017795
TRAIN, 195, 0.013788
VAL, 195, 0.014712
TRAIN, 196, 0.013272
VAL, 196, 0.015950
TRAIN, 197, 0.015250
VAL, 197, 0.014796
TRAIN, 198, 0.013041
VAL, 198, 0.015934
TRAIN, 199, 0.012697
VAL, 199, 0.013583
TRAIN, 200, 0.015474
VAL, 200, 0.018281
TRAIN, 201, 0.017693
VAL, 201, 0.020479
TRAIN, 202, 0.020213
VAL, 202, 0.030107
TRAIN, 203, 0.016418
VAL, 203, 0.023607
TRAIN, 204, 0.015275
VAL, 204, 0.014476
TRAIN, 205, 0.014774
VAL, 205, 0.017192
TRAIN, 206, 0.014105
VAL, 206, 0.012015
TRAIN, 207, 0.011992
VAL, 207, 0.012377
TRAIN, 208, 0.011244
VAL, 208, 0.012617
TRAIN, 209, 0.014160
VAL, 209, 0.013209
TRAIN, 210, 0.018519
