TRAIN, 0, 0.303711
VAL, 0, 0.171071
TRAIN, 1, 0.174700
VAL, 1, 0.162699
TRAIN, 2, 0.157011
VAL, 2, 0.165583
TRAIN, 3, 0.149740
VAL, 3, 0.146909
TRAIN, 4, 0.136462
VAL, 4, 0.136709
TRAIN, 5, 0.127822
VAL, 5, 0.121452
TRAIN, 6, 0.121466
VAL, 6, 0.128796
TRAIN, 7, 0.119159
VAL, 7, 0.117911
TRAIN, 8, 0.109690
VAL, 8, 0.124681
TRAIN, 9, 0.109930
VAL, 9, 0.098131
TRAIN, 10, 0.082154
VAL, 10, 0.080783
TRAIN, 11, 0.063878
VAL, 11, 0.058990
TRAIN, 12, 0.055747
VAL, 12, 0.051307
TRAIN, 13, 0.042565
VAL, 13, 0.043323
TRAIN, 14, 0.040574
VAL, 14, 0.036565
TRAIN, 15, 0.034645
VAL, 15, 0.035183
TRAIN, 16, 0.034641
VAL, 16, 0.035197
TRAIN, 17, 0.032570
VAL, 17, 0.035146
TRAIN, 18, 0.031342
VAL, 18, 0.038149
TRAIN, 19, 0.033801
VAL, 19, 0.029627
TRAIN, 20, 0.032824
VAL, 20, 0.028511
TRAIN, 21, 0.033072
VAL, 21, 0.027377
TRAIN, 22, 0.028780
VAL, 22, 0.028757
TRAIN, 23, 0.029310
VAL, 23, 0.026990
TRAIN, 24, 0.032018
VAL, 24, 0.035252
TRAIN, 25, 0.027514
VAL, 25, 0.022626
TRAIN, 26, 0.027611
VAL, 26, 0.030998
TRAIN, 27, 0.023822
VAL, 27, 0.022367
TRAIN, 28, 0.023098
VAL, 28, 0.023215
TRAIN, 29, 0.025123
VAL, 29, 0.030199
TRAIN, 30, 0.037897
VAL, 30, 0.025521
TRAIN, 31, 0.024291
VAL, 31, 0.018868
TRAIN, 32, 0.020430
VAL, 32, 0.030085
TRAIN, 33, 0.022512
VAL, 33, 0.016788
TRAIN, 34, 0.016942
VAL, 34, 0.015543
TRAIN, 35, 0.020202
VAL, 35, 0.016175
TRAIN, 36, 0.017574
VAL, 36, 0.022777
TRAIN, 37, 0.019962
VAL, 37, 0.015146
TRAIN, 38, 0.015854
VAL, 38, 0.017202
TRAIN, 39, 0.014427
VAL, 39, 0.017621
TRAIN, 40, 0.016975
VAL, 40, 0.014201
TRAIN, 41, 0.014502
VAL, 41, 0.013025
TRAIN, 42, 0.014579
VAL, 42, 0.014211
TRAIN, 43, 0.013363
VAL, 43, 0.014041
TRAIN, 44, 0.013798
VAL, 44, 0.022605
TRAIN, 45, 0.020014
VAL, 45, 0.022777
TRAIN, 46, 0.018639
VAL, 46, 0.014636
TRAIN, 47, 0.016504
VAL, 47, 0.015196
TRAIN, 48, 0.011724
VAL, 48, 0.023599
TRAIN, 49, 0.015892
VAL, 49, 0.018751
TRAIN, 50, 0.011979
VAL, 50, 0.014021
TRAIN, 51, 0.014937
VAL, 51, 0.018793
TRAIN, 52, 0.016660
VAL, 52, 0.013121
TRAIN, 53, 0.016929
VAL, 53, 0.014654
TRAIN, 54, 0.013204
VAL, 54, 0.014081
TRAIN, 55, 0.015082
VAL, 55, 0.020052
TRAIN, 56, 0.019559
VAL, 56, 0.016021
TRAIN, 57, 0.016712
VAL, 57, 0.018862
TRAIN, 58, 0.013877
VAL, 58, 0.016517
TRAIN, 59, 0.014392
VAL, 59, 0.016510
TRAIN, 60, 0.012056
VAL, 60, 0.016071
TRAIN, 61, 0.013555
VAL, 61, 0.016840
TRAIN, 62, 0.014285
VAL, 62, 0.014140
TRAIN, 63, 0.012363
VAL, 63, 0.012841
TRAIN, 64, 0.012454
VAL, 64, 0.013380
TRAIN, 65, 0.018288
VAL, 65, 0.015476
TRAIN, 66, 0.016440
VAL, 66, 0.014638
TRAIN, 67, 0.011403
VAL, 67, 0.011168
TRAIN, 68, 0.011375
VAL, 68, 0.010656
TRAIN, 69, 0.011327
VAL, 69, 0.010799
TRAIN, 70, 0.015590
VAL, 70, 0.015283
TRAIN, 71, 0.015271
VAL, 71, 0.011652
TRAIN, 72, 0.017928
VAL, 72, 0.019567
TRAIN, 73, 0.015568
VAL, 73, 0.011892
TRAIN, 74, 0.012377
VAL, 74, 0.011802
TRAIN, 75, 0.011056
VAL, 75, 0.012513
TRAIN, 76, 0.014632
VAL, 76, 0.011100
TRAIN, 77, 0.011967
VAL, 77, 0.010159
TRAIN, 78, 0.011542
VAL, 78, 0.015273
TRAIN, 79, 0.013184
VAL, 79, 0.011519
TRAIN, 80, 0.011897
VAL, 80, 0.012910
TRAIN, 81, 0.011103
VAL, 81, 0.010448
TRAIN, 82, 0.010054
VAL, 82, 0.011039
TRAIN, 83, 0.011530
VAL, 83, 0.015109
TRAIN, 84, 0.011817
