TRAIN, 0, 1.236990
VAL, 0, 0.608316
TRAIN, 1, 0.736574
VAL, 1, 0.844267
TRAIN, 2, 0.894279
VAL, 2, 0.562616
TRAIN, 3, 0.638311
VAL, 3, 0.729924
TRAIN, 4, 0.889530
VAL, 4, 0.453705
TRAIN, 5, 0.614185
VAL, 5, 0.404744
TRAIN, 6, 0.535947
VAL, 6, 0.483846
TRAIN, 7, 0.571418
VAL, 7, 0.489634
TRAIN, 8, 0.570350
VAL, 8, 0.429732
TRAIN, 9, 0.519266
VAL, 9, 0.354989
TRAIN, 10, 0.469039
VAL, 10, 0.319407
TRAIN, 11, 0.447228
VAL, 11, 0.316631
TRAIN, 12, 0.433153
VAL, 12, 0.271871
TRAIN, 13, 0.375422
VAL, 13, 0.244721
TRAIN, 14, 0.311332
VAL, 14, 0.266875
TRAIN, 15, 0.297957
VAL, 15, 0.181738
TRAIN, 16, 0.236913
VAL, 16, 0.168113
TRAIN, 17, 0.231377
VAL, 17, 0.213699
TRAIN, 18, 0.229633
VAL, 18, 0.177812
TRAIN, 19, 0.214563
VAL, 19, 0.168951
TRAIN, 20, 0.251053
VAL, 20, 0.187882
TRAIN, 21, 0.215668
VAL, 21, 0.176150
TRAIN, 22, 0.207961
VAL, 22, 0.155150
TRAIN, 23, 0.218480
VAL, 23, 0.179074
TRAIN, 24, 0.190619
VAL, 24, 0.151937
TRAIN, 25, 0.179298
VAL, 25, 0.146217
TRAIN, 26, 0.170683
VAL, 26, 0.157877
TRAIN, 27, 0.163874
VAL, 27, 0.161497
TRAIN, 28, 0.167377
VAL, 28, 0.166734
TRAIN, 29, 0.171447
VAL, 29, 0.177805
TRAIN, 30, 0.242484
VAL, 30, 0.353782
TRAIN, 31, 0.307199
VAL, 31, 0.304150
TRAIN, 32, 0.266262
VAL, 32, 0.224407
TRAIN, 33, 0.302716
VAL, 33, 0.154350
TRAIN, 34, 0.145986
VAL, 34, 0.282310
TRAIN, 35, 0.217040
VAL, 35, 0.130748
TRAIN, 36, 0.132164
VAL, 36, 0.154764
TRAIN, 37, 0.191804
VAL, 37, 0.224779
TRAIN, 38, 0.163390
VAL, 38, 0.130805
TRAIN, 39, 0.123885
VAL, 39, 0.143743
TRAIN, 40, 0.112968
VAL, 40, 0.181742
TRAIN, 41, 0.127109
VAL, 41, 0.122813
TRAIN, 42, 0.129246
VAL, 42, 0.110651
TRAIN, 43, 0.101005
VAL, 43, 0.199428
TRAIN, 44, 0.145054
VAL, 44, 0.144814
TRAIN, 45, 0.116427
VAL, 45, 0.135616
TRAIN, 46, 0.133960
VAL, 46, 0.110709
TRAIN, 47, 0.082252
VAL, 47, 0.124143
TRAIN, 48, 0.082216
VAL, 48, 0.135790
TRAIN, 49, 0.123877
VAL, 49, 0.108428
TRAIN, 50, 0.077645
VAL, 50, 0.109626
TRAIN, 51, 0.070660
VAL, 51, 0.110727
TRAIN, 52, 0.073142
VAL, 52, 0.114840
TRAIN, 53, 0.084290
VAL, 53, 0.132119
TRAIN, 54, 0.103083
VAL, 54, 0.113779
TRAIN, 55, 0.079905
VAL, 55, 0.106780
TRAIN, 56, 0.072791
VAL, 56, 0.117952
TRAIN, 57, 0.086858
VAL, 57, 0.119396
TRAIN, 58, 0.080342
VAL, 58, 0.116051
TRAIN, 59, 0.082256
VAL, 59, 0.106784
TRAIN, 60, 0.065127
VAL, 60, 0.123789
TRAIN, 61, 0.101870
VAL, 61, 0.114646
TRAIN, 62, 0.080841
VAL, 62, 0.114401
TRAIN, 63, 0.084601
VAL, 63, 0.195458
TRAIN, 64, 0.164576
VAL, 64, 0.123841
TRAIN, 65, 0.080646
VAL, 65, 0.220743
TRAIN, 66, 0.249240
VAL, 66, 0.166892
TRAIN, 67, 0.180713
VAL, 67, 0.225090
TRAIN, 68, 0.179577
VAL, 68, 0.214590
TRAIN, 69, 0.164385
VAL, 69, 0.142640
TRAIN, 70, 0.137460
VAL, 70, 0.152248
TRAIN, 71, 0.162135
VAL, 71, 0.114102
TRAIN, 72, 0.079294
VAL, 72, 0.188990
TRAIN, 73, 0.148278
VAL, 73, 0.107350
TRAIN, 74, 0.086517
VAL, 74, 0.139331
TRAIN, 75, 0.127200
VAL, 75, 0.125191
TRAIN, 76, 0.112607
VAL, 76, 0.153649
TRAIN, 77, 0.121043
VAL, 77, 0.107818
TRAIN, 78, 0.082270
VAL, 78, 0.119236
TRAIN, 79, 0.098316
VAL, 79, 0.135941
TRAIN, 80, 0.108107
VAL, 80, 0.131277
TRAIN, 81, 0.100624
VAL, 81, 0.107923
TRAIN, 82, 0.081934
VAL, 82, 0.106667
TRAIN, 83, 0.088087
VAL, 83, 0.115169
TRAIN, 84, 0.089279
VAL, 84, 0.105568
TRAIN, 85, 0.081856
VAL, 85, 0.112049
TRAIN, 86, 0.071845
VAL, 86, 0.109277
TRAIN, 87, 0.072743
VAL, 87, 0.109320
TRAIN, 88, 0.073228
VAL, 88, 0.109551
TRAIN, 89, 0.071708
VAL, 89, 0.109120
TRAIN, 90, 0.068115
VAL, 90, 0.108746
TRAIN, 91, 0.062507
VAL, 91, 0.111307
TRAIN, 92, 0.074399
VAL, 92, 0.131901
TRAIN, 93, 0.122180
VAL, 93, 0.109083
TRAIN, 94, 0.063229
VAL, 94, 0.112200
TRAIN, 95, 0.063082
VAL, 95, 0.135693
TRAIN, 96, 0.127783
VAL, 96, 0.111018
TRAIN, 97, 0.063423
VAL, 97, 0.157348
TRAIN, 98, 0.136989
VAL, 98, 0.101839
TRAIN, 99, 0.055546
VAL, 99, 0.147778
TRAIN, 100, 0.144848
VAL, 100, 0.116469
TRAIN, 101, 0.078887
VAL, 101, 0.116995
TRAIN, 102, 0.066072
VAL, 102, 0.126116
TRAIN, 103, 0.114044
VAL, 103, 0.110748
TRAIN, 104, 0.063149
VAL, 104, 0.142602
TRAIN, 105, 0.109824
VAL, 105, 0.110397
TRAIN, 106, 0.087711
VAL, 106, 0.123327
TRAIN, 107, 0.096339
VAL, 107, 0.101217
TRAIN, 108, 0.062611
VAL, 108, 0.102413
TRAIN, 109, 0.061426
VAL, 109, 0.114738
TRAIN, 110, 0.064957
VAL, 110, 0.106890
TRAIN, 111, 0.063360
VAL, 111, 0.106689
TRAIN, 112, 0.067882
VAL, 112, 0.118854
TRAIN, 113, 0.076895
VAL, 113, 0.116518
TRAIN, 114, 0.099844
VAL, 114, 0.109914
TRAIN, 115, 0.068622
VAL, 115, 0.103930
TRAIN, 116, 0.061659
VAL, 116, 0.102963
TRAIN, 117, 0.053828
VAL, 117, 0.107487
TRAIN, 118, 0.076590
VAL, 118, 0.162385
TRAIN, 119, 0.138154
VAL, 119, 0.120192
TRAIN, 120, 0.082965
VAL, 120, 0.191260
TRAIN, 121, 0.209800
VAL, 121, 0.167016
TRAIN, 122, 0.179601
VAL, 122, 0.138741
TRAIN, 123, 0.095602
VAL, 123, 0.252864
TRAIN, 124, 0.223041
VAL, 124, 0.140770
